Surrogate,generation,0,mu,100,lambda,25
	2801.0,1735.0,659.0,0.044043,0.136653,10.0,6.0,170.0,0.0,fitness,(0.016077814712649456),fitnesses,(0.0,1.7358299189216,128.04844765665464,)
	3478.0,666.0,808.0,0.248576,0.140135,188.0,156.0,104.0,1.0,fitness,(-0.0019216061464130702),fitnesses,(0.0,0.9784043435539292,1170.5649581952362,)
	1065.0,207.0,157.0,0.126042,0.228544,83.0,164.0,44.0,2.0,fitness,(0.005177755911263668),fitnesses,(0.0,0.9504190877355582,432.64349660919135,)
	3100.0,3333.0,4456.0,0.13218,0.107246,7.0,78.0,37.0,3.0,fitness,(0.005882189686646026),fitnesses,(0.0,0.05228286731006648,-535.936101354536,)
	4219.0,4937.0,3335.0,0.066907,0.242774,117.0,101.0,178.0,4.0,fitness,(-0.005573609580106413),fitnesses,(0.0,0.10762646369653531,664.9874217071765,)
	426.0,595.0,2123.0,0.008537,0.141163,191.0,195.0,49.0,5.0,fitness,(0.0020876486640161746),fitnesses,(0.0,1.3558453256310257,1147.0804592294082,)
	532.0,2344.0,1967.0,0.031259,0.233944,4.0,26.0,97.0,6.0,fitness,(0.004864173182932399),fitnesses,(0.0,0.6636378658180545,177.2205475248146,)
	4033.0,3954.0,1917.0,0.070979,0.107588,156.0,31.0,38.0,7.0,fitness,(-0.0018813590234660425),fitnesses,(0.0,0.5180818857300775,706.2177880766817,)
	1180.0,4986.0,3082.0,0.196152,0.01256,123.0,134.0,56.0,8.0,fitness,(0.003709871359407679),fitnesses,(0.0,1.1335914466224613,762.6043106816934,)
	2153.0,4491.0,4122.0,0.119918,0.023294,17.0,110.0,57.0,9.0,fitness,(-0.006945780840009729),fitnesses,(0.0,0.0960846698399366,790.6627538409094,)
	3999.0,3550.0,918.0,0.032246,0.194343,188.0,149.0,148.0,10.0,fitness,(0.005949693871180968),fitnesses,(0.0,1.1859557259996039,590.986338881507,)
	1176.0,660.0,1739.0,0.13578,0.131197,186.0,43.0,106.0,11.0,fitness,(0.007608642738894316),fitnesses,(0.0,1.6685581102498517,907.6938363604202,)
	492.0,819.0,3701.0,0.090075,0.031189,180.0,71.0,37.0,12.0,fitness,(0.9945337218140372),fitnesses,(1.0,1.665349467552718,2211.977286149001,)
	3626.0,3511.0,1999.0,0.048482,0.233834,41.0,108.0,117.0,13.0,fitness,(0.0035977106062804456),fitnesses,(0.0,0.6996893731341802,339.9183125061357,)
	3248.0,1016.0,1086.0,0.043555,0.029053,42.0,152.0,36.0,14.0,fitness,(0.004422656229859188),fitnesses,(0.0,1.1424737683671002,700.2081453811815,)
	628.0,4931.0,3591.0,0.225146,0.21754,75.0,70.0,87.0,15.0,fitness,(-0.0031502964426528353),fitnesses,(0.0,-0.0011379678247665503,313.89167644051696,)
	974.0,3630.0,3798.0,0.141007,0.095492,10.0,51.0,124.0,16.0,fitness,(0.0014814027302889141),fitnesses,(0.0,0.28857536600198636,140.43509297309492,)
	3568.0,2816.0,2190.0,0.045308,0.129938,60.0,189.0,197.0,17.0,fitness,(0.005507075429223196),fitnesses,(0.0,1.224815967832603,674.1084249102832,)
	4969.0,304.0,3092.0,0.093195,0.148843,107.0,94.0,108.0,18.0,fitness,(-0.0007146083531567801),fitnesses,(0.0,0.8939542418245893,965.4150771402672,)
	1562.0,1925.0,1127.0,0.075594,0.183265,156.0,67.0,35.0,19.0,fitness,(-0.0011163367901741027),fitnesses,(0.0,0.34633017334851074,457.96385236592096,)
	2816.0,2428.0,4375.0,0.070702,0.221059,131.0,16.0,171.0,20.0,fitness,(0.011812532664759966),fitnesses,(0.0,1.8238149601812113,642.5616937052147,)
	3893.0,4957.0,422.0,0.217265,0.12059,58.0,99.0,161.0,21.0,fitness,(-0.005803289870174397),fitnesses,(0.0,0.07795943151445153,658.2884185318911,)
	4096.0,216.0,2089.0,0.029431,0.087182,64.0,100.0,18.0,22.0,fitness,(0.0060557924913319594),fitnesses,(0.0,1.0222398236256536,416.6605744924576,)
	3605.0,1531.0,837.0,0.09197,0.102559,166.0,82.0,40.0,23.0,fitness,(0.009203747974336075),fitnesses,(0.0,0.7996106552573039,-120.7641421763037,)
	4709.0,17.0,979.0,0.122896,0.130023,35.0,21.0,196.0,24.0,fitness,(0.006191167307070391),fitnesses,(0.0,0.9381507900367452,319.03405932970605,)
	4133.0,674.0,1862.0,0.212016,0.194956,117.0,93.0,6.0,25.0,fitness,(0.002735051166035306),fitnesses,(0.0,0.7478928674092048,474.38775080567416,)
	4408.0,926.0,2467.0,0.18876,0.161576,158.0,150.0,8.0,26.0,fitness,(-0.010587849773290315),fitnesses,(0.0,0.8875534651374204,1946.3384424664519,)
	3155.0,4642.0,910.0,0.245207,0.023533,177.0,118.0,190.0,27.0,fitness,(-0.006972898855939328),fitnesses,(0.0,-0.04664416077115682,650.645724822776,)
	2002.0,4556.0,3300.0,0.038271,0.060266,147.0,137.0,83.0,28.0,fitness,(-0.006562692215889929),fitnesses,(0.0,-0.005173098037939125,651.0961235510538,)
	3242.0,537.0,3698.0,0.219857,0.131659,124.0,39.0,110.0,29.0,fitness,(0.00616845753906397),fitnesses,(0.0,0.8867453015554494,269.8995476490524,)
	2497.0,4803.0,3105.0,0.031852,0.141399,177.0,56.0,152.0,30.0,fitness,(-0.0020068710560639893),fitnesses,(0.0,0.04972615514277707,250.41326074917598,)
	2377.0,3430.0,3976.0,0.131882,0.14111,180.0,65.0,133.0,31.0,fitness,(-0.00664421089975052),fitnesses,(0.0,0.14928583604806067,813.7069260231126,)
	976.0,2693.0,3294.0,0.143053,0.059257,144.0,56.0,33.0,32.0,fitness,(1.0065149398799098),fitnesses,(1.0,1.8086721358590834,1157.1781478681032,)
	270.0,4380.0,2589.0,0.055302,0.058062,115.0,44.0,141.0,33.0,fitness,(0.0005622314779415031),fitnesses,(0.0,0.8296146938840091,773.3915460898588,)
	193.0,2590.0,3445.0,0.078907,0.166218,170.0,39.0,19.0,34.0,fitness,(-0.17269192049405252),fitnesses,(0.0,1.3656116906941727,18634.80374009942,)
	4142.0,3717.0,2173.0,0.053939,0.039109,21.0,180.0,67.0,35.0,fitness,(0.0036324748647326927),fitnesses,(0.0,1.009511910214079,646.2644237408097,)
	888.0,4500.0,1946.0,0.076407,0.109624,166.0,88.0,183.0,36.0,fitness,(-0.0019678706181116726),fitnesses,(0.0,0.04448653768897337,241.27359950014062,)
	2125.0,761.0,1061.0,0.030319,0.216182,109.0,26.0,67.0,37.0,fitness,(0.013928189829820756),fitnesses,(0.0,1.6836930417334268,290.8740587513512,)
	2534.0,3041.0,3586.0,0.046884,0.031566,2.0,123.0,82.0,38.0,fitness,(-0.0035153998806804272),fitnesses,(0.0,-0.0223073269683442,329.2326610996985,)
	1013.0,906.0,4038.0,0.135289,0.168575,192.0,73.0,188.0,39.0,fitness,(0.004891994760466319),fitnesses,(0.0,1.4143458949364727,925.1464188898408,)
	4549.0,262.0,4662.0,0.186449,0.235868,198.0,25.0,179.0,40.0,fitness,(-0.006316483205146521),fitnesses,(0.0,0.996505926238876,1628.154246753528,)
	3165.0,4957.0,552.0,0.009018,0.129578,155.0,136.0,17.0,41.0,fitness,(0.003099264807326165),fitnesses,(0.0,0.046918754350037534,-263.007726382579,)
	2922.0,4267.0,108.0,0.125512,0.206321,54.0,13.0,184.0,42.0,fitness,(-0.0014656423920930907),fitnesses,(0.0,0.056360915600803085,202.92515481011213,)
	4243.0,1037.0,1118.0,0.030913,0.073728,142.0,143.0,28.0,43.0,fitness,(0.0031761319201642838),fitnesses,(0.0,0.9593235334004007,641.7103413839723,)
	3924.0,696.0,935.0,0.18278,0.102232,95.0,72.0,67.0,44.0,fitness,(0.0032925867685457853),fitnesses,(0.0,0.8525031877394028,523.2445108848242,)
	4892.0,1778.0,1200.0,0.242231,0.200263,8.0,189.0,95.0,45.0,fitness,(-0.0007840998995442446),fitnesses,(0.0,1.0486258665169625,1127.035856471387,)
	2250.0,468.0,3591.0,0.057623,0.237777,175.0,148.0,13.0,46.0,fitness,(0.007335620446699823),fitnesses,(0.0,1.0721361980140633,338.5741533440811,)
	1221.0,1985.0,902.0,0.238821,0.243752,195.0,21.0,21.0,47.0,fitness,(-0.04329369110059087),fitnesses,(0.0,0.7329597702653463,5062.328880324433,)
	631.0,1463.0,1515.0,0.196444,0.078182,132.0,108.0,76.0,48.0,fitness,(0.004887736241694642),fitnesses,(0.0,0.6672808917471761,178.5072675777119,)
