Surrogate,generation,0,mu,100,lambda,25
	3997.0,533.0,727.0,0.153744,0.245524,68.0,184.0,41.0,0.0,fitness,(0.00018425148987687677),fitnesses,(0.0,0.9460140673642058,927.588918376518,)
	893.0,4643.0,496.0,0.131148,0.178207,152.0,80.0,23.0,1.0,fitness,(0.004302086695065902),fitnesses,(0.0,0.11888501336780338,-311.32365613878676,)
	1822.0,1982.0,2301.0,0.240811,0.167407,52.0,39.0,121.0,2.0,fitness,(0.006489821151662976),fitnesses,(0.0,0.6886038776240245,39.62176245772691,)
	2869.0,4164.0,142.0,0.238556,0.185105,106.0,5.0,77.0,3.0,fitness,(0.0018315590142585472),fitnesses,(0.0,0.18179668449011244,-1.3592169357422876,)
	274.0,790.0,1893.0,0.081496,0.14798,176.0,199.0,116.0,4.0,fitness,(0.0007968776792194191),fitnesses,(0.0,0.5702387238536496,490.5509559317076,)
	4810.0,3426.0,2898.0,0.174366,0.237785,75.0,41.0,62.0,5.0,fitness,(0.004988590665669396),fitnesses,(0.0,0.9591050350884892,460.2459685215496,)
	4368.0,2971.0,3972.0,0.020294,0.036851,117.0,106.0,31.0,6.0,fitness,(0.016202344814763216),fitnesses,(0.0,1.0051616959647671,-615.0727855115545,)
	2653.0,2687.0,1368.0,0.128614,0.20358,47.0,150.0,47.0,7.0,fitness,(-0.0017003287585020425),fitnesses,(0.0,0.3437736773005482,513.8065531507524,)
	4145.0,1603.0,1789.0,0.012355,0.066348,111.0,123.0,67.0,8.0,fitness,(0.004507017233436682),fitnesses,(0.0,0.9803363812359551,529.634657892287,)
	3950.0,3572.0,3437.0,0.123347,0.236277,197.0,193.0,114.0,9.0,fitness,(0.0025616914534481224),fitnesses,(0.0,1.0154584961372333,759.289350792421,)
	3148.0,2473.0,788.0,4.4e-05,0.129272,106.0,128.0,103.0,10.0,fitness,(0.0072373266857296914),fitnesses,(0.0,1.0685319815668126,344.79931299384356,)
	4487.0,2815.0,2607.0,0.023087,0.037825,27.0,39.0,13.0,11.0,fitness,(0.010265683098755593),fitnesses,(0.0,1.1807991535542857,154.23084367872636,)
	4762.0,2690.0,2038.0,0.004857,0.210234,127.0,19.0,142.0,12.0,fitness,(0.010563447760553648),fitnesses,(0.0,1.2711895695542639,214.84479349889907,)
	2610.0,4919.0,1159.0,0.057702,0.162201,149.0,6.0,52.0,13.0,fitness,(-0.010760820738817133),fitnesses,(0.0,0.09854312332002171,1174.625197201735,)
