Surrogate,generation,0,mu,100,lambda,25
	2842.0,2964.0,103.0,0.016538,0.017646,62.0,123.0,106.0,0.0,fitness,(0.0019214639609443967),fitnesses,(0.0,0.32898167037505843,136.83527428061876,)
	1039.0,1517.0,4872.0,0.096047,0.167906,104.0,139.0,13.0,1.0,fitness,(-0.011765598247735133),fitnesses,(0.0,0.20240260653743214,1378.9624313109452,)
	4403.0,4049.0,1863.0,0.101113,0.027868,5.0,120.0,131.0,2.0,fitness,(0.0033529905190412303),fitnesses,(0.0,0.9334761444672072,598.1770925630841,)
	4562.0,980.0,1782.0,0.157947,0.180625,156.0,128.0,16.0,3.0,fitness,(-0.0008103154207580055),fitnesses,(0.0,0.825432444714328,906.4639867901284,)
	4038.0,3508.0,1977.0,0.090383,0.090809,156.0,69.0,52.0,4.0,fitness,(0.0031218122447535315),fitnesses,(0.0,0.9140289722989834,601.8477478236302,)
	3442.0,2436.0,1524.0,0.046445,0.2298,157.0,48.0,186.0,5.0,fitness,(0.008169434508851077),fitnesses,(0.0,1.0974299238127725,280.4864729276648,)
	272.0,3744.0,1843.0,0.225228,0.031415,45.0,84.0,160.0,6.0,fitness,(0.011484466272086978),fitnesses,(0.0,1.440004551172087,291.5579239633891,)
	462.0,80.0,2875.0,0.143994,0.030097,65.0,160.0,5.0,7.0,fitness,(-0.05497739723356095),fitnesses,(0.0,1.5927307389297962,7090.470462285891,)
	2357.0,1747.0,1677.0,0.197417,0.152714,182.0,107.0,97.0,8.0,fitness,(0.0018704147970104775),fitnesses,(0.0,0.7147725805952455,527.7311008941978,)
	127.0,3001.0,1343.0,0.164828,0.200983,99.0,42.0,108.0,9.0,fitness,(0.004492681903230893),fitnesses,(0.0,0.6153903773393479,166.12218701625858,)
	4152.0,4023.0,2384.0,0.013947,0.048036,128.0,30.0,44.0,10.0,fitness,(0.001775369027820951),fitnesses,(0.0,0.7766769745144533,599.1400717323581,)
	3710.0,1819.0,1642.0,0.134623,0.118813,133.0,157.0,104.0,11.0,fitness,(0.0031361077749342504),fitnesses,(0.0,0.953210364086427,639.5995865930018,)
	212.0,2876.0,1553.0,0.170725,0.216247,15.0,191.0,152.0,12.0,fitness,(-0.003049634078519785),fitnesses,(0.0,0.07737002834760141,382.3334361995799,)
	1863.0,4473.0,1096.0,0.108726,0.097887,6.0,78.0,83.0,13.0,fitness,(-0.001857737905681412),fitnesses,(0.0,0.07676368805194175,262.53747862008294,)
	4637.0,3531.0,1472.0,0.190367,0.21827,25.0,112.0,75.0,14.0,fitness,(5.588020917774057e-05),fitnesses,(0.0,0.9542287592293912,948.640738311617,)
	4530.0,4840.0,4728.0,0.031788,0.024464,67.0,109.0,197.0,15.0,fitness,(-0.00013326765517661246),fitnesses,(0.0,0.3284903189171069,341.8170844347681,)
	2504.0,1765.0,284.0,0.055283,0.053094,158.0,42.0,148.0,16.0,fitness,(1.015866970853476),fitnesses,(1.0,1.7256591312159884,138.96204586838616,)
	336.0,843.0,1631.0,0.243956,0.132938,18.0,157.0,21.0,17.0,fitness,(-0.0011323043772352359),fitnesses,(0.0,0.2644488836923413,377.6793214158649,)
	570.0,2155.0,807.0,0.145272,0.044816,72.0,5.0,192.0,18.0,fitness,(0.00789575656504957),fitnesses,(0.0,1.1937930879182563,404.21743141329915,)
	2631.0,2813.0,4686.0,0.005693,0.145282,120.0,48.0,116.0,19.0,fitness,(-0.0028156655725571833),fitnesses,(0.0,0.5721183805231248,853.684937778843,)
	520.0,1876.0,3598.0,0.013432,0.110138,194.0,175.0,99.0,20.0,fitness,(-0.0032226224905775192),fitnesses,(0.0,0.6280803716950368,950.3426207527887,)
	2400.0,2979.0,4171.0,0.030588,0.071942,36.0,124.0,16.0,21.0,fitness,(-0.005428652147707657),fitnesses,(0.0,0.04890597667467478,591.7711914454404,)
	4456.0,495.0,1537.0,0.141254,0.063936,55.0,50.0,72.0,22.0,fitness,(0.006566724518201918),fitnesses,(0.0,1.0068201127167984,350.1476608966065,)
	3421.0,3888.0,3793.0,0.183352,0.225983,92.0,167.0,77.0,23.0,fitness,(-0.006089192164443895),fitnesses,(0.0,0.026464759721880785,635.3839761662703,)
	4341.0,3033.0,2882.0,0.089008,0.157388,0.0,194.0,66.0,24.0,fitness,(0.001789939772425666),fitnesses,(0.0,1.0273118203045841,848.3178430620176,)
	2105.0,761.0,852.0,0.178798,0.13128,89.0,40.0,189.0,25.0,fitness,(0.008995409316485674),fitnesses,(0.0,1.072933144795289,173.39221314672162,)
	1583.0,1659.0,3659.0,0.000336,0.163115,129.0,21.0,92.0,26.0,fitness,(0.0012872225627891982),fitnesses,(0.0,1.3775170333394753,1248.7947770605554,)
	508.0,3165.0,4335.0,0.158009,0.18507,65.0,180.0,87.0,27.0,fitness,(-0.0018508566117063033),fitnesses,(0.0,0.2551169189606155,440.20258013124584,)
	617.0,89.0,4415.0,0.031265,0.165545,87.0,92.0,91.0,28.0,fitness,(0.008822904187702733),fitnesses,(0.0,1.9981329562339636,1115.8425374636902,)
	2363.0,3674.0,1362.0,0.19822,0.205284,89.0,183.0,175.0,29.0,fitness,(-0.0078989047383143),fitnesses,(0.0,0.08740103907867716,877.291512910107,)
	311.0,2632.0,4309.0,0.058333,0.044821,173.0,67.0,47.0,30.0,fitness,(0.9771327250616775),fitnesses,(1.0,1.8936603474600222,4180.387841292269,)
	616.0,1754.0,3494.0,0.122898,0.001155,199.0,15.0,166.0,31.0,fitness,(1.0169822455825819),fitnesses,(1.0,3.7466245014000634,2048.399943141868,)
	4433.0,2369.0,1249.0,0.195786,0.102161,129.0,75.0,180.0,32.0,fitness,(0.004124092298993903),fitnesses,(0.0,0.9607361044214519,548.3268745220616,)
	973.0,589.0,1922.0,0.104154,0.246901,53.0,197.0,75.0,33.0,fitness,(0.005534621463383643),fitnesses,(0.0,1.0068485061473478,453.3863598089834,)
	4664.0,2997.0,4952.0,0.189881,0.003351,121.0,135.0,41.0,34.0,fitness,(-0.006000594272720412),fitnesses,(0.0,1.2448930095739592,1844.9524368460002,)
	1778.0,2924.0,1115.0,0.08675,0.248956,187.0,172.0,119.0,35.0,fitness,(-0.002091340285182115),fitnesses,(0.0,0.0036951297614201822,212.82915827963168,)
	923.0,1794.0,2814.0,0.025955,0.130987,88.0,57.0,197.0,36.0,fitness,(0.009246853058694608),fitnesses,(0.0,1.0970939055444993,172.40859967503863,)
	4741.0,2930.0,4103.0,0.235407,0.205226,22.0,32.0,67.0,37.0,fitness,(0.0057337624835890515),fitnesses,(0.0,1.0352910751894453,461.9148268305401,)
	3436.0,2489.0,653.0,0.028851,0.090934,42.0,89.0,23.0,38.0,fitness,(0.008214612937639794),fitnesses,(0.0,1.0968188911259147,275.35759736193523,)
	876.0,2886.0,4134.0,0.248101,0.02907,167.0,3.0,1.0,39.0,fitness,(0.8697810492925078),fitnesses,(1.0,3.4255716710087047,16447.466741757926,)
	3728.0,3080.0,1932.0,0.083798,0.229664,92.0,81.0,73.0,40.0,fitness,(0.007482398748543578),fitnesses,(0.0,0.9648101451024105,216.5702702480526,)
	2194.0,625.0,2611.0,0.212655,0.175464,112.0,14.0,148.0,41.0,fitness,(0.008278930135333318),fitnesses,(0.0,1.233055525326655,405.16251179332335,)
	1964.0,1300.0,71.0,0.162942,0.133955,80.0,101.0,91.0,42.0,fitness,(0.006180505894390655),fitnesses,(0.0,0.7421943858495348,124.14379641046934,)
	1007.0,4561.0,3638.0,0.240815,0.091194,34.0,23.0,59.0,43.0,fitness,(0.006693397178784139),fitnesses,(0.0,1.8668516073305097,1197.5118894520958,)
	4216.0,4378.0,2982.0,0.089804,0.00447,98.0,106.0,28.0,44.0,fitness,(-0.004417299618875246),fitnesses,(0.0,0.33945103356479145,781.180995452316,)
	2203.0,4028.0,978.0,0.041869,0.05643,78.0,194.0,60.0,45.0,fitness,(-0.00290747912634452),fitnesses,(0.0,0.05027085681423002,341.018769448682,)
	1140.0,3293.0,4434.0,0.131188,0.129523,31.0,72.0,189.0,46.0,fitness,(0.0012336489274482351),fitnesses,(0.0,0.3072173924353834,183.85249969055988,)
	3515.0,4816.0,2111.0,0.04545,0.073544,109.0,90.0,165.0,47.0,fitness,(-0.003119274359732538),fitnesses,(0.0,0.10143204786787971,413.35948384113345,)
