Surrogate,generation,0,mu,100,lambda,25
	863.0,72.0,1193.0,0.152814,0.121749,63.0,107.0,113.0,0.0,fitness,(0.00901112359780891),fitnesses,(0.0,1.0061072133278077,104.9948535469168,)
	1308.0,2765.0,4534.0,0.023264,0.05678,23.0,185.0,198.0,1.0,fitness,(-0.0008181379304485649),fitnesses,(0.0,0.08605904718277663,167.8728402276331,)
	4407.0,2419.0,1574.0,0.238712,0.20223,52.0,141.0,15.0,2.0,fitness,(0.0010592247655399761),fitnesses,(0.0,0.9944049863159972,888.4825097619995,)
	2570.0,1994.0,4567.0,0.031172,0.198527,67.0,124.0,189.0,3.0,fitness,(0.010014925996932092),fitnesses,(0.0,1.1409950763045187,139.5024766113094,)
	4465.0,509.0,3839.0,0.108424,0.046405,23.0,171.0,158.0,4.0,fitness,(0.0012576858867655912),fitnesses,(0.0,0.9924144328664043,866.6458441898451,)
	4570.0,3399.0,2658.0,0.186999,0.093979,73.0,171.0,189.0,5.0,fitness,(0.0011167275958908277),fitnesses,(0.0,1.1139590642505175,1002.2863046614347,)
	3985.0,876.0,4792.0,0.112463,0.171932,65.0,197.0,117.0,6.0,fitness,(-0.0028441064095536973),fitnesses,(0.0,1.0521662182361047,1336.5768591914743,)
	853.0,1296.0,3897.0,0.232581,0.00099,78.0,38.0,25.0,7.0,fitness,(1.0031502909169727),fitnesses,(1.0,3.6483745091873243,3333.345417490032,)
	201.0,4309.0,3174.0,0.209922,0.010604,5.0,147.0,50.0,8.0,fitness,(0.012952603373089743),fitnesses,(0.0,1.880943021974736,585.6826846657617,)
	4986.0,2557.0,3342.0,0.163883,0.17156,51.0,175.0,143.0,9.0,fitness,(-0.0007391708467756625),fitnesses,(0.0,0.962077385222987,1035.9944699005532,)
	1713.0,4438.0,1801.0,0.012915,0.125097,8.0,49.0,39.0,10.0,fitness,(0.008149640559680527),fitnesses,(0.0,0.06863915206982488,-746.3249038982278,)
	1739.0,1722.0,2352.0,0.090023,0.096821,97.0,98.0,35.0,11.0,fitness,(0.005161654874262013),fitnesses,(0.0,0.6440389026777664,127.87341525156516,)
	2282.0,2371.0,2785.0,0.189995,0.214998,93.0,73.0,67.0,12.0,fitness,(-0.0012958770075402206),fitnesses,(0.0,0.2615692077921463,391.1569085461684,)
	4272.0,2685.0,3904.0,0.033263,0.242892,84.0,94.0,74.0,13.0,fitness,(0.009049317641521816),fitnesses,(0.0,0.9995299158906618,94.59815173848013,)
	467.0,4704.0,509.0,0.014489,0.06306,61.0,6.0,173.0,14.0,fitness,(0.000476056430081904),fitnesses,(0.0,0.6502496624706299,602.6440194624395,)
	3774.0,2163.0,2670.0,0.114928,0.072672,39.0,98.0,88.0,15.0,fitness,(0.0035975389152700992),fitnesses,(0.0,0.9117666542834855,552.0127627564756,)
	2411.0,768.0,4806.0,0.198137,0.178069,34.0,125.0,53.0,16.0,fitness,(0.0043593593371140035),fitnesses,(0.0,0.9453422157879433,509.4062820765429,)
	604.0,2430.0,138.0,0.017099,0.23845,141.0,95.0,2.0,17.0,fitness,(-0.010568323290726454),fitnesses,(0.0,0.36370724455148973,1420.539573624135,)
	3926.0,177.0,930.0,0.009059,0.236978,120.0,54.0,113.0,18.0,fitness,(0.007773967886271556),fitnesses,(0.0,0.8781612225183789,100.76443389122338,)
	3292.0,2539.0,646.0,0.031425,0.016389,50.0,137.0,153.0,19.0,fitness,(0.006834872102161449),fitnesses,(0.0,1.082268458430311,398.78124821416606,)
	943.0,4833.0,3849.0,0.116969,0.119267,192.0,32.0,87.0,20.0,fitness,(-0.012807225069012048),fitnesses,(0.0,0.6524819564754952,1933.2044633766998,)
	3541.0,2923.0,2302.0,0.110144,0.106115,50.0,84.0,126.0,21.0,fitness,(0.0067379606701373235),fitnesses,(0.0,1.0625202725241907,388.7242055104583,)
	2533.0,3338.0,4198.0,0.030191,0.247286,174.0,101.0,2.0,22.0,fitness,(-0.05208122565416845),fitnesses,(0.0,0.042767700532217456,5250.890265949062,)
