Surrogate,generation,0,mu,100,lambda,25
	3481.0,895.0,3834.0,0.195378,0.222376,5.0,185.0,154.0,0.0,fitness,(0.0019422121746729588),fitnesses,(0.0,0.9989334666308592,804.7122491635633,)
	298.0,1409.0,3648.0,0.19739,0.201767,92.0,124.0,101.0,1.0,fitness,(0.009014447561735979),fitnesses,(0.0,1.0722274548561022,170.78269868250428,)
	4326.0,2338.0,1853.0,0.094365,0.091377,112.0,135.0,109.0,2.0,fitness,(0.00220221773599512),fitnesses,(0.0,0.92421713937168,703.995365772168,)
	1211.0,3733.0,435.0,0.207963,0.064612,176.0,99.0,35.0,3.0,fitness,(1.0032104684541556),fitnesses,(1.0,0.2214230175742523,-99.62382784129987,)
	3599.0,2031.0,2218.0,0.001297,0.068509,190.0,198.0,104.0,4.0,fitness,(0.0037080866788781986),fitnesses,(0.0,1.062156335589088,691.347667701268,)
	3906.0,469.0,3293.0,0.068415,0.201299,123.0,102.0,175.0,5.0,fitness,(0.0030232322288777603),fitnesses,(0.0,0.9489718456073789,646.6486227196028,)
	1694.0,3253.0,1791.0,0.248477,0.005783,59.0,178.0,89.0,6.0,fitness,(-0.007369804668581977),fitnesses,(0.0,0.019081118703887984,756.0615855620856,)
	404.0,3545.0,4543.0,0.231255,0.0782,197.0,66.0,14.0,7.0,fitness,(0.9706062033953257),fitnesses,(1.0,1.4840306433660322,4423.410303833479,)
	2959.0,2731.0,994.0,0.249256,0.055348,108.0,23.0,65.0,8.0,fitness,(1.0135499270199684),fitnesses,(1.0,1.237437231688526,-117.55547030831603,)
	3299.0,2738.0,4707.0,0.214136,0.037,126.0,17.0,72.0,9.0,fitness,(1.0492019573237095),fitnesses,(1.0,4.5278697639212,-392.32596844973074,)
	4046.0,81.0,2071.0,0.060894,0.235364,19.0,94.0,83.0,10.0,fitness,(0.004821567398900703),fitnesses,(0.0,0.9312047799080603,449.04804001798993,)
	1084.0,2441.0,1813.0,0.115302,0.059794,35.0,181.0,53.0,11.0,fitness,(-0.0026149734861732276),fitnesses,(0.0,0.09459262614405178,356.0899747613745,)
	332.0,3958.0,3464.0,0.188988,0.184706,92.0,100.0,5.0,12.0,fitness,(-0.05251463224300045),fitnesses,(0.0,0.2350972195454246,5486.560443845469,)
	925.0,1738.0,3555.0,0.0298,0.194654,22.0,41.0,88.0,13.0,fitness,(0.005212781039462618),fitnesses,(0.0,1.0012399514608972,479.96184751463534,)
	1255.0,3886.0,2615.0,0.237305,0.075052,147.0,26.0,153.0,14.0,fitness,(0.014709278564993145),fitnesses,(0.0,1.9253356820390177,454.4078255397032,)
	1331.0,3788.0,836.0,0.117266,0.244028,109.0,81.0,121.0,15.0,fitness,(-0.0013231931224462164),fitnesses,(0.0,-0.014844114286486465,117.47519795813517,)
	4389.0,3798.0,335.0,0.14992,0.045437,189.0,82.0,188.0,16.0,fitness,(0.005879164508195217),fitnesses,(0.0,1.1097790562762513,521.8626054567296,)
	472.0,4022.0,1025.0,0.039524,0.03461,132.0,159.0,143.0,17.0,fitness,(0.008866719604057782),fitnesses,(0.0,0.8181775985809103,-68.49436182486774,)
