Surrogate,generation,0,mu,100,lambda,25
	445.0,2036.0,1992.0,0.146953,0.177327,157.0,136.0,39.0,0.0,fitness,(0.0006505647523978109),fitnesses,(0.0,0.6599283024184288,594.8718271786477,)
	1308.0,31.0,3519.0,0.007486,0.062298,8.0,127.0,55.0,1.0,fitness,(0.009897180595470723),fitnesses,(0.0,1.2449160089318394,255.1979493847671,)
	1909.0,4779.0,1819.0,0.019667,0.013457,13.0,95.0,70.0,2.0,fitness,(0.000679276289617911),fitnesses,(0.0,0.1572139275842678,89.2862986224767,)
	2627.0,830.0,2529.0,0.130242,0.001413,46.0,142.0,188.0,3.0,fitness,(0.00610133642529075),fitnesses,(0.0,1.2133042038205473,603.1705612914723,)
	391.0,2575.0,449.0,0.180241,0.183768,45.0,71.0,151.0,4.0,fitness,(-0.0008174250111242323),fitnesses,(0.0,0.25849191702306584,340.234418135489,)
	808.0,23.0,2841.0,0.146638,0.122591,115.0,49.0,129.0,5.0,fitness,(1.0103463003209043),fitnesses,(1.0,1.3332778513260635,298.6478192356202,)
	3090.0,2713.0,2133.0,0.009801,0.189086,130.0,95.0,196.0,6.0,fitness,(0.007564986808489721),fitnesses,(0.0,1.048174739495161,291.67605864618906,)
	278.0,3180.0,676.0,0.239561,0.201288,29.0,142.0,183.0,7.0,fitness,(-0.004795055968941761),fitnesses,(0.0,0.09694063521970012,576.4462321138762,)
	4734.0,4684.0,4585.0,0.08014,0.121905,2.0,122.0,157.0,8.0,fitness,(0.0038934647002089214),fitnesses,(0.0,0.8280572725956845,438.7108025747923,)
	34.0,2067.0,4189.0,0.023403,0.130462,61.0,164.0,8.0,9.0,fitness,(-0.027586053305215824),fitnesses,(0.0,1.0651572927594408,3823.762623281023,)
	3146.0,1131.0,4659.0,0.134295,0.112676,191.0,165.0,167.0,10.0,fitness,(-0.004157980306200891),fitnesses,(0.0,1.160848669723086,1576.6467003431749,)
	172.0,682.0,63.0,0.066476,0.101617,192.0,22.0,100.0,11.0,fitness,(1.0108210667018198),fitnesses,(1.0,2.141757604306102,1059.6509341241153,)
	830.0,2415.0,289.0,0.099278,0.052058,20.0,184.0,102.0,12.0,fitness,(-0.004696227508989301),fitnesses,(0.0,-0.1321599956727743,337.4627552261558,)
	71.0,1371.0,1627.0,0.023613,0.098892,72.0,22.0,24.0,13.0,fitness,(0.966821940039879),fitnesses,(1.0,1.066108889969181,4383.9148859812885,)
	1185.0,1556.0,542.0,0.183014,0.01303,37.0,54.0,14.0,14.0,fitness,(1.012364926763908),fitnesses,(1.0,1.9992268802522404,762.7342038614333,)
	412.0,174.0,624.0,0.019879,0.133555,126.0,169.0,2.0,15.0,fitness,(0.006316188081117474),fitnesses,(0.0,2.6677655052363294,2036.146697124582,)
	206.0,1441.0,245.0,0.101031,0.161474,45.0,194.0,75.0,16.0,fitness,(0.0013069232696774208),fitnesses,(0.0,0.3914550464720603,260.7627195043182,)
	3304.0,748.0,2140.0,0.124029,0.233445,7.0,50.0,14.0,17.0,fitness,(0.005275858628431982),fitnesses,(0.0,0.8456229662954202,318.037103452222,)
	3938.0,2004.0,3108.0,0.023937,0.168207,55.0,117.0,51.0,18.0,fitness,(0.006812993040855883),fitnesses,(0.0,0.9995825553183935,318.2832512328052,)
	4841.0,1220.0,2669.0,0.030628,0.155193,103.0,105.0,119.0,19.0,fitness,(0.003051852590974953),fitnesses,(0.0,0.985937229232755,680.7519701352596,)
	2919.0,2286.0,1546.0,0.118724,0.099334,156.0,63.0,39.0,20.0,fitness,(0.008724749945919047),fitnesses,(0.0,0.9067308774840427,34.255882892138025,)
