Surrogate,generation,0,mu,100,lambda,25
	4003.0,817.0,262.0,0.025309,0.242021,182.0,163.0,69.0,0.0,fitness,(0.003755432375983636),fitnesses,(0.0,0.9643312026956627,588.7879650972991,)
	1864.0,3199.0,1669.0,0.240407,0.031392,181.0,146.0,161.0,1.0,fitness,(-0.007041126919024299),fitnesses,(0.0,-0.09121470607047627,612.8979858319536,)
	1170.0,3803.0,3797.0,0.227781,0.140838,121.0,82.0,111.0,2.0,fitness,(0.002244338306834198),fitnesses,(0.0,0.2447034144705563,20.269583787136497,)
	4700.0,2278.0,2679.0,0.051564,0.077657,85.0,49.0,198.0,3.0,fitness,(0.008354864157712787),fitnesses,(0.0,1.091470407029534,255.98399125825514,)
	3999.0,2018.0,2253.0,0.018305,0.02507,50.0,68.0,33.0,4.0,fitness,(0.008703550537676068),fitnesses,(0.0,1.0159976344828032,145.6425807151964,)
	614.0,3240.0,4097.0,0.159253,0.108713,92.0,142.0,49.0,5.0,fitness,(0.007142420911776412),fitnesses,(0.0,0.8046052828384527,90.36319166081154,)
	2512.0,2680.0,3341.0,0.116216,0.147268,160.0,123.0,115.0,6.0,fitness,(-0.0018044641271236941),fitnesses,(0.0,0.18059808720853074,361.04449992090014,)
	2483.0,557.0,2083.0,0.067491,0.177856,27.0,23.0,188.0,7.0,fitness,(0.013922828478776851),fitnesses,(0.0,1.6623170500404534,270.03420216276817,)
	1782.0,2402.0,3510.0,0.047882,0.085113,20.0,29.0,50.0,8.0,fitness,(1.015846310708044),fitnesses,(1.0,1.2532017082339375,-331.4293625704698,)
	2428.0,4867.0,2676.0,0.138503,0.006426,0.0,136.0,40.0,9.0,fitness,(-0.005523491453644196),fitnesses,(0.0,0.10533303323229119,657.6821785967107,)
	4322.0,2603.0,2124.0,0.164911,0.031655,53.0,64.0,51.0,10.0,fitness,(0.0059313870843173576),fitnesses,(0.0,1.1000627839664399,506.9240755347042,)
	4262.0,2507.0,3261.0,0.16959,0.207181,112.0,102.0,16.0,11.0,fitness,(0.011382451112538355),fitnesses,(0.0,0.8310724023110869,-307.17270894274856,)
	2488.0,3745.0,541.0,0.197869,0.061833,85.0,103.0,115.0,12.0,fitness,(-0.004441027195459663),fitnesses,(0.0,-0.12339355787606202,320.7091616699043,)
	1214.0,572.0,2489.0,0.122909,0.237709,20.0,153.0,93.0,13.0,fitness,(0.0063021129973607135),fitnesses,(0.0,0.95299644837536,322.7851486392886,)
	2225.0,551.0,4962.0,0.065139,0.025043,152.0,158.0,141.0,14.0,fitness,(1.0002019829714834),fitnesses,(1.0,1.294348540497294,1274.150243348963,)
	1417.0,1764.0,411.0,0.026131,0.18403,13.0,83.0,72.0,15.0,fitness,(-0.002222017475958946),fitnesses,(0.0,-0.00039875682960076314,221.80299076629385,)
	3554.0,4414.0,2518.0,0.21673,0.092633,154.0,34.0,188.0,16.0,fitness,(-0.0008301089251514827),fitnesses,(0.0,0.23805235670738725,321.0632492225355,)
	3476.0,217.0,1066.0,0.148018,0.158908,48.0,5.0,166.0,17.0,fitness,(0.008738605431055948),fitnesses,(0.0,0.9948617761363548,121.00123303076013,)
	4715.0,4161.0,3594.0,0.009836,0.14314,153.0,141.0,20.0,18.0,fitness,(0.010425413427348514),fitnesses,(0.0,1.0418846964556283,-0.6566462792231307,)
	2549.0,1525.0,1153.0,0.2432,0.140642,60.0,146.0,117.0,19.0,fitness,(0.007236955315619674),fitnesses,(0.0,1.0490042851456949,325.3087535837275,)
	874.0,4984.0,1338.0,0.217811,0.236262,164.0,90.0,34.0,20.0,fitness,(0.0012299820558713149),fitnesses,(0.0,0.08042378759368743,-42.57441799344405,)
	4746.0,1210.0,2092.0,0.001671,0.168173,160.0,115.0,4.0,21.0,fitness,(0.009383354781192241),fitnesses,(0.0,0.9276145800144263,-10.720898104797802,)
	4749.0,1576.0,479.0,0.226725,0.197403,170.0,35.0,20.0,22.0,fitness,(0.008818491180873298),fitnesses,(0.0,1.291604139908036,409.75502182070613,)
	151.0,638.0,4738.0,0.052897,0.014301,157.0,14.0,147.0,23.0,fitness,(1.01099878344726),fitnesses,(1.0,3.862963654686247,2763.0853099602487,)
	778.0,1321.0,1071.0,0.213414,0.22384,9.0,129.0,124.0,24.0,fitness,(-0.0012294703113080929),fitnesses,(0.0,0.00477133249269171,127.71836362350099,)
	1189.0,4479.0,3758.0,0.231759,0.179049,88.0,147.0,116.0,25.0,fitness,(-0.003047445436867205),fitnesses,(0.0,0.062020312063673685,366.76485575039413,)
	1798.0,4084.0,4128.0,0.154815,0.241573,64.0,46.0,191.0,26.0,fitness,(-0.0008563717217954682),fitnesses,(0.0,0.07440737583979085,160.04454801933764,)
	4176.0,2249.0,3344.0,0.020037,0.0537,8.0,130.0,118.0,27.0,fitness,(0.005104973974210948),fitnesses,(0.0,1.0437486426317826,533.2512452106878,)
	3755.0,4478.0,160.0,0.002457,0.084653,133.0,119.0,193.0,28.0,fitness,(-0.0035539407506493623),fitnesses,(0.0,0.07456663392878685,429.9607089937231,)
	1385.0,2984.0,4027.0,0.028514,0.052899,73.0,0.0,59.0,29.0,fitness,(0.9699421225975955),fitnesses,(1.0,0.9130052424890068,3918.792982729462,)
	3924.0,143.0,4980.0,0.033612,0.236227,55.0,111.0,167.0,30.0,fitness,(0.0028353748224303693),fitnesses,(0.0,1.021914716364409,738.3772341213719,)
	3203.0,2539.0,4787.0,0.050091,0.034862,189.0,133.0,51.0,31.0,fitness,(0.006249440754883439),fitnesses,(0.0,1.0804088032349295,455.4647277465856,)
	3380.0,220.0,2340.0,0.085219,0.146768,127.0,179.0,80.0,32.0,fitness,(-0.0015529355328780664),fitnesses,(0.0,1.0378391163787677,1193.1326696665742,)
	1935.0,4066.0,1885.0,0.232169,0.184923,138.0,90.0,91.0,33.0,fitness,(-0.001700855342036475),fitnesses,(0.0,-0.03534497495314062,134.74055925050686,)
	3643.0,2118.0,3667.0,0.108382,0.010668,158.0,72.0,186.0,34.0,fitness,(1.0068801314499716),fitnesses,(1.0,1.2366916694062018,548.6785244090576,)
