Surrogate,generation,0,mu,100,lambda,25
	2869.0,189.0,3385.0,0.099634,0.178246,156.0,166.0,187.0,0.0,fitness,(0.0014064471118452326),fitnesses,(0.0,1.098112078770894,957.4673675863706,)
	193.0,343.0,3935.0,0.062579,0.009591,187.0,163.0,7.0,1.0,fitness,(0.9197761397866854),fitnesses,(1.0,1.4163148263405543,9438.700847672008,)
	492.0,2461.0,1038.0,0.028763,0.100635,21.0,39.0,136.0,2.0,fitness,(0.0050647178291477165),fitnesses,(0.0,0.7154820570155264,209.01027410075469,)
	3464.0,2797.0,2219.0,0.185165,0.119208,149.0,151.0,179.0,3.0,fitness,(0.0038206895529145574),fitnesses,(0.0,1.0890419788653685,706.9730235739127,)
	4781.0,689.0,413.0,0.125602,0.110307,81.0,27.0,198.0,4.0,fitness,(0.0059202086864231585),fitnesses,(0.0,0.9977800603103216,405.7591916680058,)
	4880.0,3621.0,1876.0,0.107151,0.215953,126.0,4.0,107.0,5.0,fitness,(0.006936633717207689),fitnesses,(0.0,1.334689913963484,641.0265422427151,)
	3892.0,3763.0,437.0,0.22699,0.058962,171.0,95.0,140.0,6.0,fitness,(0.002964324281853665),fitnesses,(0.0,0.6502714513100774,353.8390231247108,)
	2096.0,1951.0,1341.0,0.167542,0.029438,7.0,40.0,141.0,7.0,fitness,(0.005575640791413007),fitnesses,(0.0,0.7331772153455441,175.6131362042434,)
	949.0,4295.0,46.0,0.003931,0.238782,26.0,179.0,47.0,8.0,fitness,(-0.0004008373560123504),fitnesses,(0.0,0.06604826661643134,106.13200221766638,)
	2792.0,1863.0,3411.0,0.173081,0.244511,141.0,153.0,117.0,9.0,fitness,(0.0013381344935958373),fitnesses,(0.0,1.0431579612036823,909.3445118440986,)
	966.0,3344.0,2845.0,0.032212,0.062323,17.0,184.0,38.0,10.0,fitness,(-0.0007447013721783645),fitnesses,(0.0,0.1302748106845164,204.74494790235283,)
	55.0,4973.0,3451.0,0.19789,0.142718,185.0,68.0,14.0,11.0,fitness,(-0.11417648136138042),fitnesses,(0.0,0.28972763309727956,11707.375769235321,)
	169.0,3592.0,109.0,0.063133,0.142304,137.0,99.0,157.0,12.0,fitness,(6.066442661747332e-05),fitnesses,(0.0,0.057523600192422294,51.45715753067496,)
	1105.0,3098.0,4379.0,0.07028,0.024413,50.0,73.0,34.0,13.0,fitness,(0.9959077740521202),fitnesses,(1.0,1.434925325300786,1844.1479200887711,)
	4702.0,4733.0,160.0,0.086608,0.143363,4.0,99.0,113.0,14.0,fitness,(-0.0016801661927211289),fitnesses,(0.0,0.34219895571570114,510.21557498781397,)
	4674.0,3445.0,1539.0,0.036552,0.049981,36.0,167.0,67.0,15.0,fitness,(0.0033616864373757806),fitnesses,(0.0,1.012541648809271,676.3730050716931,)
	570.0,802.0,618.0,0.124409,0.149938,18.0,63.0,119.0,16.0,fitness,(0.0029139872976051435),fitnesses,(0.0,0.4442265954980967,152.8278657375823,)
	81.0,2144.0,977.0,0.019063,0.244218,149.0,94.0,182.0,17.0,fitness,(0.004153223096567438),fitnesses,(0.0,0.6588078841333134,243.48557447656955,)
	3078.0,4674.0,3951.0,0.104767,0.124332,137.0,196.0,54.0,18.0,fitness,(-0.007396436559725804),fitnesses,(0.0,0.01805295589763392,757.6966118702143,)
	3566.0,3450.0,2394.0,0.059817,0.124922,146.0,187.0,13.0,19.0,fitness,(-0.0019456458032014847),fitnesses,(0.0,0.7065229279609405,901.087508281089,)
	2007.0,3499.0,1572.0,0.053477,0.176652,96.0,57.0,107.0,20.0,fitness,(-0.0014720232470647869),fitnesses,(0.0,0.14262932003493833,289.831644741417,)
	271.0,3072.0,1502.0,0.201856,0.079186,2.0,138.0,26.0,21.0,fitness,(0.006813187586627112),fitnesses,(0.0,0.7761889273647503,94.87016870203908,)
