Surrogate,generation,0,mu,100,lambda,25
	2662.0,342.0,4653.0,0.244058,0.20364,121.0,189.0,77.0,0.0,fitness,(-0.009969593979158971),fitnesses,(0.0,1.1055971828201907,2102.5565807360877,)
	3195.0,2214.0,4136.0,0.075857,0.05834685968775785,156.0,14.0,200.0,67.0,fitness,(1.016185291041417),fitnesses,(1.0,2.429847060808941,811.3179566672198,)
	830.0,2212.0,3916.0,0.15537657817431677,0.07934482067780065,148.0,33.0,200.0,11.0,fitness,(1.0161187087153902),fitnesses,(1.0,2.4526910087863008,840.8201372472847,)
	1768.0,2310.0,5000.0,0.20791,0.012909,200.0,69.0,78.0,2.0,fitness,(1.0161079894790275),fitnesses,(1.0,1.4053347934223448,-205.46415448039994,)
	3195.0,2214.0,5000.0,0.075857,0.027544,137.0,56.0,121.0,67.0,fitness,(1.0160037398953343),fitnesses,(1.0,1.462641717653131,-137.73227188029435,)
	1100.0,1241.0,114.0,0.054435,0.099798,200.0,18.0,200.0,4.0,fitness,(1.01594911051515),fitnesses,(1.0,1.8842935133781407,289.38246186315206,)
	5000.0,2543.0,566.0,0.147026,0.0013953380766863087,200.0,32.0,66.0,81.0,fitness,(1.0158572083270767),fitnesses,(1.0,2.2406837186648905,654.962885957208,)
	3195.0,2214.0,5000.0,0.075857,0.027544,137.0,27.0,200.0,67.0,fitness,(1.0158354466803197),fitnesses,(1.0,2.2762072145936663,692.6625465616991,)
	3195.0,2214.0,5000.0,0.075857,0.027544,149.0,26.0,200.0,67.0,fitness,(1.0158283614555463),fitnesses,(1.0,2.3545110980825785,771.6749525279381,)
	3195.0,2214.0,5000.0,0.075857,0.027544,149.0,26.0,200.0,67.0,fitness,(1.0158283614555463),fitnesses,(1.0,2.3545110980825785,771.6749525279381,)
	3195.0,2214.0,5000.0,0.075857,0.027544,137.0,27.0,121.0,67.0,fitness,(1.015803287163814),fitnesses,(1.0,2.481962109471166,901.6333930897495,)
	5000.0,2543.0,1010.0,0.147026,0.003035865906666158,200.0,32.0,66.0,81.0,fitness,(1.0156893651525902),fitnesses,(1.0,2.4506743062073486,881.7377909483251,)
	5000.0,2543.0,1010.0,0.147026,0.0013953380766863087,200.0,32.0,66.0,81.0,fitness,(1.0156850389774952),fitnesses,(1.0,2.4658944819309982,897.3905841814759,)
	3195.0,2214.0,5000.0,0.075857,0.027544,149.0,31.0,200.0,67.0,fitness,(1.0156273766244421),fitnesses,(1.0,2.248519860242552,685.7821977983399,)
	2896.0,1342.0,2270.0,0.167584,0.094902,200.0,47.0,22.0,76.0,fitness,(1.0155776894834678),fitnesses,(1.0,0.9488628124221767,-608.9061359246065,)
	1209.0,1146.0,3075.0,0.067654,0.05182622183901632,200.0,39.0,99.0,10.0,fitness,(1.0154847002845413),fitnesses,(1.0,3.550375232199943,2001.9052037458234,)
	5000.0,2393.0,743.0,0.147026,0.002454802052958671,200.0,32.0,63.0,81.0,fitness,(1.0154624734357194),fitnesses,(1.0,2.379109592360418,832.8622487884849,)
Surrogate,generation,111
	401.0,3010.0,2315.0,0.177059,0.013807,147.0,32.0,91.0,8.0,fitness,(1.0695578044849536),fitnesses,(1.0,8.380632190836849,1424.8517423414823,)
	1809.0,3670.0,3267.0,0.177111,0.042403,41.0,12.0,46.0,4.0,fitness,(1.0489787695989614),fitnesses,(1.0,6.433295858381001,1535.4188984848486,)
	2896.0,1342.0,2270.0,0.167584,0.094902,97.0,47.0,46.0,76.0,fitness,(1.0392401962074418),fitnesses,(1.0,3.49916893142191,-424.8506893222821,)
	2896.0,1342.0,2270.0,0.167584,0.094902,97.0,47.0,47.0,76.0,fitness,(1.0390468507515687),fitnesses,(1.0,3.4932371127112485,-411.44796244560064,)
	2896.0,2679.0,5000.0,0.25,0.094902,200.0,47.0,49.0,76.0,fitness,(1.0348550723866548),fitnesses,(1.0,1.1851289720453893,-2300.378266620074,)
	2896.0,2679.0,5000.0,0.25,0.094902,200.0,47.0,49.0,76.0,fitness,(1.0348550723866548),fitnesses,(1.0,1.1851289720453893,-2300.378266620074,)
	2896.0,2769.0,4855.0,0.25,0.094902,200.0,47.0,49.0,76.0,fitness,(1.0346325971803778),fitnesses,(1.0,1.1003038627038946,-2362.9558553338857,)
	2896.0,1342.0,2270.0,0.167584,0.094902,97.0,47.0,22.0,76.0,fitness,(1.0316486618525618),fitnesses,(1.0,2.625984986171735,-538.8811990844413,)
	2896.0,2413.0,4500.0,0.167584,0.094902,200.0,47.0,49.0,76.0,fitness,(1.031251413574867),fitnesses,(1.0,1.3262320079048904,-1798.9093495818022,)
	2896.0,2439.0,4405.0,0.167584,0.094902,200.0,47.0,49.0,76.0,fitness,(1.030383264755596),fitnesses,(1.0,1.3184696623272145,-1719.8568132323853,)
	2896.0,2573.0,5000.0,0.167584,0.094902,200.0,47.0,45.0,76.0,fitness,(1.0298886337120214),fitnesses,(1.0,1.3589352166507855,-1629.928154551368,)
	2896.0,1342.0,4938.0,0.167584,0.094902,200.0,47.0,45.0,76.0,fitness,(1.029192064523985),fitnesses,(1.0,1.149112928218411,-1770.0935241800648,)
	2896.0,1342.0,4938.0,0.167584,0.094902,200.0,47.0,45.0,76.0,fitness,(1.029192064523985),fitnesses,(1.0,1.149112928218411,-1770.0935241800648,)
	2896.0,1342.0,5000.0,0.167584,0.094902,200.0,47.0,45.0,76.0,fitness,(1.0291853476358668),fitnesses,(1.0,1.1552927788697291,-1763.2419847169558,)
	3830.0,3426.0,3731.0,0.25,0.097936,130.0,4.0,41.0,2.0,fitness,(1.0252137218402784),fitnesses,(1.0,5.614182525691187,3092.8103416633444,)
	2896.0,1342.0,5000.0,0.167584,0.094902,200.0,47.0,90.0,76.0,fitness,(1.024921792390953),fitnesses,(1.0,0.9103280080523244,-1581.8512310429771,)
	4122.0,2353.0,518.0,0.147026,0.001405770912165154,200.0,31.0,70.0,81.0,fitness,(1.024685174784867),fitnesses,(1.0,2.782717357852452,314.1998793657287,)
	706.0,5000.0,5000.0,0.25,0.032742,200.0,44.0,90.0,5.0,fitness,(1.0234321335292262),fitnesses,(1.0,2.157745027351122,-185.46832557150015,)
	706.0,5000.0,5000.0,0.25,0.032742,200.0,44.0,90.0,5.0,fitness,(1.0234321335292262),fitnesses,(1.0,2.157745027351122,-185.46832557150015,)
	706.0,5000.0,5000.0,0.25,0.032742,200.0,44.0,90.0,5.0,fitness,(1.0234321335292262),fitnesses,(1.0,2.157745027351122,-185.46832557150015,)
	706.0,5000.0,5000.0,0.25,0.032742,200.0,44.0,90.0,5.0,fitness,(1.0234321335292262),fitnesses,(1.0,2.157745027351122,-185.46832557150015,)
	706.0,5000.0,5000.0,0.25,0.032742,200.0,44.0,90.0,5.0,fitness,(1.0234321335292262),fitnesses,(1.0,2.157745027351122,-185.46832557150015,)
	706.0,5000.0,5000.0,0.25,0.032742,200.0,44.0,90.0,5.0,fitness,(1.0234321335292262),fitnesses,(1.0,2.157745027351122,-185.46832557150015,)
	706.0,5000.0,5000.0,0.25,0.032742,200.0,44.0,90.0,5.0,fitness,(1.0234321335292262),fitnesses,(1.0,2.157745027351122,-185.46832557150015,)
	706.0,5000.0,5000.0,0.25,0.032742,200.0,44.0,90.0,5.0,fitness,(1.0234321335292262),fitnesses,(1.0,2.157745027351122,-185.46832557150015,)
	706.0,5000.0,5000.0,0.25,0.032742,200.0,44.0,90.0,5.0,fitness,(1.0234321335292262),fitnesses,(1.0,2.157745027351122,-185.46832557150015,)
	4122.0,2353.0,284.0,0.147026,0.001405770912165154,200.0,31.0,70.0,81.0,fitness,(1.0234202365615686),fitnesses,(1.0,2.543825741643346,201.80208548647676,)
	4122.0,2353.0,284.0,0.147026,0.0027287971800546503,200.0,31.0,70.0,81.0,fitness,(1.023216780268431),fitnesses,(1.0,2.5111782181567786,189.50019131367208,)
	1407.0,5000.0,5000.0,0.25,0.032742,200.0,44.0,90.0,5.0,fitness,(1.0230209684756026),fitnesses,(1.0,1.8280170065059549,-474.079841054328,)
	1450.0,5000.0,5000.0,0.25,0.032742,200.0,44.0,90.0,5.0,fitness,(1.0228771868666964),fitnesses,(1.0,1.7978762361140221,-489.8424505556096,)
	484.0,3279.0,5000.0,0.25,0.028702,200.0,64.0,100.0,12.0,fitness,(1.022865070149215),fitnesses,(1.0,2.0009012750451443,-285.6057398763564,)
	1552.0,5000.0,5000.0,0.25,0.032742,200.0,44.0,90.0,5.0,fitness,(1.0225465460519745),fitnesses,(1.0,1.7274217786155457,-527.2328265819013,)
	1560.0,5000.0,5000.0,0.25,0.032742,200.0,44.0,90.0,5.0,fitness,(1.022520613439055),fitnesses,(1.0,1.7218959388117439,-530.1654050937691,)
	1560.0,5000.0,5000.0,0.25,0.032742,200.0,44.0,90.0,5.0,fitness,(1.022520613439055),fitnesses,(1.0,1.7218959388117439,-530.1654050937691,)
	1560.0,5000.0,5000.0,0.25,0.032742,200.0,44.0,90.0,5.0,fitness,(1.022520613439055),fitnesses,(1.0,1.7218959388117439,-530.1654050937691,)
	1570.0,5000.0,5000.0,0.25,0.032742,200.0,44.0,90.0,5.0,fitness,(1.0224881976729059),fitnesses,(1.0,1.7149886390569913,-533.8311282335991,)
	1577.0,5000.0,5000.0,0.25,0.032742,200.0,44.0,90.0,5.0,fitness,(1.0224655066366015),fitnesses,(1.0,1.7101535292286647,-536.3971344314841,)
	1577.0,5000.0,5000.0,0.25,0.032742,200.0,44.0,90.0,5.0,fitness,(1.0224655066366015),fitnesses,(1.0,1.7101535292286647,-536.3971344314841,)
	2896.0,1342.0,4938.0,0.167584,0.094902,200.0,47.0,96.0,76.0,fitness,(1.0219003193725675),fitnesses,(1.0,0.8721358047320154,-1317.8961325247235,)
	1141.0,1055.0,2591.0,0.09686,0.091269,100.0,6.0,200.0,8.0,fitness,(1.0213883106943253),fitnesses,(1.0,2.4637690417341336,324.93797230160357,)
	1209.0,1146.0,3075.0,0.067654,0.023631,200.0,39.0,99.0,10.0,fitness,(1.0211251472615968),fitnesses,(1.0,3.8947535376616282,1782.2388115019521,)
	1141.0,1055.0,2591.0,0.09686,0.091269,100.0,3.0,200.0,8.0,fitness,(1.020797705368503),fitnesses,(1.0,2.420736545765697,340.9660089154073,)
	1141.0,1055.0,2591.0,0.09686,0.091269,100.0,3.0,200.0,8.0,fitness,(1.020797705368503),fitnesses,(1.0,2.420736545765697,340.9660089154073,)
	1141.0,1055.0,2591.0,0.09686,0.091269,100.0,3.0,200.0,8.0,fitness,(1.020797705368503),fitnesses,(1.0,2.420736545765697,340.9660089154073,)
	2896.0,1342.0,2270.0,0.167584,0.094902,200.0,47.0,45.0,76.0,fitness,(1.019878883053254),fitnesses,(1.0,0.8866520999688109,-1101.2362053565741,)
	285.0,5000.0,5000.0,0.128843,0.008011,77.0,44.0,111.0,2.0,fitness,(1.0196437553277555),fitnesses,(1.0,3.73490971919611,1770.5341864205477,)
	484.0,3279.0,2300.0,0.243216,0.028702,200.0,64.0,100.0,12.0,fitness,(1.019589584297479),fitnesses,(1.0,2.2465686174073056,287.6101876594115,)
	2896.0,1342.0,5000.0,0.25,0.094902,200.0,47.0,49.0,76.0,fitness,(1.0192971879474637),fitnesses,(1.0,1.0798201529831704,-849.8986417631975,)
	2896.0,1342.0,2270.0,0.167584,0.094902,200.0,47.0,49.0,76.0,fitness,(1.019242221721649),fitnesses,(1.0,0.8632510591292355,-1060.9711130356666,)
	484.0,3279.0,2300.0,0.243216,0.028702,200.0,64.0,46.0,12.0,fitness,(1.0191450395111425),fitnesses,(1.0,1.906743065079154,-7.7608860350801665,)
	706.0,5000.0,5000.0,0.25,0.032742,161.0,24.0,90.0,5.0,fitness,(1.0189971024853353),fitnesses,(1.0,2.695221304654033,795.5110561205054,)
	706.0,5000.0,5000.0,0.25,0.032742,161.0,24.0,90.0,5.0,fitness,(1.0189971024853353),fitnesses,(1.0,2.695221304654033,795.5110561205054,)
	706.0,5000.0,5000.0,0.25,0.032742,161.0,24.0,90.0,5.0,fitness,(1.0189971024853353),fitnesses,(1.0,2.695221304654033,795.5110561205054,)
	3951.0,1890.0,5000.0,0.182554,0.152942,56.0,24.0,44.0,8.0,fitness,(1.0185364743568182),fitnesses,(1.0,1.0214358839218818,-832.21155175994,)
	1570.0,5000.0,5000.0,0.25,0.032742,200.0,24.0,90.0,5.0,fitness,(1.0184467149953258),fitnesses,(1.0,2.1769072277052017,332.2357281726284,)
	1570.0,5000.0,5000.0,0.25,0.032742,200.0,24.0,90.0,5.0,fitness,(1.0184467149953258),fitnesses,(1.0,2.1769072277052017,332.2357281726284,)
	1570.0,5000.0,5000.0,0.25,0.032742,200.0,24.0,90.0,5.0,fitness,(1.0184467149953258),fitnesses,(1.0,2.1769072277052017,332.2357281726284,)
	1570.0,5000.0,5000.0,0.25,0.032742,200.0,24.0,90.0,5.0,fitness,(1.0184467149953258),fitnesses,(1.0,2.1769072277052017,332.2357281726284,)
	1570.0,5000.0,5000.0,0.25,0.032742,200.0,24.0,90.0,5.0,fitness,(1.0184467149953258),fitnesses,(1.0,2.1769072277052017,332.2357281726284,)
	426.0,2212.0,3916.0,0.078669,0.03537,148.0,33.0,102.0,11.0,fitness,(1.018142202160794),fitnesses,(1.0,4.16891675482938,2354.6965387499868,)
	2399.0,1055.0,2591.0,0.09686,0.091269,100.0,6.0,200.0,8.0,fitness,(1.0178574159117784),fitnesses,(1.0,2.066100658688012,280.3590675101883,)
	2417.0,1055.0,2591.0,0.09686,0.091269,100.0,6.0,200.0,8.0,fitness,(1.0178069640912013),fitnesses,(1.0,2.060774945920726,280.0785368005832,)
	2399.0,1055.0,2591.0,0.09686,0.091269,100.0,3.0,200.0,8.0,fitness,(1.0175884170727811),fitnesses,(1.0,2.040347647785198,281.5059405070944,)
	2399.0,1055.0,2591.0,0.09686,0.091269,100.0,3.0,200.0,8.0,fitness,(1.0175884170727811),fitnesses,(1.0,2.040347647785198,281.5059405070944,)
	3195.0,2214.0,4136.0,0.075857,0.0487450675957936,149.0,26.0,200.0,67.0,fitness,(1.017132179598415),fitnesses,(1.0,2.2641774601995315,550.9595003580421,)
	3195.0,2214.0,4136.0,0.075857,0.027544,149.0,14.0,200.0,67.0,fitness,(1.016960601737595),fitnesses,(1.0,2.578894563854759,882.8343900952668,)
	3195.0,2214.0,4136.0,0.075857,0.027544,149.0,14.0,200.0,67.0,fitness,(1.016960601737595),fitnesses,(1.0,2.578894563854759,882.8343900952668,)
	1141.0,1055.0,2591.0,0.09686,0.091269,100.0,3.0,163.0,8.0,fitness,(1.0169007364785343),fitnesses,(1.0,2.350906994027903,660.8333461744919,)
	3195.0,2214.0,4136.0,0.075857,0.0487450675957936,149.0,14.0,200.0,67.0,fitness,(1.016817687921896),fitnesses,(1.0,2.4763095287805412,794.5407365909584,)
	1271.0,3605.0,2483.0,0.183373,0.025742,200.0,55.0,194.0,1.0,fitness,(1.0167491058648879),fitnesses,(1.0,2.093357219867829,418.4466333790369,)
	1188.0,5000.0,4354.0,0.25,0.011495,200.0,14.0,200.0,10.0,fitness,(1.0166363564737189),fitnesses,(1.0,2.795546056479686,1131.9104091077952,)
	1188.0,5000.0,4354.0,0.25,0.011495,200.0,14.0,200.0,10.0,fitness,(1.0166363564737189),fitnesses,(1.0,2.795546056479686,1131.9104091077952,)
	1188.0,5000.0,4354.0,0.25,0.011495,200.0,14.0,200.0,10.0,fitness,(1.0166363564737189),fitnesses,(1.0,2.795546056479686,1131.9104091077952,)
	1188.0,5000.0,4354.0,0.25,0.011495,200.0,14.0,200.0,10.0,fitness,(1.0166363564737189),fitnesses,(1.0,2.795546056479686,1131.9104091077952,)
	1188.0,5000.0,4354.0,0.25,0.011495,200.0,14.0,200.0,10.0,fitness,(1.0166363564737189),fitnesses,(1.0,2.795546056479686,1131.9104091077952,)
	1188.0,5000.0,4354.0,0.25,0.011495,200.0,14.0,200.0,10.0,fitness,(1.0166363564737189),fitnesses,(1.0,2.795546056479686,1131.9104091077952,)
	1188.0,5000.0,4354.0,0.25,0.011495,200.0,14.0,200.0,10.0,fitness,(1.0166363564737189),fitnesses,(1.0,2.795546056479686,1131.9104091077952,)
	1188.0,5000.0,4354.0,0.25,0.011495,200.0,14.0,200.0,10.0,fitness,(1.0166363564737189),fitnesses,(1.0,2.795546056479686,1131.9104091077952,)
	1188.0,5000.0,4354.0,0.25,0.011495,200.0,14.0,200.0,10.0,fitness,(1.0166363564737189),fitnesses,(1.0,2.795546056479686,1131.9104091077952,)
	1188.0,5000.0,4354.0,0.25,0.011495,200.0,14.0,200.0,10.0,fitness,(1.0166363564737189),fitnesses,(1.0,2.795546056479686,1131.9104091077952,)
	1100.0,1241.0,230.0,0.11339875436826646,0.099798,200.0,9.0,200.0,4.0,fitness,(1.016580954198019),fitnesses,(1.0,1.9884409274700185,330.3455076681092,)
	820.0,1751.0,4887.0,0.079819,0.03568498175462158,69.0,7.0,200.0,6.0,fitness,(1.016445351450664),fitnesses,(1.0,2.7486527351006895,1104.1175900343026,)
	1100.0,1241.0,114.0,0.11339875436826646,0.099798,200.0,9.0,200.0,4.0,fitness,(1.0163843211831536),fitnesses,(1.0,1.964767336528176,326.3352182128099,)
	3195.0,2214.0,5000.0,0.075857,0.027544,137.0,53.0,121.0,67.0,fitness,(1.0163070896331687),fitnesses,(1.0,1.5320263882922711,-98.68257502460176,)
	2896.0,1342.0,4138.0,0.25,0.094902,200.0,47.0,49.0,76.0,fitness,(1.0162743876369182),fitnesses,(1.0,0.9073343213712584,-720.1044423205531,)
	2896.0,1342.0,4138.0,0.25,0.094902,200.0,47.0,49.0,76.0,fitness,(1.0162743876369182),fitnesses,(1.0,0.9073343213712584,-720.1044423205531,)
	1100.0,1241.0,114.0,0.054435,0.099798,200.0,9.0,200.0,4.0,fitness,(1.0162036283585456),fitnesses,(1.0,1.9752203019338221,354.8574660792669,)
	3195.0,2214.0,4136.0,0.075857,0.05834685968775785,156.0,14.0,200.0,67.0,fitness,(1.016185291041417),fitnesses,(1.0,2.429847060808941,811.3179566672198,)
	830.0,2212.0,3916.0,0.15537657817431677,0.07934482067780065,148.0,33.0,200.0,11.0,fitness,(1.0161187087153902),fitnesses,(1.0,2.4526910087863008,840.8201372472847,)
	1768.0,2310.0,5000.0,0.20791,0.012909,200.0,69.0,78.0,2.0,fitness,(1.0161079894790275),fitnesses,(1.0,1.4053347934223448,-205.46415448039994,)
	3195.0,2214.0,5000.0,0.075857,0.027544,137.0,56.0,121.0,67.0,fitness,(1.0160037398953343),fitnesses,(1.0,1.462641717653131,-137.73227188029435,)
	1100.0,1241.0,114.0,0.054435,0.099798,200.0,18.0,200.0,4.0,fitness,(1.01594911051515),fitnesses,(1.0,1.8842935133781407,289.38246186315206,)
	5000.0,2543.0,566.0,0.147026,0.0013953380766863087,200.0,32.0,66.0,81.0,fitness,(1.0158572083270767),fitnesses,(1.0,2.2406837186648905,654.962885957208,)
	3195.0,2214.0,5000.0,0.075857,0.027544,137.0,27.0,200.0,67.0,fitness,(1.0158354466803197),fitnesses,(1.0,2.2762072145936663,692.6625465616991,)
	3195.0,2214.0,5000.0,0.075857,0.027544,149.0,26.0,200.0,67.0,fitness,(1.0158283614555463),fitnesses,(1.0,2.3545110980825785,771.6749525279381,)
	3195.0,2214.0,5000.0,0.075857,0.027544,149.0,26.0,200.0,67.0,fitness,(1.0158283614555463),fitnesses,(1.0,2.3545110980825785,771.6749525279381,)
	3195.0,2214.0,5000.0,0.075857,0.027544,137.0,27.0,121.0,67.0,fitness,(1.015803287163814),fitnesses,(1.0,2.481962109471166,901.6333930897495,)
	5000.0,2543.0,1010.0,0.147026,0.003035865906666158,200.0,32.0,66.0,81.0,fitness,(1.0156893651525902),fitnesses,(1.0,2.4506743062073486,881.7377909483251,)
	5000.0,2543.0,1010.0,0.147026,0.0013953380766863087,200.0,32.0,66.0,81.0,fitness,(1.0156850389774952),fitnesses,(1.0,2.4658944819309982,897.3905841814759,)
	3195.0,2214.0,5000.0,0.075857,0.027544,149.0,31.0,200.0,67.0,fitness,(1.0156273766244421),fitnesses,(1.0,2.248519860242552,685.7821977983399,)
Surrogate,generation,112
	401.0,3010.0,2315.0,0.177059,0.013807,147.0,32.0,91.0,8.0,fitness,(1.0695578044849536),fitnesses,(1.0,8.380632190836849,1424.8517423414823,)
	1809.0,3670.0,3267.0,0.177111,0.042403,41.0,12.0,46.0,4.0,fitness,(1.0489787695989614),fitnesses,(1.0,6.433295858381001,1535.4188984848486,)
	2896.0,1342.0,2270.0,0.167584,0.094902,97.0,47.0,46.0,76.0,fitness,(1.0392401962074418),fitnesses,(1.0,3.49916893142191,-424.8506893222821,)
	2896.0,1342.0,2270.0,0.167584,0.094902,97.0,47.0,47.0,76.0,fitness,(1.0390468507515687),fitnesses,(1.0,3.4932371127112485,-411.44796244560064,)
	2896.0,2679.0,5000.0,0.25,0.094902,200.0,47.0,49.0,76.0,fitness,(1.0348550723866548),fitnesses,(1.0,1.1851289720453893,-2300.378266620074,)
	2896.0,2679.0,5000.0,0.25,0.094902,200.0,47.0,49.0,76.0,fitness,(1.0348550723866548),fitnesses,(1.0,1.1851289720453893,-2300.378266620074,)
	2896.0,2769.0,4855.0,0.25,0.094902,200.0,47.0,49.0,76.0,fitness,(1.0346325971803778),fitnesses,(1.0,1.1003038627038946,-2362.9558553338857,)
	2896.0,1342.0,2270.0,0.167584,0.094902,97.0,47.0,22.0,76.0,fitness,(1.0316486618525618),fitnesses,(1.0,2.625984986171735,-538.8811990844413,)
	2896.0,2413.0,4500.0,0.167584,0.094902,200.0,47.0,49.0,76.0,fitness,(1.031251413574867),fitnesses,(1.0,1.3262320079048904,-1798.9093495818022,)
	2896.0,2439.0,4405.0,0.167584,0.094902,200.0,47.0,49.0,76.0,fitness,(1.030383264755596),fitnesses,(1.0,1.3184696623272145,-1719.8568132323853,)
	2896.0,2573.0,5000.0,0.167584,0.094902,200.0,47.0,45.0,76.0,fitness,(1.0298886337120214),fitnesses,(1.0,1.3589352166507855,-1629.928154551368,)
	2896.0,1342.0,4938.0,0.167584,0.094902,200.0,47.0,45.0,76.0,fitness,(1.029192064523985),fitnesses,(1.0,1.149112928218411,-1770.0935241800648,)
	2896.0,1342.0,4938.0,0.167584,0.094902,200.0,47.0,45.0,76.0,fitness,(1.029192064523985),fitnesses,(1.0,1.149112928218411,-1770.0935241800648,)
	2896.0,1342.0,5000.0,0.167584,0.094902,200.0,47.0,45.0,76.0,fitness,(1.0291853476358668),fitnesses,(1.0,1.1552927788697291,-1763.2419847169558,)
	3830.0,3426.0,3731.0,0.25,0.097936,130.0,4.0,41.0,2.0,fitness,(1.0252137218402784),fitnesses,(1.0,5.614182525691187,3092.8103416633444,)
	2896.0,1342.0,5000.0,0.167584,0.094902,200.0,47.0,90.0,76.0,fitness,(1.024921792390953),fitnesses,(1.0,0.9103280080523244,-1581.8512310429771,)
	4122.0,2353.0,518.0,0.147026,0.001405770912165154,200.0,31.0,70.0,81.0,fitness,(1.024685174784867),fitnesses,(1.0,2.782717357852452,314.1998793657287,)
	706.0,5000.0,5000.0,0.25,0.032742,200.0,44.0,90.0,5.0,fitness,(1.0234321335292262),fitnesses,(1.0,2.157745027351122,-185.46832557150015,)
	706.0,5000.0,5000.0,0.25,0.032742,200.0,44.0,90.0,5.0,fitness,(1.0234321335292262),fitnesses,(1.0,2.157745027351122,-185.46832557150015,)
	706.0,5000.0,5000.0,0.25,0.032742,200.0,44.0,90.0,5.0,fitness,(1.0234321335292262),fitnesses,(1.0,2.157745027351122,-185.46832557150015,)
	706.0,5000.0,5000.0,0.25,0.032742,200.0,44.0,90.0,5.0,fitness,(1.0234321335292262),fitnesses,(1.0,2.157745027351122,-185.46832557150015,)
	706.0,5000.0,5000.0,0.25,0.032742,200.0,44.0,90.0,5.0,fitness,(1.0234321335292262),fitnesses,(1.0,2.157745027351122,-185.46832557150015,)
	706.0,5000.0,5000.0,0.25,0.032742,200.0,44.0,90.0,5.0,fitness,(1.0234321335292262),fitnesses,(1.0,2.157745027351122,-185.46832557150015,)
	706.0,5000.0,5000.0,0.25,0.032742,200.0,44.0,90.0,5.0,fitness,(1.0234321335292262),fitnesses,(1.0,2.157745027351122,-185.46832557150015,)
	706.0,5000.0,5000.0,0.25,0.032742,200.0,44.0,90.0,5.0,fitness,(1.0234321335292262),fitnesses,(1.0,2.157745027351122,-185.46832557150015,)
	706.0,5000.0,5000.0,0.25,0.032742,200.0,44.0,90.0,5.0,fitness,(1.0234321335292262),fitnesses,(1.0,2.157745027351122,-185.46832557150015,)
	4122.0,2353.0,284.0,0.147026,0.001405770912165154,200.0,31.0,70.0,81.0,fitness,(1.0234202365615686),fitnesses,(1.0,2.543825741643346,201.80208548647676,)
	4122.0,2353.0,284.0,0.147026,0.0027287971800546503,200.0,31.0,70.0,81.0,fitness,(1.023216780268431),fitnesses,(1.0,2.5111782181567786,189.50019131367208,)
	1407.0,5000.0,5000.0,0.25,0.032742,200.0,44.0,90.0,5.0,fitness,(1.0230209684756026),fitnesses,(1.0,1.8280170065059549,-474.079841054328,)
	1450.0,5000.0,5000.0,0.25,0.032742,200.0,44.0,90.0,5.0,fitness,(1.0228771868666964),fitnesses,(1.0,1.7978762361140221,-489.8424505556096,)
	484.0,3279.0,5000.0,0.25,0.028702,200.0,64.0,100.0,12.0,fitness,(1.022865070149215),fitnesses,(1.0,2.0009012750451443,-285.6057398763564,)
	1552.0,5000.0,5000.0,0.25,0.032742,200.0,44.0,90.0,5.0,fitness,(1.0225465460519745),fitnesses,(1.0,1.7274217786155457,-527.2328265819013,)
	1560.0,5000.0,5000.0,0.25,0.032742,200.0,44.0,90.0,5.0,fitness,(1.022520613439055),fitnesses,(1.0,1.7218959388117439,-530.1654050937691,)
	1560.0,5000.0,5000.0,0.25,0.032742,200.0,44.0,90.0,5.0,fitness,(1.022520613439055),fitnesses,(1.0,1.7218959388117439,-530.1654050937691,)
	1560.0,5000.0,5000.0,0.25,0.032742,200.0,44.0,90.0,5.0,fitness,(1.022520613439055),fitnesses,(1.0,1.7218959388117439,-530.1654050937691,)
	1560.0,5000.0,5000.0,0.25,0.032742,200.0,44.0,90.0,5.0,fitness,(1.022520613439055),fitnesses,(1.0,1.7218959388117439,-530.1654050937691,)
	1570.0,5000.0,5000.0,0.25,0.032742,200.0,44.0,90.0,5.0,fitness,(1.0224881976729059),fitnesses,(1.0,1.7149886390569913,-533.8311282335991,)
	1577.0,5000.0,5000.0,0.25,0.032742,200.0,44.0,90.0,5.0,fitness,(1.0224655066366015),fitnesses,(1.0,1.7101535292286647,-536.3971344314841,)
	1577.0,5000.0,5000.0,0.25,0.032742,200.0,44.0,90.0,5.0,fitness,(1.0224655066366015),fitnesses,(1.0,1.7101535292286647,-536.3971344314841,)
	2896.0,1342.0,4938.0,0.167584,0.094902,200.0,47.0,96.0,76.0,fitness,(1.0219003193725675),fitnesses,(1.0,0.8721358047320154,-1317.8961325247235,)
	1141.0,1055.0,2591.0,0.09686,0.091269,100.0,6.0,200.0,8.0,fitness,(1.0213883106943253),fitnesses,(1.0,2.4637690417341336,324.93797230160357,)
	1209.0,1146.0,3075.0,0.067654,0.023631,200.0,39.0,99.0,10.0,fitness,(1.0211251472615968),fitnesses,(1.0,3.8947535376616282,1782.2388115019521,)
	1141.0,1055.0,2591.0,0.09686,0.091269,100.0,3.0,200.0,8.0,fitness,(1.020797705368503),fitnesses,(1.0,2.420736545765697,340.9660089154073,)
	1141.0,1055.0,2591.0,0.09686,0.091269,100.0,3.0,200.0,8.0,fitness,(1.020797705368503),fitnesses,(1.0,2.420736545765697,340.9660089154073,)
	1141.0,1055.0,2591.0,0.09686,0.091269,100.0,3.0,200.0,8.0,fitness,(1.020797705368503),fitnesses,(1.0,2.420736545765697,340.9660089154073,)
