Surrogate,generation,0,mu,100,lambda,25
	3226.0,978.0,1884.0,0.100363,0.056051,181.0,160.0,64.0,0.0,fitness,(-0.0005619103490532122),fitnesses,(0.0,1.1156563160484754,1171.8473509537964,)
	4925.0,4759.0,30.0,0.247179,0.237911,140.0,161.0,99.0,1.0,fitness,(-0.0033121162020915175),fitnesses,(0.0,0.7894250692862746,1120.6366894954263,)
	1644.0,254.0,99.0,0.010916,0.201922,4.0,147.0,69.0,2.0,fitness,(0.010740986113379813),fitnesses,(0.0,1.0988284394916348,24.72982815365356,)
	3619.0,1843.0,3771.0,0.142495,0.238578,161.0,192.0,87.0,3.0,fitness,(0.00013876134649245392),fitnesses,(0.0,1.0616736885448073,1047.7975538955618,)
	2142.0,4205.0,476.0,0.048149,0.038457,156.0,8.0,173.0,4.0,fitness,(1.0027418293044958),fitnesses,(1.0,0.7835068547586054,509.3239243090328,)
	4270.0,380.0,2440.0,0.185329,0.028036,136.0,185.0,107.0,5.0,fitness,(-0.007756415669542105),fitnesses,(0.0,1.0633647172138765,1839.0062841680867,)
	4483.0,3560.0,184.0,0.246807,0.208392,65.0,1.0,31.0,6.0,fitness,(0.003344362493329381),fitnesses,(0.0,1.1383809139139882,803.94466458105,)
	1944.0,3230.0,324.0,0.152668,0.139787,41.0,51.0,128.0,7.0,fitness,(-0.00265567281658987),fitnesses,(0.0,0.0002690031482675548,265.8362848072545,)
	1169.0,1654.0,3447.0,0.249905,0.182166,122.0,34.0,167.0,8.0,fitness,(0.010565519813678152),fitnesses,(0.0,1.507764359817492,451.21237844967663,)
	3011.0,1754.0,1884.0,0.108002,0.235204,159.0,124.0,20.0,9.0,fitness,(0.004498269855075779),fitnesses,(0.0,0.9671074799477951,517.2804944402171,)
	4894.0,3683.0,3465.0,0.075962,0.043081,51.0,6.0,166.0,10.0,fitness,(0.01385389996115241),fitnesses,(0.0,1.5894663503542485,204.07635423900737,)
	2419.0,670.0,2659.0,0.248891,0.177076,165.0,153.0,40.0,11.0,fitness,(-0.006944674401376522),fitnesses,(0.0,0.9935043778147968,1687.9718179524489,)
	2244.0,2357.0,4323.0,0.031828,0.005257,117.0,87.0,1.0,12.0,fitness,(-0.06201105807948354),fitnesses,(0.0,0.4521435901390606,6653.249398087414,)
	1646.0,309.0,1939.0,0.130225,0.05276,41.0,105.0,143.0,13.0,fitness,(0.01046691010547999),fitnesses,(0.0,1.2612117622389472,214.52075169094812,)
	3429.0,2790.0,2358.0,0.154219,0.128522,51.0,48.0,123.0,14.0,fitness,(0.007295802994711486),fitnesses,(0.0,1.0684035956238902,338.8232961527416,)
	1669.0,4116.0,4461.0,0.171015,0.152386,35.0,190.0,188.0,15.0,fitness,(-0.0034702359228810362),fitnesses,(0.0,0.20821735548442688,555.2409477725305,)
	3589.0,2361.0,3317.0,0.003969,0.00283,73.0,166.0,170.0,16.0,fitness,(0.005141496300591013),fitnesses,(0.0,1.1507819597074365,636.6323296483351,)
	289.0,3360.0,551.0,0.169211,0.206619,183.0,1.0,57.0,17.0,fitness,(-0.006882177980178627),fitnesses,(0.0,0.5405719980380955,1228.789796055958,)
	4709.0,195.0,764.0,0.238525,0.093308,179.0,171.0,112.0,18.0,fitness,(-0.006045554509905923),fitnesses,(0.0,0.9664198925037901,1570.9753434943823,)
	2667.0,1410.0,2256.0,0.001681,0.028037,13.0,4.0,8.0,19.0,fitness,(-0.08198659950493703),fitnesses,(0.0,0.9258731173815135,9124.533067875216,)
	2563.0,732.0,3005.0,0.080505,0.150292,133.0,176.0,21.0,20.0,fitness,(-0.0010186674326601742),fitnesses,(0.0,0.9722443013289818,1074.1110445949992,)
	3734.0,1478.0,1706.0,0.026381,0.016124,149.0,32.0,80.0,21.0,fitness,(1.0057681366806435),fitnesses,(1.0,1.5759321001151518,999.1184320508138,)
	248.0,513.0,4681.0,0.214756,0.157527,39.0,70.0,110.0,22.0,fitness,(0.013276065714534253),fitnesses,(0.0,1.2164851783822253,-111.1213930712,)
	4482.0,3751.0,2392.0,0.099004,0.231324,155.0,43.0,27.0,23.0,fitness,(0.012771150192325054),fitnesses,(0.0,0.9647008655642225,-312.41415366828295,)
	2289.0,3378.0,766.0,0.154279,0.221373,86.0,29.0,176.0,24.0,fitness,(-2.3982307607889547e-05),fitnesses,(0.0,0.13020138018244623,132.59961094323518,)
