Surrogate,generation,0,mu,100,lambda,25
	3329.0,141.0,2322.0,0.070232,0.024333,87.0,49.0,142.0,0.0,fitness,(1.0105399182881698),fitnesses,(1.0,1.2600490442785903,206.05721546161843,)
	751.0,2203.0,4074.0,0.003507,0.105675,100.0,95.0,112.0,1.0,fitness,(-0.004685168345704356),fitnesses,(0.0,0.5164035587936209,984.9203933640564,)
	3345.0,2753.0,4662.0,0.041246,0.059806,73.0,133.0,123.0,2.0,fitness,(0.005821578721701919),fitnesses,(0.0,1.0607340053396503,478.5761331694585,)
	2934.0,3737.0,1440.0,0.051763,0.232261,3.0,161.0,158.0,3.0,fitness,(-0.0026798441987535854),fitnesses,(0.0,0.08337714285874837,351.3615627341069,)
	348.0,1612.0,2190.0,0.121704,0.148055,53.0,126.0,92.0,4.0,fitness,(0.012934437796084873),fitnesses,(0.0,1.4315402317935229,138.09645218503542,)
	4865.0,1945.0,1860.0,0.044763,0.173128,148.0,130.0,117.0,5.0,fitness,(0.0019171640717172752),fitnesses,(0.0,0.9961173314478983,804.4009242761707,)
	1546.0,2881.0,3827.0,0.187125,0.044765,33.0,61.0,31.0,6.0,fitness,(0.014104375599320977),fitnesses,(0.0,1.6470560135146912,236.61845358259353,)
	4368.0,3640.0,1701.0,0.136007,0.116052,3.0,155.0,147.0,7.0,fitness,(0.000976908018912868),fitnesses,(0.0,1.0695664755013843,971.8756736100975,)
	1705.0,3381.0,3926.0,0.027481,0.079852,151.0,194.0,92.0,8.0,fitness,(-0.006440895779164637),fitnesses,(0.0,-0.11623041818999293,527.8591597264707,)
	4611.0,3934.0,2672.0,0.232261,0.122183,170.0,127.0,144.0,9.0,fitness,(0.004180369797090287),fitnesses,(0.0,1.0542746604544841,636.2376807454555,)
	2505.0,3550.0,2089.0,0.031013,0.030167,187.0,72.0,44.0,10.0,fitness,(1.003593022390635),fitnesses,(1.0,0.15521449619039612,-204.08774287310973,)
	822.0,1840.0,1911.0,0.089906,0.113233,37.0,77.0,42.0,11.0,fitness,(0.006004944908443805),fitnesses,(0.0,0.9022728661834161,301.77837533903556,)
	497.0,88.0,4473.0,0.029045,0.207672,47.0,22.0,188.0,12.0,fitness,(0.017469997846748936),fitnesses,(0.0,2.544049432941281,797.0496482663872,)
	1657.0,754.0,3280.0,0.21576,0.213874,198.0,53.0,148.0,13.0,fitness,(0.00016957214248098165),fitnesses,(0.0,0.9242002387847458,907.2430245366476,)
	3488.0,1281.0,3493.0,0.245617,0.193939,131.0,47.0,106.0,14.0,fitness,(0.004931369945851483),fitnesses,(0.0,0.9079787465442121,414.8417519590638,)
	1092.0,1924.0,462.0,0.147214,0.114735,100.0,155.0,66.0,15.0,fitness,(-0.0054253307085129565),fitnesses,(0.0,-0.39077606361085415,151.75700724044148,)
	354.0,261.0,3484.0,0.126451,0.036322,1.0,44.0,179.0,16.0,fitness,(0.013182401952725098),fitnesses,(0.0,1.5092917255105596,191.05153023804968,)
	1254.0,4539.0,4980.0,0.07988,0.010288,36.0,46.0,25.0,17.0,fitness,(0.973030263443739),fitnesses,(1.0,1.3982455884921867,4095.219244118294,)
	4861.0,2993.0,4013.0,0.14614,0.214515,174.0,55.0,143.0,18.0,fitness,(0.0025140380094217088),fitnesses,(0.0,0.9332473337507037,681.8435328085328,)
	2770.0,543.0,3828.0,0.050432,0.175618,98.0,115.0,182.0,19.0,fitness,(0.006058802291865461),fitnesses,(0.0,1.0404116846472873,434.53145546074114,)
	3795.0,2605.0,2625.0,0.110503,0.095249,78.0,56.0,49.0,20.0,fitness,(0.007340747457987211),fitnesses,(0.0,1.1332827544016748,399.20800860295367,)
	610.0,1072.0,1072.0,0.14389,0.043397,117.0,191.0,128.0,21.0,fitness,(0.006617476295554899),fitnesses,(0.0,1.1236507807522855,461.90315119679565,)
	811.0,3159.0,1527.0,0.049848,0.000114,106.0,114.0,25.0,22.0,fitness,(0.0011670615621118957),fitnesses,(0.0,1.7891354992914803,1672.4293430802907,)
	4486.0,2347.0,3297.0,0.16255,0.217294,111.0,196.0,27.0,23.0,fitness,(-0.0011218230155319794),fitnesses,(0.0,0.9631767812686679,1075.3590828218657,)
	2192.0,2499.0,1729.0,0.206162,0.069707,93.0,50.0,77.0,24.0,fitness,(0.008540153820743265),fitnesses,(0.0,0.7552782226599614,-98.73715941436508,)
	432.0,3074.0,2325.0,0.180581,0.212295,134.0,49.0,7.0,25.0,fitness,(-0.10870287829179194),fitnesses,(0.0,0.4858023033758476,11356.09013255504,)
	1131.0,4980.0,3650.0,0.149732,0.238243,117.0,11.0,25.0,26.0,fitness,(-0.0720411374559625),fitnesses,(0.0,0.051240619121948605,7255.354364718198,)
	3832.0,848.0,1504.0,0.190282,0.01483,12.0,35.0,154.0,27.0,fitness,(0.0076008421265285585),fitnesses,(0.0,1.0158931039606292,255.8088913077733,)
	4370.0,730.0,2826.0,0.073009,0.146282,174.0,109.0,57.0,28.0,fitness,(0.007338005384367324),fitnesses,(0.0,0.9190081461662069,185.2076077294744,)
	1770.0,1987.0,555.0,0.244068,0.214737,45.0,134.0,174.0,29.0,fitness,(-0.006187583144917032),fitnesses,(0.0,0.046016510057569265,664.7748245492725,)
	2759.0,2441.0,2827.0,0.165602,0.130815,23.0,41.0,63.0,30.0,fitness,(0.0073798982141290125),fitnesses,(0.0,0.9574298823416594,219.44006092875816,)
	3178.0,1389.0,2600.0,0.00787,0.074284,73.0,44.0,191.0,31.0,fitness,(1.0153936867473727),fitnesses,(1.0,1.6640617585100437,124.69308377276056,)
	4226.0,1906.0,2744.0,0.14779,0.095086,42.0,168.0,17.0,32.0,fitness,(-0.0015516085744043933),fitnesses,(0.0,0.9244389791510645,1079.5998365915038,)
	4447.0,3631.0,1955.0,0.168605,0.214049,183.0,184.0,175.0,33.0,fitness,(0.0009015177109138895),fitnesses,(0.0,1.1156263608246624,1025.4745897332734,)
	2757.0,847.0,2244.0,0.002192,0.170619,121.0,161.0,95.0,34.0,fitness,(0.00541230852923831),fitnesses,(0.0,1.0108945832484293,469.66373032459825,)
	844.0,3580.0,4844.0,0.064188,0.15149,180.0,159.0,188.0,35.0,fitness,(-0.0023401834957035104),fitnesses,(0.0,0.09965739826681197,333.675747837163,)
	2214.0,248.0,2071.0,0.215506,0.249341,168.0,151.0,31.0,36.0,fitness,(-0.002001170963137717),fitnesses,(0.0,0.8550407035162975,1055.157799830069,)
	2288.0,1266.0,3146.0,0.214572,0.085785,199.0,48.0,81.0,37.0,fitness,(1.0087286766019752),fitnesses,(1.0,0.5922947174332032,-280.572942764321,)
	168.0,3233.0,2046.0,0.080946,0.177579,143.0,23.0,53.0,38.0,fitness,(0.00392856512006706),fitnesses,(0.0,0.9114027087041952,518.5461966974892,)
	3967.0,1281.0,1313.0,0.215243,0.120642,64.0,47.0,16.0,39.0,fitness,(0.008448108190048867),fitnesses,(0.0,1.3298914111065032,485.08059210161656,)
	509.0,4170.0,1356.0,0.140242,0.189054,145.0,140.0,36.0,40.0,fitness,(-0.0007959535867361529),fitnesses,(0.0,0.06021541137014083,139.81077004375612,)
	3666.0,613.0,1968.0,0.049564,0.243874,34.0,98.0,195.0,41.0,fitness,(0.006608586839987189),fitnesses,(0.0,0.9793800572527502,318.5213732540314,)
	3889.0,2942.0,1231.0,0.246307,0.015068,83.0,1.0,50.0,42.0,fitness,(1.012135573140552),fitnesses,(1.0,2.906612963214386,1693.05564915921,)
	3973.0,214.0,3765.0,0.22816,0.116326,196.0,35.0,17.0,43.0,fitness,(0.971634653306095),fitnesses,(1.0,0.9789353348523275,3815.4700042428326,)
	160.0,4232.0,1097.0,0.031791,0.010852,184.0,82.0,120.0,44.0,fitness,(1.002609632422297),fitnesses,(1.0,0.8493250364723146,588.3617942426039,)
	1346.0,4051.0,3998.0,0.163451,0.063744,8.0,107.0,110.0,45.0,fitness,(2.8977900215159053e-05),fitnesses,(0.0,0.19085246399091518,187.95467396939927,)
	4281.0,4858.0,1760.0,0.137296,0.072109,185.0,40.0,127.0,46.0,fitness,(-0.004761317817780976),fitnesses,(0.0,-0.1495140124769809,326.61776930111665,)
	4050.0,3155.0,4285.0,0.105698,0.080116,2.0,186.0,51.0,47.0,fitness,(0.0017892163709917197),fitnesses,(0.0,1.131640654167445,952.719017068273,)
	2023.0,988.0,4244.0,0.20123,0.078446,36.0,22.0,120.0,48.0,fitness,(0.011222453456882702),fitnesses,(0.0,1.2124247172914795,90.1793716032093,)
	4888.0,2992.0,801.0,0.220293,0.065346,28.0,137.0,144.0,49.0,fitness,(-0.00043916669135316867),fitnesses,(0.0,0.9421056532991163,986.0223224344331,)
	1497.0,1901.0,2075.0,0.168001,0.060739,99.0,186.0,50.0,50.0,fitness,(-0.006853034898979023),fitnesses,(0.0,0.05726648795291875,742.569977850821,)
