Surrogate,generation,0,mu,100,lambda,25
	3399.0,2811.0,3323.0,0.082141,0.107427,26.0,56.0,164.0,0.0,fitness,(0.00940892372457617),fitnesses,(0.0,1.0945545589284087,153.6621864707918,)
	2440.0,1856.0,1169.0,0.242071,0.082207,148.0,132.0,65.0,1.0,fitness,(0.003535960597999316),fitnesses,(0.0,0.9652498869791162,611.6538271791845,)
	1279.0,2970.0,2876.0,0.207869,0.084082,187.0,168.0,9.0,2.0,fitness,(-0.023939609804197067),fitnesses,(0.0,0.14519377160124988,2539.1547520209565,)
	327.0,3415.0,1107.0,0.123114,0.131486,105.0,66.0,106.0,3.0,fitness,(0.0023213911763445973),fitnesses,(0.0,0.41524974732307174,183.110629688612,)
	607.0,126.0,3919.0,0.24544,0.152157,176.0,87.0,177.0,4.0,fitness,(0.00251187157258613),fitnesses,(0.0,1.1505771058512109,899.3899485925978,)
	964.0,279.0,3688.0,0.140253,0.041961,122.0,196.0,17.0,5.0,fitness,(-0.038974363452378744),fitnesses,(0.0,1.2880891266790686,5185.5254719169425,)
	4406.0,1672.0,370.0,0.245419,0.014332,16.0,130.0,162.0,6.0,fitness,(0.0032814276797818705),fitnesses,(0.0,1.0328148463714903,704.6720783933033,)
	1220.0,3094.0,1756.0,0.096156,0.047684,155.0,165.0,153.0,7.0,fitness,(0.00015951515176481973),fitnesses,(0.0,0.40079649609761053,384.8449809211285,)
	2526.0,220.0,2241.0,0.13994,0.093687,178.0,33.0,170.0,8.0,fitness,(1.0040277610587756),fitnesses,(1.0,1.0795694759657142,676.7933700881612,)
	1824.0,3143.0,537.0,0.225567,0.210781,124.0,175.0,6.0,9.0,fitness,(-0.002177123841254792),fitnesses,(0.0,0.06030264346333303,278.0150275888122,)
	3056.0,855.0,486.0,0.118106,0.123659,88.0,124.0,5.0,10.0,fitness,(0.001984190688113752),fitnesses,(0.0,0.8491949450527206,650.7758762413454,)
	4627.0,430.0,1050.0,0.143151,0.219072,145.0,104.0,41.0,11.0,fitness,(0.0030426580222438866),fitnesses,(0.0,0.8678752095311759,563.6094073067873,)
	4925.0,1981.0,4343.0,0.230864,0.225589,0.0,23.0,98.0,12.0,fitness,(0.007125670519591863),fitnesses,(0.0,1.0031006540493759,290.5336020901896,)
	3811.0,3603.0,1690.0,0.054148,0.013509,95.0,43.0,138.0,13.0,fitness,(0.010198454413885791),fitnesses,(0.0,1.1614424922836182,141.5970508950391,)
	2955.0,3244.0,4111.0,0.227729,0.172242,115.0,197.0,34.0,14.0,fitness,(-0.0121675500747591),fitnesses,(0.0,0.1846085444494643,1401.3635519253742,)
	3388.0,4067.0,1420.0,0.04741,0.212469,132.0,131.0,53.0,15.0,fitness,(-0.003522836212894508),fitnesses,(0.0,0.03413011268043248,386.41373396988325,)
	4320.0,3007.0,447.0,0.151667,0.144176,87.0,155.0,62.0,16.0,fitness,(0.000941361861783313),fitnesses,(0.0,0.8892079741809016,795.0717880025702,)
	262.0,3189.0,4645.0,0.066818,0.195631,45.0,181.0,161.0,17.0,fitness,(0.0047626849311791074),fitnesses,(0.0,0.34449118143359614,-131.7773116843146,)
	222.0,547.0,4441.0,0.016341,0.047682,38.0,126.0,45.0,18.0,fitness,(1.0004493707213513),fitnesses,(1.0,1.305951681009315,1261.0146088741772,)
	3338.0,4696.0,4651.0,0.140352,0.083462,75.0,88.0,111.0,19.0,fitness,(-0.005615481114306381),fitnesses,(0.0,0.04098429129514966,602.5324027257877,)
	132.0,4181.0,4933.0,0.152727,0.242268,140.0,36.0,97.0,20.0,fitness,(-0.019431179260142914),fitnesses,(0.0,0.20874323362520988,2151.8611596395012,)
	4490.0,237.0,4512.0,0.198881,0.232991,38.0,199.0,126.0,21.0,fitness,(-0.0075472129494139634),fitnesses,(0.0,0.9659045493013827,1720.6258442427788,)
	1727.0,1456.0,55.0,0.224773,0.087908,74.0,120.0,88.0,22.0,fitness,(0.005696030961966063),fitnesses,(0.0,0.7570927276529147,187.48963145630836,)
	2100.0,4068.0,4977.0,0.06999,0.020731,164.0,174.0,48.0,23.0,fitness,(-0.006104313895202995),fitnesses,(0.0,0.16342484144377364,773.8562309640731,)
	628.0,459.0,247.0,0.205989,0.069867,142.0,23.0,24.0,24.0,fitness,(1.0562142256128586),fitnesses,(1.0,6.61332151625105,991.898954965177,)
	2098.0,4469.0,4569.0,0.193575,0.122521,98.0,38.0,134.0,25.0,fitness,(-0.001952460492929093),fitnesses,(0.0,0.6269656511752995,822.2117004682086,)
	3595.0,3617.0,526.0,0.007137,0.054359,19.0,129.0,109.0,26.0,fitness,(0.0025937220865063387),fitnesses,(0.0,0.5305092180817949,271.13700943116095,)
	1750.0,3435.0,1283.0,0.05078,0.084301,131.0,115.0,172.0,27.0,fitness,(-0.0002768312395702877),fitnesses,(0.0,-0.009929092128554612,17.75403182847416,)
	4105.0,2892.0,1625.0,0.225121,0.0816,20.0,11.0,46.0,28.0,fitness,(0.005718551396474874),fitnesses,(0.0,1.0866801015085668,514.8249618610793,)
	3505.0,1026.0,3983.0,0.022137,0.186534,60.0,94.0,181.0,29.0,fitness,(0.007848150689746279),fitnesses,(0.0,1.0804020206865648,295.5869517119368,)
	2713.0,4980.0,848.0,0.197094,0.084298,197.0,32.0,13.0,30.0,fitness,(0.9757236923835966),fitnesses,(1.0,0.1547872081267651,2582.4179697671084,)
	799.0,1137.0,3509.0,0.002208,0.137145,132.0,83.0,61.0,31.0,fitness,(-0.008528534682197416),fitnesses,(0.0,1.0580036023208361,1910.8570705405775,)
	4470.0,1865.0,3190.0,0.106761,0.096477,19.0,91.0,123.0,32.0,fitness,(0.003632585391039194),fitnesses,(0.0,0.9643085002258729,601.0499611219534,)
	4108.0,2392.0,3886.0,0.241172,0.224608,68.0,54.0,160.0,33.0,fitness,(0.0052508139904482954),fitnesses,(0.0,0.9391911931412102,414.1097940963807,)
	4272.0,1253.0,2274.0,0.091706,0.122862,23.0,21.0,59.0,34.0,fitness,(0.008745744287610976),fitnesses,(0.0,1.3309532788054683,456.37885004437055,)
	1829.0,3759.0,257.0,0.06768,0.153482,53.0,63.0,37.0,35.0,fitness,(-0.0007785756173649572),fitnesses,(0.0,0.014504062164294229,92.36162390078995,)
	4379.0,3790.0,1045.0,0.057048,0.004921,163.0,93.0,117.0,36.0,fitness,(0.006214417801605723),fitnesses,(0.0,1.0161874025559132,394.74562239534094,)
	2733.0,685.0,218.0,0.078006,0.054712,87.0,56.0,195.0,37.0,fitness,(0.007323303488880612),fitnesses,(0.0,1.1282796652906557,395.9493164025946,)
