Surrogate,generation,0,mu,100,lambda,25
	104.0,3001.0,4107.0,0.160391,0.233594,93.0,17.0,91.0,0.0,fitness,(-0.014747655757768815),fitnesses,(0.0,0.7781021307768768,2252.867706553758,)
	1996.0,487.0,3801.0,0.023875330145691247,0.034428,140.0,41.0,111.0,60.0,fitness,(1.0108568790680408),fitnesses,(1.0,2.353034127500644,1267.3462206965685,)
	2679.0,2388.0,1031.0,0.204803,0.074394,200.0,66.0,73.0,39.0,fitness,(1.010230145154917),fitnesses,(1.0,0.6456196118005889,-377.39490369110814,)
	1556.0,1448.0,5000.0,0.029846,0.07260676937632773,23.0,24.0,90.0,56.0,fitness,(1.0102100763416249),fitnesses,(1.0,2.0517323196423543,1030.7246854798727,)
	1175.0,790.0,2222.0,0.02214030519961857,0.126456,191.0,182.0,198.0,12.0,fitness,(1.0097733113815612),fitnesses,(1.0,1.3128337747440513,335.5026365879293,)
	866.0,749.0,3097.0,0.029846,0.07826269222407378,23.0,24.0,90.0,56.0,fitness,(1.0090618773949336),fitnesses,(1.0,1.1656856715101005,259.4979320167488,)
	866.0,1454.0,3097.0,0.052576229180951645,0.07826269222407378,43.0,24.0,90.0,56.0,fitness,(1.0090277222559474),fitnesses,(1.0,1.328865902787499,426.09367719274616,)
	1197.0,16.0,611.0,0.176894,0.023199,171.0,55.0,60.0,18.0,fitness,(1.0089005702154827),fitnesses,(1.0,2.1537890881471706,1263.732066598895,)
	2679.0,2388.0,1031.0,0.204803,0.074394,180.0,66.0,73.0,39.0,fitness,(1.0087752049899907),fitnesses,(1.0,0.6148309687060008,-262.68953029306203,)
	1197.0,16.0,611.0,0.176894,0.023199,171.0,55.0,27.0,18.0,fitness,(1.0087100377749327),fitnesses,(1.0,2.460573242745831,1589.5694652525578,)
	1996.0,487.0,3801.0,0.011331,0.034428,140.0,41.0,111.0,60.0,fitness,(1.008647203400843),fitnesses,(1.0,2.1863417184603327,1321.621378376046,)
	1556.0,749.0,3097.0,0.029846,0.035713,23.0,24.0,90.0,56.0,fitness,(1.0085023685994117),fitnesses,(1.0,1.0061392090731365,155.90234913196684,)
	1556.0,749.0,5000.0,0.029846,0.07260676937632773,23.0,24.0,90.0,56.0,fitness,(1.008202205750263),fitnesses,(1.0,2.0248901880564185,1204.6696130301182,)
	1556.0,1670.0,3097.0,0.029846,0.035713,42.0,24.0,90.0,56.0,fitness,(1.007892288493532),fitnesses,(1.0,1.1996994952723885,410.47064591918564,)
	866.0,1661.0,3097.0,0.029846,0.035713,23.0,24.0,90.0,56.0,fitness,(1.0078230479065322),fitnesses,(1.0,0.8303287919585338,48.02400130530507,)
	2885.0,2084.0,5000.0,0.081874,0.07023532103598311,198.0,67.0,200.0,27.0,fitness,(1.007599782875783),fitnesses,(1.0,1.3047669123828587,544.7886248045594,)
	866.0,749.0,3097.0,0.029846,0.035713,23.0,24.0,90.0,56.0,fitness,(1.0072424398873951),fitnesses,(1.0,0.931950334757236,207.7063460177322,)
	2823.0,3443.0,2219.0,0.25,0.078781,171.0,15.0,114.0,9.0,fitness,(1.00667939347856),fitnesses,(1.0,0.818647046734461,150.70769887845506,)
	5000.0,4489.0,1643.0,0.224191,0.014395,200.0,100.0,48.0,0.0,fitness,(1.0065956813095776),fitnesses,(1.0,1.093668412941865,434.1002819841246,)
	4029.0,2822.0,574.0,0.086951,0.06247905671666017,200.0,93.0,93.0,12.0,fitness,(1.0064019129914603),fitnesses,(1.0,0.9006359700375655,260.4446708915246,)
	866.0,1455.0,5000.0,0.05334516026986341,0.07595717727133244,105.0,51.0,90.0,56.0,fitness,(1.0063288707548517),fitnesses,(1.0,2.2494470804737166,1616.56000498855,)
	1996.0,487.0,5000.0,0.011331,0.07571695151023085,200.0,76.0,111.0,60.0,fitness,(1.0060943353150287),fitnesses,(1.0,1.244024952056091,634.5914205532121,)
	2931.0,749.0,5000.0,0.029846,0.07260676937632773,23.0,24.0,90.0,56.0,fitness,(1.0057121208148674),fitnesses,(1.0,1.5425009660414366,971.2888845546798,)
	3522.0,1541.0,1692.0,0.012354009816047411,0.112615,200.0,169.0,192.0,6.0,fitness,(1.0051201208255307),fitnesses,(1.0,1.174341227166206,662.3291446131337,)
	5000.0,342.0,3963.0,0.085787,0.068239,127.0,23.0,47.0,4.0,fitness,(1.0050970370228052),fitnesses,(1.0,2.376309635685238,1866.605933404727,)
	2679.0,2388.0,1031.0,0.204803,0.074394,200.0,66.0,151.0,39.0,fitness,(1.005062321156291),fitnesses,(1.0,0.6502504439438025,144.0183283146922,)
	1996.0,1010.0,5000.0,0.02317198431829227,0.06763861919387781,200.0,79.0,200.0,60.0,fitness,(1.0048734628100142),fitnesses,(1.0,1.5135732987402113,1026.2270177387693,)
	654.0,2190.0,3250.0,0.053761,0.054184,181.0,46.0,121.0,13.0,fitness,(1.0047693214288427),fitnesses,(1.0,2.5862326924433847,2109.3005495591206,)
	1996.0,1039.0,5000.0,0.011331,0.06299999921864466,200.0,41.0,200.0,60.0,fitness,(1.004510438838015),fitnesses,(1.0,2.464884910011838,2013.8410262103312,)
	3638.0,2379.0,2118.0,0.104895,0.04056,200.0,154.0,108.0,1.0,fitness,(1.0043472643011895),fitnesses,(1.0,1.0719097892913432,637.1833591723903,)
	1474.0,357.0,639.0,0.098356,0.074075,193.0,120.0,60.0,3.0,fitness,(1.0042272273260906),fitnesses,(1.0,0.9541286026927616,531.405870083716,)
	3231.0,1343.0,1651.0,0.06725,0.030503,200.0,174.0,200.0,0.0,fitness,(1.003661749536329),fitnesses,(1.0,1.18623476865166,820.0598150187687,)
	4492.0,2161.0,4905.0,0.195724,0.035776,185.0,35.0,60.0,0.0,fitness,(1.0036314363457943),fitnesses,(1.0,1.4560185071864016,1092.8748726069718,)
	4136.0,1009.0,802.0,0.158359,0.05895419877260591,200.0,96.0,65.0,3.0,fitness,(1.0032873768975552),fitnesses,(1.0,0.8579180096982649,529.1803199427366,)
	5000.0,5000.0,3592.0,0.224191,0.014395,200.0,100.0,48.0,0.0,fitness,(1.0028736108001954),fitnesses,(1.0,0.5367756523489647,249.41457232942525,)
	3313.0,459.0,2398.0,0.121748,0.081301,185.0,66.0,200.0,3.0,fitness,(1.0026948906596393),fitnesses,(1.0,0.9351208318298615,665.6317658659372,)
	1839.0,941.0,906.0,0.102642,0.070977,200.0,119.0,78.0,1.0,fitness,(1.0024385774919446),fitnesses,(1.0,0.8182664014562977,574.4086522618302,)
	4374.0,927.0,5000.0,0.181537,0.092076,200.0,30.0,60.0,8.0,fitness,(1.0022981732001244),fitnesses,(1.0,1.203088366609939,973.2710465974991,)
	1996.0,487.0,3801.0,0.011331,0.034428,200.0,41.0,111.0,60.0,fitness,(1.001833107254236),fitnesses,(1.0,2.159848037087926,1976.5373116643386,)
	96.0,1713.0,4655.0,0.07958349304835745,0.06283,166.0,78.0,56.0,24.0,fitness,(1.0007994296355487),fitnesses,(1.0,1.892907981402221,1812.965017847365,)
	2225.0,269.0,2558.0,0.25,0.163138,119.0,9.0,16.0,81.0,fitness,(1.000631542133258),fitnesses,(1.0,3.79961234041069,3736.458127084897,)
	44.0,1713.0,4655.0,0.07958349304835745,0.06283,200.0,78.0,56.0,24.0,fitness,(1.000619726662136),fitnesses,(1.0,1.8878071286577887,1825.8344624442082,)
	44.0,1713.0,4655.0,0.07958349304835745,0.06283,166.0,78.0,56.0,24.0,fitness,(1.0004290055391336),fitnesses,(1.0,1.9320472342822108,1889.1466803688595,)
	1080.0,4864.0,1567.0,0.177024,0.068758,190.0,4.0,140.0,95.0,fitness,(1.000422241020144),fitnesses,(1.0,0.8171609009823488,774.9367989679404,)
	23.0,1713.0,4655.0,0.079220068789734,0.06283,166.0,78.0,56.0,24.0,fitness,(1.0002070493816821),fitnesses,(1.0,1.9493906505940537,1928.6857124258368,)
	3725.0,5000.0,822.0,0.03583328542031766,0.002175,200.0,71.0,66.0,0.0,fitness,(0.9997651297454516),fitnesses,(1.0,-0.037165140619678544,-13.678115164841689,)
	866.0,1447.0,5000.0,0.05334516026986341,0.07595717727133244,200.0,101.0,90.0,56.0,fitness,(0.9990959253839435),fitnesses,(1.0,0.756884472870959,847.291934476608,)
	3209.0,2251.0,1643.0,0.224191,0.014395,200.0,56.0,23.0,0.0,fitness,(0.9987234816253021),fitnesses,(1.0,0.9192196124805756,1046.8714499503662,)
	1197.0,16.0,611.0,0.176894,0.04286384213408467,171.0,121.0,127.0,18.0,fitness,(0.9986771177415712),fitnesses,(1.0,0.7427786660608756,875.0668919037546,)
	885.0,727.0,2444.0,0.243114,0.024027,182.0,95.0,125.0,50.0,fitness,(0.9977843293343154),fitnesses,(1.0,1.091567873416458,1313.1349399849269,)
	1175.0,1652.0,2222.0,0.02214030519961857,0.126456,191.0,182.0,200.0,12.0,fitness,(0.997621439163711),fitnesses,(1.0,0.032608806484480515,270.46489011337127,)
	1175.0,1652.0,2222.0,0.02214030519961857,0.126456,200.0,182.0,200.0,12.0,fitness,(0.9974429643845738),fitnesses,(1.0,0.03516386056649638,290.86742210912104,)
	1996.0,951.0,3801.0,0.011331,0.034428,200.0,41.0,111.0,60.0,fitness,(0.9971546708223991),fitnesses,(1.0,2.1134563188258655,2397.989236585958,)
	1996.0,487.0,3801.0,0.011331,0.06299999921864466,200.0,41.0,111.0,60.0,fitness,(0.995443738995514),fitnesses,(1.0,2.049236051984413,2504.8621524330183,)
	1704.0,3581.0,5000.0,0.027152,0.050593,117.0,47.0,95.0,12.0,fitness,(0.995207442115245),fitnesses,(1.0,0.7375974407027982,1216.853229178304,)
	1197.0,69.0,611.0,0.25,0.023199,200.0,102.0,109.0,18.0,fitness,(0.994513267952951),fitnesses,(1.0,0.5218658532000958,1070.5390579049795,)
	5000.0,342.0,3963.0,0.18905411707066946,0.068239,127.0,45.0,47.0,4.0,fitness,(0.9943026346632108),fitnesses,(1.0,1.6645663482771127,2234.3028819560436,)
	4153.0,269.0,2558.0,0.25,0.163138,119.0,9.0,16.0,81.0,fitness,(0.9904482598428105),fitnesses,(1.0,3.485409636076621,4440.583651795575,)
	3209.0,2464.0,1430.0,0.25,0.014395,200.0,103.0,23.0,0.0,fitness,(0.9868684318567515),fitnesses,(1.0,0.9294641129842289,2242.6209273090717,)
	23.0,1713.0,4655.0,0.036332,0.06283,166.0,78.0,56.0,24.0,fitness,(0.9848921956381083),fitnesses,(1.0,1.9096924493458431,3420.4728855350195,)
	2225.0,269.0,2558.0,0.147798,0.163138,119.0,9.0,16.0,81.0,fitness,(0.9841105547686345),fitnesses,(1.0,5.023880481689554,6612.825004826105,)
	3209.0,1175.0,788.0,0.224191,0.014395,200.0,56.0,23.0,0.0,fitness,(0.9839446858029262),fitnesses,(1.0,0.6893628636869525,2294.8942833943292,)
	2938.0,3322.0,1870.0,0.08731288288447096,0.04166,176.0,10.0,66.0,8.0,fitness,(0.9804126626684042),fitnesses,(1.0,1.7665056915968556,3725.2394247564425,)
	885.0,372.0,2444.0,0.243114,0.024027,182.0,95.0,56.0,50.0,fitness,(0.9778186119555352),fitnesses,(1.0,1.3457330571624908,3563.8718616089755,)
	2435.0,34.0,1190.0,0.25,0.023199,200.0,55.0,56.0,18.0,fitness,(0.9771477313618646),fitnesses,(1.0,0.6558152920237029,2941.0421558372313,)
	1197.0,69.0,611.0,0.25,0.023199,200.0,102.0,53.0,18.0,fitness,(0.9722115959703241),fitnesses,(1.0,0.4179976455146393,3196.838048482236,)
	1197.0,16.0,611.0,0.176894,0.023199,171.0,112.0,27.0,18.0,fitness,(0.9717836950285592),fitnesses,(1.0,0.6471466637705047,3468.7771609145825,)
	885.0,372.0,2444.0,0.243114,0.024027,182.0,95.0,28.0,50.0,fitness,(0.9687269778484215),fitnesses,(1.0,1.107056521783566,4234.3587369414045,)
	1737.0,715.0,2444.0,0.243114,0.024027,182.0,95.0,28.0,50.0,fitness,(0.9681599074573632),fitnesses,(1.0,0.746601787586175,3930.6110418498356,)
	2374.0,857.0,2548.0,0.164461,0.023049,158.0,114.0,15.0,4.0,fitness,(0.9610698764849409),fitnesses,(1.0,0.6198891571621383,4512.901508668047,)
	1197.0,31.0,611.0,0.25,0.023199,171.0,102.0,27.0,18.0,fitness,(0.9605651807427753),fitnesses,(1.0,0.4726331494148025,4416.115075137258,)
	2589.0,16.0,1089.0,0.25,0.023199,171.0,106.0,27.0,18.0,fitness,(0.9598168277522917),fitnesses,(1.0,0.8714262907134291,4889.743515484268,)
	2225.0,269.0,2558.0,0.147798,0.163138,200.0,9.0,16.0,81.0,fitness,(0.9034518273147566),fitnesses,(1.0,2.681747008189945,12336.56427671429,)
	2225.0,269.0,5000.0,0.147798,0.25,200.0,9.0,16.0,81.0,fitness,(0.8034850370016344),fitnesses,(1.0,2.1172390243367176,21768.73532417327,)
	866.0,1454.0,3097.0,0.11590544832689462,0.07826269222407378,43.0,47.0,90.0,56.0,fitness,(0.03152379693506465),fitnesses,(0.0,3.3898037275696673,237.42403406320238,)
	2833.0,4468.0,4966.0,0.22027,0.03116037072544225,55.0,34.0,50.0,6.0,fitness,(0.02434180426609832),fitnesses,(0.0,1.4669701896753964,-967.2102369344351,)
	2003.0,1562.0,1605.0,0.24164,0.188767,137.0,82.0,22.0,91.0,fitness,(0.020927460370027656),fitnesses,(0.0,0.7690059072582421,-1323.7401297445233,)
	3472.0,1661.0,3123.0,0.109409,0.090924,89.0,0.0,200.0,2.0,fitness,(0.017269628713705885),fitnesses,(0.0,2.001755049112974,274.7921777423854,)
	355.0,205.0,2142.0,0.188892,0.126866,101.0,39.0,200.0,1.0,fitness,(0.017237352581368028),fitnesses,(0.0,2.1166177007670837,392.88244263028105,)
	70.0,37.0,1713.0,0.141223,0.165662,77.0,143.0,200.0,8.0,fitness,(0.01663231253439882),fitnesses,(0.0,1.7813460615224979,118.11480808261594,)
	1928.0,1455.0,3097.0,0.05334516026986341,0.14871727963747242,105.0,51.0,181.0,56.0,fitness,(0.015615619918636442),fitnesses,(0.0,1.8403453673759,278.78337551225576,)
	218.0,140.0,2927.0,0.017461,0.25,109.0,127.0,93.0,7.0,fitness,(0.015519852441674123),fitnesses,(0.0,2.3417405988190287,789.7553546516165,)
Surrogate,generation,21
	233.0,1355.0,975.0,0.25,0.036741,100.0,32.0,31.0,2.0,fitness,(1.0581304248191155),fitnesses,(1.0,6.158399859756072,345.3573778445405,)
	866.0,749.0,3097.0,0.059716629986520164,0.035713,105.0,51.0,90.0,56.0,fitness,(1.0319001656755071),fitnesses,(1.0,4.112974509905686,922.9579423549785,)
	233.0,1355.0,470.0,0.25,0.036741,55.0,32.0,31.0,2.0,fitness,(1.0308713658213084),fitnesses,(1.0,3.2971821732847455,210.04559115389043,)
	2833.0,4468.0,4966.0,0.22027,0.03116037072544225,55.0,19.0,50.0,6.0,fitness,(1.0301794802860995),fitnesses,(1.0,2.7714496548721415,-246.49837373780585,)
	2833.0,4468.0,4966.0,0.22027,0.03116037072544225,110.0,19.0,50.0,6.0,fitness,(1.0267952572720023),fitnesses,(1.0,2.8369633507678493,157.43762356761206,)
	866.0,749.0,3097.0,0.05334516026986341,0.07595717727133244,105.0,51.0,90.0,56.0,fitness,(1.0267129380982878),fitnesses,(1.0,3.56025468832788,888.9608784990961,)
	683.0,846.0,4860.0,0.062029,1.7955051155069265e-05,24.0,55.0,116.0,15.0,fitness,(1.0234090009469032),fitnesses,(1.0,2.810804061521677,469.9039668313496,)
	683.0,846.0,4860.0,0.062029,1.7955051155069265e-05,48.0,55.0,116.0,15.0,fitness,(1.0230180146453152),fitnesses,(1.0,3.1003993434364734,798.5978789049524,)
	866.0,749.0,3097.0,0.059716629986520164,0.035713,105.0,51.0,163.0,56.0,fitness,(1.02260948767363),fitnesses,(1.0,2.9709829347991743,710.0341674361822,)
	866.0,1455.0,3097.0,0.05334516026986341,0.07595717727133244,105.0,51.0,90.0,56.0,fitness,(1.022502691655807),fitnesses,(1.0,3.045815030830196,795.5458652494794,)
	866.0,749.0,3097.0,0.029846,0.035713,51.0,51.0,90.0,56.0,fitness,(1.0209910060039595),fitnesses,(1.0,2.3213591721101676,222.25857171420932,)
	866.0,749.0,3097.0,0.029846,0.035713,51.0,51.0,166.0,56.0,fitness,(1.0164080913124836),fitnesses,(1.0,2.16309509564341,522.2859643950442,)
	866.0,1454.0,3097.0,0.052576229180951645,0.07826269222407378,77.0,24.0,176.0,56.0,fitness,(1.0150538488675331),fitnesses,(1.0,2.000458431079918,495.07354432660503,)
	3129.0,679.0,428.0,0.07292189521332065,0.013999,150.0,29.0,71.0,0.0,fitness,(1.0147584793497895),fitnesses,(1.0,1.823007399879553,347.15946490060736,)
	1556.0,749.0,3097.0,0.029846,0.035713,23.0,45.0,176.0,56.0,fitness,(1.0140356069815109),fitnesses,(1.0,1.6147128975444947,211.15219939340184,)
	1556.0,749.0,5000.0,0.029846,0.035713,23.0,45.0,176.0,56.0,fitness,(1.0136103637195328),fitnesses,(1.0,1.7795192146603442,418.4828427070673,)
	1556.0,1448.0,5000.0,0.06126182868463112,0.07260676937632773,23.0,24.0,90.0,56.0,fitness,(1.0127118608926757),fitnesses,(1.0,2.434030107861718,1162.8440185941506,)
	866.0,1589.0,5000.0,0.029846,0.035713,41.0,45.0,90.0,56.0,fitness,(1.0125701928907707),fitnesses,(1.0,2.4955445752190895,1238.525286142031,)
	2885.0,2084.0,5000.0,0.081874,0.07023532103598311,198.0,67.0,129.0,27.0,fitness,(1.01238742308699),fitnesses,(1.0,1.2302993954530457,-8.442913245946235,)
	2885.0,2084.0,5000.0,0.081874,0.07023532103598311,198.0,67.0,129.0,27.0,fitness,(1.01238742308699),fitnesses,(1.0,1.2302993954530457,-8.442913245946235,)
	2931.0,749.0,5000.0,0.029846,0.07260676937632773,23.0,24.0,186.0,56.0,fitness,(1.0112999607033446),fitnesses,(1.0,1.5248702147239996,394.8741443895506,)
	1996.0,487.0,3801.0,0.02421040461702983,0.034428,140.0,41.0,111.0,60.0,fitness,(1.010916332027923),fitnesses,(1.0,2.357105922918678,1265.4727201263654,)
	1996.0,487.0,3801.0,0.023875330145691247,0.034428,140.0,41.0,111.0,60.0,fitness,(1.0108568790680408),fitnesses,(1.0,2.353034127500644,1267.3462206965685,)
	2679.0,2388.0,1031.0,0.204803,0.074394,200.0,66.0,73.0,39.0,fitness,(1.010230145154917),fitnesses,(1.0,0.6456196118005889,-377.39490369110814,)
	1556.0,1448.0,5000.0,0.029846,0.07260676937632773,23.0,24.0,90.0,56.0,fitness,(1.0102100763416249),fitnesses,(1.0,2.0517323196423543,1030.7246854798727,)
	1175.0,790.0,2222.0,0.02214030519961857,0.126456,191.0,182.0,198.0,12.0,fitness,(1.0097733113815612),fitnesses,(1.0,1.3128337747440513,335.5026365879293,)
	866.0,749.0,3097.0,0.029846,0.07826269222407378,23.0,24.0,90.0,56.0,fitness,(1.0090618773949336),fitnesses,(1.0,1.1656856715101005,259.4979320167488,)
	866.0,1454.0,3097.0,0.052576229180951645,0.07826269222407378,43.0,24.0,90.0,56.0,fitness,(1.0090277222559474),fitnesses,(1.0,1.328865902787499,426.09367719274616,)
	1197.0,16.0,611.0,0.176894,0.023199,171.0,55.0,60.0,18.0,fitness,(1.0089005702154827),fitnesses,(1.0,2.1537890881471706,1263.732066598895,)
	2679.0,2388.0,1031.0,0.204803,0.074394,180.0,66.0,73.0,39.0,fitness,(1.0087752049899907),fitnesses,(1.0,0.6148309687060008,-262.68953029306203,)
	1197.0,16.0,611.0,0.176894,0.023199,171.0,55.0,27.0,18.0,fitness,(1.0087100377749327),fitnesses,(1.0,2.460573242745831,1589.5694652525578,)
	1996.0,487.0,3801.0,0.011331,0.034428,140.0,41.0,111.0,60.0,fitness,(1.008647203400843),fitnesses,(1.0,2.1863417184603327,1321.621378376046,)
	1556.0,749.0,3097.0,0.029846,0.035713,23.0,24.0,90.0,56.0,fitness,(1.0085023685994117),fitnesses,(1.0,1.0061392090731365,155.90234913196684,)
	1556.0,749.0,5000.0,0.029846,0.07260676937632773,23.0,24.0,90.0,56.0,fitness,(1.008202205750263),fitnesses,(1.0,2.0248901880564185,1204.6696130301182,)
	1556.0,1670.0,3097.0,0.029846,0.035713,42.0,24.0,90.0,56.0,fitness,(1.007892288493532),fitnesses,(1.0,1.1996994952723885,410.47064591918564,)
	866.0,1661.0,3097.0,0.029846,0.035713,23.0,24.0,90.0,56.0,fitness,(1.0078230479065322),fitnesses,(1.0,0.8303287919585338,48.02400130530507,)
	2885.0,2084.0,5000.0,0.081874,0.07023532103598311,198.0,67.0,200.0,27.0,fitness,(1.007599782875783),fitnesses,(1.0,1.3047669123828587,544.7886248045594,)
	866.0,749.0,3097.0,0.029846,0.035713,23.0,24.0,90.0,56.0,fitness,(1.0072424398873951),fitnesses,(1.0,0.931950334757236,207.7063460177322,)
	2823.0,3443.0,2219.0,0.25,0.078781,171.0,15.0,114.0,9.0,fitness,(1.00667939347856),fitnesses,(1.0,0.818647046734461,150.70769887845506,)
	5000.0,4489.0,1643.0,0.224191,0.014395,200.0,100.0,48.0,0.0,fitness,(1.0065956813095776),fitnesses,(1.0,1.093668412941865,434.1002819841246,)
	4029.0,2822.0,574.0,0.086951,0.06247905671666017,200.0,93.0,93.0,12.0,fitness,(1.0064019129914603),fitnesses,(1.0,0.9006359700375655,260.4446708915246,)
	866.0,1455.0,5000.0,0.05334516026986341,0.07595717727133244,105.0,51.0,90.0,56.0,fitness,(1.0063288707548517),fitnesses,(1.0,2.2494470804737166,1616.56000498855,)
	1996.0,487.0,5000.0,0.011331,0.07571695151023085,200.0,76.0,111.0,60.0,fitness,(1.0060943353150287),fitnesses,(1.0,1.244024952056091,634.5914205532121,)
	2931.0,749.0,5000.0,0.029846,0.07260676937632773,23.0,24.0,90.0,56.0,fitness,(1.0057121208148674),fitnesses,(1.0,1.5425009660414366,971.2888845546798,)
	3522.0,1541.0,1692.0,0.012354009816047411,0.112615,200.0,169.0,192.0,6.0,fitness,(1.0051201208255307),fitnesses,(1.0,1.174341227166206,662.3291446131337,)
	5000.0,342.0,3963.0,0.085787,0.068239,127.0,23.0,47.0,4.0,fitness,(1.0050970370228052),fitnesses,(1.0,2.376309635685238,1866.605933404727,)
	2679.0,2388.0,1031.0,0.204803,0.074394,200.0,66.0,151.0,39.0,fitness,(1.005062321156291),fitnesses,(1.0,0.6502504439438025,144.0183283146922,)
	1996.0,1010.0,5000.0,0.02317198431829227,0.06763861919387781,200.0,79.0,200.0,60.0,fitness,(1.0048734628100142),fitnesses,(1.0,1.5135732987402113,1026.2270177387693,)
	654.0,2190.0,3250.0,0.053761,0.054184,181.0,46.0,121.0,13.0,fitness,(1.0047693214288427),fitnesses,(1.0,2.5862326924433847,2109.3005495591206,)
	1996.0,1039.0,5000.0,0.011331,0.06299999921864466,200.0,41.0,200.0,60.0,fitness,(1.004510438838015),fitnesses,(1.0,2.464884910011838,2013.8410262103312,)
	1996.0,1039.0,5000.0,0.011331,0.06299999921864466,200.0,41.0,200.0,60.0,fitness,(1.004510438838015),fitnesses,(1.0,2.464884910011838,2013.8410262103312,)
	3638.0,2379.0,2118.0,0.104895,0.04056,200.0,154.0,108.0,1.0,fitness,(1.0043472643011895),fitnesses,(1.0,1.0719097892913432,637.1833591723903,)
	1474.0,357.0,639.0,0.098356,0.074075,193.0,120.0,60.0,3.0,fitness,(1.0042272273260906),fitnesses,(1.0,0.9541286026927616,531.405870083716,)
	3231.0,1343.0,1651.0,0.06725,0.030503,200.0,174.0,200.0,0.0,fitness,(1.003661749536329),fitnesses,(1.0,1.18623476865166,820.0598150187687,)
	4492.0,2161.0,4905.0,0.195724,0.035776,185.0,35.0,60.0,0.0,fitness,(1.0036314363457943),fitnesses,(1.0,1.4560185071864016,1092.8748726069718,)
	4136.0,1009.0,802.0,0.158359,0.05895419877260591,200.0,96.0,65.0,3.0,fitness,(1.0032873768975552),fitnesses,(1.0,0.8579180096982649,529.1803199427366,)
	5000.0,5000.0,3592.0,0.224191,0.014395,200.0,100.0,48.0,0.0,fitness,(1.0028736108001954),fitnesses,(1.0,0.5367756523489647,249.41457232942525,)
	3313.0,459.0,2398.0,0.121748,0.081301,185.0,66.0,200.0,3.0,fitness,(1.0026948906596393),fitnesses,(1.0,0.9351208318298615,665.6317658659372,)
	1839.0,941.0,906.0,0.102642,0.070977,200.0,119.0,78.0,1.0,fitness,(1.0024385774919446),fitnesses,(1.0,0.8182664014562977,574.4086522618302,)
	4374.0,927.0,5000.0,0.181537,0.092076,200.0,30.0,60.0,8.0,fitness,(1.0022981732001244),fitnesses,(1.0,1.203088366609939,973.2710465974991,)
	1996.0,487.0,3801.0,0.011331,0.034428,200.0,41.0,111.0,60.0,fitness,(1.001833107254236),fitnesses,(1.0,2.159848037087926,1976.5373116643386,)
	96.0,1713.0,4655.0,0.07958349304835745,0.06283,166.0,78.0,56.0,24.0,fitness,(1.0007994296355487),fitnesses,(1.0,1.892907981402221,1812.965017847365,)
	2225.0,269.0,2558.0,0.25,0.163138,119.0,9.0,16.0,81.0,fitness,(1.000631542133258),fitnesses,(1.0,3.79961234041069,3736.458127084897,)
	44.0,1713.0,4655.0,0.07958349304835745,0.06283,200.0,78.0,56.0,24.0,fitness,(1.000619726662136),fitnesses,(1.0,1.8878071286577887,1825.8344624442082,)
	44.0,1713.0,4655.0,0.07958349304835745,0.06283,166.0,78.0,56.0,24.0,fitness,(1.0004290055391336),fitnesses,(1.0,1.9320472342822108,1889.1466803688595,)
	1080.0,4864.0,1567.0,0.177024,0.068758,190.0,4.0,140.0,95.0,fitness,(1.000422241020144),fitnesses,(1.0,0.8171609009823488,774.9367989679404,)
	23.0,1713.0,4655.0,0.079220068789734,0.06283,166.0,78.0,56.0,24.0,fitness,(1.0002070493816821),fitnesses,(1.0,1.9493906505940537,1928.6857124258368,)
	3725.0,5000.0,822.0,0.03583328542031766,0.002175,200.0,71.0,66.0,0.0,fitness,(0.9997651297454516),fitnesses,(1.0,-0.037165140619678544,-13.678115164841689,)
	866.0,1447.0,5000.0,0.05334516026986341,0.07595717727133244,200.0,101.0,90.0,56.0,fitness,(0.9990959253839435),fitnesses,(1.0,0.756884472870959,847.291934476608,)
	3209.0,2251.0,1643.0,0.224191,0.014395,200.0,56.0,23.0,0.0,fitness,(0.9987234816253021),fitnesses,(1.0,0.9192196124805756,1046.8714499503662,)
	1197.0,16.0,611.0,0.176894,0.04286384213408467,171.0,121.0,127.0,18.0,fitness,(0.9986771177415712),fitnesses,(1.0,0.7427786660608756,875.0668919037546,)
	885.0,727.0,2444.0,0.243114,0.024027,182.0,95.0,125.0,50.0,fitness,(0.9977843293343154),fitnesses,(1.0,1.091567873416458,1313.1349399849269,)
	1175.0,1652.0,2222.0,0.02214030519961857,0.126456,191.0,182.0,200.0,12.0,fitness,(0.997621439163711),fitnesses,(1.0,0.032608806484480515,270.46489011337127,)
	1175.0,1652.0,2222.0,0.02214030519961857,0.126456,200.0,182.0,200.0,12.0,fitness,(0.9974429643845738),fitnesses,(1.0,0.03516386056649638,290.86742210912104,)
	1996.0,951.0,3801.0,0.011331,0.034428,200.0,41.0,111.0,60.0,fitness,(0.9971546708223991),fitnesses,(1.0,2.1134563188258655,2397.989236585958,)
	1996.0,487.0,3801.0,0.011331,0.06299999921864466,200.0,41.0,111.0,60.0,fitness,(0.995443738995514),fitnesses,(1.0,2.049236051984413,2504.8621524330183,)
	1704.0,3581.0,5000.0,0.027152,0.050593,117.0,47.0,95.0,12.0,fitness,(0.995207442115245),fitnesses,(1.0,0.7375974407027982,1216.853229178304,)
	1197.0,69.0,611.0,0.25,0.023199,200.0,102.0,109.0,18.0,fitness,(0.994513267952951),fitnesses,(1.0,0.5218658532000958,1070.5390579049795,)
