Surrogate,generation,0,mu,100,lambda,25
	4511.0,1515.0,1145.0,0.067042,0.101283,185.0,28.0,91.0,0.0,fitness,(1.0099211333571503),fitnesses,(1.0,1.3436753690159788,351.5620333009561,)
	3394.0,2868.0,2568.0,0.076591,0.244955,188.0,2.0,199.0,1.0,fitness,(0.009991051362592549),fitnesses,(0.0,1.544010668840294,544.905532581039,)
	2750.0,97.0,2482.0,0.003305,0.183746,47.0,65.0,131.0,2.0,fitness,(0.009561969791847376),fitnesses,(0.0,1.1747079359041632,218.5109567194256,)
	3781.0,3651.0,4952.0,0.149868,0.045535,135.0,193.0,181.0,3.0,fitness,(-0.0019922065536307713),fitnesses,(0.0,0.8412880153401325,1040.5086707032096,)
	4543.0,1843.0,297.0,0.093168,0.137422,130.0,6.0,177.0,4.0,fitness,(0.012577393532290967),fitnesses,(0.0,1.3752836106084583,117.54425737936158,)
	2404.0,4296.0,2110.0,0.177932,0.075862,24.0,70.0,169.0,5.0,fitness,(-0.0009094131501438964),fitnesses,(0.0,0.2178452553256173,308.7865703400069,)
	2594.0,1546.0,506.0,0.119578,0.065534,67.0,89.0,57.0,6.0,fitness,(0.006895025588040948),fitnesses,(0.0,0.9908707786048965,301.36821980080157,)
	3800.0,1859.0,2400.0,0.204641,0.003028,9.0,89.0,103.0,7.0,fitness,(0.005703741651858687),fitnesses,(0.0,1.1191921810832481,548.8180158973794,)
	4942.0,1510.0,4405.0,0.167216,0.194157,152.0,184.0,89.0,8.0,fitness,(-0.006585048048510742),fitnesses,(0.0,0.9743611125018337,1632.8659173529077,)
	954.0,353.0,710.0,0.233174,0.033462,157.0,95.0,1.0,9.0,fitness,(0.9487920377348108),fitnesses,(1.0,0.5458925558102327,5666.688782329159,)
	736.0,2309.0,3152.0,0.079099,0.210949,109.0,39.0,130.0,10.0,fitness,(0.0034332014214760636),fitnesses,(0.0,0.9040712370333333,560.7510948857268,)
	4472.0,1057.0,4904.0,0.052972,0.174847,182.0,35.0,124.0,11.0,fitness,(-0.0015619415521266888),fitnesses,(0.0,1.240756705178836,1396.9508603915046,)
	1011.0,486.0,2097.0,0.024199,0.133452,74.0,109.0,92.0,12.0,fitness,(0.013800376985292356),fitnesses,(0.0,1.6728227107355786,292.7850122063429,)
	2126.0,2133.0,3598.0,0.054355,0.041006,2.0,153.0,154.0,13.0,fitness,(0.002209570129530194),fitnesses,(0.0,0.562497620272573,341.54060731955354,)
	2537.0,262.0,4286.0,0.007989,0.154235,104.0,54.0,76.0,14.0,fitness,(0.9950336987178061),fitnesses,(1.0,1.395597385470803,1892.2275136901765,)
	4780.0,4712.0,1640.0,0.106625,0.145949,124.0,111.0,67.0,15.0,fitness,(-9.844451611353781e-05),fitnesses,(0.0,0.6452286473396424,655.073098950996,)
	112.0,2687.0,4667.0,0.188314,0.135871,126.0,105.0,189.0,16.0,fitness,(0.010072043714298142),fitnesses,(0.0,1.4765263757159988,469.32200428618455,)
	4356.0,4385.0,2612.0,0.18696,0.206751,193.0,42.0,74.0,17.0,fitness,(0.0021981510623331367),fitnesses,(0.0,0.43538961732892034,215.57451109560668,)
	931.0,86.0,3516.0,0.016983,0.18081,84.0,68.0,51.0,18.0,fitness,(-0.00012010311042080779),fitnesses,(0.0,2.0595882023523684,2071.598513394449,)
	2093.0,4829.0,363.0,0.10701,0.03615,144.0,186.0,16.0,19.0,fitness,(-0.004901830652466618),fitnesses,(0.0,0.049946674936814504,540.1297401834763,)
	4715.0,800.0,2996.0,0.014134,0.135637,61.0,114.0,56.0,20.0,fitness,(0.0063499256905943085),fitnesses,(0.0,0.9939279085911036,358.9353395316727,)
	3584.0,1083.0,1200.0,0.222428,0.097685,84.0,74.0,80.0,21.0,fitness,(0.005068136033748317),fitnesses,(0.0,0.9409740087933034,434.16040541847167,)
	93.0,3474.0,215.0,0.157371,0.228463,167.0,138.0,0.0,22.0,fitness,(-0.004224175883409267),fitnesses,(0.0,0.20973467360306955,632.1522619439962,)
	3416.0,4386.0,21.0,0.035577,0.224068,185.0,29.0,109.0,23.0,fitness,(0.003431320990634712),fitnesses,(0.0,0.07246891177402401,-270.6631872894472,)
	3311.0,267.0,162.0,0.010751,0.199221,103.0,113.0,103.0,24.0,fitness,(0.006623076975896401),fitnesses,(0.0,0.8985644647965616,236.25676720692147,)
	4080.0,1940.0,2654.0,0.139711,0.115406,101.0,117.0,109.0,25.0,fitness,(0.0026575146626426566),fitnesses,(0.0,0.9587032537395453,692.9517874752796,)
	2421.0,3839.0,3988.0,0.234578,0.119605,148.0,118.0,67.0,26.0,fitness,(-0.00023964493777073103),fitnesses,(0.0,-0.06411685847265972,-40.152364695586606,)
	2016.0,1552.0,4063.0,0.202974,0.151183,142.0,113.0,144.0,27.0,fitness,(0.0036150242531705606),fitnesses,(0.0,0.9171152797388931,555.612854421837,)
	1472.0,2676.0,1768.0,0.167783,0.157275,152.0,107.0,137.0,28.0,fitness,(-0.002268320334679705),fitnesses,(0.0,-0.0948804894958574,131.9515439721131,)
	4198.0,278.0,3585.0,0.194816,0.232038,99.0,81.0,17.0,29.0,fitness,(0.013455902917223313),fitnesses,(0.0,0.8247157902870067,-520.8745014353248,)
	3261.0,3085.0,3889.0,0.170668,0.172008,126.0,163.0,198.0,30.0,fitness,(0.0009409822900628279),fitnesses,(0.0,0.8172449853716398,723.146756365357,)
	4891.0,1380.0,3449.0,0.098025,0.22458,164.0,110.0,4.0,31.0,fitness,(0.014448538612072454),fitnesses,(0.0,0.9102853082272069,-534.5685529800385,)
	4459.0,2989.0,3536.0,0.176044,0.043025,17.0,198.0,23.0,32.0,fitness,(-0.0030188700222016345),fitnesses,(0.0,1.1194508643490912,1421.3378665692546,)
	3328.0,4137.0,1940.0,0.077323,0.204819,18.0,33.0,8.0,33.0,fitness,(0.0017027408602636965),fitnesses,(0.0,0.11586514808064172,-54.40893794572792,)
	1328.0,2540.0,99.0,0.212568,0.044595,140.0,171.0,177.0,34.0,fitness,(-0.007370748764484743),fitnesses,(0.0,-0.23737380295989555,499.7010734885787,)
	315.0,2209.0,3716.0,0.239899,0.210819,19.0,145.0,115.0,35.0,fitness,(0.002515917520572896),fitnesses,(0.0,0.3939096007781717,142.31784872088218,)
	973.0,1407.0,784.0,0.232383,0.045389,110.0,146.0,116.0,36.0,fitness,(-0.0013934160378591856),fitnesses,(0.0,0.34488295474058306,484.2245585265016,)
	2381.0,4115.0,886.0,0.06445,0.096091,5.0,196.0,146.0,37.0,fitness,(-0.0030862108088156766),fitnesses,(0.0,0.04337120815360049,351.99228903516814,)
	969.0,3791.0,1877.0,0.005747,0.099577,198.0,38.0,182.0,38.0,fitness,(1.001479703922327),fitnesses,(1.0,0.6718710918605963,523.9006996278956,)
	3148.0,1616.0,3230.0,0.222697,0.23836,177.0,122.0,48.0,39.0,fitness,(0.002230175345440041),fitnesses,(0.0,0.9085118772232914,685.4943426792872,)
	1430.0,665.0,1666.0,0.048048,0.232948,102.0,60.0,58.0,40.0,fitness,(0.008464417498884644),fitnesses,(0.0,1.4280647224145804,581.622972526116,)
	2048.0,585.0,2310.0,0.208655,0.1204,128.0,100.0,94.0,41.0,fitness,(0.002132745959455881),fitnesses,(0.0,0.6962512555657763,482.9766596201881,)
	879.0,381.0,4803.0,0.22647,0.169898,102.0,70.0,160.0,42.0,fitness,(0.006626009696026149),fitnesses,(0.0,1.0179412467621265,355.3402771595116,)
