Surrogate,generation,0,mu,100,lambda,25
	4135.0,4058.0,3711.0,0.174214,0.09977,89.0,51.0,16.0,0.0,fitness,(0.008635455248751178),fitnesses,(0.0,0.6686869714488625,-194.85855342625533,)
	2774.0,885.0,3616.0,0.209192,0.197698,69.0,110.0,190.0,1.0,fitness,(0.005475587317336212),fitnesses,(0.0,1.036565241023408,489.00650928978683,)
	2122.0,896.0,3605.0,0.015032,0.152771,159.0,185.0,110.0,2.0,fitness,(0.0043782882492785485),fitnesses,(0.0,1.1133594182873288,675.5305933594739,)
	593.0,46.0,4764.0,0.096322,0.191397,127.0,20.0,182.0,3.0,fitness,(0.013013176688776638),fitnesses,(0.0,2.9709537892939264,1669.6361204162627,)
	2402.0,3833.0,3815.0,0.09715,0.075291,99.0,104.0,55.0,4.0,fitness,(-0.005540836489695774),fitnesses,(0.0,-0.0005168725670493812,553.5667764025279,)
	268.0,2792.0,694.0,0.154509,0.016759,7.0,174.0,138.0,5.0,fitness,(0.0013572508869285783),fitnesses,(0.0,0.40461940487139725,268.8943161785394,)
	2623.0,1493.0,1260.0,0.163704,0.098859,77.0,69.0,66.0,6.0,fitness,(0.009412891031702453),fitnesses,(0.0,0.8998260473976122,-41.46305577263314,)
	3055.0,3285.0,1173.0,0.00075,0.236496,115.0,122.0,0.0,7.0,fitness,(0.006921473324434595),fitnesses,(0.0,0.26665291135286684,-425.49442109059254,)
	1191.0,4048.0,248.0,0.005076,0.103078,82.0,138.0,132.0,8.0,fitness,(-0.0004156553867943405),fitnesses,(0.0,0.05007410528547011,91.63964396490415,)
	637.0,4954.0,303.0,0.069742,0.181549,41.0,182.0,196.0,9.0,fitness,(0.0002093336142392335),fitnesses,(0.0,0.09591802481206854,74.9846633881452,)
	1904.0,1656.0,4972.0,0.084458,0.12018,124.0,98.0,43.0,10.0,fitness,(0.015014900673422083),fitnesses,(0.0,0.7823375993512198,-719.1524679909885,)
	4300.0,4593.0,2255.0,0.136247,0.197013,71.0,113.0,171.0,11.0,fitness,(-0.004221748548485392),fitnesses,(0.0,0.2564292393751602,678.6040942236993,)
	1016.0,1709.0,3524.0,0.150444,0.0183,82.0,184.0,113.0,12.0,fitness,(0.002169272976628384),fitnesses,(0.0,1.0823625192673252,865.4352216044867,)
	3612.0,3111.0,2811.0,0.077565,0.197687,158.0,16.0,104.0,13.0,fitness,(0.006712042317250223),fitnesses,(0.0,1.3857862754892718,714.5820437642494,)
	2233.0,4959.0,2806.0,0.213278,0.041394,129.0,89.0,1.0,14.0,fitness,(0.9818246946595777),fitnesses,(1.0,0.04318182880074621,1860.7123628429708,)
	2412.0,416.0,1623.0,0.194707,0.195473,46.0,43.0,125.0,15.0,fitness,(0.007440342626291009),fitnesses,(0.0,0.813396981634785,69.36271900568417,)
	95.0,236.0,4631.0,0.109027,0.112033,197.0,8.0,93.0,16.0,fitness,(0.9935951270209232),fitnesses,(1.0,2.81803666647327,3458.5239643809423,)
	4157.0,326.0,1931.0,0.088368,0.093625,10.0,30.0,51.0,17.0,fitness,(0.010120564847775532),fitnesses,(0.0,1.0678781143233032,55.8216295457499,)
	1875.0,1702.0,880.0,0.176076,0.179699,75.0,34.0,88.0,18.0,fitness,(0.00811473873409331),fitnesses,(0.0,0.9949670498179893,183.4931764086584,)
	2962.0,717.0,1421.0,0.244824,0.061525,115.0,119.0,14.0,19.0,fitness,(-0.021355621879178166),fitnesses,(0.0,0.9428450663020558,3078.4072542198724,)
	2323.0,1188.0,2708.0,0.201112,0.212679,17.0,4.0,175.0,20.0,fitness,(0.012577603331558135),fitnesses,(0.0,1.4257263564647145,167.96602330890101,)
	926.0,4696.0,4809.0,0.132246,0.060779,142.0,124.0,181.0,21.0,fitness,(0.007348743775684809),fitnesses,(0.0,1.1742319636895069,439.3575861210259,)
	2990.0,4287.0,4670.0,0.093188,0.199207,77.0,177.0,176.0,22.0,fitness,(-0.0034426951057125784),fitnesses,(0.0,0.12267492828818508,466.94443885944287,)
	2500.0,4637.0,4115.0,0.024897,0.056513,4.0,39.0,146.0,23.0,fitness,(0.001013539093190474),fitnesses,(0.0,0.31309366164464114,211.73975232559377,)
	1145.0,1759.0,1372.0,0.221321,0.031332,84.0,89.0,34.0,24.0,fitness,(0.005997935936236461),fitnesses,(0.0,1.4684050319198765,868.6114382962304,)
	2224.0,1335.0,3386.0,0.159539,0.242186,24.0,99.0,90.0,25.0,fitness,(0.00660232434301664),fitnesses,(0.0,1.040897557457797,380.6651231561329,)
	433.0,2623.0,556.0,0.099474,0.214929,29.0,197.0,152.0,26.0,fitness,(-0.0024335079836661617),fitnesses,(0.0,0.013928737441081446,257.2795358076976,)
	2172.0,2231.0,1630.0,0.06141,0.137642,7.0,32.0,21.0,27.0,fitness,(0.006642866181351021),fitnesses,(0.0,0.7552309658798155,90.94434774471351,)
	437.0,1226.0,720.0,0.238793,0.153047,139.0,39.0,188.0,28.0,fitness,(0.0187858820398167),fitnesses,(0.0,1.9306673749319907,52.07917095032101,)
	1190.0,2567.0,1637.0,0.10646,0.025957,0.0,79.0,142.0,29.0,fitness,(-0.001959894646894236),fitnesses,(0.0,-0.052866640373860546,143.12282431556304,)
	9.0,1669.0,3620.0,0.155213,0.021666,30.0,18.0,116.0,30.0,fitness,(1.0269976683007085),fitnesses,(1.0,3.532467720384658,832.7008903138214,)
	4026.0,4120.0,145.0,0.219954,0.132893,63.0,58.0,95.0,31.0,fitness,(-0.002791575543039382),fitnesses,(0.0,0.21192395399224853,491.08150829618666,)
	4506.0,2715.0,1166.0,0.203135,0.084562,137.0,138.0,5.0,32.0,fitness,(-0.000920741665751481),fitnesses,(0.0,0.9107181763655692,1002.7923429407172,)
	1958.0,3419.0,1110.0,0.200832,0.005725,66.0,198.0,77.0,33.0,fitness,(-0.007343490839976853),fitnesses,(0.0,-0.007279517860737189,727.0695661369481,)
	525.0,2141.0,4258.0,0.084539,0.02786,20.0,188.0,146.0,34.0,fitness,(0.005381362966273029),fitnesses,(0.0,0.9258013924773555,387.66509585005264,)
	152.0,2102.0,3186.0,0.110774,0.129858,144.0,155.0,70.0,35.0,fitness,(0.008922839201782922),fitnesses,(0.0,1.5036193294205533,611.3354092422611,)
	3808.0,336.0,550.0,0.103465,0.013041,30.0,129.0,164.0,36.0,fitness,(0.004380960435463403),fitnesses,(0.0,1.0387122131875728,600.6161696412324,)
	773.0,2310.0,1342.0,0.100163,0.117032,180.0,63.0,62.0,37.0,fitness,(1.0008151167332142),fitnesses,(1.0,1.299267257454202,1217.755584132767,)
	3459.0,1323.0,3111.0,0.132188,0.232375,25.0,136.0,65.0,38.0,fitness,(0.00396766649442096),fitnesses,(0.0,1.0174694422408255,620.7027927987295,)
	4762.0,3417.0,3299.0,0.164224,0.216132,134.0,184.0,35.0,39.0,fitness,(0.0017610763821508972),fitnesses,(0.0,0.8630230809564584,686.9154427413687,)
	4378.0,4958.0,2334.0,0.199751,0.209036,194.0,41.0,125.0,40.0,fitness,(-0.0024957887035063466),fitnesses,(0.0,0.06198987703462419,311.5687473852588,)
	3098.0,1811.0,4919.0,0.046076,0.118046,144.0,168.0,177.0,41.0,fitness,(0.005785717736440856),fitnesses,(0.0,1.1674747609459348,588.9029873018492,)
	155.0,323.0,4079.0,0.134781,0.209118,16.0,8.0,24.0,42.0,fitness,(0.9822146107322361),fitnesses,(1.0,2.898857735000928,4677.396661777327,)
	3704.0,3434.0,1406.0,0.208349,0.156328,34.0,105.0,49.0,43.0,fitness,(0.0029595961773773542),fitnesses,(0.0,0.8911839064225642,595.2242886848287,)
	1705.0,2571.0,1666.0,0.169135,0.232667,76.0,184.0,163.0,44.0,fitness,(-0.006821302035545055),fitnesses,(0.0,0.05594229257534414,738.0724961298496,)
	1515.0,817.0,4545.0,0.105758,0.22642,35.0,45.0,10.0,45.0,fitness,(-0.058443964493662307),fitnesses,(0.0,1.4120693850780572,7256.465834444288,)
	4533.0,3349.0,2733.0,0.067369,0.085024,20.0,190.0,130.0,46.0,fitness,(0.002184140502019028),fitnesses,(0.0,1.0864829251865271,868.0688749846242,)
	4664.0,3710.0,3178.0,0.23938,0.192863,79.0,130.0,93.0,47.0,fitness,(0.0023418415817483117),fitnesses,(0.0,1.039427555255659,805.2433970808278,)
	347.0,4946.0,2104.0,0.227256,0.079111,160.0,126.0,116.0,48.0,fitness,(0.002813953261373416),fitnesses,(0.0,0.4505411684271562,169.14584228981457,)
	1140.0,3468.0,1673.0,0.24465,0.15448,24.0,56.0,16.0,49.0,fitness,(-0.002048728122263644),fitnesses,(0.0,0.18256687368512567,387.4396859114901,)
	2132.0,1495.0,4215.0,0.009977,0.049279,133.0,199.0,68.0,50.0,fitness,(0.0011007388622514998),fitnesses,(0.0,1.1400438664441856,1029.9699802190355,)
	3922.0,4206.0,1894.0,0.081367,0.147377,16.0,158.0,148.0,51.0,fitness,(-0.0025664677224532606),fitnesses,(0.0,0.2870166131000491,543.6633853453751,)
