Surrogate,generation,0,mu,100,lambda,25
	2260.0,1612.0,3749.0,0.138902,0.058684,11.0,2.0,4.0,0.0,fitness,(1.0010537128741892),fitnesses,(1.0,8.009491145942675,7904.119858523757,)
	4406.0,4444.0,2195.0,0.107659,0.175445,79.0,53.0,171.0,1.0,fitness,(0.0017274236741592667),fitnesses,(0.0,0.5274410208478174,354.6986534318907,)
	2937.0,4668.0,3378.0,0.207484,0.005731,19.0,5.0,177.0,2.0,fitness,(-0.00028114370925963906),fitnesses,(0.0,0.3636431586455545,391.75752957151843,)
	4443.0,2293.0,2435.0,0.126208,0.229311,176.0,143.0,19.0,3.0,fitness,(0.009453671159957357),fitnesses,(0.0,0.9230369706264496,-22.330145369286008,)
	346.0,327.0,2725.0,0.168901,0.104418,19.0,154.0,191.0,4.0,fitness,(0.009607652309707745),fitnesses,(0.0,1.0611473267731037,100.38209580232936,)
	1944.0,2648.0,1517.0,0.110994,0.11436,121.0,90.0,44.0,5.0,fitness,(-0.005950162646429819),fitnesses,(0.0,-0.11586906856862753,479.14719607435427,)
	3735.0,1040.0,4563.0,0.186572,0.058206,70.0,146.0,98.0,6.0,fitness,(-0.0024037108271348275),fitnesses,(0.0,1.0251228382399045,1265.493920953387,)
	4293.0,2977.0,4385.0,0.221739,0.172714,128.0,9.0,77.0,7.0,fitness,(-0.0060011387556965674),fitnesses,(0.0,1.7790216181543466,2379.135493724003,)
	1499.0,2073.0,4961.0,0.13908,0.137439,57.0,164.0,48.0,8.0,fitness,(-0.0019584412505794777),fitnesses,(0.0,0.11834144451663728,314.18556957458503,)
	3263.0,4364.0,2339.0,0.145604,0.133213,79.0,176.0,51.0,9.0,fitness,(-0.006772566824423583),fitnesses,(0.0,0.03551321933624779,712.769901778606,)
	2630.0,187.0,135.0,0.169591,0.141295,32.0,157.0,17.0,10.0,fitness,(0.0036351542754377098),fitnesses,(0.0,0.9235191357453832,560.0037082016122,)
	378.0,2873.0,344.0,0.091011,0.038663,192.0,156.0,34.0,11.0,fitness,(1.0071529139280377),fitnesses,(1.0,1.2250022391189734,509.71084631518295,)
	224.0,4049.0,4920.0,0.113139,0.041654,14.0,191.0,7.0,12.0,fitness,(-0.008540803633538489),fitnesses,(0.0,1.1717818066303745,2025.862169984223,)
	4120.0,1677.0,2993.0,0.174618,0.046487,154.0,118.0,6.0,13.0,fitness,(-0.03322389001899047),fitnesses,(0.0,0.8021267782125321,4124.515780111578,)
	2881.0,606.0,4064.0,0.0169,0.085872,140.0,117.0,99.0,14.0,fitness,(1.0035092717506635),fitnesses,(1.0,0.9716953941119366,620.7682190455706,)
	2841.0,918.0,2965.0,0.090857,0.163593,137.0,68.0,183.0,15.0,fitness,(0.007928956881231864),fitnesses,(0.0,1.0658001167211393,272.90442859795286,)
	484.0,579.0,4916.0,0.121543,0.150584,6.0,183.0,115.0,16.0,fitness,(-0.0004877595530871411),fitnesses,(0.0,0.5084378048904551,557.2137601991692,)
	2697.0,2362.0,4151.0,0.07821,0.147007,156.0,174.0,106.0,17.0,fitness,(0.004177467728918515),fitnesses,(0.0,0.9917469992297546,574.0002263379031,)
	3506.0,4442.0,3937.0,0.111507,0.076295,126.0,127.0,137.0,18.0,fitness,(-0.005796220832118834),fitnesses,(0.0,0.02868502814815449,608.3071113600379,)
	2917.0,102.0,1152.0,0.22219,0.118185,58.0,1.0,106.0,19.0,fitness,(0.009563523747898388),fitnesses,(0.0,0.9949812447959883,38.62887000614956,)
	2451.0,484.0,1873.0,0.089718,0.147815,68.0,47.0,176.0,20.0,fitness,(0.010161266444107529),fitnesses,(0.0,1.319222399920795,303.0957555100421,)
	234.0,4554.0,1345.0,0.053337,0.080429,86.0,54.0,52.0,21.0,fitness,(0.0029968532330416717),fitnesses,(0.0,0.3430993665622445,43.41404325807731,)
	1299.0,1728.0,1360.0,0.111995,0.201539,69.0,56.0,67.0,22.0,fitness,(0.002768579731749875),fitnesses,(0.0,0.5098185807337139,232.9606075587264,)
	125.0,4582.0,2367.0,0.114494,0.066036,165.0,151.0,134.0,23.0,fitness,(0.012008420750445234),fitnesses,(0.0,1.3190133215446507,118.17124650012734,)
	1133.0,425.0,176.0,0.117375,0.214814,163.0,11.0,169.0,24.0,fitness,(0.016124556729338695),fitnesses,(0.0,1.7424286800565414,129.97300712267182,)
	731.0,2639.0,1573.0,0.149769,0.191596,177.0,138.0,154.0,25.0,fitness,(0.0009695582034594779),fitnesses,(0.0,0.1798349410480085,82.87912070206072,)
	3113.0,764.0,1125.0,0.019316,0.086262,28.0,16.0,101.0,26.0,fitness,(0.011726479244861657),fitnesses,(0.0,1.4232602702630406,250.61234577687492,)
	4450.0,836.0,1631.0,0.059103,0.035612,141.0,195.0,66.0,27.0,fitness,(0.0008425660916805446),fitnesses,(0.0,1.2200705753704917,1135.813966202437,)
	459.0,4935.0,3050.0,0.172712,0.018903,166.0,77.0,58.0,28.0,fitness,(1.0058646133066236),fitnesses,(1.0,2.0614324447735717,1474.9711141112134,)
	3138.0,4428.0,1147.0,0.13591,0.015115,48.0,196.0,167.0,29.0,fitness,(-0.010479091506811688),fitnesses,(0.0,0.03205954968440056,1079.9687003655692,)
	1498.0,3662.0,3299.0,0.029171,0.050202,69.0,13.0,188.0,30.0,fitness,(1.006826444056158),fitnesses,(1.0,1.235425272262576,552.780866646759,)
	906.0,2643.0,4522.0,0.082913,0.245653,119.0,76.0,90.0,31.0,fitness,(-0.009885360683485814),fitnesses,(0.0,0.3917730485867575,1380.3091169353388,)
	2459.0,883.0,1237.0,0.079095,0.221139,75.0,141.0,192.0,32.0,fitness,(0.00479155631857398),fitnesses,(0.0,1.007104727567877,527.949095710479,)
	885.0,247.0,3461.0,0.104283,0.031,127.0,7.0,166.0,33.0,fitness,(1.0136223388975882),fitnesses,(1.0,2.7702602306623314,1408.0263409035226,)
	3339.0,870.0,3276.0,0.106411,0.148436,117.0,149.0,158.0,34.0,fitness,(0.003117294423665897),fitnesses,(0.0,1.0310133067800706,719.283864413481,)
	4592.0,2864.0,4779.0,0.188674,0.049819,69.0,164.0,131.0,35.0,fitness,(0.0008789020643632014),fitnesses,(0.0,1.0543988443093286,966.5086378730084,)
	4412.0,1058.0,3416.0,0.093851,0.015987,15.0,35.0,135.0,36.0,fitness,(0.008552958869378298),fitnesses,(0.0,0.9972943956410861,141.99850870325628,)
	3964.0,2506.0,2131.0,0.04524,0.24362,75.0,117.0,173.0,37.0,fitness,(0.0060515256680196555),fitnesses,(0.0,0.9760345942016779,370.8820273997123,)
	1221.0,214.0,4572.0,0.236226,0.107283,106.0,50.0,192.0,38.0,fitness,(0.004834493665161171),fitnesses,(0.0,1.1793226410645394,695.8732745484223,)
	316.0,2559.0,955.0,0.150307,0.020285,113.0,119.0,18.0,39.0,fitness,(0.017024289781403183),fitnesses,(0.0,2.6256901463424156,923.261168202097,)
	265.0,4631.0,4522.0,0.119954,0.160379,102.0,6.0,113.0,40.0,fitness,(-0.014375063807769768),fitnesses,(0.0,0.4422224075870177,1879.7287883639945,)
	3244.0,4293.0,2285.0,0.132379,0.222342,108.0,145.0,169.0,41.0,fitness,(-0.005828783280842228),fitnesses,(0.0,0.025081734975054087,607.9600630592768,)
	1960.0,3518.0,4856.0,0.143038,0.1234,104.0,94.0,24.0,42.0,fitness,(0.002206050507106117),fitnesses,(0.0,0.059152949955617436,-161.4521007549942,)
	2959.0,4093.0,1634.0,0.049559,0.068825,140.0,72.0,134.0,43.0,fitness,(-0.0023218475541118074),fitnesses,(0.0,0.02293743462377841,255.12219003495915,)
	2197.0,1055.0,3467.0,0.243428,0.15504,121.0,175.0,41.0,44.0,fitness,(-0.0043758087595547335),fitnesses,(0.0,1.1600321528654305,1597.6130288209038,)
	4308.0,1752.0,4459.0,0.107861,0.104553,173.0,44.0,82.0,45.0,fitness,(1.0120268049143284),fitnesses,(1.0,1.2089117087722998,6.231217339459939,)
	3682.0,4379.0,3211.0,0.107793,0.196918,171.0,63.0,102.0,46.0,fitness,(-0.0010665202315417969),fitnesses,(0.0,-0.026800125045977816,79.85189810820187,)
	4690.0,4358.0,4490.0,0.109517,0.118805,30.0,116.0,164.0,47.0,fitness,(0.004697868695266543),fitnesses,(0.0,1.0813007241582437,611.5138546315894,)
	948.0,1284.0,3374.0,0.103169,0.063323,189.0,19.0,96.0,48.0,fitness,(1.0138919444013859),fitnesses,(1.0,3.7784626775698777,2389.268237431277,)
	2335.0,4687.0,2970.0,0.233272,0.103696,198.0,63.0,175.0,49.0,fitness,(-0.00043216793018248986),fitnesses,(0.0,0.1530250759930947,196.24186901134368,)
	87.0,2357.0,1151.0,0.1472,0.066852,168.0,138.0,8.0,50.0,fitness,(-0.010504815389672411),fitnesses,(0.0,1.2653795119832003,2315.861050950441,)
	4200.0,4345.0,2830.0,0.218637,0.057207,179.0,66.0,48.0,51.0,fitness,(1.0058869003815705),fitnesses,(1.0,0.33348934529786756,-255.20069285919124,)
