Surrogate,generation,0,mu,100,lambda,25
	1071.0,3180.0,2309.0,0.240071,0.208588,145.0,73.0,25.0,0.0,fitness,(0.022873913741076994),fitnesses,(34.28482448565954,0.20883812470630006,1349.9291991645543,)
	1529.0,4730.0,2368.0,0.22518,0.001371,5.0,77.0,120.0,1.0,fitness,(0.05146007062808286),fitnesses,(53.89225942924814,-0.17006303152615843,73.15584859037004,)
	1649.0,4587.0,4849.0,0.00565,0.196799,129.0,29.0,10.0,2.0,fitness,(-0.08499636055385962),fitnesses,(26.424111314223126,0.3185713933709672,11460.61858017924,)
	745.0,2562.0,4990.0,0.127886,0.245466,188.0,62.0,19.0,3.0,fitness,(-0.07074976892185543),fitnesses,(40.76588004635918,0.6945518936386694,11846.11679046013,)
	3841.0,4882.0,749.0,0.002133,0.122062,184.0,174.0,102.0,4.0,fitness,(0.0014759959650776531),fitnesses,(9.864223597965514,-0.08042674935589733,758.3960139328886,)
	3689.0,1295.0,979.0,0.097494,0.144374,120.0,193.0,92.0,5.0,fitness,(0.03240211613023032),fitnesses,(29.489072747759995,0.9133643393104355,622.0600010634025,)
	1966.0,4786.0,1781.0,0.213012,0.126476,179.0,86.0,134.0,6.0,fitness,(0.016087403698787094),fitnesses,(16.65777417000729,0.013075376185843758,70.11242330786324,)
	2644.0,1582.0,4446.0,0.093842,0.239137,87.0,78.0,51.0,7.0,fitness,(0.011092179380021704),fitnesses,(17.984292045630237,0.7713177068192789,1460.5289733801324,)
	4189.0,2789.0,4290.0,0.102721,0.22737,191.0,163.0,133.0,8.0,fitness,(0.012468041540676848),fitnesses,(11.74456445222973,0.942727891443234,870.3801825985223,)
	714.0,4277.0,3474.0,0.111386,0.245275,77.0,38.0,195.0,9.0,fitness,(0.018461125079536015),fitnesses,(22.0313132657104,0.13982088840564455,496.8397070230827,)
	2084.0,2632.0,4323.0,0.236548,0.185957,52.0,11.0,100.0,10.0,fitness,(0.04767786450730725),fitnesses,(46.43274513063805,0.8209800861990568,696.468148532137,)
	3452.0,913.0,2680.0,0.077938,0.09578,15.0,30.0,105.0,11.0,fitness,(0.05082245910067417),fitnesses,(37.05466340962417,1.517690982008896,140.9114129038953,)
	434.0,276.0,2797.0,0.026983,0.196272,6.0,179.0,28.0,12.0,fitness,(0.08378362837664079),fitnesses,(78.76726172334003,0.6656399009550628,164.00323562498784,)
	1571.0,1074.0,3023.0,0.05918,0.214466,14.0,7.0,101.0,13.0,fitness,(0.05255667726887965),fitnesses,(35.709614032606346,2.1038147506021403,419.10842697480945,)
	1717.0,799.0,776.0,0.107697,0.025963,142.0,135.0,190.0,14.0,fitness,(0.09720335682965114),fitnesses,(87.35162300371854,1.1105422611145193,125.3688785212596,)
	3534.0,2505.0,1252.0,0.067261,0.228487,153.0,0.0,161.0,15.0,fitness,(0.055937518559260026),fitnesses,(39.20857161491572,2.241889896835068,568.9952024006368,)
	2723.0,663.0,133.0,0.248205,0.199226,30.0,185.0,167.0,16.0,fitness,(0.021479074026069373),fitnesses,(16.522920542946153,1.2179228472790093,722.3074989666875,)
	1131.0,354.0,4744.0,0.159303,0.175749,85.0,175.0,43.0,17.0,fitness,(0.03167634450196805),fitnesses,(38.74513467220792,0.574771398999807,1281.650416023794,)
	2409.0,1260.0,4699.0,0.088927,0.049765,72.0,75.0,131.0,18.0,fitness,(0.09363657612463319),fitnesses,(84.81513742678989,1.3397379677581978,457.5940979738674,)
	2682.0,3608.0,271.0,0.154922,0.13377,61.0,65.0,31.0,19.0,fitness,(0.006185706635376781),fitnesses,(7.284189959004293,-0.048903911644789716,60.944420717961535,)
	3290.0,2025.0,4432.0,0.037652,0.199531,54.0,24.0,22.0,20.0,fitness,(-0.023173978223582845),fitnesses,(34.78210568949851,1.2977089525516223,7093.317343859757,)
	3936.0,652.0,916.0,0.075602,0.111643,163.0,188.0,182.0,21.0,fitness,(0.03761435849540432),fitnesses,(34.19902942793919,1.085469756940906,743.9368501943924,)
	2499.0,4763.0,2099.0,0.154887,0.157335,133.0,169.0,182.0,22.0,fitness,(0.000863750083802857),fitnesses,(5.188583251744084,0.18488731436035083,617.3706311544735,)
	3117.0,4698.0,1269.0,0.11572,0.185716,48.0,137.0,9.0,23.0,fitness,(0.00267201925001195),fitnesses,(5.750258508118512,0.0502584739504406,358.0823997610968,)
	278.0,1457.0,3398.0,0.102483,0.050503,46.0,51.0,189.0,24.0,fitness,(0.20299017398719665),fitnesses,(182.72521398988775,2.3105578455331073,284.0618458022172,)
	4744.0,1907.0,2971.0,0.116025,0.199734,173.0,133.0,85.0,25.0,fitness,(0.02030494216265206),fitnesses,(19.616804749496087,0.8420796657784526,773.2659244628553,)
	2803.0,4019.0,4697.0,0.20932,0.150145,61.0,78.0,132.0,26.0,fitness,(0.017052040990498285),fitnesses,(17.92216742805502,-0.048499153765755684,38.51348998991739,)
	1826.0,2203.0,3222.0,0.233013,0.078235,198.0,122.0,69.0,27.0,fitness,(0.008052386280144446),fitnesses,(15.452185446521012,0.14019429285859036,880.174209496247,)
	360.0,4537.0,4842.0,0.124849,0.041503,40.0,49.0,119.0,28.0,fitness,(0.2938611230565494),fitnesses,(281.7698723824929,1.875626015457148,666.5009480515004,)
	2093.0,1488.0,2393.0,0.24575,0.155597,85.0,30.0,128.0,29.0,fitness,(0.05416556995804974),fitnesses,(46.16608733147063,1.2052355407404267,405.28727808251625,)
