Surrogate,generation,0,mu,100,lambda,25
	3583.0,1960.0,554.0,0.145529,0.10959,45.0,72.0,47.0,0.0,fitness,(0.02264502992261099),fitnesses,(10.8076225483585,1.26193554797019,78.19481054494115,)
	4712.0,2390.0,1205.0,0.023568,0.155304,186.0,86.0,143.0,1.0,fitness,(0.04736062487559215),fitnesses,(42.14222165198634,0.8018013072919737,279.9609849313929,)
	709.0,2124.0,2475.0,0.060505,0.148637,158.0,174.0,158.0,2.0,fitness,(0.05153305410890772),fitnesses,(49.74012986001799,0.22232663789565021,43.03421300667698,)
	4469.0,1428.0,4748.0,0.138011,0.107117,30.0,50.0,185.0,3.0,fitness,(0.036252859795245146),fitnesses,(28.55092583161476,1.1278325903809299,357.63919401789104,)
	4864.0,2666.0,3419.0,0.233735,0.242154,72.0,71.0,199.0,4.0,fitness,(0.010865501536115907),fitnesses,(8.726470883422015,1.043472646779381,829.5695815099918,)
	4542.0,1000.0,963.0,0.013016,0.159227,94.0,78.0,138.0,5.0,fitness,(0.04858938431800842),fitnesses,(43.307883050288126,0.7787885835543564,250.63845678232724,)
	4779.0,3707.0,859.0,0.241304,0.096019,161.0,14.0,169.0,6.0,fitness,(0.03436961454670989),fitnesses,(27.391378776279197,1.1912055091643965,493.3819321213268,)
	1210.0,2038.0,4231.0,0.12732,0.13095,93.0,168.0,50.0,7.0,fitness,(0.02697409759502242),fitnesses,(38.71346724607527,-0.5108066585954477,663.1303065098365,)
	3453.0,4538.0,2323.0,0.204373,0.248884,11.0,9.0,115.0,8.0,fitness,(0.010129326392682257),fitnesses,(9.420298217638353,0.43242974592319317,361.52692841880264,)
	525.0,4775.0,2088.0,0.07839,0.135282,48.0,142.0,63.0,9.0,fitness,(0.013068019909113422),fitnesses,(13.806982439878567,0.18878832090169362,262.684573978208,)
	4989.0,2774.0,1637.0,0.234985,0.020605,160.0,60.0,138.0,10.0,fitness,(0.05157114891577247),fitnesses,(47.80222046181145,1.099105620865182,722.2127754690795,)
	4453.0,977.0,3450.0,0.033882,0.072705,134.0,129.0,96.0,11.0,fitness,(0.037454592884083975),fitnesses,(34.06121494876178,0.9164403806258175,577.1025870935982,)
	2784.0,4314.0,2754.0,0.233755,0.124546,158.0,95.0,170.0,12.0,fitness,(0.014543748723022352),fitnesses,(15.76050532445521,0.05604145850464087,177.71711864792675,)
	2716.0,3366.0,3664.0,0.1951,0.211195,76.0,80.0,98.0,13.0,fitness,(0.009482485280356797),fitnesses,(12.081459657458316,-0.0148505113338495,245.0469263763023,)
	3803.0,1613.0,1612.0,0.129658,0.216078,150.0,101.0,35.0,14.0,fitness,(0.023858780967460247),fitnesses,(16.01246518655698,0.9804986688124793,195.86709072215277,)
	2897.0,4480.0,1155.0,0.216452,0.098371,166.0,86.0,37.0,15.0,fitness,(0.004043871572498488),fitnesses,(5.68056648344444,-0.18608531669988398,-22.415825605288816,)
	3505.0,2321.0,2346.0,0.150057,0.126601,63.0,79.0,177.0,16.0,fitness,(0.031896999721204515),fitnesses,(24.17411257372263,1.0631150154927083,290.82630074451953,)
	3380.0,1465.0,4310.0,0.22733,0.041835,34.0,106.0,78.0,17.0,fitness,(0.019048199181057074),fitnesses,(20.6953810936106,1.016986385038648,1181.7045762940008,)
	3949.0,395.0,4944.0,0.186859,0.072351,17.0,124.0,70.0,18.0,fitness,(0.034897311488327434),fitnesses,(42.709933539290674,1.077172571748244,1858.4347768445684,)
	3365.0,4889.0,4916.0,0.181368,0.145455,155.0,174.0,102.0,19.0,fitness,(0.005737360597214116),fitnesses,(9.569411743145897,0.16263249889642356,545.8376134896016,)
	2344.0,2015.0,1805.0,0.016662,0.194821,60.0,183.0,130.0,20.0,fitness,(0.016995182180089757),fitnesses,(16.639472812079227,0.6843482585580485,648.7773217569953,)
	4968.0,1559.0,4939.0,0.205486,0.022728,119.0,10.0,124.0,21.0,fitness,(0.1113752352310298),fitnesses,(101.13280866694537,1.2845725459431059,260.32988953466275,)
	462.0,1516.0,2542.0,0.108443,0.000982,4.0,21.0,187.0,22.0,fitness,(0.15461863734755332),fitnesses,(144.84016448045264,1.261037121833564,283.18983512349513,)
	3797.0,567.0,3225.0,0.220011,0.148678,92.0,89.0,42.0,23.0,fitness,(0.03480858178077635),fitnesses,(28.204275283797873,0.9213943399730175,260.96369027517017,)
	4518.0,1248.0,4511.0,0.198614,0.032502,80.0,180.0,80.0,24.0,fitness,(0.051080621717858064),fitnesses,(63.07223264321281,0.8679346233029788,2067.095715838452,)
	571.0,1018.0,766.0,0.010898,0.208216,120.0,148.0,137.0,25.0,fitness,(0.0469336313088554),fitnesses,(40.56966705905571,0.9233864790839387,286.9900541039697,)
	1285.0,1978.0,856.0,0.171863,0.182973,18.0,119.0,130.0,26.0,fitness,(0.009416387147616294),fitnesses,(11.768033337643088,0.07511411519894089,310.2787342016203,)
	1900.0,934.0,2250.0,0.03885,0.083702,156.0,191.0,114.0,27.0,fitness,(0.06269964775607229),fitnesses,(59.944184967191894,0.7751979404340681,499.651661546029,)
	1474.0,3623.0,2416.0,0.023884,0.157449,50.0,177.0,12.0,28.0,fitness,(0.024273266163354484),fitnesses,(29.007936850559382,0.00957612369520465,483.04319241569436,)
	3567.0,4202.0,396.0,0.014889,0.16417,142.0,175.0,112.0,29.0,fitness,(0.004110541032870619),fitnesses,(11.342817990072843,-0.06677602260699532,656.4516731132271,)
	3523.0,2452.0,1537.0,0.140558,0.004491,132.0,91.0,190.0,30.0,fitness,(0.05881373315951676),fitnesses,(50.42009792612224,1.2772467513608785,437.8832280214262,)
	2305.0,2959.0,3920.0,0.04121,0.105714,173.0,151.0,94.0,31.0,fitness,(0.008804100558462775),fitnesses,(15.954171589540396,-0.12644802744922184,588.5590756585401,)
	3845.0,1134.0,2820.0,0.006473,0.09101,191.0,169.0,152.0,32.0,fitness,(0.03480745185329488),fitnesses,(30.310400710271637,0.9876929861681649,537.9878718658404,)
	2014.0,3415.0,855.0,0.245034,0.243821,23.0,79.0,1.0,33.0,fitness,(0.011664926534659595),fitnesses,(11.826186050220896,0.09510946940127253,111.23542095740258,)
