Surrogate,generation,0,mu,100,lambda,25
	187.0,1139.0,1946.0,0.056012,0.078892,23.0,35.0,167.0,0.0,fitness,(0.08688695416809263),fitnesses,(75.70017387797608,1.285842611940846,167.16458292919248,)
	66.0,101.0,660.0,0.068329,0.137739,53.0,61.0,121.0,1.0,fitness,(0.10869262345834725),fitnesses,(96.49308365098913,1.2222870713752079,2.3330906393964432,)
	4103.0,4155.0,2530.0,0.006864,0.174243,33.0,68.0,135.0,2.0,fitness,(0.020837831202757486),fitnesses,(19.658546714955257,0.3295900622136552,211.66161343343222,)
	3373.0,4600.0,4475.0,0.107479,0.18278,134.0,31.0,138.0,3.0,fitness,(0.01482722859204252),fitnesses,(12.892597899073893,0.06975932114747109,-123.70374814939149,)
	4981.0,4780.0,1082.0,0.102928,0.004806,117.0,2.0,96.0,4.0,fitness,(0.07058261776020236),fitnesses,(61.96288575674287,1.357616357427051,495.6431570811013,)
	1508.0,750.0,2984.0,0.095303,0.106918,98.0,151.0,6.0,5.0,fitness,(0.026839858580690597),fitnesses,(47.34062913934799,0.4337911978937925,2483.868253759531,)
	2134.0,744.0,715.0,0.156927,0.026169,45.0,22.0,33.0,6.0,fitness,(0.3784650002085583),fitnesses,(324.77365114133346,5.658126089659072,288.9911829365889,)
	2041.0,264.0,1307.0,0.12535,0.048325,36.0,18.0,145.0,7.0,fitness,(0.0835112193463929),fitnesses,(67.33087346475264,1.759248931897938,141.21434373391332,)
	76.0,2965.0,2214.0,0.224723,0.217027,74.0,166.0,57.0,8.0,fitness,(0.035345356122737454),fitnesses,(36.926003868158084,-0.014774583249631419,143.290191292432,)
	4149.0,1288.0,1091.0,0.213019,0.035556,12.0,100.0,104.0,9.0,fitness,(0.023722519893973087),fitnesses,(17.653040954120982,1.0792086000244867,472.26070603927616,)
	4094.0,1677.0,1823.0,0.103578,0.241582,127.0,100.0,27.0,10.0,fitness,(0.022420384558948986),fitnesses,(16.91025926875286,0.9875556863451143,436.54315732550174,)
	2957.0,3477.0,2202.0,0.194708,0.184651,145.0,141.0,53.0,11.0,fitness,(0.007121732739474051),fitnesses,(9.932150266436102,0.03747878649064991,318.5205391868549,)
	3274.0,2866.0,2633.0,0.245043,0.111776,71.0,166.0,192.0,12.0,fitness,(0.029580131674217264),fitnesses,(25.854274642392852,1.1505281057283085,777.9424025458673,)
	2069.0,4270.0,3993.0,0.05318,0.100597,119.0,12.0,21.0,13.0,fitness,(-0.07239423674043063),fitnesses,(42.754867464150585,0.7398113708518772,12254.72179131,)
	2581.0,2602.0,3880.0,0.240722,0.07711,88.0,198.0,15.0,14.0,fitness,(0.02107137666268767),fitnesses,(35.02171189116942,0.6277930702030314,2022.8265930512064,)
	3148.0,1116.0,100.0,0.01932,0.007315,143.0,139.0,64.0,15.0,fitness,(0.2209083319658163),fitnesses,(214.34898531170003,0.8145838984044368,158.64923299281133,)
	1483.0,1556.0,3919.0,0.077516,0.102526,148.0,118.0,47.0,16.0,fitness,(0.05470361364932443),fitnesses,(60.808128995736986,0.3530502075642893,963.5017422055446,)
	4922.0,3960.0,2081.0,0.009706,0.175419,188.0,57.0,164.0,17.0,fitness,(0.04453028011245292),fitnesses,(35.2773118867047,1.158446948628078,233.15012605325572,)
	1929.0,882.0,282.0,0.047108,0.200148,155.0,167.0,132.0,18.0,fitness,(0.03130130435887823),fitnesses,(24.68248136279127,0.8526475626055179,190.76526299682158,)
	2990.0,123.0,2850.0,0.202279,0.227063,108.0,44.0,95.0,19.0,fitness,(0.030604310675084314),fitnesses,(24.828370618390803,0.8420638095931411,264.46980392379027,)
	538.0,2237.0,1260.0,0.19146,0.21605,103.0,199.0,49.0,20.0,fitness,(0.020804392933720883),fitnesses,(20.95912635167108,0.18201790016496838,197.49124195998849,)
	662.0,3250.0,3733.0,0.135133,0.032459,16.0,128.0,145.0,21.0,fitness,(0.1629976349536051),fitnesses,(154.78656878209225,0.8719922593195469,50.885642168263125,)
	3755.0,1476.0,187.0,0.061664,0.037448,148.0,136.0,39.0,22.0,fitness,(0.056804161361806375),fitnesses,(48.686276477140574,0.9779839200206178,166.19543155403778,)
	3763.0,489.0,2505.0,0.015744,0.131785,182.0,68.0,139.0,23.0,fitness,(0.05776788163296914),fitnesses,(48.709447398629344,0.9794222480498083,73.57882461582894,)
	966.0,865.0,4141.0,0.045642,0.055136,135.0,180.0,155.0,24.0,fitness,(0.12084375324504883),fitnesses,(120.23429931043445,0.9092723169442577,848.3269234828214,)
	4738.0,915.0,2710.0,0.081919,0.172338,169.0,39.0,131.0,25.0,fitness,(0.03100343841863719),fitnesses,(28.965950340244838,0.7620103261912553,558.2615183520205,)
	4943.0,3557.0,3103.0,0.243791,0.057299,134.0,180.0,72.0,26.0,fitness,(0.030772795703994958),fitnesses,(32.085861514687906,1.065606986980655,1196.9135680499494,)
	3249.0,1339.0,4166.0,0.004341,0.214223,8.0,68.0,36.0,27.0,fitness,(0.018588004145658102),fitnesses,(12.74212968080218,0.9412944369167484,356.7069904311562,)
	1521.0,1126.0,1309.0,0.072104,0.008357,127.0,42.0,27.0,28.0,fitness,(0.6582597316900538),fitnesses,(655.7121346741454,1.9337969492207945,1679.0372476299583,)
	3338.0,446.0,137.0,0.24799,0.05943,179.0,152.0,94.0,29.0,fitness,(0.020739924027968832),fitnesses,(26.252344313429987,1.0579918626239748,1609.2338911700901,)
	1250.0,1854.0,1743.0,0.022286,0.115806,86.0,151.0,14.0,30.0,fitness,(0.06516837328134102),fitnesses,(67.53032853262316,0.14570480158143462,381.90032670964825,)
	1228.0,2268.0,3942.0,0.167952,0.132416,74.0,125.0,104.0,31.0,fitness,(0.03321371114379411),fitnesses,(36.83266974549377,-0.011260040402554919,350.6358197674111,)
	21.0,4082.0,3088.0,0.094681,0.130293,40.0,88.0,84.0,32.0,fitness,(0.038465630237833136),fitnesses,(36.72171110012165,0.3657615219070316,191.36960813588317,)
	969.0,2003.0,2973.0,0.128391,0.211329,157.0,109.0,147.0,33.0,fitness,(0.030162859251443807),fitnesses,(30.557848401776962,0.480423339621598,519.9222546549132,)
	1715.0,111.0,1963.0,0.021454,0.049819,82.0,76.0,127.0,34.0,fitness,(0.22100212863058086),fitnesses,(200.5925960272534,2.1406795006507204,99.7262403179735,)
	4808.0,785.0,3341.0,0.224636,0.10613,161.0,84.0,174.0,35.0,fitness,(0.046245606117699754),fitnesses,(48.25755188567531,1.0505430795879778,1251.737656385534,)
	453.0,3449.0,4515.0,0.141812,0.14825,129.0,164.0,99.0,36.0,fitness,(0.04613771265572417),fitnesses,(48.644567945373446,0.30535137014622493,556.0368991111527,)
	2991.0,1768.0,3781.0,0.244212,0.22348,113.0,141.0,24.0,37.0,fitness,(0.016452031845764423),fitnesses,(10.559720437689192,1.0328562425466492,443.62510173912653,)
	1564.0,4899.0,2432.0,0.061097,0.078235,168.0,27.0,154.0,38.0,fitness,(0.04533347025334438),fitnesses,(42.1603992303782,0.7351670663328604,417.8599640362419,)
	3672.0,3531.0,4343.0,0.020064,0.244772,86.0,180.0,70.0,39.0,fitness,(0.01745408377841575),fitnesses,(19.000280065161924,0.7639998660987726,918.6194947733899,)
