Surrogate,generation,0,mu,100,lambda,25
	487.0,112.0,2246.0,0.216976,0.055851,195.0,86.0,12.0,0.0,fitness,(0.05411416525594714),fitnesses,(78.27903428077538,0.8453142517487799,3261.801154231603,)
	711.0,1157.0,539.0,0.114677,0.149589,57.0,68.0,172.0,1.0,fitness,(0.06368007072355521),fitnesses,(57.46180151018293,0.8210389402392426,199.21201890201493,)
	2264.0,419.0,3520.0,0.238414,0.132233,52.0,63.0,129.0,2.0,fitness,(0.03377912852662756),fitnesses,(24.780834036132006,0.9298916972721168,30.062248222561596,)
	2739.0,2218.0,4470.0,0.003931,0.010802,74.0,182.0,62.0,3.0,fitness,(0.15404827331063692),fitnesses,(151.2598139648391,0.8937631241935233,614.9171896137422,)
	3490.0,3977.0,2182.0,0.225776,0.076517,173.0,12.0,190.0,4.0,fitness,(0.0338068279234912),fitnesses,(33.01810127134944,0.5877597278411273,508.8870626269512,)
	1573.0,1276.0,463.0,0.133778,0.064956,173.0,80.0,124.0,5.0,fitness,(0.10276984863147458),fitnesses,(96.11748960510369,0.8581133291693226,192.87742653223384,)
	3461.0,867.0,3737.0,0.003737,0.074335,194.0,178.0,51.0,6.0,fitness,(0.039274717963517315),fitnesses,(37.61508241833636,0.8781914123305232,712.2278578124274,)
	3314.0,2856.0,3205.0,0.233933,0.200225,102.0,130.0,189.0,7.0,fitness,(0.02025632201281385),fitnesses,(16.52233164741662,1.0562587103379417,682.8596737982189,)
	2739.0,885.0,4647.0,0.054868,0.035237,84.0,10.0,46.0,8.0,fitness,(0.4514149249729027),fitnesses,(463.20666519659966,3.8029484746792512,4982.122497048948,)
	3300.0,3958.0,2825.0,0.054997,0.134773,5.0,6.0,85.0,9.0,fitness,(0.025919574504673068),fitnesses,(27.339800309062017,0.3428514872346337,484.8740676735287,)
	3431.0,1961.0,4076.0,0.001086,0.032208,147.0,95.0,2.0,10.0,fitness,(0.0769788142805311),fitnesses,(93.21831050109594,0.7923729348280111,2416.3225568844946,)
	27.0,4747.0,762.0,0.185271,0.001348,120.0,23.0,51.0,11.0,fitness,(0.4627683959176459),fitnesses,(443.18376835654897,3.1488220197588284,1190.3592636491362,)
	988.0,4710.0,3077.0,0.157489,0.022207,10.0,78.0,145.0,12.0,fitness,(0.11598984751540183),fitnesses,(115.6114770293113,-0.09664739305953653,-134.48444166858775,)
	4745.0,1884.0,4018.0,0.067739,0.20554,11.0,37.0,56.0,13.0,fitness,(0.02710342596135243),fitnesses,(22.29776254299468,0.9061535370664747,425.5871952306997,)
