Surrogate,generation,0,mu,100,lambda,25
	4877.0,2165.0,3460.0,0.053668,0.172303,199.0,47.0,46.0,0.0,fitness,(0.0110953219424017),fitnesses,(28.914129220379852,0.9052339254992209,2687.114653297036,)
	2692.0,3340.0,3504.0,0.118523,0.171989,150.0,166.0,111.0,1.0,fitness,(0.00708006165359071),fitnesses,(9.220503168490348,0.09893046886747815,312.97462035744206,)
	2805.0,4670.0,1871.0,0.122522,0.140869,129.0,50.0,88.0,2.0,fitness,(0.01540205306620461),fitnesses,(13.690228265595115,0.08700425176701827,-84.17822829393124,)
	884.0,2230.0,2717.0,0.004734,0.236986,143.0,37.0,114.0,3.0,fitness,(0.03598525126176209),fitnesses,(37.24509843717784,0.3958421071391213,521.8268246806971,)
	2348.0,153.0,4381.0,0.065437,0.118417,90.0,194.0,77.0,4.0,fitness,(0.03221647427694757),fitnesses,(37.51331973311316,0.7287547466628848,1258.4392922794427,)
	2348.0,2972.0,2835.0,0.236982,0.110632,94.0,174.0,181.0,5.0,fitness,(0.01833120353210401),fitnesses,(23.51329838822558,0.04835175878184174,566.5612443939985,)
	1291.0,4426.0,2022.0,0.112083,0.002084,80.0,92.0,54.0,6.0,fitness,(0.40012629777508607),fitnesses,(393.39269325618,1.3891235283125805,715.7630764219728,)
	2502.0,3012.0,1669.0,0.148983,0.203963,103.0,145.0,44.0,7.0,fitness,(0.012476777581026362),fitnesses,(15.454953033786085,-0.03589461001804821,261.9229352579241,)
	2418.0,817.0,2244.0,0.201637,0.224934,136.0,118.0,107.0,8.0,fitness,(0.013375097167397713),fitnesses,(11.274843186251273,0.8274577797549436,617.4323816402995,)
	1637.0,533.0,2831.0,0.231301,0.206081,8.0,125.0,42.0,9.0,fitness,(0.02108972646915404),fitnesses,(15.597795454514474,0.8900788187836137,340.88571731965703,)
	2618.0,3004.0,1031.0,0.134811,0.218875,20.0,24.0,197.0,10.0,fitness,(0.03217760977926555),fitnesses,(27.049331111582113,0.7033936397546855,190.56577298634141,)
	3951.0,3024.0,1884.0,0.084961,0.028024,22.0,191.0,73.0,11.0,fitness,(0.02127499631106293),fitnesses,(21.45055054990928,0.9483749366844157,965.9303605690505,)
	1414.0,493.0,724.0,0.024086,0.137811,147.0,60.0,147.0,12.0,fitness,(0.10309630096287835),fitnesses,(86.89684996060525,1.6733088968307017,53.36379660339421,)
	929.0,653.0,4721.0,0.175225,0.15795,183.0,38.0,112.0,13.0,fitness,(0.07864153079876232),fitnesses,(70.34689292077019,1.290989586113869,461.5257983146563,)
	1136.0,2558.0,1264.0,0.228038,0.130575,191.0,161.0,141.0,14.0,fitness,(0.017435399161038447),fitnesses,(20.973744939138975,-0.08635574821676716,267.47882959328564,)
	2366.0,4670.0,773.0,0.193846,0.198054,74.0,103.0,13.0,15.0,fitness,(0.00038063470535827973),fitnesses,(0.8178361012454248,0.016947795552902642,60.66793514161714,)
	67.0,3467.0,2995.0,0.140914,0.231028,192.0,135.0,52.0,16.0,fitness,(0.007854314032596291),fitnesses,(21.757746624900804,0.11906278736958241,1509.4060466000337,)
	3009.0,4996.0,1780.0,0.221863,0.155306,129.0,135.0,89.0,17.0,fitness,(0.008336981344462936),fitnesses,(11.136351109299929,0.0484169545903672,328.35393107406657,)
	528.0,1965.0,4111.0,0.221216,0.078024,20.0,124.0,33.0,18.0,fitness,(0.07730945118961613),fitnesses,(77.86377502268161,0.34941356623810654,404.84594954465473,)
	3354.0,3491.0,3746.0,0.001702,0.050276,30.0,109.0,29.0,19.0,fitness,(0.0017951251434614973),fitnesses,(3.107554602574069,0.16941059316649248,300.65353907774966,)
	4802.0,1441.0,4874.0,0.033752,0.049202,181.0,58.0,165.0,20.0,fitness,(0.0644663894836426),fitnesses,(55.987221999716105,1.095111289559275,247.1945411666253,)
	1033.0,2723.0,4077.0,0.234,0.20107,114.0,115.0,146.0,21.0,fitness,(0.030214875937621996),fitnesses,(32.42000941572163,0.20126919874760146,421.7825465575647,)
	1377.0,4115.0,3716.0,0.031869,0.07344,175.0,190.0,187.0,22.0,fitness,(0.01579561407676242),fitnesses,(20.256157153365216,-0.12911481885473639,316.9394888055435,)
	1166.0,1066.0,4707.0,0.165453,0.004128,97.0,186.0,109.0,23.0,fitness,(0.19067695868536305),fitnesses,(193.32181542493532,1.9281647509002589,2192.6504248574847,)
	4762.0,4256.0,1562.0,0.212316,0.144602,49.0,34.0,92.0,24.0,fitness,(0.027707423322892666),fitnesses,(17.46178376150924,1.3357654955801324,311.2015394417895,)
	3663.0,1848.0,2570.0,0.015017,0.00559,116.0,108.0,190.0,25.0,fitness,(0.11576095663749787),fitnesses,(106.9096131935127,1.1184875021978697,233.35315779935303,)
	4742.0,2274.0,3401.0,0.247789,0.215256,151.0,175.0,26.0,26.0,fitness,(0.014284258859361965),fitnesses,(18.70848885744926,0.8299788714292672,1272.4018712379966,)
	2834.0,2466.0,239.0,0.083219,0.194346,159.0,55.0,60.0,27.0,fitness,(0.024488628853843866),fitnesses,(17.406655930755235,0.6572084783909441,-50.988813917918456,)
	3471.0,796.0,2548.0,0.171781,0.000626,127.0,116.0,1.0,28.0,fitness,(0.30675273359246796),fitnesses,(337.16789624225567,0.8273151946238357,3868.8314596026075,)
	4225.0,3236.0,4435.0,0.097509,0.05128,154.0,183.0,183.0,29.0,fitness,(0.028448439407518497),fitnesses,(23.630368930306087,1.2177657530066452,735.9587052854039,)
	1544.0,4810.0,3492.0,0.138559,0.059925,108.0,130.0,37.0,30.0,fitness,(0.04782539886807156),fitnesses,(44.88111071462468,0.24506190417349305,-49.36691117119501,)
	4920.0,3467.0,1163.0,0.130705,0.165381,68.0,52.0,140.0,31.0,fitness,(0.025557763016865936),fitnesses,(17.067670790305122,1.2313710154381001,382.361792782019,)
	3457.0,489.0,4602.0,0.072534,0.07689,37.0,98.0,31.0,32.0,fitness,(0.048002756925927884),fitnesses,(49.262698748367434,1.0997973822596883,1225.7915645036437,)
	3655.0,1772.0,4290.0,0.198322,0.247879,105.0,55.0,178.0,33.0,fitness,(0.014631435104690418),fitnesses,(13.069397273179833,0.8387598341808284,682.5560510297697,)
	1576.0,314.0,2646.0,0.090269,0.124779,135.0,23.0,124.0,34.0,fitness,(0.15572069131612737),fitnesses,(146.19319715669937,1.5393401247538367,586.5907088110384,)
	4850.0,4363.0,1129.0,0.114229,0.008035,41.0,163.0,188.0,35.0,fitness,(0.031093550772367713),fitnesses,(35.81058822806963,1.1553360629763503,1627.0398085465426,)
