Surrogate,generation,0,mu,100,lambda,25
	410.0,3321.0,407.0,0.169135,0.225462,170.0,80.0,164.0,0.0,fitness,(0.019577781499755233),fitnesses,(19.962986925279232,0.10376115745278652,142.28170000518676,)
	3591.0,4595.0,2488.0,0.003096,0.057928,126.0,85.0,42.0,1.0,fitness,(0.01855334625159847),fitnesses,(13.130619403609092,0.002947057689370966,-539.3256271095665,)
	3638.0,2621.0,2874.0,0.01845,0.043177,89.0,66.0,137.0,2.0,fitness,(0.057409345046347385),fitnesses,(45.305521096406224,1.3002807708019681,89.89837580785206,)
	2894.0,938.0,56.0,0.140305,0.085772,164.0,139.0,99.0,3.0,fitness,(0.036352586086821966),fitnesses,(29.419337945796094,1.015390360990533,322.06554688794614,)
	4684.0,1680.0,3215.0,0.230147,0.156937,5.0,136.0,88.0,4.0,fitness,(0.019511999237736655),fitnesses,(16.606161569433098,1.194595201099934,904.0114342695782,)
	300.0,4398.0,3648.0,0.132376,0.135768,141.0,157.0,159.0,5.0,fitness,(0.04954768842363773),fitnesses,(45.318757205152814,0.6043829883507232,181.4898665022318,)
	3337.0,3483.0,3994.0,0.076956,0.080436,26.0,110.0,65.0,6.0,fitness,(0.009534795813886039),fitnesses,(9.806490463590034,0.14135726463626042,168.52672960665984,)
	2429.0,177.0,332.0,0.104385,0.110114,141.0,106.0,58.0,7.0,fitness,(0.07482605205043204),fitnesses,(61.119708493042566,1.0040397097435731,-366.5946459953741,)
	1256.0,4382.0,4612.0,0.170696,0.176555,160.0,34.0,102.0,8.0,fitness,(-0.016045738201159027),fitnesses,(1.9034245573012791,0.006803126489090441,1801.7194023351208,)
	2572.0,1664.0,1828.0,0.04609,0.171387,95.0,101.0,147.0,9.0,fitness,(0.03403743631607514),fitnesses,(26.409558523833304,0.9458514688728613,183.063689648678,)
	4356.0,1124.0,3784.0,0.024166,0.243799,21.0,149.0,148.0,10.0,fitness,(0.01739937671647493),fitnesses,(20.50902581595068,0.8737280031119233,1184.6929130594983,)
	2130.0,609.0,3189.0,0.016652,0.15632,130.0,167.0,69.0,11.0,fitness,(0.047082224303003906),fitnesses,(42.291176856898645,0.7371102253347974,258.0054807242706,)
	3632.0,3395.0,974.0,0.117288,0.071912,27.0,0.0,0.0,12.0,fitness,(0.0628626784539022),fitnesses,(92.7537228697143,1.6062363613248605,4595.340802906069,)
	1793.0,2530.0,4809.0,0.111816,0.06868,19.0,91.0,86.0,13.0,fitness,(0.06814080319852045),fitnesses,(65.40905455393856,0.38063950324967344,107.46463879148426,)
	180.0,2196.0,4188.0,0.18015,0.093008,41.0,22.0,77.0,14.0,fitness,(0.2682240641813298),fitnesses,(226.09820596450783,4.1082034499997215,-104.38237168247747,)
	1080.0,4072.0,258.0,0.16839,0.198029,167.0,153.0,39.0,15.0,fitness,(-0.00023896768212570757),fitnesses,(2.208262095796736,0.01648454009469598,261.2075178869403,)
	331.0,4064.0,1847.0,0.164467,0.19251,174.0,150.0,116.0,16.0,fitness,(0.014355120597678336),fitnesses,(16.684510023165675,0.08547164145210125,318.4105840008351,)
	58.0,1401.0,1696.0,0.003947,0.110083,129.0,9.0,164.0,17.0,fitness,(0.08462416222781526),fitnesses,(79.45598092849266,1.348776981192594,831.9588512603349,)
	4281.0,1687.0,4662.0,0.122918,0.177441,74.0,174.0,12.0,18.0,fitness,(0.025338982345547868),fitnesses,(24.871816195938756,0.9388675183789994,892.1509034180884,)
	1086.0,83.0,952.0,0.172544,0.078113,153.0,175.0,179.0,19.0,fitness,(0.05451139114097593),fitnesses,(50.0313866123266,0.8964246326818404,448.4241798169074,)
