Surrogate,generation,0,mu,100,lambda,25
	4220.0,4924.0,3475.0,0.034275,0.210769,30.0,141.0,45.0,0.0,fitness,(0.015174521719455651),fitnesses,(17.456875540846344,0.06079640667569715,289.03178881476634,)
	359.0,2371.0,1852.0,0.236576,0.20182,47.0,35.0,18.0,1.0,fitness,(0.08358830946608967),fitnesses,(89.66163601544355,0.48449008522673975,1091.8227401621284,)
	533.0,1427.0,2351.0,0.118846,0.049184,90.0,162.0,199.0,2.0,fitness,(0.12176371401667532),fitnesses,(112.88973280870151,1.0082691612226062,120.87104042522604,)
	1213.0,1998.0,4567.0,0.208937,0.108251,41.0,159.0,90.0,3.0,fitness,(0.034101645399687255),fitnesses,(39.08146107194743,0.0278746424917586,525.856209717776,)
	2285.0,1675.0,912.0,0.142712,0.04448,82.0,152.0,143.0,4.0,fitness,(0.04127194546482174),fitnesses,(34.578660428691556,1.110622322588141,441.2938189751228,)
	2050.0,2725.0,1505.0,0.244088,0.185324,184.0,17.0,117.0,5.0,fitness,(0.03558515665455653),fitnesses,(39.23640968599802,0.6778381225543053,1042.963425698455,)
	775.0,2552.0,321.0,0.186937,0.060609,5.0,156.0,174.0,6.0,fitness,(0.021954348538056064),fitnesses,(28.41232666631182,-0.2284403061272247,417.3575066983509,)
	740.0,104.0,2253.0,0.24248,0.159524,89.0,112.0,9.0,7.0,fitness,(0.04381542838892759),fitnesses,(47.317308590104815,0.7193295076566838,1069.5175277744063,)
	3655.0,4122.0,2118.0,0.00382,0.056269,0.0,135.0,135.0,8.0,fitness,(0.011072946069712142),fitnesses,(17.900450760315216,-0.0747186363181767,608.0318327421306,)
	4894.0,1753.0,1536.0,0.185001,0.151793,174.0,57.0,21.0,9.0,fitness,(0.02589596754062651),fitnesses,(16.529598098149997,1.0301676559153068,93.53071166765558,)
	756.0,3763.0,1706.0,0.129762,0.210076,86.0,133.0,44.0,10.0,fitness,(0.009196476077222003),fitnesses,(12.999457813925504,0.10222917598176266,482.5273496521127,)
	90.0,2816.0,3552.0,0.001037,0.050685,164.0,93.0,45.0,11.0,fitness,(0.1398782279006785),fitnesses,(174.74019070123623,0.8929234313398554,4379.11971139563,)
	4158.0,3596.0,2756.0,0.03362,0.226282,48.0,145.0,137.0,12.0,fitness,(0.019774569470688425),fitnesses,(14.97094344261422,1.1891475104170113,708.7849076095906,)
	1071.0,4454.0,1176.0,0.053796,0.156992,50.0,163.0,131.0,13.0,fitness,(0.0016045620110646313),fitnesses,(2.702696928019748,0.15500431667272985,264.8178083682415,)
	3466.0,4874.0,3954.0,0.202195,0.210653,22.0,7.0,130.0,14.0,fitness,(0.013083716647998279),fitnesses,(14.161908146339298,0.1245831966080131,232.40234644211517,)
