Surrogate,generation,0,mu,100,lambda,25
	102.0,533.0,313.0,0.104633,0.225153,193.0,17.0,173.0,0.0,fitness,(0.061243744300796925),fitnesses,(55.79765325002211,1.0572810448181122,512.6719397406312,)
	4469.0,2396.0,3954.0,0.141413,0.186235,2.0,185.0,34.0,1.0,fitness,(0.017707078942315244),fitnesses,(17.675166330438962,0.9103719483515247,907.1806871638967,)
	638.0,1585.0,2104.0,0.192231,0.068148,2.0,36.0,146.0,2.0,fitness,(0.06763626913056446),fitnesses,(60.86174742056335,0.8473440667093083,169.89189570919677,)
	1822.0,3155.0,3638.0,0.049204,0.212591,193.0,93.0,97.0,3.0,fitness,(0.017992674682384784),fitnesses,(22.5845449143597,-0.14205578854826917,317.13123464922234,)
	480.0,313.0,314.0,0.046458,0.16508,39.0,43.0,104.0,4.0,fitness,(0.066135309239299),fitnesses,(56.048716000622974,0.9999161302532336,-8.743193614368817,)
	4680.0,4063.0,6.0,0.14413,0.237099,29.0,88.0,82.0,5.0,fitness,(0.01054739917840012),fitnesses,(4.825483384148469,1.103244153775069,531.0525743499037,)
	908.0,1774.0,2129.0,0.0314,0.16765,86.0,76.0,67.0,6.0,fitness,(0.06413885369694897),fitnesses,(59.25608282826506,0.7648683755260623,276.5912886576709,)
	740.0,4876.0,3187.0,0.188812,0.143092,119.0,15.0,131.0,7.0,fitness,(0.037474023262413836),fitnesses,(40.218703472050656,0.00879266829258192,283.2606892562644,)
	877.0,4349.0,706.0,0.082293,0.072872,32.0,93.0,141.0,8.0,fitness,(0.026733975078104568),fitnesses,(27.736220048182165,0.06525760531393197,165.48210232169185,)
	4050.0,2381.0,3875.0,0.109634,0.066669,102.0,62.0,44.0,9.0,fitness,(0.07348360608911272),fitnesses,(61.61747088478765,0.9497138917292381,-236.89962870326912,)
	443.0,3169.0,4524.0,0.230743,0.096611,194.0,1.0,29.0,10.0,fitness,(0.0596118154642801),fitnesses,(183.69827667969147,1.3943614635713697,13803.007585112508,)
	2301.0,2284.0,2966.0,0.11065,0.012701,35.0,7.0,40.0,11.0,fitness,(0.5390204685667068),fitnesses,(504.0036349628586,5.642741979604288,2141.0586192194737,)
	2283.0,489.0,4481.0,0.050806,0.221659,29.0,99.0,30.0,12.0,fitness,(0.0261886352423979),fitnesses,(25.080420480410883,0.7292527292418631,618.4312530431616,)
	335.0,332.0,607.0,0.036804,0.154155,45.0,164.0,17.0,13.0,fitness,(0.12003594702461648),fitnesses,(106.85999673470609,1.2909519118711024,-26.64311711993673,)
	478.0,3943.0,2393.0,0.166862,0.118851,161.0,42.0,63.0,14.0,fitness,(0.06957809577453355),fitnesses,(83.56389718577202,0.44093924663828876,1839.5193877621346,)
	3964.0,2425.0,1230.0,0.146074,0.167848,82.0,114.0,194.0,15.0,fitness,(0.020626540766232306),fitnesses,(18.804209732472557,1.0453178537328942,863.0847503569194,)
	3965.0,1534.0,4209.0,0.071671,0.049193,171.0,42.0,123.0,16.0,fitness,(0.12900755354183646),fitnesses,(117.07471253287933,1.1339033886023864,-59.380712293328024,)
	2144.0,2545.0,2829.0,0.1374,0.016213,1.0,177.0,41.0,17.0,fitness,(0.15561990709514104),fitnesses,(163.49517894436843,-0.19470145252536586,592.8257323973726,)
	2317.0,4859.0,3976.0,0.104886,0.081688,106.0,183.0,6.0,18.0,fitness,(0.009529087054141037),fitnesses,(16.5907916937966,0.10252588887108086,808.696352836637,)
	2037.0,2947.0,3760.0,0.128017,0.147873,6.0,50.0,11.0,19.0,fitness,(0.015316072200886387),fitnesses,(33.53723193193437,0.014859842877811127,1836.9758159826092,)
	2626.0,3655.0,1004.0,0.044218,0.0602,54.0,173.0,101.0,20.0,fitness,(0.006550917708901871),fitnesses,(13.627313817129684,0.06040483483869747,768.0444456614787,)
	2453.0,4916.0,70.0,0.227015,0.101922,9.0,151.0,59.0,21.0,fitness,(-0.010003455598488364),fitnesses,(-3.2265787139317097,-0.07788151630471597,599.8061721509494,)
	2341.0,4547.0,2963.0,0.180899,0.175842,74.0,4.0,94.0,22.0,fitness,(0.02939938448056295),fitnesses,(27.718788186518605,0.4902409385653528,322.1813091609184,)
	1123.0,2646.0,3379.0,0.033502,0.054432,127.0,111.0,37.0,23.0,fitness,(0.1311969636973695),fitnesses,(138.92204393345392,0.6100038505487484,1382.511874157191,)
	1585.0,1898.0,4811.0,0.146274,0.084117,156.0,143.0,47.0,24.0,fitness,(0.01707758975294458),fitnesses,(26.83551389078655,0.12029861095532299,1096.0910247395202,)
	1522.0,2930.0,1028.0,0.132077,0.167217,104.0,36.0,21.0,25.0,fitness,(0.0250191069798898),fitnesses,(41.3264024703347,0.2635289540583529,1894.2585031028427,)
	3159.0,3909.0,1089.0,0.19436,0.005693,59.0,177.0,2.0,26.0,fitness,(0.052412805852135806),fitnesses,(61.525300928056396,0.08823607374830204,999.4855813403602,)
	2851.0,4825.0,1985.0,0.118855,0.092411,153.0,129.0,185.0,27.0,fitness,(0.011846050238645845),fitnesses,(11.920243802960913,0.3489658412425026,356.3851976740094,)
	4024.0,794.0,251.0,0.215053,0.151709,68.0,162.0,64.0,28.0,fitness,(0.025152515185045875),fitnesses,(21.916466722418896,1.1282405529239694,804.6357066612719,)
	2338.0,1443.0,2651.0,0.086094,0.210329,162.0,14.0,138.0,29.0,fitness,(0.04285900688161469),fitnesses,(40.45385026354034,1.5179198666984086,1277.404204890974,)
	1082.0,4797.0,113.0,0.143204,0.01669,98.0,163.0,114.0,30.0,fitness,(0.06442194072730777),fitnesses,(68.38494654325731,0.1461731590032866,542.4737405982414,)
	1430.0,3857.0,4620.0,0.139565,0.012461,101.0,56.0,138.0,31.0,fitness,(0.3434542498407367),fitnesses,(328.0927586411336,2.2234137311541224,687.264611193814,)
	1788.0,3327.0,1658.0,0.011283,0.00582,21.0,51.0,68.0,32.0,fitness,(0.0838246648392845),fitnesses,(83.982395747491,0.2728404733126651,288.6135641333158,)
