Surrogate,generation,0,mu,100,lambda,25
	4833.0,1525.0,1927.0,0.030483,0.057962,50.0,165.0,144.0,0.0,fitness,(0.038450949431337554),fitnesses,(36.65837381619009,1.072204019031205,892.9464575164585,)
	1203.0,4548.0,2209.0,0.034643,0.126544,131.0,132.0,68.0,1.0,fitness,(0.022720443228078157),fitnesses,(22.078688449604698,-0.018298128050068904,-82.47360589741456,)
	783.0,4791.0,2540.0,0.236962,0.006246,21.0,196.0,56.0,2.0,fitness,(0.2089232172234931),fitnesses,(208.1944287129138,0.6583289230868139,585.4500720288847,)
	4141.0,1489.0,4604.0,0.076778,0.186081,163.0,41.0,0.0,3.0,fitness,(-0.08909976674420467),fitnesses,(25.629563561471716,0.8937807790630036,12366.71380963064,)
	2019.0,3515.0,777.0,0.16681,0.052637,160.0,78.0,164.0,4.0,fitness,(0.04270276967506551),fitnesses,(45.68412281139183,0.03664335809089904,334.7786717235308,)
	3442.0,2003.0,3532.0,0.065751,0.152456,165.0,68.0,191.0,5.0,fitness,(0.03660351424053092),fitnesses,(30.615069874745796,0.8556180391187891,256.77360254027604,)
	1952.0,572.0,2885.0,0.202437,0.119289,65.0,156.0,30.0,6.0,fitness,(0.03110883273487761),fitnesses,(35.251364494930414,0.8038056961148788,1218.0588721201593,)
	1892.0,529.0,2912.0,0.140101,0.104489,24.0,97.0,144.0,7.0,fitness,(0.04560171962641668),fitnesses,(36.45509393761549,1.1002930516888965,185.63048280877712,)
	2815.0,4567.0,908.0,0.202372,0.160336,133.0,92.0,52.0,8.0,fitness,(0.009322212933078878),fitnesses,(9.34239054055365,0.06812777586718337,70.14553661466043,)
	4027.0,1004.0,1866.0,0.150777,0.063765,35.0,109.0,81.0,9.0,fitness,(0.04473455001551452),fitnesses,(38.71412587813742,1.101723333495564,499.6809197578547,)
	542.0,4202.0,3626.0,0.240914,0.242439,174.0,183.0,68.0,10.0,fitness,(0.01662204308406274),fitnesses,(21.135810242473646,0.027198942955216812,478.57565879630766,)
	1884.0,3428.0,1990.0,0.162037,0.180677,34.0,99.0,149.0,11.0,fitness,(0.015409513113275488),fitnesses,(16.170733989686944,0.07728080570850322,153.40289334964868,)
	124.0,4329.0,2506.0,0.060341,0.168019,77.0,60.0,75.0,12.0,fitness,(0.020442527538343188),fitnesses,(26.479603401065596,-0.22844309059836554,375.2644956738749,)
	3839.0,2059.0,943.0,0.24444,0.218007,15.0,65.0,149.0,13.0,fitness,(0.009287204726262866),fitnesses,(0.39385222808534215,1.1405688171792228,251.23356736147048,)
	99.0,3625.0,572.0,0.049627,0.153734,144.0,95.0,129.0,14.0,fitness,(0.025145701529360014),fitnesses,(30.403369872874862,-0.04511279247225703,480.6540418792277,)
	2879.0,2699.0,2845.0,0.196504,0.038666,149.0,5.0,67.0,15.0,fitness,(0.4242548820423535),fitnesses,(336.37764256648137,10.417393393386188,1629.6694457989731,)
	3710.0,3201.0,3633.0,0.201952,0.085052,3.0,144.0,157.0,16.0,fitness,(0.02282359048751942),fitnesses,(17.661048823750065,1.1868685250339681,670.6143586570324,)
	1719.0,187.0,3398.0,0.068867,0.130752,79.0,84.0,121.0,17.0,fitness,(0.12442628300361569),fitnesses,(111.57679500862207,1.755817680392112,470.86888089274925,)
	1643.0,3569.0,3054.0,0.240504,0.100614,63.0,171.0,36.0,18.0,fitness,(0.019194668917691986),fitnesses,(22.766775999166388,0.10574818878753711,462.9588969349773,)
	1725.0,3297.0,1781.0,0.013554,0.231177,56.0,86.0,126.0,19.0,fitness,(0.009253719075766446),fitnesses,(12.083817959893398,0.08769310551158645,370.7029939242818,)
	2796.0,4471.0,4614.0,0.206887,0.210329,136.0,51.0,12.0,20.0,fitness,(-0.05695775844177829),fitnesses,(7.632229454547811,-0.19632845958211437,6262.670330050495,)
	4869.0,1853.0,3210.0,0.180428,0.169023,31.0,162.0,113.0,21.0,fitness,(0.020749646940368162),fitnesses,(21.377062837129483,0.9854915183582087,1048.2331080343408,)
	2479.0,1666.0,3414.0,0.023368,0.240341,131.0,17.0,134.0,22.0,fitness,(0.041807781139200965),fitnesses,(33.90678702003087,1.7960879886049146,1005.9885766879044,)
	2885.0,4701.0,397.0,0.139822,0.065981,15.0,28.0,47.0,23.0,fitness,(0.022737924643259556),fitnesses,(24.448467157850896,0.0027800365965578028,173.83428805569181,)
