Surrogate,generation,0,mu,100,lambda,25
	1071.0,3186.0,1901.0,0.050062,0.109553,130.0,131.0,13.0,0.0,fitness,(0.03432606920195345),fitnesses,(46.8492651725676,0.09566798941079467,1347.9875864722098,)
	1538.0,4755.0,3437.0,0.101327,0.243738,70.0,87.0,160.0,1.0,fitness,(0.004443109375101905),fitnesses,(6.641772905231494,0.12726165030871422,347.1280033216731,)
	4615.0,2441.0,1677.0,0.01316,0.243216,177.0,159.0,182.0,2.0,fitness,(0.023692134389233788),fitnesses,(22.019807470914117,0.9724146608181206,805.1819689861532,)
	1903.0,1181.0,2630.0,0.241287,0.032854,41.0,177.0,183.0,3.0,fitness,(0.06347695349331202),fitnesses,(56.65204057411444,1.165465028435813,482.973736516056,)
	2795.0,3851.0,123.0,0.149859,0.149506,184.0,129.0,151.0,4.0,fitness,(0.0026438732138770182),fitnesses,(6.2103384664525185,0.04218377346578604,398.830298723336,)
	542.0,1108.0,4477.0,0.169317,0.039045,0.0,40.0,52.0,5.0,fitness,(0.2875915204508668),fitnesses,(256.07208831089406,3.3274615466324793,175.5183326352025,)
	4246.0,3168.0,349.0,0.055043,0.214638,112.0,155.0,54.0,6.0,fitness,(0.014356867607595206),fitnesses,(11.39631579504143,0.9009821468613604,604.9269656059828,)
	429.0,336.0,3257.0,0.135936,0.061898,177.0,3.0,138.0,7.0,fitness,(0.2943341347157395),fitnesses,(275.9104097630405,2.821781844524411,979.4093492545109,)
	4171.0,1584.0,170.0,0.186729,0.058534,4.0,34.0,90.0,8.0,fitness,(0.023947343772228732),fitnesses,(16.157354220976046,0.8545670424338376,75.56808730856912,)
	4636.0,2465.0,2477.0,0.007039,0.146976,197.0,14.0,181.0,9.0,fitness,(0.07653710288207476),fitnesses,(63.810477925631616,1.5130549070676664,240.39241142335214,)
	1308.0,4927.0,4730.0,0.234496,0.200169,198.0,56.0,152.0,10.0,fitness,(0.006211793385962993),fitnesses,(16.364461264520585,-0.12374586547191696,891.5209223838423,)
	1702.0,2177.0,2442.0,0.038661,0.091923,124.0,29.0,119.0,11.0,fitness,(0.06754935316912959),fitnesses,(68.24204418108324,1.1131313697934146,1182.4004709887804,)
	3442.0,1553.0,3455.0,0.159472,0.176118,39.0,8.0,67.0,12.0,fitness,(0.05779967924427781),fitnesses,(60.90002202751311,1.5293180835576732,1839.3523618812026,)
	3405.0,1372.0,4843.0,0.033953,0.15233,153.0,99.0,144.0,13.0,fitness,(0.0235110837412599),fitnesses,(20.573229626223608,0.9130635168881024,619.2781053844731,)
	1768.0,3106.0,2280.0,0.113402,0.109079,6.0,170.0,80.0,14.0,fitness,(0.00939545956941298),fitnesses,(16.264672722756526,-0.2041599064035876,482.76140893076683,)
	2050.0,4299.0,4941.0,0.175647,0.048239,113.0,30.0,197.0,15.0,fitness,(0.11064982750715041),fitnesses,(101.44650663991736,1.581301702967618,660.9696162443125,)
