Surrogate,generation,0,mu,100,lambda,25
	1303.0,3805.0,1606.0,0.146391,0.00918,64.0,31.0,63.0,0.0,fitness,(0.27289233989385636),fitnesses,(252.75943392209737,2.6071525502781845,593.8619531022852,)
	4705.0,4198.0,4328.0,0.015888,0.229454,38.0,141.0,189.0,1.0,fitness,(0.019604530075288236),fitnesses,(17.22810245052524,1.0731888413737005,835.5460788974005,)
	3359.0,885.0,1370.0,0.150405,0.00708,96.0,36.0,75.0,2.0,fitness,(0.35918382997602144),fitnesses,(322.89581265514227,3.623993266772114,-4.808465315802811,)
	2550.0,4711.0,2974.0,0.016392,0.228308,99.0,43.0,173.0,3.0,fitness,(0.007669375905255019),fitnesses,(9.621584041784313,0.04053766206555305,235.7584757184825,)
	983.0,3367.0,4234.0,0.144587,0.162024,155.0,197.0,55.0,4.0,fitness,(0.02381374031420598),fitnesses,(29.242913292585175,0.06558207544566338,608.499373283583,)
	3374.0,42.0,4582.0,0.185477,0.144252,156.0,94.0,191.0,5.0,fitness,(0.044251099455517806),fitnesses,(44.59976883366105,0.9407128531679118,975.5797909822362,)
	3736.0,1191.0,3143.0,0.124237,0.002548,126.0,173.0,108.0,6.0,fitness,(0.1073890059153709),fitnesses,(112.7221425692571,0.8761929646518772,1409.5066300404974,)
	76.0,4908.0,745.0,0.07912,0.06776,149.0,57.0,123.0,7.0,fitness,(0.036640280634169735),fitnesses,(42.784298809799814,-0.16143754746483374,452.9642700981747,)
	1339.0,2500.0,435.0,0.018266,0.234318,115.0,66.0,102.0,8.0,fitness,(0.023563833823093256),fitnesses,(25.174401069894625,0.13880617867075995,299.8629033508966,)
	2455.0,2169.0,2519.0,0.229449,0.040197,73.0,125.0,102.0,9.0,fitness,(0.024769158250669932),fitnesses,(19.57382453005882,0.9657403521227789,446.2069800616675,)
	4763.0,561.0,96.0,0.182475,0.00408,46.0,16.0,143.0,10.0,fitness,(0.052535793802469394),fitnesses,(47.31388593239001,0.5304161482323541,8.225361224414995,)
	3824.0,3121.0,58.0,0.204598,0.038471,181.0,112.0,146.0,11.0,fitness,(0.0332547593621743),fitnesses,(26.660571743784452,1.3134141571000095,653.995395261025,)
	1231.0,774.0,86.0,0.098971,0.176632,170.0,142.0,181.0,12.0,fitness,(0.042024144406056625),fitnesses,(36.247536485897236,0.6449542862946567,67.29349427871745,)
	4860.0,2971.0,1156.0,0.078941,0.03254,58.0,98.0,95.0,13.0,fitness,(0.04263026435063448),fitnesses,(37.5988686298939,1.065249901384354,562.1103293102964,)
	2731.0,3305.0,1123.0,0.109683,0.023284,128.0,128.0,81.0,14.0,fitness,(0.05058446396230535),fitnesses,(53.61447011620691,0.11162317660735349,414.6237919975094,)
	1629.0,787.0,3727.0,0.17291,0.229087,120.0,81.0,120.0,15.0,fitness,(0.036594717780882934),fitnesses,(34.07718923495728,0.9504522128795321,698.6993582869671,)
	2759.0,1902.0,1864.0,0.023051,0.190975,4.0,56.0,63.0,16.0,fitness,(0.02432375400599782),fitnesses,(12.309267187606112,1.3871435713033125,185.69488946414168,)
	1359.0,2488.0,2626.0,0.240894,0.144801,91.0,167.0,107.0,17.0,fitness,(0.018475267437760075),fitnesses,(20.022090919103743,0.06403607703912052,218.71842517348728,)
	1263.0,4975.0,3216.0,0.160348,0.081466,166.0,37.0,81.0,18.0,fitness,(0.09703877344524492),fitnesses,(105.78804242238773,0.3616680944036549,1236.5949921179376,)
	3618.0,4971.0,2288.0,0.152952,0.225986,141.0,32.0,184.0,19.0,fitness,(0.013271762164356122),fitnesses,(15.231404549369541,0.014741743656391859,210.70598215773379,)
	39.0,2021.0,2590.0,0.15288,0.072599,102.0,96.0,48.0,20.0,fitness,(0.1748951718111761),fitnesses,(155.12288591984614,2.015218632051724,37.99004291872907,)
	1023.0,3532.0,4711.0,0.103011,0.181693,88.0,99.0,43.0,21.0,fitness,(0.01038516963025786),fitnesses,(19.947479696534373,-0.02284296289870648,933.3880437289446,)
	2180.0,2948.0,1786.0,0.148522,0.238798,105.0,96.0,29.0,22.0,fitness,(0.013600347007990938),fitnesses,(16.60937674735985,-0.07371504059022525,227.18793334666594,)
	3576.0,3343.0,2343.0,0.024176,0.23553,56.0,190.0,121.0,23.0,fitness,(0.010021162887854),fitnesses,(11.718345239647158,0.634268877661814,803.9871128411297,)
	2056.0,845.0,107.0,0.014123,0.123242,50.0,186.0,40.0,24.0,fitness,(0.0433800327204008),fitnesses,(34.16573171421121,1.1085208497366144,187.09074911765566,)
	409.0,688.0,533.0,0.017254,0.231771,3.0,144.0,76.0,25.0,fitness,(0.0341900480828291),fitnesses,(34.877727849978534,0.08212513313544852,150.89310985039276,)
	731.0,942.0,2245.0,0.162152,0.030684,179.0,27.0,62.0,26.0,fitness,(0.542710549145316),fitnesses,(483.1334583757788,7.304677507915129,1346.9684309614024,)
	3897.0,4580.0,1060.0,0.082689,0.137511,10.0,82.0,12.0,27.0,fitness,(0.013563188048770462),fitnesses,(8.876236364228232,0.12878452003406116,-339.91064842016186,)
	1457.0,3951.0,3498.0,0.228571,0.07117,38.0,81.0,111.0,28.0,fitness,(0.05237129859240792),fitnesses,(50.47991735269419,0.31688838884759296,127.75026487621957,)
