Surrogate,generation,0,mu,100,lambda,25
	3854.0,4384.0,1335.0,0.057505,0.048797,96.0,97.0,29.0,0.0,fitness,(0.0301278328432225),fitnesses,(29.002713044005482,0.20911581405568322,96.60383413398147,)
	3861.0,1106.0,1881.0,0.177592,0.100427,174.0,17.0,29.0,1.0,fitness,(0.19047224859938466),fitnesses,(197.29734482618858,2.3493957848761924,3031.9054075565828,)
	873.0,4253.0,1577.0,0.134801,0.191992,184.0,69.0,35.0,2.0,fitness,(-0.009771496241436082),fitnesses,(-0.4823439506128556,0.003985007123762922,932.9002362060855,)
	2304.0,4954.0,322.0,0.104667,0.13376,70.0,98.0,167.0,3.0,fitness,(0.005705347361241699),fitnesses,(4.849635821811979,0.18868620381013707,103.11504986716494,)
	2543.0,459.0,4944.0,0.132038,0.013218,64.0,23.0,62.0,4.0,fitness,(0.4979452295206262),fitnesses,(480.74125846489704,2.620370802943009,899.9736973700999,)
	2155.0,4701.0,3251.0,0.23136,0.08864,195.0,15.0,65.0,5.0,fitness,(0.08432172336628985),fitnesses,(82.39325743237372,4.2074131762313804,4014.5665828397678,)
	2906.0,2734.0,3656.0,0.230704,0.017132,125.0,103.0,19.0,6.0,fitness,(0.07480374270349992),fitnesses,(83.37169954849266,0.7371280636730728,1593.9237481723471,)
	2454.0,4077.0,2224.0,0.215104,0.126964,20.0,81.0,174.0,7.0,fitness,(0.02094585877278059),fitnesses,(20.607139100689288,0.0942260468081015,60.35407959897156,)
	4347.0,837.0,2926.0,0.114909,0.168866,182.0,179.0,20.0,8.0,fitness,(0.03213735912035952),fitnesses,(32.55672963390423,0.7922715141040868,834.2085654585587,)
	4113.0,2390.0,997.0,0.161595,0.167431,68.0,144.0,46.0,9.0,fitness,(0.024232130116179765),fitnesses,(20.478423911051994,0.9939427717861181,618.5721512733411,)
	3054.0,4776.0,4714.0,0.233205,0.195542,16.0,140.0,156.0,10.0,fitness,(0.01142280677525963),fitnesses,(12.01108114095585,0.25377214942756515,312.59958599718726,)
	4103.0,594.0,3186.0,0.228071,0.181108,96.0,163.0,131.0,11.0,fitness,(0.026164122263214483),fitnesses,(29.439231720977396,0.9569649160503784,1284.475861826669,)
	3622.0,1597.0,1739.0,0.179657,0.240559,16.0,168.0,16.0,12.0,fitness,(0.014217565090633036),fitnesses,(12.488822166329149,0.9757346657046867,802.860373274298,)
	3388.0,252.0,3661.0,0.24124,0.002819,24.0,79.0,86.0,13.0,fitness,(0.05382194132398759),fitnesses,(51.59933616307685,1.3817673235749688,1159.5068074838948,)
	3436.0,2013.0,4364.0,0.150216,0.177888,9.0,35.0,199.0,14.0,fitness,(0.02222167215832591),fitnesses,(11.910183391972152,1.320138560346994,288.9896837116181,)
	4408.0,1970.0,529.0,0.210546,0.059874,39.0,160.0,8.0,15.0,fitness,(0.02953172269693998),fitnesses,(30.03393741229924,0.9742452111081431,1024.4666826440691,)
	4466.0,939.0,4646.0,0.062743,0.094535,30.0,147.0,196.0,16.0,fitness,(0.030117947988101103),fitnesses,(29.74837918026724,0.8828913287086512,845.9344479252647,)
	497.0,3246.0,524.0,0.140307,0.148863,141.0,18.0,166.0,17.0,fitness,(0.02640192675543113),fitnesses,(26.091857692837078,0.18456392235904,153.55701609963467,)
	1818.0,4786.0,1292.0,0.055902,0.05436,39.0,197.0,158.0,18.0,fitness,(0.0004669213494892122),fitnesses,(8.558953432478747,0.10781094416521586,917.0141524641692,)
	1213.0,284.0,3850.0,0.031852,0.085797,152.0,149.0,14.0,19.0,fitness,(0.06357663570598238),fitnesses,(91.35208919638886,0.9334985732588335,3711.0439222994814,)
	4190.0,3875.0,2101.0,0.128817,0.204794,112.0,77.0,177.0,20.0,fitness,(0.023599089796250004),fitnesses,(16.429973613889576,1.0391366745573694,322.2250563213267,)
	2870.0,3162.0,4322.0,0.051177,0.212752,149.0,17.0,71.0,21.0,fitness,(-0.0043193054817723744),fitnesses,(25.298174589588037,0.6512437258302192,3612.9917329662603,)
	2456.0,3291.0,3180.0,0.095226,0.090631,42.0,12.0,78.0,22.0,fitness,(0.06276388945016852),fitnesses,(61.00289061085233,0.8597323624687148,683.6324785370972,)
	407.0,394.0,567.0,0.186472,0.024009,114.0,103.0,122.0,23.0,fitness,(0.12709356470973762),fitnesses,(115.41451723011612,1.694748036625103,526.8432886629504,)
	3272.0,458.0,1427.0,0.090425,0.071499,103.0,184.0,114.0,24.0,fitness,(0.05153037167552467),fitnesses,(49.11818188294626,0.9667515786650952,725.5325994072543,)
	4281.0,192.0,2413.0,0.013887,0.020837,27.0,187.0,70.0,25.0,fitness,(0.11164250848720496),fitnesses,(111.17521611505171,0.8398384469322294,793.1092097169048,)
	743.0,1683.0,2528.0,0.140271,0.168772,128.0,14.0,186.0,26.0,fitness,(0.07849068200677023),fitnesses,(69.66473149797396,1.440007454717738,557.4124038381124,)
	4260.0,508.0,2259.0,0.186387,0.226986,123.0,6.0,51.0,27.0,fitness,(0.03180643771066116),fitnesses,(49.67507766737283,0.8436397869652625,2630.50378263643,)
	3116.0,4484.0,3127.0,0.017914,0.03855,14.0,40.0,105.0,28.0,fitness,(0.021685264003740806),fitnesses,(18.80579133888712,0.16339515881724975,-124.552107668119,)
	3651.0,2113.0,3885.0,0.22752,0.089459,37.0,22.0,190.0,29.0,fitness,(0.0352401233517285),fitnesses,(23.17869386156653,1.3843003222429104,178.15737322671353,)
	4966.0,812.0,1802.0,0.227609,0.036572,22.0,74.0,98.0,30.0,fitness,(0.04055192612596442),fitnesses,(36.48406978722465,1.047727966544867,640.9423326708894,)
	1267.0,1077.0,1608.0,0.220184,0.104807,165.0,109.0,62.0,31.0,fitness,(0.031624360327247074),fitnesses,(29.721154935675777,0.5157210101710693,325.4004710139398,)
	3173.0,3542.0,410.0,0.084004,0.076358,46.0,42.0,129.0,32.0,fitness,(0.036300094736113536),fitnesses,(34.55374988910697,0.29017807791249267,115.54359321183566,)
	4386.0,2184.0,3330.0,0.140797,0.195009,66.0,126.0,113.0,33.0,fitness,(0.018783092903638096),fitnesses,(15.996431212662907,0.998767890958373,720.1017218608539,)
	1935.0,4081.0,3473.0,0.144767,0.008239,153.0,128.0,56.0,34.0,fitness,(0.18618055086274746),fitnesses,(184.20799121283687,0.2688252407465177,71.56927575546042,)
	758.0,1148.0,1116.0,0.081245,0.074517,161.0,113.0,193.0,35.0,fitness,(0.16582911819103993),fitnesses,(155.4622838207466,1.116438936635969,79.75549960663594,)
	3095.0,471.0,2794.0,0.091858,0.172543,156.0,104.0,54.0,36.0,fitness,(0.0371129747964473),fitnesses,(25.86013739775708,0.816202548137225,-309.08119173179625,)
	2098.0,1701.0,2313.0,0.013328,0.185741,83.0,112.0,48.0,37.0,fitness,(0.03155057746960858),fitnesses,(26.58107511345632,0.6941977755174921,197.24753990226625,)
	2308.0,1525.0,3122.0,0.189391,0.048424,7.0,186.0,13.0,38.0,fitness,(0.07191792093861465),fitnesses,(76.55834661451509,1.0011269306713004,1465.169498261344,)
	4293.0,3846.0,3692.0,0.106203,0.049291,61.0,48.0,16.0,39.0,fitness,(0.0883981109720926),fitnesses,(90.06555579350366,1.2229372601380446,1389.681742279151,)
