Surrogate,generation,0,mu,100,lambda,25
	3945.0,1765.0,2487.0,0.177218,0.089185,191.0,139.0,195.0,0.0,fitness,(0.03601971380071132),fitnesses,(34.54425960055473,1.0089951173122027,861.4496972965434,)
	1820.0,3279.0,4059.0,0.195859,0.0652,128.0,127.0,159.0,1.0,fitness,(0.030478273531229796),fitnesses,(37.31281632298615,-0.25828446445583125,425.16981471980426,)
	1605.0,358.0,1082.0,0.246141,0.170895,148.0,177.0,63.0,2.0,fitness,(0.023044181833254823),fitnesses,(25.48900176707562,0.7712546358423766,1015.7366292244564,)
	4454.0,3203.0,1199.0,0.148286,0.144009,69.0,69.0,185.0,3.0,fitness,(0.0309402004467293),fitnesses,(24.50062939716348,1.1672924244213678,523.3353194647857,)
	4669.0,4723.0,963.0,0.055858,0.011667,7.0,168.0,170.0,4.0,fitness,(0.02732871260848923),fitnesses,(36.087468986922985,0.5884124726375384,1464.2881104809135,)
	1239.0,3479.0,762.0,0.243339,0.048896,39.0,40.0,70.0,5.0,fitness,(0.06514277924536047),fitnesses,(73.30343201256028,-0.6524321840794312,163.6330926405497,)
	3053.0,1267.0,4308.0,0.017214,0.173907,81.0,139.0,12.0,6.0,fitness,(0.027656871651948307),fitnesses,(24.45049200693026,0.7239999506401771,403.3619861383721,)
	2545.0,4717.0,4541.0,0.08248,0.069441,147.0,126.0,177.0,7.0,fitness,(0.0179964788406272),fitnesses,(17.777228280986925,0.3148546637470572,292.92960778302995,)
	3988.0,2813.0,2179.0,0.230984,0.165405,25.0,157.0,93.0,8.0,fitness,(0.016019140474202068),fitnesses,(13.123114138014705,1.0976544525030651,808.0518188843291,)
	3121.0,4191.0,263.0,0.084294,0.067635,190.0,184.0,99.0,9.0,fitness,(-0.003358337585504279),fitnesses,(3.163966847452194,-0.005354425602996302,646.876017692651,)
	2003.0,3684.0,1183.0,0.134883,0.157988,69.0,194.0,184.0,10.0,fitness,(-0.003726869899875737),fitnesses,(6.414147297811524,0.019288357793101132,1033.3900775618272,)
