Surrogate,generation,0,mu,100,lambda,25
	3595.0,562.0,4636.0,0.099159,0.19006,3.0,51.0,95.0,0.0,fitness,(0.031018158780625547),fitnesses,(28.11281108036173,0.8329096827666854,542.3749127403039,)
	290.0,4962.0,1818.0,0.069191,0.029503,158.0,173.0,56.0,1.0,fitness,(0.15133129978175947),fitnesses,(152.27593039070692,0.6541906253669378,748.6536862616821,)
	3731.0,1257.0,3019.0,0.104185,0.221378,19.0,130.0,163.0,2.0,fitness,(0.0162011819218678),fitnesses,(16.25616016497877,0.9973251368514695,1002.8229611625667,)
	2414.0,4267.0,527.0,0.155432,0.009766,90.0,126.0,114.0,3.0,fitness,(0.027186200867304146),fitnesses,(29.872129569120695,0.2289093844810011,497.502254662656,)
	1978.0,2227.0,2218.0,0.021604,0.026973,83.0,162.0,67.0,4.0,fitness,(0.15205525445276655),fitnesses,(154.86175177420077,0.033729086171011696,314.3788183144333,)
	2214.0,4512.0,2355.0,0.248999,0.232573,55.0,150.0,178.0,5.0,fitness,(0.011842475359005643),fitnesses,(12.899491769658406,0.3851271358719988,490.8287769372749,)
	1393.0,1655.0,1244.0,0.02738,0.190071,133.0,39.0,167.0,6.0,fitness,(0.04816302940938675),fitnesses,(43.00079240080207,0.7917936665676898,275.56996570922115,)
	4637.0,4201.0,301.0,0.125842,0.083958,162.0,22.0,82.0,7.0,fitness,(0.030328417512031622),fitnesses,(21.750775163986212,1.0170359345294508,159.27169972490958,)
	1695.0,4504.0,4437.0,0.109574,0.127215,181.0,140.0,49.0,8.0,fitness,(0.022454349728964977),fitnesses,(20.902870444711613,-0.032515530612556603,-187.66345903789272,)
	860.0,2920.0,1308.0,0.13242,0.123741,27.0,150.0,28.0,9.0,fitness,(0.022113722842444877),fitnesses,(27.75310508950623,-0.3502158195312545,213.72240517488095,)
	583.0,2642.0,3191.0,0.210278,0.158066,43.0,83.0,150.0,10.0,fitness,(0.06342143758395839),fitnesses,(56.71521951003172,0.7579570308782403,87.3352234855727,)
	2039.0,2347.0,4994.0,0.217411,0.099615,110.0,111.0,24.0,11.0,fitness,(0.011925452389706577),fitnesses,(22.172651735268428,0.009051300427398115,1033.771234983583,)
	839.0,4468.0,455.0,0.037848,0.116425,146.0,103.0,17.0,12.0,fitness,(0.015387714837650222),fitnesses,(16.65721777803655,-0.1161960409526078,10.754253086025047,)
	4610.0,809.0,3769.0,0.001333,0.158532,127.0,49.0,44.0,13.0,fitness,(0.03140530600437573),fitnesses,(33.09996024600943,1.0385706488237614,1208.0360729871315,)
	4663.0,3358.0,2956.0,0.207447,0.096055,72.0,110.0,193.0,14.0,fitness,(0.028904884318831214),fitnesses,(25.556123190647924,1.010282188952735,675.406076134406,)
	4105.0,1164.0,34.0,0.240148,0.109175,190.0,167.0,182.0,15.0,fitness,(0.03953958879323237),fitnesses,(40.877082727068,0.944341971153349,1078.0913645369121,)
	4015.0,3970.0,1259.0,0.113079,0.059423,92.0,195.0,169.0,16.0,fitness,(0.0069242613327592135),fitnesses,(14.349779823582868,0.6525114949561658,1395.063344038531,)
	474.0,502.0,1101.0,0.166709,0.170834,0.0,64.0,53.0,17.0,fitness,(0.045014130330675334),fitnesses,(47.73200465224104,-0.3677014983886998,-95.91406623212887,)
	1311.0,260.0,2017.0,0.103545,0.183522,130.0,140.0,59.0,18.0,fitness,(0.050102836423495126),fitnesses,(44.6772107011066,0.847079789874279,304.5172176354267,)
