Surrogate,generation,0,mu,100,lambda,25
	1897.0,2421.0,3640.0,0.110288,0.122778,62.0,32.0,11.0,0.0,fitness,(0.026191026568449585),fitnesses,(93.3496363004276,0.7050248488747898,7420.885822072592,)
	1869.0,1249.0,990.0,0.206394,0.008885,136.0,177.0,138.0,1.0,fitness,(0.07201101409673953),fitnesses,(70.21888039779324,1.0034376592031429,824.2242893085127,)
	2800.0,249.0,4622.0,0.15923,0.090416,44.0,172.0,111.0,2.0,fitness,(0.03244911836263317),fitnesses,(35.261954009577224,0.9599265932659795,1241.2101579603848,)
	1885.0,1608.0,1436.0,0.021799,0.222479,53.0,12.0,24.0,3.0,fitness,(0.034027615897262734),fitnesses,(41.97112180299312,1.7292872140889055,2523.6378046619434,)
	2050.0,4745.0,1579.0,0.065385,0.239596,43.0,88.0,17.0,4.0,fitness,(0.011166568021901397),fitnesses,(8.89113734163156,0.10961932499547451,-117.92374303150898,)
	103.0,4452.0,49.0,0.018397,0.116005,185.0,5.0,189.0,5.0,fitness,(0.032817996316308065),fitnesses,(43.36444572673415,-0.42366796155786773,630.9769794847399,)
	905.0,3855.0,4960.0,0.237118,0.137318,118.0,151.0,59.0,6.0,fitness,(0.020614763478607516),fitnesses,(26.38644691658447,-0.04020676608992978,536.9615777077661,)
	766.0,2888.0,2684.0,0.060499,0.128886,32.0,44.0,58.0,7.0,fitness,(0.047066914375770416),fitnesses,(42.89746686700423,0.5766147260674428,159.6699751908245,)
	502.0,2533.0,3852.0,0.074585,0.201875,125.0,195.0,156.0,8.0,fitness,(0.027794894792762124),fitnesses,(28.713707016582394,0.17878314376814242,270.66436615016903,)
	3776.0,727.0,317.0,0.148154,0.026139,3.0,180.0,116.0,9.0,fitness,(0.029546354566661978),fitnesses,(27.737345115740887,1.2158728314863598,1034.9718863942505,)
	2544.0,913.0,2888.0,0.128807,0.046061,175.0,112.0,108.0,10.0,fitness,(0.06676219741166745),fitnesses,(69.01024164815617,1.0464118908606943,1271.2163145095665,)
	173.0,3010.0,2630.0,0.128083,0.097401,83.0,124.0,123.0,11.0,fitness,(0.17130978161495805),fitnesses,(153.9327754260678,1.8441477940425526,106.44717515352615,)
	4560.0,92.0,3954.0,0.244868,0.141222,189.0,130.0,133.0,12.0,fitness,(0.036414370864697676),fitnesses,(46.31820563227171,1.1682297323410211,2158.6132090984247,)
	2963.0,3105.0,4692.0,0.103424,0.158914,50.0,154.0,184.0,13.0,fitness,(0.012822831553324516),fitnesses,(13.803337623109256,0.4801934007670765,578.2440077455504,)
	4285.0,224.0,2605.0,0.165951,0.105415,140.0,71.0,154.0,14.0,fitness,(0.05874158223739118),fitnesses,(56.63764288976335,0.9867939730203958,776.4000382576133,)
	508.0,3259.0,3976.0,0.067001,0.055434,165.0,23.0,129.0,15.0,fitness,(0.17415772787105283),fitnesses,(190.1395947646814,1.5211975482733149,3119.384237636173,)
	939.0,4004.0,662.0,0.110614,0.215752,146.0,90.0,131.0,16.0,fitness,(0.011753941455855503),fitnesses,(14.920341474816327,0.07870589471796646,395.34589661404857,)
	2229.0,4165.0,2565.0,0.092295,0.129744,109.0,32.0,133.0,17.0,fitness,(0.03276794331105968),fitnesses,(33.62389199645804,0.257816127576018,343.4109961158549,)
	3711.0,829.0,3215.0,0.149169,0.087368,130.0,105.0,184.0,18.0,fitness,(0.044190665485497244),fitnesses,(43.598262945568145,0.8669310135984534,807.6907596055437,)
	4077.0,4151.0,4378.0,0.224709,0.21934,100.0,68.0,105.0,19.0,fitness,(0.006547583333303523),fitnesses,(5.578985022244654,0.3171678007776203,220.30796967173347,)
	973.0,1063.0,4866.0,0.099248,0.036198,72.0,22.0,6.0,20.0,fitness,(0.29706626850432827),fitnesses,(362.3295083943597,2.3672119805979825,8893.535969601126,)
	3178.0,1309.0,4970.0,0.147816,0.240048,53.0,70.0,118.0,21.0,fitness,(0.011767423991789249),fitnesses,(9.753621787358158,0.8651774708859723,663.7972504428634,)
	453.0,733.0,3893.0,0.050159,0.1489,37.0,65.0,72.0,22.0,fitness,(0.14227769968467702),fitnesses,(128.7375019753602,2.0807488947673547,726.7291238356721,)
	2888.0,4294.0,4232.0,0.012351,0.064375,109.0,186.0,38.0,23.0,fitness,(-3.949277151447418e-05),fitnesses,(7.0982934383383425,-0.10539982024327235,608.3788007420093,)
	2782.0,662.0,2030.0,0.064419,0.013543,102.0,138.0,77.0,24.0,fitness,(0.36856131046221186),fitnesses,(367.04601812162264,1.143554053175472,992.02481911655,)
	4645.0,3593.0,679.0,0.075187,0.172982,197.0,148.0,55.0,25.0,fitness,(0.01860757680476078),fitnesses,(15.144800065731525,0.9505202252224473,604.242551319522,)
	4761.0,2135.0,3980.0,0.247432,0.151301,120.0,152.0,77.0,26.0,fitness,(0.02261371970642166),fitnesses,(24.258759622946464,1.0722526427363321,1236.7566343888122,)
	3639.0,3059.0,1489.0,0.001716,0.245919,189.0,32.0,150.0,27.0,fitness,(0.03541814634806366),fitnesses,(20.58832201164894,1.4781730195319254,-4.809414109546791,)
	570.0,981.0,3802.0,0.010919,0.122768,138.0,100.0,99.0,28.0,fitness,(0.14249779153470285),fitnesses,(144.56022193286657,1.3019886816124953,1508.2317214288685,)
	3740.0,3396.0,204.0,0.067345,0.011179,103.0,17.0,193.0,29.0,fitness,(0.06425964476986852),fitnesses,(52.88921591368931,1.2583622554659932,121.31936984807395,)
	3727.0,3562.0,4242.0,0.040628,0.170341,160.0,135.0,152.0,30.0,fitness,(0.020050873981334275),fitnesses,(19.977133121596477,0.6882213499169886,680.8472639432088,)
	2915.0,4664.0,257.0,0.028335,0.19613,77.0,84.0,6.0,31.0,fitness,(0.014722400742805043),fitnesses,(8.760192925199709,-0.011249838727309322,-607.4706204878428,)
	2210.0,2038.0,3086.0,0.081134,0.163641,138.0,160.0,159.0,32.0,fitness,(0.022747721036726867),fitnesses,(19.46038249471728,0.6476922689418373,318.9584147408786,)
	3253.0,4664.0,4436.0,0.219102,0.028488,38.0,128.0,0.0,33.0,fitness,(0.013709076720762818),fitnesses,(22.80776158859571,-0.14953416355007298,760.3343232332163,)
	655.0,670.0,641.0,0.142211,0.184551,76.0,124.0,44.0,34.0,fitness,(0.07176585227433893),fitnesses,(65.26254831750424,0.6471079130984415,-3.2224825850280645,)
	1805.0,4558.0,3739.0,0.209532,0.143476,103.0,180.0,176.0,35.0,fitness,(0.006545509119244828),fitnesses,(9.225525023152398,0.18359548702295608,451.5970774137131,)
	2111.0,2851.0,2191.0,0.057405,0.214912,182.0,178.0,115.0,36.0,fitness,(0.010004489321302892),fitnesses,(14.469738834370391,0.026572501749055358,473.09745305580526,)
