Surrogate,generation,0,mu,100,lambda,25
	4004.0,335.0,4506.0,0.248281,0.147598,47.0,101.0,134.0,0.0,fitness,(0.038782513215644354),fitnesses,(45.014883861342724,0.8657459411406903,1488.9830057105273,)
	4219.0,3581.0,76.0,0.149417,0.081498,31.0,119.0,170.0,1.0,fitness,(0.02907502635789158),fitnesses,(26.490423195042048,0.9407560314898598,682.2957152049066,)
	4706.0,3584.0,2820.0,0.001447,0.052399,84.0,32.0,81.0,2.0,fitness,(0.07534966539634164),fitnesses,(62.50351438322249,1.3704563765022926,85.84127519037808,)
	1123.0,4234.0,3089.0,0.14855,0.118077,154.0,29.0,155.0,3.0,fitness,(0.07665296472919576),fitnesses,(75.34032458864482,0.900403093428076,769.1390793729807,)
	3197.0,1440.0,3915.0,0.223885,0.163713,145.0,132.0,81.0,4.0,fitness,(0.030062878083221913),fitnesses,(28.29972024719575,0.8951291881120869,718.8134045094707,)
	3511.0,1391.0,4794.0,0.191899,0.189395,87.0,75.0,158.0,5.0,fitness,(0.03556803467310908),fitnesses,(30.702011305733585,0.9094166891858331,422.8143524482832,)
	4731.0,1156.0,2012.0,0.164666,0.019846,23.0,91.0,65.0,6.0,fitness,(0.006648990333231251),fitnesses,(4.3225640523946876,0.9497141673549956,717.0715392713391,)
	180.0,2192.0,1393.0,0.232575,0.180388,32.0,180.0,184.0,7.0,fitness,(0.032153796169798264),fitnesses,(34.36955294503869,-0.004002943779600518,217.5727337444424,)
	4520.0,3104.0,1129.0,0.191918,0.185138,34.0,146.0,104.0,8.0,fitness,(0.02105272436067933),fitnesses,(20.42417581322161,0.7983389177141063,735.4840629683345,)
	2200.0,4094.0,428.0,0.067774,0.221202,1.0,171.0,86.0,9.0,fitness,(0.009879731784204848),fitnesses,(17.3196236123976,-0.23582805347696698,508.1611293423082,)
	3421.0,1147.0,3270.0,0.247498,0.117145,64.0,64.0,105.0,10.0,fitness,(0.049843636694218624),fitnesses,(40.77179301129064,0.9658492410055369,58.66487271273888,)
	3086.0,1601.0,883.0,0.119521,0.217618,197.0,140.0,43.0,11.0,fitness,(0.011143423874273306),fitnesses,(9.044252692599118,0.8274223609751296,617.5052428077107,)
	3267.0,600.0,1528.0,0.136634,0.033271,108.0,181.0,128.0,12.0,fitness,(0.06079494505130377),fitnesses,(62.584033179202564,0.9567103046542677,1135.6191174441478,)
	3633.0,811.0,1089.0,0.192219,0.239069,84.0,169.0,35.0,13.0,fitness,(0.020258332488749448),fitnesses,(20.822637107681572,0.8975848868303278,954.0153487235401,)
	2201.0,2413.0,2816.0,0.004995,0.003173,175.0,104.0,165.0,14.0,fitness,(0.3795393641881486),fitnesses,(386.8101909008898,0.014284827492627347,741.3674987667496,)
	1777.0,154.0,2298.0,0.103058,0.171118,113.0,144.0,175.0,15.0,fitness,(0.05576177210034306),fitnesses,(47.43239810938431,1.0896590899396132,256.72169084373775,)
	2597.0,3632.0,1910.0,0.243779,0.093592,191.0,168.0,137.0,16.0,fitness,(0.008586218133346877),fitnesses,(13.996573580334305,-0.17424884241770966,366.7867022810331,)
	2936.0,4795.0,3660.0,0.068695,0.084594,67.0,41.0,141.0,17.0,fitness,(0.031676384113478714),fitnesses,(34.74258699003128,-0.06534073780274163,241.27954985251455,)
	2851.0,3142.0,4923.0,0.017849,0.178988,174.0,143.0,167.0,18.0,fitness,(0.015272397507009868),fitnesses,(20.520465610965687,-0.03133431305410404,493.47249734147766,)
	479.0,3250.0,4684.0,0.206776,0.128974,17.0,64.0,112.0,19.0,fitness,(0.0981089816647933),fitnesses,(88.83324900902714,1.0275342411688815,99.96097559226574,)
	966.0,1084.0,2662.0,0.240057,0.20554,1.0,140.0,140.0,20.0,fitness,(0.02628781153409318),fitnesses,(27.891374510446127,0.12519376134209917,285.5500589773938,)
	2579.0,2946.0,3246.0,0.090302,0.179508,10.0,198.0,50.0,21.0,fitness,(0.007525720519141626),fitnesses,(14.139078544238474,-0.12039023551715057,540.9455669925344,)
	421.0,2514.0,4764.0,0.105697,0.036326,142.0,3.0,46.0,22.0,fitness,(0.461991715805781),fitnesses,(516.4987690397755,3.9499886469039223,9400.693970303375,)
	492.0,1154.0,2656.0,0.01875,0.107208,119.0,36.0,166.0,23.0,fitness,(0.1682914762804567),fitnesses,(156.6281493115032,1.821955087492465,655.6223905971146,)
	3170.0,2421.0,2942.0,0.208351,0.124413,125.0,31.0,160.0,24.0,fitness,(0.04197289976015776),fitnesses,(35.18889152932648,1.1341999473352238,455.7991242520967,)
	1107.0,1120.0,1436.0,0.070276,0.224156,11.0,183.0,135.0,25.0,fitness,(0.023732166206910717),fitnesses,(21.1629677651965,0.5404450300120004,283.52518584057856,)
	2584.0,1414.0,3368.0,0.217757,0.216987,188.0,116.0,168.0,26.0,fitness,(0.021510798458008608),fitnesses,(17.234481146198732,0.9442078710287304,516.5761398477429,)
	2791.0,2220.0,2557.0,0.233267,0.099983,196.0,38.0,102.0,27.0,fitness,(0.051375136655283045),fitnesses,(38.66237196530726,1.0928764194373084,-178.40004956026993,)
	1315.0,1014.0,208.0,0.188845,0.039438,173.0,45.0,63.0,28.0,fitness,(0.3496503950363833),fitnesses,(327.152208839652,2.684683343851507,434.8647241783805,)
	4050.0,3244.0,1347.0,0.157675,0.184198,168.0,162.0,156.0,29.0,fitness,(0.01166435083872732),fitnesses,(8.622856226251608,0.9392688670385282,635.1194057909569,)
	795.0,58.0,548.0,0.000732,0.206461,188.0,19.0,140.0,30.0,fitness,(0.10705687518365337),fitnesses,(102.26346252047216,1.3531288667888413,873.7876004707217,)
	2575.0,387.0,848.0,0.097517,0.191447,70.0,124.0,67.0,31.0,fitness,(0.029352832463360297),fitnesses,(23.39582967730101,1.0635790559420977,467.87877733616904,)
	1980.0,1397.0,2813.0,0.232126,0.231468,1.0,76.0,193.0,32.0,fitness,(0.031545789775689365),fitnesses,(26.668080604220865,0.7672507085557884,279.4797914089385,)
	3064.0,1367.0,3116.0,0.144499,0.079922,42.0,132.0,27.0,33.0,fitness,(0.04455154476928277),fitnesses,(38.1606366592808,1.0023969426786603,363.3061316784642,)
	3918.0,766.0,3903.0,0.036337,0.096821,170.0,95.0,134.0,34.0,fitness,(0.04028035356651239),fitnesses,(35.5247514376255,1.127290703744102,651.7304908554127,)
	913.0,4812.0,1797.0,0.232561,0.089244,124.0,133.0,143.0,35.0,fitness,(0.030600452295018607),fitnesses,(30.987438837690856,0.20834131927599356,247.03997354321857,)
	1355.0,4737.0,2951.0,0.220731,0.188119,133.0,39.0,77.0,36.0,fitness,(0.012042188813920664),fitnesses,(22.803495190001392,0.09473728163894059,1170.8679192470133,)
	1718.0,1931.0,1870.0,0.087212,0.015194,27.0,65.0,195.0,37.0,fitness,(0.12112720008519336),fitnesses,(115.19199423969604,0.718834197507017,125.3136129572853,)
	1482.0,3785.0,4951.0,0.155603,0.247616,21.0,81.0,198.0,38.0,fitness,(0.003698126558692001),fitnesses,(9.69768827983525,-0.3535781261078123,246.3780460065126,)
	4938.0,795.0,2453.0,0.193745,0.175951,107.0,142.0,129.0,39.0,fitness,(0.019445168479552077),fitnesses,(24.338249226331172,0.8126131896373164,1301.9212643152255,)
	2235.0,4363.0,2481.0,0.245569,0.190222,155.0,68.0,191.0,40.0,fitness,(0.00974537481631332),fitnesses,(13.775873317500386,-0.05575074655369739,347.2991035650092,)
	3974.0,1133.0,790.0,0.015236,0.104604,189.0,100.0,25.0,41.0,fitness,(0.048052330723986306),fitnesses,(39.62125627598914,1.0211092575346714,178.00181273495488,)
	1045.0,880.0,612.0,0.232709,0.194474,160.0,12.0,73.0,42.0,fitness,(0.09585431312048269),fitnesses,(81.03245864492766,2.2680619977310745,785.8765501755706,)
	3963.0,2079.0,4142.0,0.06995,0.133363,13.0,8.0,8.0,43.0,fitness,(-0.03495126641659847),fitnesses,(59.352780023239674,2.3109395271216124,11741.344171105426,)
	4958.0,2248.0,1553.0,0.224787,0.046478,25.0,0.0,80.0,44.0,fitness,(0.014806077791918287),fitnesses,(9.915542664688727,0.9547896589350966,465.7361462121404,)
	4411.0,1948.0,351.0,0.04805,0.151402,43.0,4.0,102.0,45.0,fitness,(0.0478032998140627),fitnesses,(36.416247014817856,1.4291289463388512,290.4236664143666,)
	162.0,394.0,1812.0,0.044638,0.068036,40.0,174.0,10.0,46.0,fitness,(0.24049159495720948),fitnesses,(249.77970067446307,0.8750133011998301,1803.8238729251896,)
	1610.0,4430.0,287.0,0.147772,0.100315,70.0,178.0,52.0,47.0,fitness,(0.010734366934649844),fitnesses,(14.601030671616254,-0.06335249524120966,323.3138784554314,)
	4533.0,882.0,594.0,0.003384,0.142299,144.0,7.0,113.0,48.0,fitness,(0.06296996296858828),fitnesses,(54.990497290152646,1.8599946108895589,1062.048043045995,)
	1980.0,4053.0,4854.0,0.08277,0.16691,104.0,162.0,102.0,49.0,fitness,(0.005466709633769387),fitnesses,(11.651807415875611,-0.10639043088018503,512.1193473304374,)
	4047.0,385.0,3689.0,0.161102,0.033639,52.0,59.0,1.0,50.0,fitness,(0.28846437870893044),fitnesses,(315.2490926530928,1.5444298245856432,4222.901219001878,)
	1764.0,1571.0,4905.0,0.134572,0.232032,86.0,159.0,10.0,51.0,fitness,(0.01842991938626434),fitnesses,(14.651506569316867,0.8492448063241982,471.40352462945094,)
	2117.0,4184.0,512.0,0.202274,0.099094,30.0,132.0,92.0,52.0,fitness,(0.0029998838948212133),fitnesses,(8.034506008358386,-0.1632183346406954,340.24387671302196,)
	4278.0,3970.0,2336.0,0.026402,0.15683,57.0,30.0,79.0,53.0,fitness,(0.0392151450027683),fitnesses,(28.21215356751373,1.0457173579806762,-54.58178554478045,)
	3567.0,1780.0,2551.0,0.052797,0.229746,97.0,14.0,130.0,54.0,fitness,(0.04961757850816969),fitnesses,(36.691424242863135,1.694093769198209,401.4783426675544,)
	930.0,347.0,367.0,0.099425,0.223215,10.0,108.0,40.0,55.0,fitness,(0.028734810141853286),fitnesses,(23.579887764378977,0.7970104234351643,281.51818568773336,)
