Surrogate,generation,0,mu,100,lambda,25
	1984.0,802.0,4651.0,0.030699,0.156858,179.0,87.0,187.0,0.0,fitness,(0.06225959051846531),fitnesses,(63.462374731836256,1.2444692961868349,1364.7477175239305,)
	549.0,3595.0,3773.0,0.099952,0.043025,153.0,167.0,91.0,1.0,fitness,(0.14824911450914768),fitnesses,(147.9340489940894,1.0204051961324516,988.8986446266225,)
	1659.0,2779.0,3338.0,0.239061,0.11572,130.0,13.0,162.0,2.0,fitness,(0.09077376700742777),fitnesses,(71.96075639124393,2.122165145554392,240.86408393600826,)
	2397.0,1708.0,2060.0,0.152291,0.152607,109.0,191.0,7.0,3.0,fitness,(0.03505351311082102),fitnesses,(30.294162439855313,0.9586992352909751,482.7641681944044,)
	2902.0,1757.0,1586.0,0.067614,0.229885,118.0,109.0,186.0,4.0,fitness,(0.018793756941337045),fitnesses,(14.600761426196557,0.8152996714077244,396.0001198936756,)
	4573.0,608.0,251.0,0.123949,0.019394,81.0,185.0,183.0,5.0,fitness,(0.054489780079976236),fitnesses,(63.30875560632276,0.7872944247216539,1669.1919773563077,)
	2715.0,3843.0,633.0,0.038427,0.199425,169.0,2.0,199.0,6.0,fitness,(0.03748119113042422),fitnesses,(41.748621668662125,0.058588712477103885,485.331766300895,)
	2609.0,4671.0,4704.0,0.188083,0.022017,9.0,190.0,61.0,7.0,fitness,(0.016766056308355426),fitnesses,(21.25784030421198,0.12171307117000325,570.8914707556589,)
	3421.0,3123.0,869.0,0.079651,0.187717,16.0,141.0,104.0,8.0,fitness,(0.0183623175021198),fitnesses,(17.36197891728758,0.6882036833672178,588.1698248839955,)
	1567.0,2061.0,506.0,0.143897,0.137554,139.0,175.0,85.0,9.0,fitness,(0.01607196931253845),fitnesses,(21.156244042054077,-0.3341620835658221,174.2653893857409,)
	4144.0,3283.0,4610.0,0.226875,0.182738,14.0,13.0,76.0,10.0,fitness,(0.012531250588878778),fitnesses,(8.173384083448754,1.3606578570110746,924.8712064680719,)
