Surrogate,generation,0,mu,100,lambda,25
	3921.0,4877.0,3172.0,0.141937,0.068945,146.0,15.0,94.0,0.0,fitness,(0.05494036686901973),fitnesses,(59.04816233216116,0.8460627940703523,1256.842340384496,)
	3473.0,2458.0,3744.0,0.173251,0.088819,87.0,69.0,72.0,1.0,fitness,(0.04110993073553369),fitnesses,(29.01626656313057,0.9517911524307965,-257.5752648095154,)
	3227.0,1433.0,2840.0,0.17063,0.094354,171.0,146.0,181.0,2.0,fitness,(0.03891026720491555),fitnesses,(36.494991208884834,0.9436798388221276,702.1522392190567,)
	4378.0,2902.0,2539.0,0.002563,0.149322,111.0,153.0,12.0,3.0,fitness,(0.04208009413474869),fitnesses,(33.22654652767886,0.9953750366275852,110.02027592060283,)
	604.0,4094.0,2919.0,0.20664,0.141625,153.0,61.0,173.0,4.0,fitness,(0.05830284000499792),fitnesses,(53.15444655055329,0.8696524087380499,354.8130632935875,)
	1059.0,3793.0,331.0,0.083198,0.173527,33.0,186.0,182.0,5.0,fitness,(0.013842353358239128),fitnesses,(19.518474297059356,-0.20721088733931944,360.40120654270345,)
	204.0,1654.0,1427.0,0.092346,0.187559,105.0,54.0,69.0,6.0,fitness,(0.08427472908337165),fitnesses,(78.9372289400759,1.405364671623566,871.6146572939913,)
	1306.0,1743.0,1222.0,0.095078,0.128186,182.0,155.0,182.0,7.0,fitness,(0.041759034974199055),fitnesses,(45.75202369533824,-0.2516797472280638,147.6191248858548,)
	2745.0,3847.0,3370.0,0.063666,0.043085,119.0,58.0,51.0,8.0,fitness,(0.07545742263043208),fitnesses,(79.89296057825403,0.3279508626020703,771.5046573842666,)
	3455.0,3350.0,87.0,0.114296,0.216871,31.0,178.0,199.0,9.0,fitness,(0.01612488622087208),fitnesses,(17.61196708974795,0.585601511281101,734.3095981686882,)
	1670.0,4520.0,3823.0,0.027863,0.096659,71.0,70.0,90.0,10.0,fitness,(0.03056374777763058),fitnesses,(31.271505917893197,-0.011741007350133809,59.03480667612771,)
	2533.0,2631.0,2686.0,0.050659,0.022776,155.0,124.0,87.0,11.0,fitness,(0.13068331116005336),fitnesses,(135.12570493342562,0.17436538877171642,618.6047661089423,)
	4819.0,242.0,751.0,0.108609,0.070468,199.0,49.0,195.0,12.0,fitness,(0.06602555995403814),fitnesses,(61.85376069556813,0.7751692801975717,357.98935435057183,)
	1669.0,3369.0,1511.0,0.235354,0.244629,181.0,41.0,190.0,13.0,fitness,(0.007524287086706605),fitnesses,(8.625600535803821,0.06910478979303773,179.2361347027595,)
	928.0,1621.0,3630.0,0.182075,0.066945,23.0,18.0,125.0,14.0,fitness,(0.11029125517906724),fitnesses,(88.38992418029962,2.3695696332708,179.4365333940381,)
	4191.0,3328.0,2291.0,0.116229,0.217426,133.0,30.0,197.0,15.0,fitness,(0.02349015760368366),fitnesses,(13.513848146331869,1.1408361093781854,143.2051636430063,)
	2336.0,2851.0,4479.0,0.091608,0.214939,115.0,176.0,183.0,16.0,fitness,(0.011881061064806027),fitnesses,(18.115749891754355,-0.039282353901962414,584.1865287928704,)
	2627.0,343.0,3725.0,0.06834,0.174605,22.0,191.0,160.0,17.0,fitness,(0.03631200630138332),fitnesses,(32.698878246901,0.9651645343442103,603.8517288959786,)
	632.0,4618.0,4296.0,0.155793,0.158125,110.0,134.0,187.0,18.0,fitness,(0.030181078425750803),fitnesses,(33.08001466686648,0.10295002922536575,392.84365333693364,)
	306.0,3129.0,3788.0,0.081349,0.101119,136.0,36.0,41.0,19.0,fitness,(0.09944507414791237),fitnesses,(136.84614265441485,1.5108850067292225,5250.991857379471,)
	3304.0,1676.0,1217.0,0.114728,0.115898,71.0,43.0,90.0,20.0,fitness,(0.04173945936458109),fitnesses,(32.78450883288639,1.0881307714995119,192.63571833004173,)
	2376.0,1691.0,66.0,0.21008,0.154009,49.0,104.0,9.0,21.0,fitness,(0.01100254813845709),fitnesses,(3.299013708502168,0.9230136300828036,152.66018708731133,)
	3940.0,1319.0,3804.0,0.021826,0.190827,195.0,117.0,111.0,22.0,fitness,(0.027953116202031884),fitnesses,(25.086274941169222,0.8811003692081666,594.4162431218999,)
