Surrogate,generation,0,mu,100,lambda,25
	4879.0,1979.0,2518.0,0.0903,0.133177,28.0,136.0,191.0,0.0,fitness,(0.03439385169667866),fitnesses,(34.12430378555085,0.8101385095118387,783.1837183990572,)
	2283.0,26.0,4801.0,0.188464,0.094928,77.0,17.0,78.0,1.0,fitness,(0.12073837266118763),fitnesses,(109.97164723150136,1.2857138447765901,209.04130180796375,)
	3168.0,4824.0,4179.0,0.055797,0.09804,113.0,173.0,132.0,2.0,fitness,(-0.0010631997865399381),fitnesses,(6.611126967421315,0.013447566855176714,780.880242251302,)
	2975.0,1803.0,1464.0,0.157313,0.230589,86.0,160.0,149.0,3.0,fitness,(0.010852031119422064),fitnesses,(7.5008579507740425,0.7929140266748991,457.79670981009673,)
	4609.0,123.0,3005.0,0.199805,0.035376,95.0,78.0,20.0,4.0,fitness,(0.11803747557366363),fitnesses,(143.45362893054448,1.257344885950211,3798.960221638296,)
	3667.0,1988.0,1267.0,0.124568,0.16006,163.0,27.0,56.0,5.0,fitness,(0.04690052553045674),fitnesses,(42.060355986406904,1.6659540619550044,1181.9371075500212,)
	4031.0,4942.0,4221.0,0.051174,0.243321,95.0,23.0,148.0,6.0,fitness,(0.0023271663341425963),fitnesses,(7.890888909809933,-0.3052927615870337,251.07949597969983,)
	4779.0,1322.0,3813.0,0.155856,0.07906,30.0,11.0,43.0,7.0,fitness,(0.13539310041315367),fitnesses,(134.14336341991128,2.2336005990610754,2108.6268997368356,)
	4514.0,3383.0,4347.0,0.035456,0.081557,64.0,63.0,100.0,8.0,fitness,(0.049839334947498114),fitnesses,(40.639449118947866,1.1671106954663744,247.12211261134965,)
	2521.0,4794.0,3640.0,0.173911,0.007622,145.0,48.0,170.0,9.0,fitness,(0.2139637371489799),fitnesses,(206.89469821493202,1.5655263768251586,858.6224834203705,)
	2176.0,1220.0,1914.0,0.112513,0.046544,17.0,0.0,22.0,10.0,fitness,(0.3318496289374004),fitnesses,(285.7590236488286,6.676559932107059,2067.4994032498785,)
	1834.0,3277.0,456.0,0.199275,0.060002,162.0,58.0,18.0,11.0,fitness,(0.09561099145737924),fitnesses,(91.49905192175252,0.6690186687956926,257.8247152330228,)
