Surrogate,generation,0,mu,100,lambda,25
	2076.0,4833.0,4327.0,0.052587,0.126655,133.0,3.0,157.0,0.0,fitness,(0.04180329649989925),fitnesses,(48.155475728428954,0.3765149883898877,1011.7329112428581,)
	740.0,2901.0,3357.0,0.083136,0.107955,171.0,11.0,48.0,1.0,fitness,(0.06911318668294542),fitnesses,(127.7460679819293,1.9265670390667777,7789.855168965168,)
	3573.0,123.0,1328.0,0.179777,0.186073,87.0,180.0,162.0,2.0,fitness,(0.024059946520943315),fitnesses,(28.313847482642593,0.7306649828012137,1156.0550789711417,)
	4221.0,3682.0,4466.0,0.010128,0.141125,126.0,165.0,82.0,3.0,fitness,(0.02838872361185933),fitnesses,(24.387550549591964,0.9073156405529988,507.19833432626217,)
	573.0,1073.0,4005.0,0.110823,0.10175,37.0,140.0,10.0,4.0,fitness,(0.08205858076400802),fitnesses,(100.08456823388202,0.7561975087997399,2558.7962557871406,)
	2890.0,1344.0,4553.0,0.211667,0.096851,92.0,146.0,158.0,5.0,fitness,(0.04510810374628397),fitnesses,(46.93396718178019,0.8769302662435561,1059.516609793178,)
	472.0,2227.0,1304.0,0.079565,0.088979,105.0,73.0,52.0,6.0,fitness,(0.18631068228029565),fitnesses,(168.13102515454867,2.1044782773468933,286.51256477219556,)
	3364.0,1688.0,4991.0,0.23799,0.082894,136.0,76.0,139.0,7.0,fitness,(0.025485909003592953),fitnesses,(23.291690019224003,1.0986767342759258,879.2548358390305,)
	2332.0,204.0,4839.0,0.171881,0.218484,109.0,11.0,79.0,8.0,fitness,(0.04763175069457144),fitnesses,(49.173069257858934,1.4394625987611849,1593.5944550899342,)
	4719.0,2370.0,209.0,0.16434,0.111816,68.0,101.0,43.0,9.0,fitness,(0.02667528453294953),fitnesses,(24.505680248664984,0.837427678708246,620.4672502797913,)
	2658.0,2448.0,2035.0,0.233652,0.061452,20.0,159.0,51.0,10.0,fitness,(0.0012748512029138988),fitnesses,(-2.7824165668072696,0.9477501990408808,542.0234220687639,)
	4316.0,1757.0,1085.0,0.162643,0.01417,155.0,119.0,109.0,11.0,fitness,(0.06554452057827102),fitnesses,(63.608798036180595,0.964115718563075,770.5434643540317,)
	1453.0,600.0,3602.0,0.050256,0.066112,98.0,20.0,72.0,12.0,fitness,(0.33671095893223835),fitnesses,(334.3746695362427,2.2427508144311927,2009.1218748316312,)
	4373.0,2418.0,1325.0,0.222315,0.050159,75.0,79.0,85.0,13.0,fitness,(0.013068370064923352),fitnesses,(8.852051747069412,0.8980816009678205,476.44976918242656,)
	3239.0,3773.0,4964.0,0.225601,0.113571,186.0,68.0,83.0,14.0,fitness,(0.01966464223304854),fitnesses,(18.15062303842351,0.03591618834468919,-115.48573111781346,)
	2434.0,1038.0,3495.0,0.036792,0.044239,93.0,159.0,148.0,15.0,fitness,(0.11017862963039456),fitnesses,(102.30691139819673,1.0426892219578632,255.5173987380808,)
