Surrogate,generation,0,mu,100,lambda,25
	1645.0,128.0,2501.0,0.164758,0.027426,101.0,108.0,61.0,0.0,fitness,(0.1625531709275594),fitnesses,(168.13692153393208,1.3648280722141732,1923.2031328514406,)
	4767.0,657.0,1499.0,0.157536,0.220422,151.0,27.0,165.0,1.0,fitness,(0.0359007537860924),fitnesses,(33.32679684696166,0.9302895466677529,672.8938527546793,)
	1888.0,2071.0,935.0,0.032333,0.056329,52.0,126.0,43.0,2.0,fitness,(0.07939694849801754),fitnesses,(80.49587259145137,0.02932128739591181,139.21369673929456,)
	2784.0,4887.0,4434.0,0.015713,0.134069,23.0,164.0,125.0,3.0,fitness,(0.005853979851614823),fitnesses,(12.581312442197545,-0.04617654195740149,626.5567171008705,)
	4221.0,841.0,9.0,0.150465,0.031641,91.0,175.0,182.0,4.0,fitness,(0.048689437968396566),fitnesses,(54.55158427090925,0.8524886991035254,1438.7033293547934,)
	2508.0,534.0,4535.0,0.028258,0.183803,8.0,47.0,54.0,5.0,fitness,(0.04020512837971396),fitnesses,(42.2436654857033,1.1672243274978074,1371.0780380967412,)
	2341.0,3818.0,4206.0,0.16223,0.027336,63.0,16.0,9.0,6.0,fitness,(0.4469751842263264),fitnesses,(470.30750558546816,5.997183158486483,8330.415294400664,)
	3372.0,3443.0,1734.0,0.022921,0.18471,72.0,122.0,112.0,7.0,fitness,(0.013292066661502717),fitnesses,(12.97253536834687,0.3629825608483024,331.0294315327177,)
	397.0,730.0,217.0,0.168785,0.107545,175.0,174.0,190.0,8.0,fitness,(0.06591688877692826),fitnesses,(64.57560272170831,0.24444421421291412,110.31560869091977,)
	2146.0,3467.0,4213.0,0.031029,0.239327,58.0,118.0,184.0,9.0,fitness,(0.0064870485483911975),fitnesses,(13.082551543611418,-0.24885130435627006,410.69899516575197,)
	2591.0,4265.0,3304.0,0.056971,0.141439,36.0,193.0,88.0,10.0,fitness,(0.009503789616344935),fitnesses,(15.870728115872454,-0.058638673699913914,578.0551762528379,)
	4149.0,2069.0,351.0,0.153133,0.032805,142.0,144.0,104.0,11.0,fitness,(0.03664883632470067),fitnesses,(35.11683600247126,0.9046043204350108,751.4042882120693,)
	3462.0,3785.0,2251.0,0.195712,0.156298,175.0,186.0,113.0,12.0,fitness,(0.011947902562831722),fitnesses,(16.78738423434646,0.15163484982097636,635.5830169724502,)
	3842.0,3798.0,2141.0,0.028932,0.118383,36.0,115.0,53.0,13.0,fitness,(0.02858357231532373),fitnesses,(25.41272197077501,0.625306143713588,308.2211092587157,)
	1750.0,2900.0,960.0,0.212769,0.231817,0.0,106.0,195.0,14.0,fitness,(0.00473398390003321),fitnesses,(12.425318472984001,-0.43588069992338413,333.25275737169505,)
	2559.0,349.0,167.0,0.034684,0.003846,169.0,16.0,138.0,15.0,fitness,(0.2998606279819165),fitnesses,(298.7350642286188,0.5972630052592114,484.7066299294429,)
	2125.0,4018.0,2835.0,0.021637,0.214196,82.0,92.0,74.0,16.0,fitness,(0.018003790556257435),fitnesses,(20.33814419422535,-0.20911853016255,24.316833634241416,)
	3069.0,3116.0,1388.0,0.021715,0.220128,45.0,180.0,34.0,17.0,fitness,(0.022028624410242812),fitnesses,(21.456383385386317,0.41941500180510777,362.1908993194586,)
	1633.0,2760.0,2458.0,0.003337,0.218713,162.0,62.0,139.0,18.0,fitness,(0.0287043539732412),fitnesses,(29.69006787816805,0.11320959023943934,211.78098073212473,)
	1802.0,3740.0,579.0,0.103423,0.13785,57.0,167.0,158.0,19.0,fitness,(0.014404454290775802),fitnesses,(19.88380067013584,-0.16119294403224493,386.741693903759,)
	3625.0,4612.0,4011.0,0.091509,0.182077,80.0,145.0,176.0,20.0,fitness,(-0.002772635923413402),fitnesses,(5.532327329110489,-0.030771101273497886,799.7252239788912,)
	1186.0,89.0,1087.0,0.032532,0.081864,41.0,168.0,36.0,21.0,fitness,(0.14114804635763134),fitnesses,(130.04008077941637,1.2705682421802245,159.77168435872773,)
	1973.0,1491.0,1206.0,0.131907,0.24528,63.0,157.0,198.0,22.0,fitness,(0.01849054585354915),fitnesses,(12.829291610845816,0.94694902304653,380.8235987761966,)
	2145.0,3960.0,1103.0,0.148669,0.111579,118.0,17.0,67.0,23.0,fitness,(0.04092151877218603),fitnesses,(34.87367579260216,0.9604071983396095,355.6229003812224,)
	1183.0,2265.0,470.0,0.173441,0.102406,153.0,174.0,19.0,24.0,fitness,(0.042712000579658606),fitnesses,(52.202202395763436,-0.5198123041922742,429.2078774182089,)
	1708.0,2951.0,3032.0,0.203482,0.043764,177.0,155.0,10.0,25.0,fitness,(0.04035350418158752),fitnesses,(67.0677574898204,0.011553783272112372,2682.9791140954,)
	3090.0,3585.0,4211.0,0.157197,0.121018,102.0,139.0,163.0,26.0,fitness,(0.00815277891792729),fitnesses,(14.547130550547111,-0.13186700654411787,507.56815671786427,)
	968.0,4663.0,3003.0,0.225082,0.178841,30.0,170.0,188.0,27.0,fitness,(0.012986676775333656),fitnesses,(18.190747232770946,-0.08494485154406788,435.462194199661,)
	4507.0,4494.0,3467.0,0.124832,0.097859,104.0,1.0,126.0,28.0,fitness,(0.0253859073141059),fitnesses,(24.334117463522677,1.1183218189936945,1013.1428339353721,)
	1336.0,4461.0,4944.0,0.197556,0.137632,104.0,145.0,52.0,29.0,fitness,(0.014179063704184031),fitnesses,(13.78884673243863,-0.113904480099283,-152.92617727382296,)
	405.0,1419.0,3404.0,0.196719,0.180734,88.0,140.0,54.0,30.0,fitness,(0.05730343765833058),fitnesses,(58.58560374027119,0.2243445995177516,352.5612077118123,)
	764.0,4146.0,1103.0,0.223525,0.125961,130.0,88.0,45.0,31.0,fitness,(0.013307973768238293),fitnesses,(12.702116638689164,0.21913199378565001,158.54628083073698,)
	4814.0,2758.0,4710.0,0.165738,0.093959,189.0,27.0,121.0,32.0,fitness,(0.009050229739783592),fitnesses,(12.699917051626032,1.2106740742275925,1575.6428054118367,)
	3039.0,2886.0,4176.0,0.188707,0.074284,143.0,86.0,39.0,33.0,fitness,(0.016716368006795455),fitnesses,(10.676064148983787,0.8934504853735561,289.420099592389,)
	245.0,1374.0,1191.0,0.104212,0.06697,114.0,72.0,173.0,34.0,fitness,(0.210557061655082),fitnesses,(185.63961404049215,2.708702581216178,216.95781975719203,)
	589.0,1610.0,4173.0,0.208203,0.175859,73.0,196.0,130.0,35.0,fitness,(0.03816323522128837),fitnesses,(43.861806475038435,-0.03646410125234466,533.3930241226616,)
