Surrogate,generation,0,mu,100,lambda,25
	1837.0,1735.0,1146.0,0.165983,0.082387,172.0,155.0,33.0,0.0,fitness,(0.056572869197574184),fitnesses,(55.48522381543761,0.48378660358969977,375.02206537604206,)
	3950.0,1148.0,3441.0,0.132177,0.049921,78.0,116.0,128.0,1.0,fitness,(0.05722767597961815),fitnesses,(54.188189139412295,0.9273571668589158,623.4084828383301,)
	1195.0,1780.0,3690.0,0.203703,0.233684,88.0,123.0,110.0,2.0,fitness,(0.018422305214648427),fitnesses,(22.52110592551962,-0.007853269247871872,402.0268018392476,)
	7.0,3932.0,2964.0,0.098563,0.176621,189.0,89.0,41.0,3.0,fitness,(0.01102357579048524),fitnesses,(40.26484271791043,0.30492585870536315,3229.0525514478827,)
	2800.0,4991.0,1045.0,0.020558,0.204571,115.0,133.0,86.0,4.0,fitness,(0.0031503219229347948),fitnesses,(7.948428578831683,-0.15117931417225172,328.63135141743703,)
	474.0,253.0,598.0,0.114445,0.069212,30.0,122.0,55.0,5.0,fitness,(0.18843951997077385),fitnesses,(170.80024504768824,2.0235205843668544,259.593092058291,)
	4274.0,1625.0,1315.0,0.170979,0.039471,135.0,97.0,10.0,6.0,fitness,(0.06712969014051288),fitnesses,(65.92768319755163,1.1366066065861247,1016.4059122899982,)
	4385.0,4174.0,818.0,0.011596,0.089808,114.0,15.0,6.0,7.0,fitness,(-0.004152574112153959),fitnesses,(37.0037100049131,0.8593176582229917,4974.946069929698,)
	3293.0,2220.0,3056.0,0.138079,0.138474,143.0,25.0,88.0,8.0,fitness,(0.044806997484144725),fitnesses,(39.92758129220801,1.8707047862251844,1382.7631670315127,)
	869.0,279.0,875.0,0.087186,0.242115,21.0,145.0,190.0,9.0,fitness,(0.03512525071500195),fitnesses,(27.530736292886175,0.9858686730805545,226.41723086897676,)
	3986.0,2287.0,1232.0,0.046936,0.153948,108.0,111.0,119.0,10.0,fitness,(0.0231753691302072),fitnesses,(20.346718475416935,0.7985523320661937,515.6872665871668,)
	1278.0,1448.0,1320.0,0.053422,0.121977,118.0,44.0,179.0,11.0,fitness,(0.1163401767794368),fitnesses,(101.15928638294966,1.7027394904796904,184.65045083097746,)
	1167.0,4084.0,4731.0,0.166491,0.107625,24.0,186.0,90.0,12.0,fitness,(0.009988898892027712),fitnesses,(14.619339593611604,-0.06608027712738078,396.96379303100855,)
	4451.0,4609.0,382.0,0.232222,0.06899,177.0,0.0,24.0,13.0,fitness,(0.007326189343102446),fitnesses,(52.68850398406312,1.9592046346688072,6495.436098764873,)
	999.0,629.0,671.0,0.027409,0.064481,34.0,180.0,129.0,14.0,fitness,(0.10586388072399897),fitnesses,(96.97926668648026,1.2026276200411823,314.1662162893115,)
	3923.0,1949.0,2783.0,0.14418,0.129417,148.0,79.0,152.0,15.0,fitness,(0.028657727932564988),fitnesses,(25.586719279306934,0.7063282607280531,399.2273954022473,)
	1465.0,943.0,3439.0,0.213205,0.024118,73.0,26.0,96.0,16.0,fitness,(0.2217490880466312),fitnesses,(203.8878589119254,2.357002042721321,570.8791292507387,)
	62.0,1002.0,202.0,0.032505,0.075537,156.0,106.0,17.0,17.0,fitness,(0.24282742036699786),fitnesses,(246.58908719742823,3.018224234733873,3394.3909177769106,)
	1759.0,4429.0,1380.0,0.106131,0.214101,68.0,122.0,138.0,18.0,fitness,(0.008455477133811699),fitnesses,(13.275016017161152,-0.16993512144061845,312.01876689432663,)
