Surrogate,generation,0,mu,100,lambda,25
	305.0,1343.0,2275.0,0.196468,0.225004,186.0,104.0,63.0,0.0,fitness,(0.055504677802329205),fitnesses,(47.608657153439864,1.0050679710380213,215.46590614908746,)
	4786.0,854.0,120.0,0.030235,0.008854,32.0,15.0,44.0,1.0,fitness,(0.12464994446432083),fitnesses,(111.50903584120334,1.5040606911049015,189.9698287931528,)
	3873.0,4134.0,4398.0,0.02202,0.016011,33.0,101.0,194.0,2.0,fitness,(0.0467955361422663),fitnesses,(55.31489597940664,-0.08492396012505131,767.0120235889826,)
	305.0,2468.0,3083.0,0.192991,0.205277,176.0,17.0,106.0,3.0,fitness,(0.07183847423096182),fitnesses,(80.7564532309914,1.832415246972813,2724.21314697577,)
	161.0,2547.0,359.0,0.011887,0.105724,48.0,11.0,30.0,4.0,fitness,(0.04231234093730656),fitnesses,(37.90831645060794,1.1086712723684802,668.268823698618,)
	1524.0,1751.0,4526.0,0.085765,0.126156,9.0,15.0,188.0,5.0,fitness,(0.091185415901125),fitnesses,(86.3963715020461,0.8342312313195583,355.32679141166903,)
	237.0,2665.0,3880.0,0.0023,0.164567,72.0,36.0,85.0,6.0,fitness,(0.06612936357513285),fitnesses,(62.9154576943558,0.9851480476924093,663.757459614704,)
	1656.0,2679.0,1236.0,0.199,0.13892,123.0,168.0,68.0,7.0,fitness,(0.009891625785549038),fitnesses,(14.986903732479314,-0.29861696403571103,210.91083065731658,)
	793.0,2309.0,3234.0,0.183344,0.092439,8.0,121.0,127.0,8.0,fitness,(0.045603196111326315),fitnesses,(49.14737201879912,-0.20423378860112396,150.18380214615587,)
	3187.0,1499.0,410.0,0.08771,0.12671,148.0,129.0,169.0,9.0,fitness,(0.03394993969644411),fitnesses,(29.20436278547365,0.8378650550772444,363.3073639801986,)
	787.0,1413.0,3503.0,0.045037,0.201408,33.0,82.0,82.0,10.0,fitness,(0.06268685158843372),fitnesses,(56.10787006051092,0.9121414795687711,254.24332677649127,)
	3017.0,2422.0,4341.0,0.008256,0.196162,183.0,39.0,195.0,11.0,fitness,(0.04075324348740258),fitnesses,(31.848811359218278,1.36751390635027,477.07069353183965,)
	3284.0,195.0,1697.0,0.195333,0.024628,110.0,46.0,19.0,12.0,fitness,(0.40656346941398686),fitnesses,(412.47063453629863,1.6132427661772748,2203.959278408454,)
	3672.0,4290.0,3599.0,0.078678,0.246603,43.0,93.0,168.0,13.0,fitness,(3.594942498811454e-05),fitnesses,(6.828188557358674,-0.18788367552265461,491.34023771440127,)
