Surrogate,generation,0,mu,100,lambda,25
	3294.0,634.0,1355.0,0.143915,0.113745,183.0,193.0,134.0,0.0,fitness,(0.0270418910451619),fitnesses,(30.36125977407474,0.8714255594906227,1203.3624323819067,)
	4780.0,1479.0,887.0,0.041074,0.233925,157.0,90.0,117.0,1.0,fitness,(0.02353631634295173),fitnesses,(18.827800798494252,0.8670138130730005,396.16225862725275,)
	1007.0,1805.0,2604.0,0.102571,0.089306,55.0,95.0,104.0,2.0,fitness,(0.15558482042579616),fitnesses,(135.30169381596005,2.227923603412127,199.6109424285156,)
	1013.0,1907.0,82.0,0.227812,0.164176,13.0,61.0,146.0,3.0,fitness,(0.023802462595277917),fitnesses,(26.736873846220277,-0.27902843904980956,14.412686044426518,)
	2150.0,3894.0,2294.0,0.021494,0.243195,157.0,52.0,116.0,4.0,fitness,(0.022609892781534906),fitnesses,(23.56304198617555,-0.010811252294974948,84.50366816908911,)
	1734.0,1276.0,1967.0,0.24046,0.121096,119.0,3.0,75.0,5.0,fitness,(0.17397189315327155),fitnesses,(146.90443919490505,2.681587201398373,-25.158194438276137,)
	1201.0,214.0,2571.0,0.226729,0.148562,84.0,135.0,59.0,6.0,fitness,(0.035399384911325715),fitnesses,(40.033390612566706,0.7880548544909768,1251.4554246150763,)
	36.0,2910.0,2595.0,0.228956,0.048496,171.0,11.0,7.0,7.0,fitness,(0.3716547303033094),fitnesses,(445.0104793246522,4.828098695415449,12163.673597549727,)
	4360.0,3256.0,2564.0,0.22303,0.049911,187.0,76.0,54.0,8.0,fitness,(0.029398327284048696),fitnesses,(20.497632219743828,1.1219117638763678,231.84225744588065,)
	1728.0,2365.0,560.0,0.197754,0.168887,197.0,102.0,184.0,9.0,fitness,(0.012740403784881863),fitnesses,(15.40228767733772,-0.12980084091770194,136.38754832788362,)
	1106.0,2727.0,4707.0,0.148536,0.053149,72.0,172.0,41.0,10.0,fitness,(0.08706497513887203),fitnesses,(95.53593618812701,0.06252176434176401,909.6178692672618,)
