Surrogate,generation,0,mu,100,lambda,25
	4816.0,379.0,1938.0,0.028044,0.085968,187.0,116.0,69.0,0.0,fitness,(0.059583598662549773),fitnesses,(56.697243447481156,0.9649341382837542,676.2986167768929,)
	3133.0,4087.0,4039.0,0.156014,0.120346,61.0,173.0,67.0,1.0,fitness,(0.0015368386322260133),fitnesses,(9.88823376711244,-0.13206108876680744,703.0784247218353,)
	2322.0,1812.0,297.0,0.032813,0.208388,119.0,109.0,173.0,2.0,fitness,(0.021650077990066338),fitnesses,(17.68002477838897,0.7098322026376351,312.82688146989864,)
	3320.0,3374.0,76.0,0.061481,0.152394,32.0,194.0,159.0,3.0,fitness,(0.02362953006480917),fitnesses,(27.05743759111121,0.3518551532908161,694.64590592102,)
	2695.0,4479.0,2331.0,0.181483,0.077345,84.0,195.0,74.0,4.0,fitness,(0.011148738964625208),fitnesses,(17.982131222277147,-0.056540891573789456,626.7983341914043,)
	2729.0,2651.0,351.0,0.104383,0.036305,192.0,35.0,149.0,5.0,fitness,(0.12518732561197005),fitnesses,(109.43996941852726,1.7671816380982017,192.4460187539232,)
	3869.0,1677.0,1033.0,0.002391,0.123173,178.0,36.0,108.0,6.0,fitness,(0.061676892591420715),fitnesses,(46.97831739803537,1.6117288540468517,141.87133470831716,)
	2917.0,4964.0,3941.0,0.247753,0.206045,169.0,121.0,191.0,7.0,fitness,(0.0067027071710729575),fitnesses,(13.74264524972759,-0.04947307997545773,654.5207278900053,)
	3527.0,1048.0,1215.0,0.232041,0.159,148.0,167.0,190.0,8.0,fitness,(0.027756265734202094),fitnesses,(30.78980227098011,0.7279958785900384,1031.34953226784,)
	2272.0,1907.0,2652.0,0.038122,0.01721,30.0,116.0,140.0,9.0,fitness,(0.13923248981317865),fitnesses,(133.33125569038395,0.8645975995274008,274.47418724793084,)
	3991.0,462.0,3129.0,0.229853,0.033727,9.0,36.0,185.0,10.0,fitness,(0.04763016285738111),fitnesses,(46.51540547218154,0.8032668879866511,691.7911494666945,)
	2840.0,1435.0,3777.0,0.07888,0.081048,46.0,185.0,88.0,11.0,fitness,(0.039473371853189415),fitnesses,(35.30365628935143,0.9959809183052081,579.0093619214089,)
	628.0,244.0,789.0,0.151929,0.015503,131.0,37.0,109.0,12.0,fitness,(0.34540891521856915),fitnesses,(312.53525950590625,4.080358214995927,792.9926437296406,)
	389.0,524.0,2466.0,0.108213,0.248108,21.0,51.0,173.0,13.0,fitness,(0.055279935090100395),fitnesses,(46.86487889601605,1.0709504301616857,229.4448107532513,)
	1748.0,4730.0,3827.0,0.159944,0.054223,52.0,136.0,113.0,14.0,fitness,(0.022537935318229105),fitnesses,(27.24429579456278,0.06557756429509219,536.2136119284597,)
	4409.0,4446.0,1793.0,0.140093,0.177127,179.0,66.0,170.0,15.0,fitness,(0.010785519651284218),fitnesses,(11.447000329651575,0.22448254824409403,290.63061608082967,)
	1703.0,4639.0,4180.0,0.125338,0.159073,100.0,174.0,97.0,16.0,fitness,(0.003880950821692144),fitnesses,(11.04821242461354,-0.0866387559958537,630.0874042962859,)
	1114.0,3590.0,1487.0,0.19597,0.108562,198.0,193.0,48.0,17.0,fitness,(0.02495130124305669),fitnesses,(30.787746971190074,-0.08823575428293041,495.40881853040787,)
	2653.0,105.0,2352.0,0.163354,0.062017,120.0,80.0,179.0,18.0,fitness,(0.06154464628859234),fitnesses,(58.70959746303953,0.8445561035048951,561.0512209496138,)
	365.0,124.0,4517.0,0.208851,0.095374,18.0,179.0,189.0,19.0,fitness,(0.06869512733404587),fitnesses,(68.74776806766991,1.082956981188553,1088.2210545509565,)
	3231.0,3599.0,4990.0,0.209943,0.179846,37.0,97.0,170.0,20.0,fitness,(0.003816348440144504),fitnesses,(13.503566373673225,-0.42581334297738205,542.90845037549,)
	577.0,4842.0,4000.0,0.177205,0.002003,180.0,177.0,93.0,21.0,fitness,(0.25661438478481813),fitnesses,(255.90710374752067,1.5623089852313436,1491.5808815015987,)
	2572.0,3863.0,1564.0,0.166661,0.020946,84.0,52.0,45.0,22.0,fitness,(0.2734912527558562),fitnesses,(262.3455913473717,1.5581945032536975,443.62836240524746,)
