Iteration,87,Predator,1509,Prey,36,Grass,4719
Iteration,88,Predator,1511,Prey,40,Grass,4763
Iteration,89,Predator,1513,Prey,40,Grass,4782
Iteration,90,Predator,1514,Prey,46,Grass,4799
Iteration,91,Predator,1514,Prey,52,Grass,4806
Iteration,92,Predator,1514,Prey,53,Grass,4796
Iteration,93,Predator,1514,Prey,63,Grass,4791
Iteration,94,Predator,1515,Prey,69,Grass,4782
Iteration,95,Predator,1515,Prey,74,Grass,4758
Iteration,96,Predator,1515,Prey,80,Grass,4744
Iteration,97,Predator,1516,Prey,91,Grass,4720
Iteration,98,Predator,1516,Prey,101,Grass,4691
Iteration,99,Predator,1517,Prey,117,Grass,4645
Iteration,100,Predator,1519,Prey,122,Grass,4603
Iteration,101,Predator,1520,Prey,133,Grass,4574
Iteration,102,Predator,1521,Prey,148,Grass,4519
Iteration,103,Predator,1521,Prey,150,Grass,4467
Iteration,104,Predator,1522,Prey,165,Grass,4439
Iteration,105,Predator,1522,Prey,175,Grass,4384
Iteration,106,Predator,1522,Prey,183,Grass,4319
Iteration,107,Predator,1522,Prey,201,Grass,4268
Iteration,108,Predator,1522,Prey,224,Grass,4213
Iteration,109,Predator,1522,Prey,236,Grass,4137
Iteration,110,Predator,1522,Prey,257,Grass,4077
Iteration,111,Predator,1524,Prey,281,Grass,4004
Iteration,112,Predator,1525,Prey,319,Grass,3945
Iteration,113,Predator,1525,Prey,353,Grass,3863
Iteration,114,Predator,1527,Prey,411,Grass,3780
Iteration,115,Predator,1527,Prey,453,Grass,3649
Iteration,116,Predator,1527,Prey,502,Grass,3527
Iteration,117,Predator,1527,Prey,563,Grass,3418
Iteration,118,Predator,1527,Prey,616,Grass,3273
Iteration,119,Predator,1527,Prey,674,Grass,3152
Iteration,120,Predator,1528,Prey,770,Grass,3031
Iteration,121,Predator,1528,Prey,815,Grass,2897
Iteration,122,Predator,1529,Prey,894,Grass,2752
Iteration,123,Predator,1530,Prey,983,Grass,2589
Iteration,124,Predator,1531,Prey,1090,Grass,2416
Iteration,125,Predator,1532,Prey,1169,Grass,2224
Iteration,126,Predator,1532,Prey,1316,Grass,2016
Iteration,127,Predator,1532,Prey,1435,Grass,1845
Iteration,128,Predator,1533,Prey,1566,Grass,1664
Iteration,129,Predator,1534,Prey,1729,Grass,1521
Iteration,130,Predator,1534,Prey,1861,Grass,1333
Iteration,131,Predator,1535,Prey,2054,Grass,1158
Iteration,132,Predator,1536,Prey,2253,Grass,1000
Iteration,133,Predator,1536,Prey,2413,Grass,894
Iteration,134,Predator,1536,Prey,2572,Grass,776
Iteration,135,Predator,1537,Prey,2776,Grass,661
Iteration,136,Predator,1537,Prey,3003,Grass,565
Iteration,137,Predator,1538,Prey,3243,Grass,473
Iteration,138,Predator,1538,Prey,3446,Grass,386
Iteration,139,Predator,1538,Prey,3692,Grass,301
Iteration,140,Predator,1539,Prey,3898,Grass,239
Iteration,141,Predator,1539,Prey,4064,Grass,187
Iteration,142,Predator,1539,Prey,4243,Grass,141
Iteration,143,Predator,1540,Prey,4399,Grass,107
Iteration,144,Predator,1541,Prey,4521,Grass,79
Iteration,145,Predator,1541,Prey,4467,Grass,65
Iteration,146,Predator,1541,Prey,4493,Grass,53
Iteration,147,Predator,1543,Prey,4439,Grass,47
Iteration,148,Predator,1544,Prey,4299,Grass,41
Iteration,149,Predator,1544,Prey,4261,Grass,28
Iteration,150,Predator,1545,Prey,3986,Grass,26
Iteration,151,Predator,1545,Prey,3817,Grass,23
Iteration,152,Predator,1545,Prey,3553,Grass,23
Iteration,153,Predator,1545,Prey,3325,Grass,29
Iteration,154,Predator,1547,Prey,3082,Grass,25
Iteration,155,Predator,1547,Prey,2828,Grass,28
Iteration,156,Predator,1547,Prey,2547,Grass,37
Iteration,157,Predator,1547,Prey,2367,Grass,44
Iteration,158,Predator,1547,Prey,2072,Grass,40
Iteration,159,Predator,1548,Prey,1825,Grass,45
Iteration,160,Predator,1548,Prey,1647,Grass,59
Iteration,161,Predator,1548,Prey,1509,Grass,62
Iteration,162,Predator,1548,Prey,1348,Grass,70
Iteration,163,Predator,1548,Prey,1199,Grass,88
Iteration,164,Predator,1549,Prey,1025,Grass,101
Iteration,165,Predator,1549,Prey,950,Grass,112
Iteration,166,Predator,1549,Prey,827,Grass,134
Iteration,167,Predator,1549,Prey,744,Grass,170
Iteration,168,Predator,1549,Prey,683,Grass,193
Iteration,169,Predator,1549,Prey,601,Grass,208
Iteration,170,Predator,1549,Prey,536,Grass,247
Iteration,171,Predator,1549,Prey,483,Grass,280
Iteration,172,Predator,1549,Prey,465,Grass,296
Iteration,173,Predator,1549,Prey,449,Grass,345
Iteration,174,Predator,1550,Prey,431,Grass,393
Iteration,175,Predator,1550,Prey,419,Grass,429
Iteration,176,Predator,1550,Prey,416,Grass,462
Iteration,177,Predator,1550,Prey,428,Grass,531
Iteration,178,Predator,1551,Prey,423,Grass,569
Iteration,179,Predator,1551,Prey,425,Grass,624
Iteration,180,Predator,1552,Prey,432,Grass,655
Iteration,181,Predator,1552,Prey,447,Grass,710
Iteration,182,Predator,1552,Prey,470,Grass,757
Iteration,183,Predator,1554,Prey,447,Grass,848
Iteration,184,Predator,1554,Prey,460,Grass,940
Iteration,185,Predator,1554,Prey,466,Grass,1001
Iteration,186,Predator,1555,Prey,481,Grass,1099
Iteration,187,Predator,1556,Prey,498,Grass,1173
Iteration,188,Predator,1556,Prey,515,Grass,1258
Iteration,189,Predator,1556,Prey,541,Grass,1332
Iteration,190,Predator,1556,Prey,581,Grass,1407
Iteration,191,Predator,1559,Prey,615,Grass,1492
Iteration,192,Predator,1559,Prey,647,Grass,1601
Iteration,193,Predator,1559,Prey,676,Grass,1711
Iteration,194,Predator,1559,Prey,721,Grass,1802
Iteration,195,Predator,1560,Prey,784,Grass,1868
Iteration,196,Predator,1563,Prey,857,Grass,1917
Iteration,197,Predator,1563,Prey,914,Grass,1924
Iteration,198,Predator,1563,Prey,983,Grass,1967
Iteration,199,Predator,1564,Prey,1051,Grass,2006
Iteration,200,Predator,1566,Prey,1160,Grass,2028
Iteration,201,Predator,1566,Prey,1207,Grass,1935
Iteration,202,Predator,1567,Prey,1305,Grass,1879
Iteration,203,Predator,1567,Prey,1403,Grass,1823
Iteration,204,Predator,1568,Prey,1516,Grass,1725
Iteration,205,Predator,1569,Prey,1653,Grass,1648
Iteration,206,Predator,1569,Prey,1802,Grass,1554
Iteration,207,Predator,1570,Prey,1929,Grass,1422
Iteration,208,Predator,1570,Prey,2101,Grass,1316
Iteration,209,Predator,1570,Prey,2283,Grass,1181
Iteration,210,Predator,1570,Prey,2494,Grass,1055
Iteration,211,Predator,1570,Prey,2686,Grass,929
Iteration,212,Predator,1570,Prey,2880,Grass,804
Iteration,213,Predator,1572,Prey,3076,Grass,653
Iteration,214,Predator,1573,Prey,3233,Grass,533
Iteration,215,Predator,1573,Prey,3432,Grass,439
Iteration,216,Predator,1573,Prey,3660,Grass,370
Iteration,217,Predator,1574,Prey,3852,Grass,290
Iteration,218,Predator,1575,Prey,4056,Grass,219
Iteration,219,Predator,1575,Prey,4247,Grass,171
Iteration,220,Predator,1576,Prey,4390,Grass,139
Iteration,221,Predator,1576,Prey,4518,Grass,113
Iteration,222,Predator,1576,Prey,4642,Grass,94
Iteration,223,Predator,1576,Prey,4644,Grass,73
Iteration,224,Predator,1578,Prey,4657,Grass,59
Iteration,225,Predator,1578,Prey,4606,Grass,51
Iteration,226,Predator,1578,Prey,4559,Grass,47
Iteration,227,Predator,1578,Prey,4422,Grass,33
Iteration,228,Predator,1579,Prey,4153,Grass,28
Iteration,229,Predator,1579,Prey,3983,Grass,33
Iteration,230,Predator,1581,Prey,3744,Grass,36
Iteration,231,Predator,1581,Prey,3547,Grass,36
Iteration,232,Predator,1581,Prey,3363,Grass,38
Iteration,233,Predator,1581,Prey,3086,Grass,36
Iteration,234,Predator,1581,Prey,2800,Grass,36
Iteration,235,Predator,1581,Prey,2542,Grass,40
Iteration,236,Predator,1581,Prey,2277,Grass,50
Iteration,237,Predator,1582,Prey,1997,Grass,50
Iteration,238,Predator,1582,Prey,1744,Grass,54
Iteration,239,Predator,1584,Prey,1578,Grass,64
Iteration,240,Predator,1584,Prey,1487,Grass,67
Iteration,241,Predator,1585,Prey,1254,Grass,65
Iteration,242,Predator,1585,Prey,1147,Grass,79
Iteration,243,Predator,1585,Prey,1030,Grass,82
Iteration,244,Predator,1585,Prey,892,Grass,101
Iteration,245,Predator,1585,Prey,792,Grass,95
Iteration,246,Predator,1585,Prey,681,Grass,111
Iteration,247,Predator,1586,Prey,607,Grass,119
Iteration,248,Predator,1586,Prey,540,Grass,146
Iteration,249,Predator,1588,Prey,475,Grass,162
Iteration,250,Predator,1590,Prey,435,Grass,187
Iteration,251,Predator,1590,Prey,424,Grass,223
Iteration,252,Predator,1591,Prey,408,Grass,247
Iteration,253,Predator,1592,Prey,368,Grass,282
Iteration,254,Predator,1593,Prey,334,Grass,318
Iteration,255,Predator,1593,Prey,310,Grass,352
Iteration,256,Predator,1593,Prey,291,Grass,377
Iteration,257,Predator,1593,Prey,260,Grass,433
Iteration,258,Predator,1594,Prey,270,Grass,492
Iteration,259,Predator,1594,Prey,256,Grass,554
Iteration,260,Predator,1594,Prey,246,Grass,601
Iteration,261,Predator,1595,Prey,239,Grass,670
Iteration,262,Predator,1595,Prey,230,Grass,775
Iteration,263,Predator,1595,Prey,214,Grass,869
Iteration,264,Predator,1595,Prey,208,Grass,982
Iteration,265,Predator,1597,Prey,207,Grass,1101
Iteration,266,Predator,1598,Prey,213,Grass,1211
Iteration,267,Predator,1599,Prey,227,Grass,1323
Iteration,268,Predator,1599,Prey,226,Grass,1434
Iteration,269,Predator,1600,Prey,238,Grass,1599
Iteration,270,Predator,1600,Prey,240,Grass,1742
Iteration,271,Predator,1600,Prey,259,Grass,1867
Iteration,272,Predator,1601,Prey,275,Grass,2029
Iteration,273,Predator,1602,Prey,293,Grass,2153
Iteration,274,Predator,1602,Prey,307,Grass,2289
Iteration,275,Predator,1602,Prey,348,Grass,2467
Iteration,276,Predator,1602,Prey,366,Grass,2557
Iteration,277,Predator,1602,Prey,404,Grass,2656
Iteration,278,Predator,1602,Prey,444,Grass,2734
Iteration,279,Predator,1602,Prey,464,Grass,2808
Iteration,280,Predator,1602,Prey,507,Grass,2871
Iteration,281,Predator,1603,Prey,580,Grass,2921
Iteration,282,Predator,1603,Prey,649,Grass,2932
Iteration,283,Predator,1603,Prey,725,Grass,2884
Iteration,284,Predator,1603,Prey,785,Grass,2818
Iteration,285,Predator,1604,Prey,895,Grass,2744
Iteration,286,Predator,1604,Prey,976,Grass,2598
Iteration,287,Predator,1604,Prey,1084,Grass,2464
Iteration,288,Predator,1605,Prey,1175,Grass,2311
Iteration,289,Predator,1606,Prey,1305,Grass,2165
Iteration,290,Predator,1606,Prey,1433,Grass,2006
Iteration,291,Predator,1606,Prey,1543,Grass,1843
Iteration,292,Predator,1606,Prey,1670,Grass,1651
Iteration,293,Predator,1606,Prey,1871,Grass,1459
Iteration,294,Predator,1607,Prey,2021,Grass,1276
Iteration,295,Predator,1607,Prey,2176,Grass,1127
Iteration,296,Predator,1607,Prey,2403,Grass,971
Iteration,297,Predator,1607,Prey,2609,Grass,814
Iteration,298,Predator,1608,Prey,2760,Grass,684
Iteration,299,Predator,1608,Prey,2956,Grass,586
Iteration,300,Predator,1608,Prey,3188,Grass,491
Iteration,301,Predator,1608,Prey,3321,Grass,404
Iteration,302,Predator,1608,Prey,3543,Grass,317
Iteration,303,Predator,1608,Prey,3678,Grass,262
Iteration,304,Predator,1608,Prey,3825,Grass,213
Iteration,305,Predator,1608,Prey,3942,Grass,173
Iteration,306,Predator,1608,Prey,4004,Grass,123
Iteration,307,Predator,1608,Prey,4079,Grass,98
Iteration,308,Predator,1608,Prey,4118,Grass,82
Iteration,309,Predator,1608,Prey,4198,Grass,68
Iteration,310,Predator,1608,Prey,4163,Grass,58
Iteration,311,Predator,1608,Prey,4070,Grass,56
Iteration,312,Predator,1609,Prey,4031,Grass,44
Iteration,313,Predator,1609,Prey,3896,Grass,47
Iteration,314,Predator,1609,Prey,3813,Grass,39
Iteration,315,Predator,1610,Prey,3663,Grass,40
Iteration,316,Predator,1610,Prey,3457,Grass,26
Iteration,317,Predator,1611,Prey,3240,Grass,31
Iteration,318,Predator,1612,Prey,2970,Grass,31
Iteration,319,Predator,1612,Prey,2723,Grass,25
Iteration,320,Predator,1612,Prey,2517,Grass,27
Iteration,321,Predator,1613,Prey,2272,Grass,30
Iteration,322,Predator,1614,Prey,2049,Grass,32
Iteration,323,Predator,1614,Prey,1818,Grass,32
Iteration,324,Predator,1615,Prey,1666,Grass,39
Iteration,325,Predator,1615,Prey,1524,Grass,36
Iteration,326,Predator,1615,Prey,1405,Grass,46
Iteration,327,Predator,1617,Prey,1229,Grass,58
Iteration,328,Predator,1618,Prey,1123,Grass,64
Iteration,329,Predator,1619,Prey,1019,Grass,67
Iteration,330,Predator,1621,Prey,886,Grass,73
Iteration,331,Predator,1621,Prey,798,Grass,76
Iteration,332,Predator,1621,Prey,729,Grass,90
Iteration,333,Predator,1621,Prey,644,Grass,99
Iteration,334,Predator,1622,Prey,575,Grass,130
Iteration,335,Predator,1622,Prey,500,Grass,145
Iteration,336,Predator,1622,Prey,444,Grass,159
Iteration,337,Predator,1622,Prey,398,Grass,187
Iteration,338,Predator,1622,Prey,379,Grass,205
Iteration,339,Predator,1622,Prey,357,Grass,247
Iteration,340,Predator,1622,Prey,316,Grass,269
Iteration,341,Predator,1622,Prey,294,Grass,306
Iteration,342,Predator,1623,Prey,282,Grass,345
Iteration,343,Predator,1623,Prey,247,Grass,381
Iteration,344,Predator,1623,Prey,229,Grass,458
Iteration,345,Predator,1623,Prey,212,Grass,533
Iteration,346,Predator,1624,Prey,193,Grass,618
Iteration,347,Predator,1624,Prey,179,Grass,699
Iteration,348,Predator,1624,Prey,185,Grass,783
Iteration,349,Predator,1624,Prey,189,Grass,891
Iteration,350,Predator,1625,Prey,201,Grass,1004
Iteration,351,Predator,1625,Prey,206,Grass,1133
Iteration,352,Predator,1626,Prey,217,Grass,1262
Iteration,353,Predator,1626,Prey,218,Grass,1397
Iteration,354,Predator,1626,Prey,237,Grass,1599
Iteration,355,Predator,1626,Prey,241,Grass,1750
Iteration,356,Predator,1626,Prey,263,Grass,1898
Iteration,357,Predator,1627,Prey,287,Grass,2025
Iteration,358,Predator,1627,Prey,311,Grass,2158
Iteration,359,Predator,1627,Prey,342,Grass,2296
Iteration,360,Predator,1627,Prey,353,Grass,2431
Iteration,361,Predator,1629,Prey,393,Grass,2589
Iteration,362,Predator,1629,Prey,420,Grass,2684
Iteration,363,Predator,1629,Prey,455,Grass,2761
Iteration,364,Predator,1630,Prey,492,Grass,2832
Iteration,365,Predator,1631,Prey,553,Grass,2905
Iteration,366,Predator,1631,Prey,592,Grass,2899
Iteration,367,Predator,1631,Prey,648,Grass,2889
Iteration,368,Predator,1633,Prey,678,Grass,2841
Iteration,369,Predator,1633,Prey,754,Grass,2799
Iteration,370,Predator,1634,Prey,823,Grass,2728
Iteration,371,Predator,1634,Prey,912,Grass,2612
Iteration,372,Predator,1634,Prey,962,Grass,2474
Iteration,373,Predator,1635,Prey,1031,Grass,2382
Iteration,374,Predator,1635,Prey,1119,Grass,2275
Iteration,375,Predator,1635,Prey,1203,Grass,2116
Iteration,376,Predator,1635,Prey,1357,Grass,1995
Iteration,377,Predator,1635,Prey,1489,Grass,1805
Iteration,378,Predator,1635,Prey,1666,Grass,1662
Iteration,379,Predator,1635,Prey,1784,Grass,1477
Iteration,380,Predator,1635,Prey,1931,Grass,1310
Iteration,381,Predator,1635,Prey,2146,Grass,1156
Iteration,382,Predator,1635,Prey,2287,Grass,1002
Iteration,383,Predator,1637,Prey,2477,Grass,872
Iteration,384,Predator,1637,Prey,2723,Grass,746
Iteration,385,Predator,1638,Prey,2922,Grass,617
Iteration,386,Predator,1639,Prey,3178,Grass,533
Iteration,387,Predator,1639,Prey,3269,Grass,422
Iteration,388,Predator,1641,Prey,3488,Grass,343
Iteration,389,Predator,1642,Prey,3628,Grass,278
Iteration,390,Predator,1643,Prey,3794,Grass,226
Iteration,391,Predator,1645,Prey,3944,Grass,196
Iteration,392,Predator,1645,Prey,4076,Grass,138
Iteration,393,Predator,1645,Prey,4195,Grass,105
Iteration,394,Predator,1646,Prey,4276,Grass,86
Iteration,395,Predator,1646,Prey,4343,Grass,69
Iteration,396,Predator,1647,Prey,4325,Grass,57
Iteration,397,Predator,1647,Prey,4217,Grass,51
Iteration,398,Predator,1647,Prey,4119,Grass,46
Iteration,399,Predator,1647,Prey,4014,Grass,39
Iteration,400,Predator,1647,Prey,3948,Grass,29
Iteration,401,Predator,1647,Prey,3716,Grass,27
Iteration,402,Predator,1648,Prey,3527,Grass,22
Iteration,403,Predator,1648,Prey,3230,Grass,25
Iteration,404,Predator,1651,Prey,2999,Grass,27
Iteration,405,Predator,1651,Prey,2804,Grass,28
Iteration,406,Predator,1651,Prey,2599,Grass,32
Iteration,407,Predator,1651,Prey,2335,Grass,30
Iteration,408,Predator,1651,Prey,2082,Grass,33
Iteration,409,Predator,1651,Prey,1890,Grass,33
Iteration,410,Predator,1651,Prey,1708,Grass,36
Iteration,411,Predator,1652,Prey,1484,Grass,31
Iteration,412,Predator,1652,Prey,1343,Grass,31
Iteration,413,Predator,1652,Prey,1203,Grass,42
Iteration,414,Predator,1653,Prey,1031,Grass,45
Iteration,415,Predator,1653,Prey,931,Grass,45
Iteration,416,Predator,1654,Prey,879,Grass,49
Iteration,417,Predator,1654,Prey,752,Grass,57
Iteration,418,Predator,1654,Prey,618,Grass,64
Iteration,419,Predator,1654,Prey,554,Grass,81
Iteration,420,Predator,1655,Prey,465,Grass,91
Iteration,421,Predator,1658,Prey,409,Grass,113
Iteration,422,Predator,1659,Prey,375,Grass,127
Iteration,423,Predator,1659,Prey,342,Grass,167
Iteration,424,Predator,1659,Prey,314,Grass,205
Iteration,425,Predator,1659,Prey,303,Grass,245
Iteration,426,Predator,1661,Prey,269,Grass,293
Iteration,427,Predator,1662,Prey,244,Grass,345
Iteration,428,Predator,1662,Prey,245,Grass,409
Iteration,429,Predator,1662,Prey,222,Grass,445
Iteration,430,Predator,1663,Prey,237,Grass,543
Iteration,431,Predator,1664,Prey,233,Grass,621
Iteration,432,Predator,1665,Prey,233,Grass,706
Iteration,433,Predator,1665,Prey,238,Grass,781
Iteration,434,Predator,1665,Prey,231,Grass,908
Iteration,435,Predator,1665,Prey,236,Grass,1005
Iteration,436,Predator,1665,Prey,243,Grass,1127
Iteration,437,Predator,1666,Prey,273,Grass,1256
Iteration,438,Predator,1668,Prey,295,Grass,1397
Iteration,439,Predator,1668,Prey,288,Grass,1529
Iteration,440,Predator,1668,Prey,316,Grass,1691
Iteration,441,Predator,1668,Prey,344,Grass,1793
Iteration,442,Predator,1669,Prey,371,Grass,1914
Iteration,443,Predator,1669,Prey,409,Grass,2045
Iteration,444,Predator,1669,Prey,429,Grass,2088
Iteration,445,Predator,1669,Prey,468,Grass,2233
Iteration,446,Predator,1669,Prey,504,Grass,2289
Iteration,447,Predator,1669,Prey,535,Grass,2388
Iteration,448,Predator,1670,Prey,578,Grass,2448
Iteration,449,Predator,1670,Prey,619,Grass,2488
Iteration,450,Predator,1670,Prey,659,Grass,2537
Iteration,451,Predator,1670,Prey,741,Grass,2556
Iteration,452,Predator,1670,Prey,812,Grass,2540
Iteration,453,Predator,1671,Prey,872,Grass,2487
Iteration,454,Predator,1673,Prey,936,Grass,2438
Iteration,455,Predator,1673,Prey,1008,Grass,2404
Iteration,456,Predator,1674,Prey,1106,Grass,2300
Iteration,457,Predator,1676,Prey,1225,Grass,2187
Iteration,458,Predator,1677,Prey,1302,Grass,2067
Iteration,459,Predator,1678,Prey,1442,Grass,1936
Iteration,460,Predator,1678,Prey,1565,Grass,1814
Iteration,461,Predator,1678,Prey,1670,Grass,1646
Iteration,462,Predator,1678,Prey,1800,Grass,1491
Iteration,463,Predator,1678,Prey,1960,Grass,1362
Iteration,464,Predator,1678,Prey,2138,Grass,1200
Iteration,465,Predator,1678,Prey,2292,Grass,1046
Iteration,466,Predator,1679,Prey,2426,Grass,895
Iteration,467,Predator,1679,Prey,2570,Grass,789
Iteration,468,Predator,1680,Prey,2734,Grass,649
Iteration,469,Predator,1681,Prey,2931,Grass,538
Iteration,470,Predator,1681,Prey,3119,Grass,426
Iteration,471,Predator,1681,Prey,3297,Grass,359
Iteration,472,Predator,1682,Prey,3432,Grass,294
Iteration,473,Predator,1683,Prey,3579,Grass,237
Iteration,474,Predator,1684,Prey,3697,Grass,195
Iteration,475,Predator,1685,Prey,3804,Grass,160
Iteration,476,Predator,1685,Prey,3874,Grass,128
Iteration,477,Predator,1685,Prey,3942,Grass,98
Iteration,478,Predator,1685,Prey,3894,Grass,80
Iteration,479,Predator,1686,Prey,3805,Grass,74
Iteration,480,Predator,1687,Prey,3691,Grass,58
Iteration,481,Predator,1687,Prey,3649,Grass,53
Iteration,482,Predator,1687,Prey,3547,Grass,51
Iteration,483,Predator,1687,Prey,3336,Grass,37
Iteration,484,Predator,1688,Prey,3114,Grass,30
Iteration,485,Predator,1688,Prey,2940,Grass,28
Iteration,486,Predator,1688,Prey,2787,Grass,28
Iteration,487,Predator,1688,Prey,2584,Grass,31
Iteration,488,Predator,1689,Prey,2438,Grass,31
Iteration,489,Predator,1690,Prey,2203,Grass,37
Iteration,490,Predator,1691,Prey,2026,Grass,41
Iteration,491,Predator,1691,Prey,1806,Grass,36
Iteration,492,Predator,1693,Prey,1617,Grass,41
Iteration,493,Predator,1694,Prey,1490,Grass,46
Iteration,494,Predator,1694,Prey,1269,Grass,47
Iteration,495,Predator,1694,Prey,1142,Grass,46
Iteration,496,Predator,1694,Prey,999,Grass,55
Iteration,497,Predator,1694,Prey,841,Grass,65
Iteration,498,Predator,1694,Prey,771,Grass,67
Iteration,499,Predator,1695,Prey,642,Grass,74
Iteration,500,Predator,1695,Prey,588,Grass,83
Iteration,501,Predator,1695,Prey,521,Grass,101
Iteration,502,Predator,1696,Prey,472,Grass,110
Iteration,503,Predator,1696,Prey,410,Grass,117
Iteration,504,Predator,1696,Prey,367,Grass,141
Iteration,505,Predator,1697,Prey,328,Grass,152
Iteration,506,Predator,1697,Prey,306,Grass,170
Iteration,507,Predator,1698,Prey,276,Grass,213
Iteration,508,Predator,1698,Prey,229,Grass,241
Iteration,509,Predator,1699,Prey,228,Grass,284
Iteration,510,Predator,1699,Prey,214,Grass,323
Iteration,511,Predator,1699,Prey,196,Grass,371
Iteration,512,Predator,1699,Prey,184,Grass,471
Iteration,513,Predator,1699,Prey,173,Grass,528
Iteration,514,Predator,1700,Prey,156,Grass,620
Iteration,515,Predator,1701,Prey,156,Grass,713
Iteration,516,Predator,1701,Prey,149,Grass,825
Iteration,517,Predator,1702,Prey,147,Grass,941
Iteration,518,Predator,1702,Prey,159,Grass,1048
Iteration,519,Predator,1702,Prey,163,Grass,1153
