Surrogate,generation,0,mu,100,lambda,25
	2565.0,647.0,3931.0,0.113734,0.130451,83.0,138.0,44.0,0.0,fitness,(0.022266839334885324),fitnesses,(18.059291376715066,1.041291353856474,620.5365580394482,)
	615.0,463.0,3903.0,0.171591,0.143946,87.0,198.0,102.0,1.0,fitness,(0.0685093317115572),fitnesses,(70.94627466606009,0.923946146752157,1167.6404422024475,)
	3006.0,65.0,761.0,0.125823,0.040832,10.0,155.0,105.0,2.0,fitness,(0.021872772369789455),fitnesses,(19.354778501267653,1.0704508614519141,818.6514745997339,)
	3389.0,964.0,1918.0,0.237466,0.093261,4.0,141.0,87.0,3.0,fitness,(0.02317141108178985),fitnesses,(21.940716051462687,1.0220211396426342,898.9516366099183,)
	1152.0,3671.0,1273.0,0.204332,0.16021,164.0,118.0,196.0,4.0,fitness,(0.0231458734720186),fitnesses,(26.73309075440255,-0.16361092721753404,195.110801020861,)
	274.0,4641.0,587.0,0.099894,0.117801,164.0,173.0,79.0,5.0,fitness,(0.024453494373307818),fitnesses,(29.992712933190425,-0.27780915314619303,276.1127028420677,)
	714.0,3675.0,3611.0,0.105894,0.124109,123.0,35.0,56.0,6.0,fitness,(0.050735371847293084),fitnesses,(58.268294184985685,1.2523468214617135,2005.6390552309736,)
	3.0,4665.0,3162.0,0.068881,0.060443,80.0,176.0,163.0,7.0,fitness,(0.09998924626748674),fitnesses,(91.7339203216913,1.0893952874688992,263.862692889356,)
	3991.0,897.0,2942.0,0.185858,0.242972,5.0,188.0,192.0,8.0,fitness,(0.007993792976077928),fitnesses,(11.615087602663388,0.853468397683166,1215.597860341712,)
	23.0,3729.0,2927.0,0.176634,0.004845,25.0,91.0,35.0,9.0,fitness,(0.6089452631805173),fitnesses,(584.3294344339594,2.9259330280527838,464.35015339698214,)
	3717.0,4066.0,3461.0,0.099225,0.130388,131.0,94.0,97.0,10.0,fitness,(0.013821356989959014),fitnesses,(17.36289179189966,-0.15526425433163796,198.8892258624264,)
	1264.0,905.0,2170.0,0.149182,0.21752,192.0,181.0,138.0,11.0,fitness,(0.02091161045962516),fitnesses,(17.872253222900973,0.8652156627269522,561.2799390545334,)
	2043.0,2647.0,1046.0,0.062625,0.138313,126.0,163.0,113.0,12.0,fitness,(0.015270933562518896),fitnesses,(21.17551339590307,-0.29528213508577483,295.17584825264277,)
	3683.0,3556.0,3876.0,0.124746,0.141123,145.0,196.0,111.0,13.0,fitness,(0.0076953510670824165),fitnesses,(11.904531342600245,0.31730760403823866,738.2256315900216,)
	713.0,176.0,4271.0,0.101437,0.013921,46.0,28.0,92.0,14.0,fitness,(0.6298623958397488),fitnesses,(605.3570751141189,3.2941495419240683,843.6174693610647,)
	3940.0,311.0,407.0,0.103649,0.059494,161.0,130.0,140.0,15.0,fitness,(0.036695586593716537),fitnesses,(34.13002889279162,0.8820145739253943,625.4588038329032,)
	801.0,3987.0,2531.0,0.115365,0.242969,190.0,131.0,83.0,16.0,fitness,(0.0042457189864640735),fitnesses,(6.992587054104839,-0.12119657978859458,153.49022697548196,)
	1912.0,3804.0,3279.0,0.015174,0.081842,36.0,198.0,154.0,17.0,fitness,(-0.003045143377989559),fitnesses,(8.587049032595678,-0.6582632951005999,504.95594595792363,)
	1449.0,2049.0,358.0,0.105652,0.234239,21.0,189.0,170.0,18.0,fitness,(-0.00018576116818261584),fitnesses,(7.658800268568856,-0.32552575994534005,458.9303837298071,)
	1011.0,1081.0,2543.0,0.243007,0.017759,86.0,33.0,134.0,19.0,fitness,(0.1249817778032346),fitnesses,(100.42772775920665,2.624546617153506,169.14161275071163,)
	1604.0,4768.0,3456.0,0.077863,0.006035,146.0,13.0,169.0,20.0,fitness,(0.2808214818244741),fitnesses,(274.17404195148015,1.6631252668129328,998.3812795135358,)
	4058.0,2311.0,2736.0,0.224271,0.186713,74.0,0.0,112.0,21.0,fitness,(0.037828498594831075),fitnesses,(27.390700067691625,1.4211514656089692,377.37161289502393,)
	4276.0,1962.0,559.0,0.096154,0.124524,104.0,162.0,139.0,22.0,fitness,(0.023723410239555955),fitnesses,(21.811632522077094,0.8168782956379232,625.7005238900371,)
	143.0,2212.0,4623.0,0.167136,0.07027,19.0,3.0,143.0,23.0,fitness,(0.1668397707981392),fitnesses,(140.31752382259808,3.026808166964818,374.58346941070425,)
	3293.0,4209.0,1303.0,0.079253,0.115599,71.0,1.0,10.0,24.0,fitness,(0.029246016265004338),fitnesses,(67.27637732997206,0.8183901442949878,4621.42625079176,)
	2614.0,2714.0,1481.0,0.135078,0.200869,96.0,196.0,57.0,25.0,fitness,(0.008024292545080348),fitnesses,(10.871450818676966,0.212067034989685,496.78286234934694,)
	987.0,2992.0,2045.0,0.001157,0.19774,196.0,153.0,107.0,26.0,fitness,(0.019633968968840673),fitnesses,(24.115999737346016,-0.18009699624144035,268.106080609094,)
	2462.0,4538.0,4418.0,0.082666,0.237756,130.0,183.0,171.0,27.0,fitness,(-0.006921530246544431),fitnesses,(1.4730120337609867,-0.34596212501635615,493.49210301418555,)
	1442.0,4935.0,4869.0,0.182251,0.008195,134.0,139.0,179.0,28.0,fitness,(0.10270052729335576),fitnesses,(101.76334609247402,0.5866039195924482,492.8857995042736,)
	4997.0,1138.0,4291.0,0.080925,0.08201,3.0,172.0,96.0,29.0,fitness,(0.02998193478783897),fitnesses,(33.59227760466643,0.8637709498974341,1224.8052315801801,)
	3410.0,602.0,1660.0,0.210807,0.226755,70.0,51.0,190.0,30.0,fitness,(0.02248803642242571),fitnesses,(19.095614186163278,0.8846099913731155,545.3677677468725,)
	3164.0,1925.0,3564.0,0.083225,0.081732,151.0,108.0,193.0,31.0,fitness,(0.036009045989354165),fitnesses,(30.45132069211249,0.8445472856984734,288.774755974306,)
	4416.0,399.0,4416.0,0.219835,0.199848,119.0,73.0,9.0,32.0,fitness,(0.026641528975756668),fitnesses,(28.77216136162309,1.0860036721886597,1299.0669107753015,)
	2400.0,4512.0,148.0,0.112417,0.190456,4.0,5.0,147.0,33.0,fitness,(0.02272739099021202),fitnesses,(25.593431283338315,-0.1568600406075166,129.74398870511288,)
	4323.0,3942.0,1805.0,0.242664,0.196381,162.0,85.0,156.0,34.0,fitness,(0.004103232526404875),fitnesses,(3.0902267618347805,0.4777023701176307,376.4017936606212,)
	4810.0,4918.0,3112.0,0.199925,0.241539,167.0,114.0,146.0,35.0,fitness,(0.002962774543820306),fitnesses,(8.374145932172011,0.02146158150361946,562.5987203387899,)
	2436.0,1562.0,3472.0,0.085721,0.177512,23.0,23.0,100.0,36.0,fitness,(0.05612987217763613),fitnesses,(44.18037701436541,1.482467848505758,287.51833217868574,)
	3790.0,514.0,683.0,0.248368,0.117909,171.0,107.0,87.0,37.0,fitness,(0.014667233040679153),fitnesses,(17.541341522804988,0.933490981648018,1220.9018298606015,)
	1751.0,3596.0,2344.0,0.195827,0.086273,196.0,9.0,72.0,38.0,fitness,(0.18952302596476153),fitnesses,(182.17553256895013,3.7043749735179925,2969.625633936853,)
	1456.0,1374.0,4189.0,0.099415,0.151792,183.0,18.0,87.0,39.0,fitness,(0.10034174056410862),fitnesses,(119.39336787361808,1.911568958721684,3816.7316896726293,)
	133.0,2148.0,1659.0,0.112562,0.209818,76.0,188.0,126.0,40.0,fitness,(0.033976826035863404),fitnesses,(34.820046904793614,0.11135039618280847,195.6724830758297,)
	4609.0,2191.0,4226.0,0.058775,0.023488,175.0,20.0,86.0,41.0,fitness,(0.16188681614481545),fitnesses,(170.21181766577033,1.9988043700563587,2831.304522151847,)
	4822.0,2937.0,2411.0,0.242634,0.141861,39.0,193.0,148.0,42.0,fitness,(0.017069276433313713),fitnesses,(21.98795796043113,0.722442520906793,1214.310673618535,)
	3228.0,3701.0,4308.0,0.223928,0.187724,120.0,161.0,100.0,43.0,fitness,(0.0095630407385595),fitnesses,(18.018910570745337,-0.20596015054925185,639.6268326693321,)
	756.0,4466.0,1197.0,0.224521,0.021382,127.0,154.0,139.0,44.0,fitness,(0.0837192093640341),fitnesses,(82.07967380190325,0.5123019855474241,348.34842933434015,)
	633.0,2073.0,4167.0,0.117572,0.112428,38.0,128.0,105.0,45.0,fitness,(0.08666720554027196),fitnesses,(82.39029518914273,0.8439259203981567,416.23488528523393,)
	191.0,4430.0,2615.0,0.237456,0.194363,22.0,13.0,61.0,46.0,fitness,(0.032566759506312146),fitnesses,(19.283661427658906,1.702425880270293,374.1160724049685,)
	655.0,2385.0,4018.0,0.170898,0.037028,21.0,188.0,194.0,47.0,fitness,(0.05832603662898014),fitnesses,(62.65451766423229,0.06338190424751075,496.23000777272506,)
