Surrogate,generation,0,mu,100,lambda,25
	3995.0,764.0,4298.0,0.021767,0.024074,186.0,154.0,42.0,0.0,fitness,(0.10214676614372505),fitnesses,(114.08054450497778,1.0489825673229243,2242.3604034481987,)
	2506.0,1329.0,1154.0,0.249435,0.245608,192.0,122.0,122.0,1.0,fitness,(0.026488363169170047),fitnesses,(21.913678882025234,1.1304064187547604,672.9379900402796,)
	4483.0,507.0,1567.0,0.207999,0.150773,62.0,192.0,136.0,2.0,fitness,(0.023666456438526308),fitnesses,(30.60637209204737,0.8455041263930748,1539.495691745181,)
	2386.0,1054.0,1121.0,0.171362,0.183333,33.0,69.0,41.0,3.0,fitness,(0.027374251459938135),fitnesses,(19.474731100097927,0.8673109789926676,77.35894300864695,)
	10.0,3944.0,4316.0,0.130003,0.008033,103.0,127.0,94.0,4.0,fitness,(0.4766138065207231),fitnesses,(449.6675354903931,3.472531609045968,777.904506012972,)
	1185.0,2787.0,2773.0,0.168754,0.099972,145.0,72.0,156.0,5.0,fitness,(0.10712156451820683),fitnesses,(101.47550912385755,0.9739172607842831,409.3117213493564,)
	4223.0,394.0,1968.0,0.216839,0.121588,91.0,5.0,33.0,6.0,fitness,(0.10696999109628258),fitnesses,(97.73620155726462,2.709421676126623,1786.0427222248265,)
	4941.0,2166.0,1867.0,0.116266,0.102719,58.0,168.0,172.0,7.0,fitness,(0.02481550888567269),fitnesses,(25.099942310112347,0.8339428097635406,862.3861522075063,)
	3123.0,4526.0,2918.0,0.213605,0.084985,120.0,92.0,143.0,8.0,fitness,(0.012206945334697634),fitnesses,(17.52387183879115,-0.19273450831076502,338.9581420985863,)
	4399.0,4947.0,390.0,0.073661,0.03235,100.0,150.0,2.0,9.0,fitness,(0.020876907761190028),fitnesses,(31.967311924627086,-0.31936640087555834,789.6740154681473,)
	1039.0,4644.0,2438.0,0.09246,0.241238,186.0,79.0,164.0,10.0,fitness,(0.00425285340245076),fitnesses,(8.883110255061458,-0.1426979472519084,320.3277380091615,)
	1841.0,1434.0,1669.0,0.168971,0.048193,121.0,121.0,182.0,11.0,fitness,(0.0433155174503642),fitnesses,(35.99383583148024,1.0167510103783652,284.5828484899693,)
	3042.0,908.0,1397.0,0.231146,0.134858,129.0,43.0,159.0,12.0,fitness,(0.041403437368216646),fitnesses,(35.70582534702337,1.0223979636721385,452.6367615528108,)
	1806.0,2005.0,1452.0,0.137778,0.076645,171.0,109.0,50.0,13.0,fitness,(0.059115860477779156),fitnesses,(51.99107622481324,0.822595288531182,110.1168632345903,)
	2228.0,2641.0,1682.0,0.007968,0.055325,121.0,83.0,160.0,14.0,fitness,(0.053636303162673746),fitnesses,(53.21382659892174,0.23695345923843789,194.70580286323772,)
