Surrogate,generation,0,mu,100,lambda,25
	3072.0,1205.0,2599.0,0.244961,0.00077,31.0,115.0,129.0,0.0,fitness,(0.0415508628332075),fitnesses,(42.48673237963327,0.986909312640789,1080.4962672833665,)
	549.0,4009.0,2608.0,0.23457,0.229054,172.0,193.0,48.0,1.0,fitness,(0.015620068062805793),fitnesses,(20.59864882159003,-0.2012165114236393,296.6415644547842,)
	499.0,2825.0,4015.0,0.061494,0.09218,117.0,112.0,128.0,2.0,fitness,(0.13783799634132837),fitnesses,(133.0636543775876,1.2019805848487055,724.5463884746272,)
	703.0,320.0,4218.0,0.092137,0.039768,86.0,191.0,170.0,3.0,fitness,(0.12471289136036798),fitnesses,(122.31127815227839,1.0766196932725494,836.458372463591,)
	129.0,1823.0,3345.0,0.117279,0.022065,64.0,84.0,19.0,4.0,fitness,(0.5887412550798727),fitnesses,(583.1448385384973,2.723261282503052,2163.6196283655136,)
	1280.0,619.0,3168.0,0.100108,0.10786,19.0,127.0,85.0,5.0,fitness,(0.0669466145501735),fitnesses,(59.461642604702256,1.2036767164675488,455.1795219204231,)
	1460.0,3913.0,1319.0,0.105557,0.169516,151.0,72.0,43.0,6.0,fitness,(0.014468233796785485),fitnesses,(17.274639477373757,-0.2895391360659384,-8.898568007111443,)
	3587.0,1757.0,2874.0,0.182374,0.210877,92.0,166.0,193.0,7.0,fitness,(0.008119607835367642),fitnesses,(7.9455399116158345,0.8170145620748862,799.6077696997056,)
	57.0,4894.0,4452.0,0.041596,0.144783,152.0,130.0,67.0,8.0,fitness,(0.045618926837136774),fitnesses,(53.65425471736877,-0.11751060705293846,686.0221809702614,)
	2339.0,4033.0,1897.0,0.049556,0.178603,121.0,161.0,58.0,9.0,fitness,(0.011054480700544576),fitnesses,(18.240893168415035,-0.3749294565513398,343.7117902357062,)
	801.0,3837.0,2583.0,0.036652,0.186149,47.0,175.0,54.0,10.0,fitness,(0.019106808874453016),fitnesses,(24.627738503406068,-0.2655183106876722,286.57465220763316,)
	4266.0,2790.0,1580.0,0.139421,0.082224,182.0,129.0,142.0,11.0,fitness,(0.010926285146536822),fitnesses,(6.837459568860139,0.9225512821163181,513.6687243486498,)
	1019.0,1623.0,3123.0,0.097367,0.159328,191.0,4.0,98.0,12.0,fitness,(0.09798475528924222),fitnesses,(119.16350488680317,2.0365515956481333,4154.426555404227,)
	3888.0,3732.0,3889.0,0.226526,0.216838,153.0,34.0,167.0,13.0,fitness,(0.007825497592669156),fitnesses,(6.223175732631179,0.5425352352630802,382.3030492592827,)
	2603.0,4682.0,758.0,0.217344,0.003533,93.0,51.0,0.0,14.0,fitness,(0.30504924105908443),fitnesses,(317.11941363290697,-0.26878212772449817,938.2351296577543,)
	3015.0,2018.0,2863.0,0.160232,0.085211,11.0,143.0,68.0,15.0,fitness,(0.01420599635093645),fitnesses,(11.56316219142663,0.7585502463709016,494.2668304199196,)
	634.0,1310.0,4249.0,0.065888,0.222534,175.0,48.0,187.0,16.0,fitness,(0.07069178441920046),fitnesses,(74.31220296128858,1.079246243173802,1441.2880973826143,)
	845.0,1914.0,84.0,0.174483,0.133107,167.0,122.0,62.0,17.0,fitness,(0.04074288766453676),fitnesses,(44.6787998368928,-0.2928990880574551,100.69212917814978,)
	1578.0,1427.0,3638.0,0.056928,0.000683,69.0,33.0,94.0,18.0,fitness,(0.768483775870351),fitnesses,(752.7830607177198,2.219110231372636,649.0387161095125,)
	3868.0,2401.0,3145.0,0.068402,0.09963,17.0,136.0,129.0,19.0,fitness,(0.010131575659863942),fitnesses,(6.262333022935617,0.8444168411644353,457.49257747160283,)
