Surrogate,generation,0,mu,100,lambda,25
	664.0,1057.0,2670.0,0.098247,0.167611,170.0,10.0,148.0,0.0,fitness,(0.1399735897087323),fitnesses,(133.81653560016548,2.2752863789531785,1659.580968096498,)
	1906.0,2005.0,192.0,0.219429,0.18734,65.0,111.0,34.0,1.0,fitness,(0.009911863974919291),fitnesses,(11.474580467049357,-0.004036105366982984,152.23554384602357,)
	1489.0,296.0,4293.0,0.150399,0.150412,122.0,83.0,55.0,2.0,fitness,(0.03958439974070034),fitnesses,(34.6461025980199,1.2015377285371536,707.7080142691095,)
	360.0,92.0,1455.0,0.030386,0.041061,124.0,49.0,76.0,3.0,fitness,(0.5920072654039684),fitnesses,(567.2169520195591,3.569867024182949,1090.8356857420165,)
	1312.0,725.0,3980.0,0.132361,0.157608,102.0,52.0,92.0,4.0,fitness,(0.08807287180729624),fitnesses,(71.20990224347292,2.2587401582568214,572.4432018744916,)
	1248.0,4730.0,3186.0,0.205856,0.201729,39.0,77.0,134.0,5.0,fitness,(-0.005110894973946949),fitnesses,(-0.4786637793738313,-0.257081859906363,206.14125955094875,)
	1097.0,3509.0,3855.0,0.147164,0.24033,166.0,157.0,42.0,6.0,fitness,(0.01599424333275406),fitnesses,(19.970508375609548,-0.202740858032019,194.88564625353,)
	3129.0,4142.0,3550.0,0.06228,0.138162,169.0,106.0,165.0,7.0,fitness,(0.006068793403608578),fitnesses,(14.005808700195884,-0.440983896702039,352.71763295669155,)
	664.0,2491.0,2420.0,0.029371,0.060697,84.0,16.0,194.0,8.0,fitness,(0.1111389219946869),fitnesses,(96.94310306172244,1.7447271751017206,325.1452818052733,)
	1468.0,3614.0,4622.0,0.033984,0.003576,91.0,50.0,118.0,9.0,fitness,(0.433505188162271),fitnesses,(431.58583172112594,1.21464295201242,1022.7073078979114,)
	2953.0,2306.0,3458.0,0.175573,0.029175,68.0,157.0,77.0,10.0,fitness,(0.05187500261764516),fitnesses,(53.145163325655275,0.8262779814767724,953.294052277784,)
	3396.0,342.0,1449.0,0.182725,0.154915,146.0,68.0,47.0,11.0,fitness,(0.04310007193653119),fitnesses,(34.00389541831425,0.9651547341807029,55.53708235900891,)
	1459.0,4708.0,1354.0,0.096502,0.07915,102.0,109.0,94.0,12.0,fitness,(0.02460159381059519),fitnesses,(28.531930299168703,-0.12228986736456651,270.7437814927851,)
	3082.0,1391.0,4246.0,0.127557,0.131222,163.0,58.0,50.0,13.0,fitness,(0.05307201992183565),fitnesses,(52.08043209408422,1.0412966430181005,942.1378602429583,)
	271.0,1067.0,2599.0,0.139741,0.192676,82.0,138.0,85.0,14.0,fitness,(0.06653375540751016),fitnesses,(62.110198417387814,0.8446700866569864,402.3143876447512,)
	1220.0,1932.0,1098.0,0.1107,0.133621,178.0,177.0,194.0,15.0,fitness,(0.019555690633448433),fitnesses,(26.859935007868323,-0.3763286675827495,354.09576985923917,)
	1401.0,674.0,2319.0,0.148956,0.112793,132.0,181.0,22.0,16.0,fitness,(0.05618754846867101),fitnesses,(62.58022732779829,0.8740176149636075,1513.285500876335,)
	3549.0,4942.0,2342.0,0.226006,0.227448,35.0,152.0,92.0,17.0,fitness,(0.00891645085862167),fitnesses,(16.499416834296756,-0.21739137148114726,540.9052260863614,)
	4860.0,4712.0,980.0,0.113117,0.020726,5.0,119.0,127.0,18.0,fitness,(0.02924874849663459),fitnesses,(30.29276409203816,0.5516008710859118,656.002430626269,)
	545.0,1589.0,3060.0,0.048035,0.118327,22.0,188.0,194.0,19.0,fitness,(0.05500891218014406),fitnesses,(58.70149195716744,-0.06083019210935789,308.4277855929799,)
	3653.0,2250.0,3235.0,0.183593,0.118671,71.0,86.0,14.0,20.0,fitness,(0.029519300612916716),fitnesses,(23.262983647264946,0.9186925918123781,293.06089524720136,)
	1473.0,4343.0,3113.0,0.059555,0.170785,43.0,3.0,1.0,21.0,fitness,(-0.036154524914171836),fitnesses,(49.29975993296879,0.33219058948137786,8877.61907419544,)
	1797.0,758.0,4580.0,0.149703,0.058227,64.0,38.0,48.0,22.0,fitness,(0.20850531310065512),fitnesses,(195.10117081627928,2.5617492643671973,1221.335035929612,)
	3317.0,1268.0,4272.0,0.219098,0.210093,138.0,176.0,80.0,23.0,fitness,(-0.0032335429570779575),fitnesses,(5.18958802558664,0.9105932126944646,1752.9063109609242,)
	4015.0,3151.0,1767.0,0.052,0.013422,91.0,50.0,43.0,24.0,fitness,(0.10983046517713133),fitnesses,(94.15523750570117,1.5448087701913256,-22.71399695168999,)
	1801.0,183.0,898.0,0.045889,0.073196,115.0,58.0,135.0,25.0,fitness,(0.15047572369370718),fitnesses,(136.0533244384912,1.6487024515008348,206.46252597923566,)
	681.0,3742.0,4899.0,0.071942,0.248603,96.0,141.0,29.0,26.0,fitness,(0.011469967816214573),fitnesses,(18.806806884218954,-0.12828213977944838,605.4017670209895,)
	4909.0,2477.0,3865.0,0.072837,0.210122,17.0,130.0,109.0,27.0,fitness,(0.019546097592999433),fitnesses,(17.87763412686334,0.8680934789801671,701.2471323665578,)
	3438.0,1281.0,4218.0,0.199683,0.165776,103.0,50.0,129.0,28.0,fitness,(0.040341712838388624),fitnesses,(30.040460493494212,1.097861267643687,67.73603315424639,)
	1052.0,3287.0,1653.0,0.144559,0.193265,96.0,93.0,177.0,29.0,fitness,(0.027238054706853244),fitnesses,(28.06716987108545,0.043172192334426596,126.08370875764713,)
	3614.0,4146.0,3875.0,0.004306,0.220841,192.0,30.0,95.0,30.0,fitness,(-0.002755681783793155),fitnesses,(21.320847893192987,-0.04779746162163229,2359.855506076982,)
	136.0,2336.0,2691.0,0.076397,0.207436,136.0,188.0,52.0,31.0,fitness,(0.04078916780661108),fitnesses,(42.37174495291402,0.14806226941868078,306.319984048975,)
	4204.0,576.0,2586.0,0.164061,0.165926,90.0,187.0,133.0,32.0,fitness,(0.016836146079041235),fitnesses,(20.86741787939726,0.9308686682136152,1333.9958482492177,)
	1495.0,2798.0,4912.0,0.22693,0.017266,62.0,17.0,89.0,33.0,fitness,(0.3308119076508365),fitnesses,(266.2586491140152,6.761817841616326,306.49198793419424,)
	3139.0,1483.0,2649.0,0.058216,0.01736,38.0,141.0,40.0,34.0,fitness,(0.19535260458406423),fitnesses,(193.97736040729328,0.7985382657318282,661.0138480547306,)
	1763.0,4284.0,4635.0,0.173138,0.159143,32.0,126.0,180.0,35.0,fitness,(0.009134250583303812),fitnesses,(11.964831195553883,-0.021807263079105188,261.250798145902,)
	1228.0,4684.0,685.0,0.124352,0.132693,16.0,57.0,185.0,36.0,fitness,(0.03866122404072301),fitnesses,(41.20691468105945,-0.12033745843459741,134.23160559904642,)
	2421.0,4846.0,805.0,0.182072,2.3e-05,122.0,10.0,55.0,37.0,fitness,(0.24759266707474442),fitnesses,(239.50135723838144,1.5434285410301256,734.2975573938328,)
	2446.0,1155.0,1508.0,0.124553,0.054387,52.0,84.0,62.0,38.0,fitness,(0.09921232531838779),fitnesses,(90.04831247569393,1.1096660193431336,193.26473507374703,)
	1824.0,3704.0,583.0,0.101339,0.204541,111.0,160.0,172.0,39.0,fitness,(0.0076648061158632414),fitnesses,(15.449637052531417,-0.43815651226389074,340.3265814029267,)
	3412.0,2484.0,809.0,0.201931,0.229239,86.0,160.0,39.0,40.0,fitness,(0.013996586118696724),fitnesses,(10.515311045599208,0.9174966188693633,569.3691115596116,)
	2364.0,4948.0,4316.0,0.171061,0.02048,138.0,11.0,86.0,41.0,fitness,(0.45260371602857424),fitnesses,(415.251824588676,6.144376132270326,2409.1869882805017,)
	4890.0,1141.0,1464.0,0.160271,0.207001,192.0,68.0,138.0,42.0,fitness,(0.013819028107465681),fitnesses,(12.657997677650465,0.8894601645934249,773.3571216119032,)
	2016.0,341.0,4062.0,0.213261,0.19776,122.0,138.0,189.0,43.0,fitness,(0.016553406125277996),fitnesses,(19.104254182090685,0.9353480166036167,1190.4328222848856,)
	779.0,246.0,3378.0,0.028024,0.157708,146.0,41.0,79.0,44.0,fitness,(0.13431668057043258),fitnesses,(131.12044205620452,2.7294248625198283,2409.8010110970204,)
	1971.0,991.0,269.0,0.244447,0.00778,102.0,110.0,58.0,45.0,fitness,(0.08283572800085484),fitnesses,(83.26381430878389,1.0485183724113532,1091.3270032042583,)
	3481.0,878.0,4169.0,0.188,0.138113,159.0,94.0,40.0,46.0,fitness,(0.038052791607390335),fitnesses,(34.66022546839149,0.8890399062952304,549.7832923953454,)
	1643.0,2063.0,637.0,0.142741,0.192803,99.0,16.0,136.0,47.0,fitness,(0.04795755921702193),fitnesses,(39.39126612426932,0.9454203795528245,88.7910702775644,)
	1261.0,4579.0,1493.0,0.190178,0.017511,22.0,94.0,152.0,48.0,fitness,(0.06486992131816671),fitnesses,(65.2753905067431,0.13859018005236814,179.13709891000616,)
	2553.0,4940.0,1382.0,0.06272,0.111476,74.0,89.0,129.0,49.0,fitness,(0.01752673376108897),fitnesses,(23.055372593037802,-0.26672801258215895,286.1358706127243,)
	712.0,4313.0,230.0,0.080558,0.03452,19.0,93.0,90.0,50.0,fitness,(0.05042594857533847),fitnesses,(52.60561956903529,-0.0969893898146302,120.97770955505223,)
	4751.0,3025.0,4246.0,0.008315,0.073069,43.0,73.0,58.0,51.0,fitness,(0.03334065873045018),fitnesses,(25.746717056749805,0.7378685043029655,-21.525663067072127,)
	3660.0,2903.0,4218.0,0.05392,0.062195,166.0,177.0,0.0,52.0,fitness,(0.011016295564100716),fitnesses,(27.95093688605651,0.5655690154423183,2259.033147637898,)
	3170.0,804.0,520.0,0.185386,0.186365,151.0,192.0,124.0,53.0,fitness,(0.01607383035402182),fitnesses,(16.22082047325927,0.9261638899730986,940.8629018968435,)
	3062.0,705.0,4316.0,0.158396,0.142889,121.0,79.0,174.0,54.0,fitness,(0.035714721566510295),fitnesses,(32.572303359489716,0.8431711565449804,528.9293358429233,)
	4215.0,2808.0,2233.0,0.228062,0.225238,113.0,143.0,168.0,55.0,fitness,(0.007918363944604129),fitnesses,(7.1637823429158685,0.7877947842028271,712.336624034001,)
	3136.0,4795.0,3971.0,0.190903,0.24799,64.0,158.0,42.0,56.0,fitness,(-0.0047715584323155345),fitnesses,(4.009342790282193,-0.38772996042147556,490.3601618382971,)
	3679.0,385.0,4264.0,0.043054,0.00096,177.0,15.0,170.0,57.0,fitness,(0.5296982983215623),fitnesses,(523.2385585060937,1.8085668652693478,1162.5928837224744,)
	336.0,2087.0,2255.0,0.198295,0.153706,133.0,47.0,15.0,58.0,fitness,(0.15826178173706545),fitnesses,(151.44078735342734,3.631823468483846,2949.7240301200363,)
	1101.0,2551.0,2649.0,0.20079,0.240541,32.0,49.0,54.0,59.0,fitness,(0.03881975410458725),fitnesses,(26.477775971634212,1.2801699645398972,45.97215124459346,)
	4629.0,2876.0,156.0,0.237196,0.133221,80.0,130.0,49.0,60.0,fitness,(0.01451224817398874),fitnesses,(11.50478080206256,0.9502682736940383,649.5215365014203,)
	1452.0,3449.0,4348.0,0.084422,0.119654,171.0,170.0,192.0,61.0,fitness,(0.009804408752257937),fitnesses,(16.88659924089688,-0.39366682104097483,314.5522278229194,)
	3162.0,3729.0,3831.0,0.002757,0.249338,10.0,32.0,8.0,62.0,fitness,(-0.02066491450725805),fitnesses,(15.66739491641392,-0.12357369773723169,3509.657244629965,)
	51.0,4934.0,1574.0,0.164886,0.227866,135.0,17.0,71.0,63.0,fitness,(-0.0004669545986154145),fitnesses,(6.4710667435557765,0.09421965852482173,788.0217927419408,)
	684.0,3097.0,3562.0,0.084668,0.070932,154.0,148.0,102.0,64.0,fitness,(0.10351910445137133),fitnesses,(100.20532738275698,0.9359644677440628,604.5867608826271,)
	611.0,1961.0,2845.0,0.056928,0.15552,119.0,180.0,124.0,65.0,fitness,(0.06313282002390763),fitnesses,(61.699239806766904,0.3280213564159678,184.66333470189585,)
	4231.0,4788.0,4630.0,0.247367,0.180698,193.0,121.0,121.0,66.0,fitness,(0.008234113949613906),fitnesses,(17.445946430889816,-0.3087938900682182,612.3893580593729,)
	682.0,1066.0,3992.0,0.202863,0.229457,192.0,56.0,191.0,67.0,fitness,(0.0501087152898578),fitnesses,(44.20112447208695,1.3758923898893434,785.1333081122581,)
	2800.0,4855.0,1315.0,0.136436,0.148705,192.0,90.0,160.0,68.0,fitness,(0.0031026436102162846),fitnesses,(7.790423391840746,-0.1610737310857013,307.7042470767448,)
