Surrogate,generation,0,mu,100,lambda,25
	1615.0,4303.0,4638.0,0.121358,0.033882,161.0,40.0,2.0,0.0,fitness,(0.14189837602566002),fitnesses,(234.55954836288328,1.2685033167626372,10534.62055048496,)
	4357.0,152.0,3514.0,0.00716,0.155459,140.0,193.0,68.0,1.0,fitness,(0.031945176224386786),fitnesses,(38.20359068718777,0.857836511125666,1483.6779574057641,)
	72.0,386.0,4563.0,0.183944,0.109083,158.0,158.0,173.0,2.0,fitness,(0.08064474240335268),fitnesses,(86.98235458820261,0.7663687632876296,1400.1299817726228,)
	478.0,1799.0,65.0,0.235072,0.041626,177.0,25.0,178.0,3.0,fitness,(0.1406237388176015),fitnesses,(144.08239607812357,-0.000949433818267037,344.9162922339373,)
	3439.0,1107.0,49.0,0.079308,0.227652,177.0,149.0,58.0,4.0,fitness,(0.023702777235796946),fitnesses,(19.92953693457066,0.9562511570124885,578.9271268898602,)
	3775.0,285.0,2637.0,0.086521,0.245565,16.0,72.0,117.0,5.0,fitness,(0.015412347257558294),fitnesses,(12.83887484537137,0.841623936313955,584.2766950952629,)
	1273.0,1806.0,2952.0,0.067918,0.102445,50.0,116.0,180.0,6.0,fitness,(0.07521060412785),fitnesses,(73.54039534651396,0.3144430676916705,147.42218955806806,)
	1478.0,984.0,3977.0,0.196208,0.121796,179.0,156.0,155.0,7.0,fitness,(0.02583984366368022),fitnesses,(30.493934464088703,0.8342398484818604,1299.6489285227087,)
	4234.0,1103.0,926.0,0.190871,0.066596,87.0,164.0,199.0,8.0,fitness,(0.03541527041315058),fitnesses,(38.468071307396464,0.8948739211341528,1200.1540105587403,)
	653.0,4590.0,4923.0,0.00093,0.227807,13.0,173.0,14.0,9.0,fitness,(0.006607449284606384),fitnesses,(13.93510088953653,-0.2057646446248842,527.0005158681304,)
	1270.0,3270.0,230.0,0.026225,0.140573,5.0,77.0,154.0,10.0,fitness,(0.02694331230496488),fitnesses,(31.077392469798824,-0.3087305969265819,104.6774195568123,)
	306.0,4363.0,1874.0,0.178616,0.085024,141.0,46.0,18.0,11.0,fitness,(0.1756547058318002),fitnesses,(190.58879937379166,1.482162700194952,2975.5720543940984,)
	3996.0,1607.0,847.0,0.247956,0.214453,99.0,135.0,176.0,12.0,fitness,(0.015922245396117522),fitnesses,(15.099588296068072,0.8533546729691253,771.0889629641802,)
	1702.0,1270.0,144.0,0.037072,0.246004,170.0,195.0,194.0,13.0,fitness,(0.034486566984951304),fitnesses,(33.38866366032902,0.5675982753379117,457.8079428756838,)
	1126.0,2477.0,1409.0,0.084135,0.039014,58.0,86.0,25.0,14.0,fitness,(0.24991234425708758),fitnesses,(247.30364367352396,0.6888230053114738,427.95294695511143,)
	713.0,474.0,2448.0,0.225335,0.011223,156.0,123.0,50.0,15.0,fitness,(0.2471225021721854),fitnesses,(244.77441504230183,1.9360105545548338,1701.2018415664747,)
	3627.0,4040.0,538.0,0.068624,0.106949,161.0,188.0,38.0,16.0,fitness,(0.004344392449482604),fitnesses,(12.381740023069707,-0.16282306818310968,640.9116891756006,)
	441.0,2734.0,261.0,0.213375,0.203612,164.0,1.0,32.0,17.0,fitness,(0.007929882830376024),fitnesses,(38.2531055962027,1.481351990496073,4513.67426707874,)
	1259.0,3881.0,965.0,0.054884,0.004028,76.0,41.0,156.0,18.0,fitness,(0.10150248121329772),fitnesses,(93.20856533252312,1.0260416343851482,196.6500463076885,)
	714.0,213.0,881.0,0.181595,0.033137,157.0,8.0,29.0,19.0,fitness,(0.6130994642083214),fitnesses,(609.7122350574849,4.340272207006336,4001.5492919226886,)
	4980.0,461.0,4850.0,0.208037,0.139786,67.0,54.0,183.0,20.0,fitness,(0.03839999105297633),fitnesses,(41.48788853738802,0.9838674371261128,1292.6571855672814,)
	4365.0,1688.0,4276.0,0.212856,0.127388,79.0,180.0,164.0,21.0,fitness,(0.02440771577037108),fitnesses,(29.03968274654223,0.8899156703456309,1353.112367962746,)
	1381.0,4384.0,2566.0,0.19092,0.154729,16.0,134.0,7.0,22.0,fitness,(-0.00019770129145325064),fitnesses,(6.648394769668076,-0.3645485769083916,320.06102920374104,)
	3593.0,3528.0,1532.0,0.032879,0.03656,55.0,130.0,27.0,23.0,fitness,(0.023829088182548593),fitnesses,(26.067449132162615,0.20125870478363236,425.0947997450349,)
	3254.0,3999.0,3781.0,0.104965,0.052019,148.0,51.0,93.0,24.0,fitness,(0.06258625230563665),fitnesses,(61.2643125655252,0.5646019483165082,432.4079743053639,)
	808.0,4886.0,1199.0,0.04833,0.125897,42.0,38.0,152.0,25.0,fitness,(0.03232798087829931),fitnesses,(35.024183641144404,-0.10425801292772229,165.36226335678754,)
	3726.0,2606.0,1029.0,0.151174,0.210189,139.0,39.0,173.0,26.0,fitness,(0.029054345980773357),fitnesses,(22.116602178723944,0.9395826053239466,245.8082251190052,)
	3089.0,3455.0,867.0,0.08239,0.020957,160.0,116.0,189.0,27.0,fitness,(0.03111184853204016),fitnesses,(35.34793650692263,-0.056591622551383586,367.0171749368635,)
	2032.0,1652.0,262.0,0.142359,0.209908,95.0,129.0,107.0,28.0,fitness,(0.022610967372927848),fitnesses,(19.198600849752644,0.5987059846548546,257.46933233733415,)
	3730.0,4030.0,1719.0,0.20922,0.166584,165.0,78.0,186.0,29.0,fitness,(0.010956492014414888),fitnesses,(13.443006363529568,0.028396146477528722,277.0475813889967,)
	2497.0,886.0,4492.0,0.064294,0.248518,52.0,67.0,168.0,30.0,fitness,(0.01300896586717012),fitnesses,(8.381820564899824,1.052397697631668,589.6831674046384,)
	1524.0,4695.0,3587.0,0.236153,0.110745,131.0,157.0,47.0,31.0,fitness,(0.014058220454003813),fitnesses,(23.40653754576847,-0.4578981455551105,476.93356362135506,)
	1492.0,3403.0,3555.0,0.105208,0.012716,104.0,148.0,34.0,32.0,fitness,(0.23865556812121871),fitnesses,(238.6988429154404,0.6273612618672187,631.6887412893886,)
	2461.0,3612.0,3147.0,0.055505,0.04927,17.0,127.0,33.0,33.0,fitness,(0.0018298442671465256),fitnesses,(6.135456322092309,-0.1316244282120176,298.9367772825606,)
	2545.0,3922.0,2325.0,0.021978,0.121321,179.0,131.0,49.0,34.0,fitness,(0.018447131101330966),fitnesses,(20.91675219509185,-0.276496976101976,-29.534866725887635,)
	2411.0,7.0,463.0,0.030216,0.153229,13.0,157.0,192.0,35.0,fitness,(0.048532540420328917),fitnesses,(40.922812399029084,1.2041112925273252,443.1384903973421,)
	3794.0,3363.0,4907.0,0.143632,0.099633,44.0,152.0,12.0,36.0,fitness,(0.006875869751180649),fitnesses,(10.034204967762749,0.6716663612687332,987.4998829269433,)
	3556.0,4601.0,4848.0,0.192189,0.162182,149.0,118.0,3.0,37.0,fitness,(-0.004225392278210572),fitnesses,(8.498596376557096,-0.5020270399143666,770.3718255624001,)
