Surrogate,generation,0,mu,100,lambda,25
	2640.0,1086.0,1693.0,0.088235,0.145066,196.0,14.0,25.0,0.0,fitness,(0.04534908407049171),fitnesses,(109.87822874042206,2.686902542813502,9139.817009806538,)
	3192.0,10.0,2962.0,0.084342,0.079815,166.0,67.0,70.0,1.0,fitness,(0.09448181027452485),fitnesses,(89.44444713297452,0.8963208978968201,392.58458374178645,)
	1291.0,2284.0,1254.0,0.073138,0.066689,164.0,58.0,161.0,2.0,fitness,(0.1023545558770982),fitnesses,(100.92290546943507,0.43423597365574407,291.0709328894314,)
	2070.0,4249.0,3888.0,0.21238,0.047833,108.0,189.0,26.0,3.0,fitness,(0.024538054674771482),fitnesses,(42.32599569800855,-0.5876114115306181,1191.1826907930886,)
	6.0,1757.0,3412.0,0.087169,0.036526,53.0,23.0,62.0,4.0,fitness,(0.5767554899487953),fitnesses,(556.5157893588632,3.7972936972754345,1773.3236382822283,)
	2586.0,3834.0,1219.0,0.229454,0.011949,135.0,0.0,73.0,5.0,fitness,(0.3302437913173444),fitnesses,(298.4541559904537,3.953097272584564,774.1337398955008,)
	2545.0,3510.0,4381.0,0.152263,0.241152,49.0,181.0,188.0,6.0,fitness,(-0.003645084616286432),fitnesses,(3.8303392053483547,-0.21787858073698094,529.6638014264977,)
	1576.0,2440.0,1781.0,0.188722,0.108332,28.0,77.0,147.0,7.0,fitness,(0.03548791345521423),fitnesses,(35.16342084132409,0.15002721563604185,117.5779542470282,)
	3868.0,3703.0,3572.0,0.028577,0.192443,127.0,187.0,186.0,8.0,fitness,(0.007307043632213517),fitnesses,(10.446350953963211,0.30118515903664633,615.1158912116158,)
	4160.0,3843.0,2773.0,0.201353,0.088568,119.0,97.0,19.0,9.0,fitness,(0.027952235694680153),fitnesses,(26.80114608159979,0.5057395918404484,390.6306305324125,)
	2192.0,2341.0,360.0,0.244547,0.1902,107.0,146.0,4.0,10.0,fitness,(0.004059789872414769),fitnesses,(5.8631940947347365,0.20229330685912222,382.63372909111905,)
	3506.0,2304.0,2900.0,0.211705,0.178895,188.0,78.0,173.0,11.0,fitness,(0.021577969677140926),fitnesses,(16.274566242490916,1.121850205108353,591.5098616433518,)
	2375.0,4793.0,3613.0,0.015268,0.063281,170.0,148.0,76.0,12.0,fitness,(0.010352033717216463),fitnesses,(18.05276231778012,-0.4699698035940652,300.1030564623006,)
	3254.0,3828.0,2348.0,0.009245,0.008039,5.0,136.0,43.0,13.0,fitness,(0.025271740893531274),fitnesses,(33.75425246148782,-0.4036549717659826,444.5961850296723,)
	1243.0,1442.0,115.0,0.236062,0.179926,42.0,136.0,76.0,14.0,fitness,(0.03056296339008921),fitnesses,(31.62127493717951,0.11618060647654332,222.0117611855734,)
	173.0,1625.0,2148.0,0.177809,0.037869,17.0,119.0,118.0,15.0,fitness,(0.1451979097482069),fitnesses,(132.9509142516018,1.4684243938502028,243.72484418969447,)
	2567.0,4762.0,4685.0,0.04111,0.111724,124.0,27.0,155.0,16.0,fitness,(0.024358625134682177),fitnesses,(33.11646790598492,-0.23043468379452728,645.349593335747,)
	1917.0,1120.0,1438.0,0.029507,0.194154,134.0,43.0,40.0,17.0,fitness,(0.06500239875105762),fitnesses,(62.35699774419335,1.7964587448207128,1531.9186441342865,)
	3743.0,1899.0,489.0,0.226926,0.075057,182.0,15.0,163.0,18.0,fitness,(0.027923943013097266),fitnesses,(23.669601200507465,0.8739866755631115,448.55249430413176,)
	3935.0,4431.0,201.0,0.038415,0.192209,158.0,50.0,165.0,19.0,fitness,(0.007770776959524845),fitnesses,(11.1461519901454,-0.0995978888883343,237.93961417372114,)
	485.0,575.0,3744.0,0.091597,0.031516,52.0,48.0,196.0,20.0,fitness,(0.19186364563310698),fitnesses,(177.37380556347048,1.814746544891979,365.76253792833097,)
	2882.0,3991.0,3485.0,0.062671,0.141728,152.0,161.0,127.0,21.0,fitness,(-0.003349211712763891),fitnesses,(4.2415151830045845,-0.2913812327237688,467.6914568530787,)
	1672.0,2181.0,2932.0,0.225144,0.203256,181.0,37.0,94.0,22.0,fitness,(0.04695841928254831),fitnesses,(44.43833860756117,0.7157771406593179,463.7690731606031,)
	1593.0,1917.0,772.0,0.040201,0.012652,144.0,183.0,129.0,23.0,fitness,(0.29414535782661133),fitnesses,(289.7225701029669,0.8220794189270001,379.8006465625602,)
	4984.0,149.0,2409.0,0.18725,0.058801,165.0,122.0,17.0,24.0,fitness,(0.07477618397156972),fitnesses,(96.79202606570654,1.089848062208788,3291.4322716224697,)
	2984.0,2971.0,1601.0,0.029823,0.192827,180.0,10.0,149.0,25.0,fitness,(0.03628373839250652),fitnesses,(37.17458675387819,0.5954475637638857,684.5323999010529,)
	4025.0,2003.0,433.0,0.055382,0.155149,135.0,76.0,66.0,26.0,fitness,(0.030891603984980694),fitnesses,(22.803164667899953,0.8331269378147559,24.283006106682155,)
	269.0,4552.0,1147.0,0.023532,0.229958,144.0,170.0,102.0,27.0,fitness,(0.005609007876406657),fitnesses,(14.286408176687106,-0.4684608468280297,399.2791832000152,)
