Surrogate,generation,0,mu,100,lambda,25
	1934.0,4460.0,2259.0,0.09568,0.175286,195.0,8.0,154.0,0.0,fitness,(0.0157534932326863),fitnesses,(23.041694000571763,0.1206267432102206,849.4468199987664,)
	3511.0,391.0,158.0,0.106568,0.098655,19.0,114.0,140.0,1.0,fitness,(0.030784560244387336),fitnesses,(24.35623820960493,1.0477105162347835,404.87831275654275,)
	1548.0,3438.0,3590.0,0.15516,0.151024,65.0,129.0,180.0,2.0,fitness,(0.017699058595726708),fitnesses,(20.512271838429,-0.06301116302323237,218.3101612469969,)
	4938.0,1969.0,3329.0,0.235495,0.22715,60.0,139.0,11.0,3.0,fitness,(0.008935477825105067),fitnesses,(13.287958268841427,0.8331028528667617,1268.3508972403977,)
	1740.0,4338.0,4056.0,0.017409,0.207221,42.0,27.0,189.0,4.0,fitness,(0.022133718714656837),fitnesses,(27.38790644096444,-0.22643135678370813,298.9874158470522,)
	3199.0,419.0,1691.0,0.029862,0.048122,199.0,176.0,157.0,5.0,fitness,(0.06614401919113615),fitnesses,(63.972549330503824,0.9032546374383564,686.1076513751237,)
	4114.0,1849.0,2808.0,0.235006,0.080714,171.0,199.0,16.0,6.0,fitness,(0.020424382003359613),fitnesses,(36.78105675572421,0.9727730165416252,2608.4404917780853,)
	1560.0,4282.0,3114.0,0.212879,0.195594,104.0,125.0,51.0,7.0,fitness,(0.008251485977441486),fitnesses,(12.416423629888705,-0.3027133438465116,113.78042139821018,)
	2062.0,3301.0,1646.0,0.243461,0.059471,51.0,44.0,4.0,8.0,fitness,(0.17472307120382208),fitnesses,(147.87174226470432,3.277453232558082,592.3203386463075,)
	456.0,3522.0,3092.0,0.033848,0.148336,109.0,156.0,183.0,9.0,fitness,(0.0284585375552241),fitnesses,(32.51121913013371,-0.12263336863769128,282.63478885327027,)
	4523.0,1651.0,851.0,0.051167,0.016502,75.0,29.0,130.0,10.0,fitness,(0.07466910104108916),fitnesses,(58.88266221228345,1.7518794207173785,173.23553783680762,)
	2069.0,894.0,2033.0,0.216146,0.075912,25.0,92.0,94.0,11.0,fitness,(0.02494266853471911),fitnesses,(18.93507727384617,1.0452318362231752,444.4727101358813,)
