Surrogate,generation,0,mu,100,lambda,25
	2581.0,3244.0,4261.0,0.224706,0.133601,156.0,21.0,114.0,0.0,fitness,(0.06762689185063901),fitnesses,(58.37407832298778,1.4298672056669979,504.5858529018744,)
	672.0,2581.0,1814.0,0.007474,0.085278,147.0,150.0,2.0,1.0,fitness,(0.07856262233296993),fitnesses,(102.7741087209702,-0.16278614442940334,2258.3624943706254,)
	261.0,2517.0,4984.0,0.013676,0.18366,68.0,17.0,141.0,2.0,fitness,(0.01926645221170028),fitnesses,(26.124041849578568,1.1231501118324736,1808.9090756203025,)
	3644.0,4833.0,3404.0,0.245103,0.034004,41.0,183.0,53.0,3.0,fitness,(0.017486525032555548),fitnesses,(31.760548019614433,-0.38395026448968783,1043.452034216201,)
	2784.0,3365.0,33.0,0.243648,0.065827,199.0,88.0,60.0,4.0,fitness,(-0.013509731938243466),fitnesses,(-7.9650064920259185,-0.2477881204293764,306.68442419237834,)
	942.0,4950.0,368.0,0.230166,0.016821,34.0,35.0,13.0,5.0,fitness,(0.08313453511794465),fitnesses,(98.45652926898016,-1.2963165791087805,235.88283599477012,)
	4321.0,4731.0,4385.0,0.215014,0.135533,105.0,7.0,2.0,6.0,fitness,(-0.028792688836320607),fitnesses,(51.616544968110745,0.5581767072409942,8599.100087684128,)
	4227.0,1740.0,406.0,0.070898,0.123258,61.0,73.0,13.0,7.0,fitness,(0.03411384472853886),fitnesses,(26.43017551148024,0.8564707682810603,88.1038465751987,)
	724.0,2810.0,728.0,0.02362,0.005161,102.0,4.0,145.0,8.0,fitness,(0.1391469891828913),fitnesses,(131.65775723531976,1.1780420386383061,429.11884388115044,)
	1313.0,4315.0,3785.0,0.125756,0.081454,172.0,170.0,55.0,9.0,fitness,(0.03951455391499477),fitnesses,(44.98566772770679,-0.109572465831179,437.53891544002306,)
	4124.0,2703.0,4790.0,0.248994,0.214294,132.0,120.0,35.0,10.0,fitness,(0.0236738803772615),fitnesses,(17.678251828420557,0.9542244867811289,354.6616318970345,)
