Surrogate,generation,0,mu,100,lambda,25
	2017.0,3775.0,4227.0,0.078728,0.036136,1.0,20.0,124.0,0.0,fitness,(0.12024282234087863),fitnesses,(121.72004708183933,0.06663175747740904,214.35423157347827,)
	4439.0,59.0,1570.0,0.151457,0.07079,89.0,168.0,104.0,1.0,fitness,(0.0360784757463978),fitnesses,(41.819532937007814,0.8382978230206464,1412.4035420816474,)
	340.0,4782.0,4672.0,0.150251,0.096316,125.0,119.0,134.0,2.0,fitness,(0.10210186160282197),fitnesses,(96.75069849528376,1.196403971905904,661.2876611520827,)
	229.0,4602.0,4624.0,0.226388,0.047589,166.0,198.0,13.0,3.0,fitness,(0.08645206804639773),fitnesses,(103.70358186763048,0.02230757960155258,1747.4589617248282,)
	3689.0,716.0,2312.0,0.096784,0.128129,64.0,129.0,144.0,4.0,fitness,(0.03113576353551007),fitnesses,(28.345101273546607,0.8193419120061981,540.2756858098517,)
	1644.0,1114.0,4984.0,0.226016,0.199946,68.0,18.0,76.0,5.0,fitness,(0.06158331109588063),fitnesses,(51.767742669099654,1.8113004441066332,829.7436014285347,)
	2093.0,3232.0,2689.0,0.092369,0.243373,173.0,119.0,187.0,6.0,fitness,(0.006440016042705565),fitnesses,(11.716962279023216,-0.1914453966948452,336.2492269369199,)
	4241.0,2413.0,521.0,0.11964,0.014774,37.0,64.0,71.0,7.0,fitness,(0.042984667198209356),fitnesses,(36.01188205653992,0.9784488786660872,281.1703644991432,)
	3166.0,1152.0,2861.0,0.100203,0.229899,188.0,119.0,165.0,8.0,fitness,(0.012492920380055478),fitnesses,(9.131453861561052,0.9599394371702292,623.7927853207868,)
	290.0,4700.0,1.0,0.206779,0.095842,173.0,53.0,48.0,9.0,fitness,(0.06314758495327086),fitnesses,(67.81445787250294,-0.2860050561123736,180.68223581083532,)
	2780.0,4453.0,615.0,0.025049,0.176632,192.0,122.0,46.0,10.0,fitness,(0.004234321036007382),fitnesses,(8.767034021197881,-0.521090818674798,-67.819520155748,)
	754.0,466.0,3381.0,0.168247,0.126191,118.0,177.0,117.0,11.0,fitness,(0.06987316676202195),fitnesses,(70.29598983811542,1.0436863001499364,1085.9686077592833,)
	2660.0,1947.0,2412.0,0.089545,0.014129,115.0,107.0,127.0,12.0,fitness,(0.26030541169132826),fitnesses,(249.69645516574514,1.3784153799586396,317.5197274003282,)
	3860.0,1766.0,7.0,0.220895,0.067673,90.0,128.0,158.0,13.0,fitness,(0.026555490499074574),fitnesses,(23.668327073512817,0.9903491324221784,701.6327898660022,)
	1090.0,4303.0,238.0,0.108014,0.054826,97.0,76.0,90.0,14.0,fitness,(0.039210127395443745),fitnesses,(42.443862684943376,-0.13555031970481116,187.8232092451519,)
	2222.0,2419.0,4405.0,0.082101,0.230399,167.0,39.0,86.0,15.0,fitness,(0.002026917704942951),fitnesses,(20.31456665879178,0.2740643162723272,2102.82921165721,)
	3393.0,3466.0,399.0,0.151037,0.050332,10.0,99.0,29.0,16.0,fitness,(0.0021990648710568965),fitnesses,(4.347637223890083,0.11819787664802969,333.05511193134834,)
	1602.0,4167.0,1355.0,0.246044,0.246858,102.0,181.0,62.0,17.0,fitness,(0.0031275020248144165),fitnesses,(9.383417448615313,-0.25342098367087196,372.1705587092177,)
	4452.0,4880.0,3016.0,0.059479,0.089752,63.0,2.0,55.0,18.0,fitness,(0.037758446969892945),fitnesses,(53.486026403271055,0.49841017161337786,2071.1681149511883,)
	4297.0,4942.0,1921.0,0.222585,0.249462,13.0,33.0,183.0,19.0,fitness,(-0.0012244122219957688),fitnesses,(4.212779732280498,-0.21288484149263143,330.83435393499525,)
	2106.0,4608.0,1627.0,0.104229,0.152652,4.0,177.0,191.0,20.0,fitness,(0.00048625860553879515),fitnesses,(9.413460511823475,-0.32801749183672135,564.7026987917465,)
	2258.0,2903.0,1311.0,0.159501,0.21834,61.0,77.0,145.0,21.0,fitness,(0.007741365060051181),fitnesses,(10.019654067892967,-0.13439426003776708,93.43464074641155,)
	1424.0,4470.0,4093.0,0.174078,0.076421,163.0,153.0,159.0,22.0,fitness,(0.027516867630922225),fitnesses,(29.56314040585349,0.15327403544720034,357.9013129403266,)
	2794.0,1694.0,3500.0,0.082559,0.14429,25.0,64.0,38.0,23.0,fitness,(0.03349351572247049),fitnesses,(23.869120117392793,0.8535286263139893,-108.9109341937805,)
	943.0,1751.0,1124.0,0.151436,0.050823,187.0,199.0,113.0,24.0,fitness,(0.09191167214637024),fitnesses,(89.17240902279069,0.784628160069307,510.701847711354,)
	1753.0,3453.0,402.0,0.223005,0.002131,21.0,142.0,176.0,25.0,fitness,(0.020775686402813607),fitnesses,(28.088068500393426,-0.19595626892685553,535.2819408311265,)
	3957.0,1564.0,320.0,0.139208,0.216452,151.0,180.0,151.0,26.0,fitness,(0.009908507759884232),fitnesses,(9.807178404367834,0.7750872425698364,764.9543070181965,)
	3164.0,639.0,660.0,0.141673,0.208639,93.0,88.0,149.0,27.0,fitness,(0.027919497475100977),fitnesses,(24.298384129288426,0.8096853866564967,447.5740520752415,)
	2048.0,1999.0,2892.0,0.240027,0.229668,142.0,154.0,7.0,28.0,fitness,(0.01617049095264963),fitnesses,(15.804866438524051,0.5316312124293091,495.0687610167516,)
	2710.0,2239.0,3469.0,0.019035,0.060289,185.0,8.0,59.0,29.0,fitness,(0.06437141955586592),fitnesses,(123.28950716557718,2.3663720479960273,8258.180808967152,)
	4681.0,734.0,381.0,0.081802,0.034983,121.0,131.0,196.0,30.0,fitness,(0.06020107596257545),fitnesses,(57.92679648888386,1.00052663038034,773.0986830111813,)
	346.0,2788.0,2821.0,0.183875,0.055866,168.0,119.0,168.0,31.0,fitness,(0.12409487399006604),fitnesses,(114.70005488753307,1.3898346070953975,450.3526968421005,)
	3075.0,4558.0,28.0,0.01931,0.172184,71.0,73.0,177.0,32.0,fitness,(0.002767921054958276),fitnesses,(8.398190893522242,-0.3049711851057023,258.05579875069424,)
	2677.0,4982.0,4507.0,0.126618,0.247087,120.0,124.0,15.0,33.0,fitness,(-0.008522590783858098),fitnesses,(-7.358821208574587,-0.2514292510694721,-135.05229354112106,)
	4759.0,4960.0,4267.0,0.247942,0.039804,54.0,128.0,132.0,34.0,fitness,(0.018791463828858913),fitnesses,(26.95263185817428,0.06003901685823113,876.1558197897677,)
	467.0,4362.0,4510.0,0.191839,0.00673,76.0,76.0,114.0,35.0,fitness,(0.40174597207648366),fitnesses,(370.16067018480044,3.6646100658373215,506.0798766689947,)
	3240.0,1511.0,333.0,0.028225,0.09431,113.0,2.0,169.0,36.0,fitness,(0.08696728876142287),fitnesses,(67.27774779753086,2.0576901153322145,88.73601894301227,)
	4937.0,1643.0,3037.0,0.067277,0.14981,154.0,10.0,87.0,37.0,fitness,(0.040010759003997864),fitnesses,(47.273426200216235,1.874559262196645,2600.8259818184833,)
	3601.0,2058.0,1993.0,0.156856,0.01656,190.0,92.0,52.0,38.0,fitness,(0.18673693175054937),fitnesses,(179.7045768621999,1.3358714060516048,632.6359172166599,)
	4419.0,370.0,3247.0,0.04493,0.078601,152.0,15.0,171.0,39.0,fitness,(0.12168050722661149),fitnesses,(109.47533381232243,1.728117870409938,507.600528981032,)
	2642.0,4946.0,3866.0,0.021282,0.132576,79.0,33.0,189.0,40.0,fitness,(0.03154708550442963),fitnesses,(40.1297076735639,-0.4565035586053727,401.75865830805395,)
	4425.0,2842.0,1.0,0.073635,0.157588,194.0,1.0,147.0,41.0,fitness,(0.02822141830087032),fitnesses,(20.57191484415676,1.2927518615036497,527.8015158322935,)
	2905.0,2672.0,2553.0,0.17534,0.217017,105.0,102.0,97.0,42.0,fitness,(0.008829427015764543),fitnesses,(7.3933745957435635,0.48546140503640733,341.8561630343093,)
	2501.0,4797.0,1509.0,0.068892,0.216901,182.0,143.0,113.0,43.0,fitness,(0.004602771852290146),fitnesses,(11.695261309488318,-0.3173791498438818,391.86979587593544,)
	3912.0,1826.0,3197.0,0.014732,0.146022,137.0,50.0,88.0,44.0,fitness,(0.03576314427589604),fitnesses,(26.013861562201505,1.2295498939085432,254.62162253909054,)
