Surrogate,generation,0,mu,100,lambda,25
	4946.0,1435.0,4710.0,0.161347,0.19481,181.0,96.0,171.0,0.0,fitness,(0.011849935288756585),fitnesses,(12.68567363545572,0.8575264618383704,941.1002965082836,)
	1801.0,4890.0,1423.0,0.133156,0.208473,6.0,125.0,143.0,1.0,fitness,(-0.004191832163463344),fitnesses,(1.1611853373490346,-0.2984490802369467,236.85266984429114,)
	513.0,4471.0,2325.0,0.136668,0.241002,23.0,128.0,165.0,2.0,fitness,(0.0018224684251534693),fitnesses,(5.616713783439418,-0.19293923294293389,186.48530288566096,)
	2648.0,815.0,2041.0,0.16764,0.212409,173.0,13.0,94.0,3.0,fitness,(0.04338753701475438),fitnesses,(42.21155614856713,1.4232761834894723,1305.6780968707467,)
	4235.0,807.0,1851.0,0.027564,0.162038,99.0,4.0,45.0,4.0,fitness,(0.04743734667343186),fitnesses,(62.61552052352616,2.417082662561626,3934.900047571056,)
	1265.0,1923.0,3300.0,0.241539,0.014675,185.0,198.0,4.0,5.0,fitness,(0.10207782710271661),fitnesses,(135.2059312357123,0.7232986643668405,4036.109077666409,)
	1437.0,1315.0,208.0,0.227407,0.131371,173.0,169.0,198.0,6.0,fitness,(0.02182180223656843),fitnesses,(22.09652653184035,0.47577919769046706,503.2516272176592,)
	2693.0,338.0,2316.0,0.04553,0.217692,39.0,8.0,147.0,7.0,fitness,(0.06208784703045486),fitnesses,(45.23811771370216,2.2048956222705747,519.9226905953046,)
	1084.0,1099.0,2172.0,0.160397,0.240857,15.0,82.0,55.0,8.0,fitness,(0.03542629164651666),fitnesses,(26.87839772902684,0.9411409309882444,86.35153923926251,)
	221.0,3097.0,1079.0,0.175944,0.088626,185.0,171.0,171.0,9.0,fitness,(0.05763787020102129),fitnesses,(56.88348868174278,0.34730589976663345,271.8677478387821,)
	4125.0,3689.0,2482.0,0.23856,0.2243,25.0,2.0,199.0,10.0,fitness,(0.019544872205444975),fitnesses,(14.66701970740502,0.7780708657093051,290.28561590530956,)
	1963.0,4633.0,4507.0,0.222445,0.22756,185.0,18.0,131.0,11.0,fitness,(0.002733349775849315),fitnesses,(19.646520465454326,-0.20770543255639717,1483.6116364041038,)
	2970.0,532.0,4539.0,0.234111,0.117291,188.0,130.0,167.0,12.0,fitness,(0.014573320479518922),fitnesses,(25.609660501856133,0.8826288576219458,1986.2628598556664,)
	4073.0,2936.0,2734.0,0.040333,0.167852,0.0,113.0,175.0,13.0,fitness,(0.019276011408384225),fitnesses,(15.484857377302728,0.7647453603891825,385.62995728103283,)
	1249.0,2375.0,493.0,0.126734,0.249564,91.0,2.0,143.0,14.0,fitness,(0.037930520424015464),fitnesses,(36.487984344482655,0.4351075671948366,290.853959241556,)
	1230.0,838.0,3743.0,0.216465,0.105065,4.0,41.0,116.0,15.0,fitness,(0.037629657333287235),fitnesses,(30.82787043957622,0.6697305356773487,-10.448153693752698,)
	4203.0,897.0,4313.0,0.143013,0.165621,186.0,147.0,67.0,16.0,fitness,(0.017212732246202206),fitnesses,(21.774517310387317,0.9414814284080574,1397.6599348265684,)
	2406.0,3672.0,3502.0,0.068533,0.150531,147.0,93.0,174.0,17.0,fitness,(0.012089019498577063),fitnesses,(18.79755263017866,-0.35216094200371373,318.69237115644614,)
	2098.0,4056.0,2223.0,0.152691,0.201379,125.0,169.0,28.0,18.0,fitness,(-0.0011422641681627537),fitnesses,(4.918317889859071,-0.2764232976802893,329.63490812189315,)
	1912.0,4380.0,3950.0,0.026936,0.213894,132.0,33.0,59.0,19.0,fitness,(-0.012387091730290966),fitnesses,(17.206974626418333,-0.45897695423052454,2500.429681440405,)
	914.0,1198.0,1650.0,0.176863,0.2249,83.0,184.0,79.0,20.0,fitness,(0.01721750100979669),fitnesses,(20.207183342054943,0.15761894795470355,456.5871811805288,)
	3033.0,1367.0,4141.0,0.191472,0.072281,19.0,155.0,154.0,21.0,fitness,(0.024614395418006876),fitnesses,(23.98716558944189,0.9472602069668361,884.5372241103379,)
	3807.0,3403.0,3852.0,0.072262,0.23608,141.0,182.0,113.0,22.0,fitness,(0.004923976708558553),fitnesses,(8.212298583404344,0.3715903494485417,700.4225369331208,)
	2171.0,4760.0,3363.0,0.069385,0.127946,159.0,95.0,150.0,23.0,fitness,(0.009602056650590402),fitnesses,(16.48687076066044,-0.3768277932379366,311.65361776906735,)
