Surrogate,generation,0,mu,100,lambda,25
	3903.0,1020.0,1273.0,0.029916,0.022791,150.0,87.0,126.0,0.0,fitness,(0.181053082018643),fitnesses,(173.44729069260782,1.001472653684269,240.89352108075238,)
	4074.0,1909.0,3653.0,0.224962,0.008293,53.0,195.0,185.0,1.0,fitness,(0.06472465328862523),fitnesses,(72.70778746725476,0.9426777652119073,1740.9911830748601,)
	980.0,3087.0,2962.0,0.105009,0.106687,37.0,183.0,21.0,2.0,fitness,(0.04215904381728933),fitnesses,(46.82824222686693,-0.024150283783864385,442.7695571738957,)
	89.0,1761.0,4380.0,0.198199,0.043103,26.0,127.0,47.0,3.0,fitness,(0.13008588519791586),fitnesses,(128.64442057347597,0.7103851855836938,566.2387231397051,)
	939.0,2871.0,3987.0,0.241638,0.053952,1.0,72.0,55.0,4.0,fitness,(0.08747876030124875),fitnesses,(81.9013684163152,0.5992886239396388,41.5494354462829,)
	1288.0,4327.0,4120.0,0.174651,0.242809,87.0,104.0,157.0,5.0,fitness,(-0.006475554417448003),fitnesses,(-0.7777958239163612,-0.28808084188568306,281.6950174674811,)
	3242.0,4987.0,197.0,0.019337,0.069247,60.0,45.0,182.0,6.0,fitness,(0.025281339519743987),fitnesses,(30.73867403873588,-0.2989936902016481,246.73976169754104,)
	3057.0,827.0,4150.0,0.207195,0.062728,65.0,178.0,183.0,7.0,fitness,(0.038775703468745634),fitnesses,(42.064914189398316,1.0204623298344058,1349.3834018996743,)
	4878.0,4624.0,929.0,0.127834,0.069209,116.0,42.0,70.0,8.0,fitness,(0.024842549366110675),fitnesses,(27.256151105735114,0.1787160828567979,420.07625681924173,)
	3501.0,4660.0,2399.0,0.241046,0.171463,147.0,47.0,129.0,9.0,fitness,(0.00638417267221497),fitnesses,(10.306823613476281,-0.13681206665400455,255.45302747212654,)
	931.0,4085.0,743.0,0.009856,0.035038,60.0,48.0,148.0,10.0,fitness,(0.07183494646166219),fitnesses,(73.22148171238344,0.04707838323173477,185.731908303858,)
	196.0,2359.0,2232.0,0.06497,0.215474,34.0,11.0,143.0,11.0,fitness,(0.04712415814263151),fitnesses,(39.82613601879503,1.0247298848645423,294.92767248089444,)
	942.0,3000.0,4998.0,0.016155,0.124775,50.0,130.0,179.0,12.0,fitness,(0.03385364112299953),fitnesses,(37.95139392996407,-0.09380359651733264,315.9716841791209,)
	586.0,4919.0,1806.0,0.240529,0.103524,125.0,83.0,6.0,13.0,fitness,(0.07055318580731294),fitnesses,(86.18039913861799,-0.5838704971110226,978.8508360194824,)
	3097.0,4310.0,3054.0,0.202222,0.244884,103.0,89.0,135.0,14.0,fitness,(-0.003931711304110564),fitnesses,(2.223258984068555,-0.3440378312226019,271.45919759531006,)
	4051.0,2024.0,3627.0,0.038977,0.096592,47.0,145.0,194.0,15.0,fitness,(0.0224459016510234),fitnesses,(18.443063379902476,0.923512014986225,523.2281878741329,)
	371.0,2882.0,1286.0,0.229768,0.17407,199.0,31.0,128.0,16.0,fitness,(0.08166021905718106),fitnesses,(78.74701007467434,0.700966212004825,409.64531375415396,)
	4618.0,4601.0,1521.0,0.128587,0.222518,70.0,181.0,155.0,17.0,fitness,(0.01600364797685066),fitnesses,(22.561858141392836,0.1005769041947749,756.3979206489925,)
	3167.0,57.0,3033.0,0.108717,0.165577,62.0,21.0,17.0,18.0,fitness,(0.08034389469561147),fitnesses,(96.97408682707572,1.7972819743082389,3460.301187454664,)
	1713.0,4978.0,4768.0,0.117443,0.003277,186.0,68.0,185.0,19.0,fitness,(0.2563880274226457),fitnesses,(257.12087506980566,1.1121604452151823,1185.4452099311786,)
	4735.0,4188.0,3665.0,0.242289,0.134392,187.0,59.0,168.0,20.0,fitness,(0.010406890362460525),fitnesses,(9.541585548258611,0.6938913127195363,607.3608312993449,)
	1335.0,39.0,1791.0,0.036029,0.125679,135.0,22.0,102.0,21.0,fitness,(0.17636016538033522),fitnesses,(162.18902414644637,2.747992739773981,1330.878616385096,)
	4511.0,1237.0,306.0,0.210872,0.175534,57.0,80.0,35.0,22.0,fitness,(0.015010711927053173),fitnesses,(9.840097584062116,1.0817342232926808,564.6727889935754,)
	975.0,782.0,2583.0,0.078919,0.211296,178.0,193.0,16.0,23.0,fitness,(0.049284700257539435),fitnesses,(51.299348773634456,0.7236247299663056,925.0895815758081,)
	4111.0,4381.0,990.0,0.069002,0.003178,119.0,156.0,99.0,24.0,fitness,(0.0441438653227588),fitnesses,(52.878111476630075,-0.17253217738129037,700.8924380058367,)
	237.0,4762.0,1072.0,0.193141,0.09136,153.0,165.0,131.0,25.0,fitness,(0.05435919152641248),fitnesses,(55.096549940374395,0.1769228723729128,250.65871376910488,)
	3363.0,4120.0,1550.0,0.03738,0.072231,190.0,57.0,174.0,26.0,fitness,(0.028211097427908026),fitnesses,(32.44684371549414,-0.1497063276935511,273.8683010650601,)
	4354.0,1376.0,2779.0,0.208834,0.189947,134.0,17.0,95.0,27.0,fitness,(0.038552181590405125),fitnesses,(30.87439227118714,1.0919771146811055,324.1981827593077,)
	766.0,4088.0,3660.0,0.084053,0.12687,197.0,141.0,121.0,28.0,fitness,(0.04805351924306931),fitnesses,(51.16195650314321,0.13914160196250294,449.9853279698927,)
	533.0,3672.0,4838.0,0.23999,0.169387,64.0,58.0,71.0,29.0,fitness,(0.07117107420679943),fitnesses,(59.798120145270126,1.2960970634093876,158.80165725645824,)
	1001.0,30.0,4418.0,0.108931,0.035877,135.0,168.0,122.0,30.0,fitness,(0.12986394683571445),fitnesses,(134.5271788142109,1.3041210444803175,1770.444242329964,)
	1011.0,0.0,34.0,0.152303,0.084199,136.0,135.0,116.0,31.0,fitness,(0.06870893723511337),fitnesses,(62.89781363956817,0.7935977670005174,212.48540744599708,)
	2364.0,2102.0,692.0,0.022075,0.071749,5.0,178.0,45.0,32.0,fitness,(0.009389250235571512),fitnesses,(11.060277638534375,0.2255163079665062,392.6190482627925,)
	3897.0,1149.0,3406.0,0.15868,0.083135,191.0,187.0,60.0,33.0,fitness,(0.03282104088019813),fitnesses,(47.45201310216554,1.005206635870283,2468.303858067023,)
	1829.0,3478.0,3318.0,0.114673,0.190993,100.0,144.0,167.0,34.0,fitness,(0.0003233848038605709),fitnesses,(5.315323757456553,-0.2522754683101669,246.91842704943127,)
	1100.0,2217.0,1813.0,0.133341,0.08292,5.0,2.0,99.0,35.0,fitness,(0.03725407286038858),fitnesses,(31.276696862841984,0.6905194504628822,92.78185070822262,)
	1527.0,3126.0,1959.0,0.200198,0.192081,23.0,158.0,119.0,36.0,fitness,(0.01167921320854724),fitnesses,(16.58007986660397,-0.13689651569799513,353.1901501076778,)
	2271.0,1416.0,3555.0,0.239174,0.131247,166.0,155.0,155.0,37.0,fitness,(0.014887076170181295),fitnesses,(16.7166044969083,0.9478819743060379,1130.8348069787382,)
	4660.0,1300.0,400.0,0.200885,0.001616,176.0,126.0,71.0,38.0,fitness,(0.1616658766846019),fitnesses,(163.34021929690638,1.0787443966524004,1246.1786578828512,)
	2057.0,1076.0,951.0,0.079039,0.083849,184.0,102.0,175.0,39.0,fitness,(0.07406347929845931),fitnesses,(68.30556187409451,0.7098113588206126,134.01961638413218,)
	3490.0,3591.0,4808.0,0.120279,0.157997,125.0,72.0,84.0,40.0,fitness,(0.012917034031146704),fitnesses,(11.802356830089417,0.023581964565512953,-87.88575554021575,)
	1048.0,2476.0,2246.0,0.072905,0.085016,115.0,10.0,135.0,41.0,fitness,(0.09811869649023727),fitnesses,(89.98935576538486,1.6518547486673874,838.9206761821456,)
	1750.0,2726.0,1557.0,0.178159,0.237939,148.0,78.0,24.0,42.0,fitness,(0.006490573048624763),fitnesses,(8.125475697690595,-0.20198782140203153,-38.49755649544845,)
	3472.0,323.0,3045.0,0.166663,0.238601,104.0,182.0,93.0,43.0,fitness,(0.013461957432770974),fitnesses,(16.061028046399834,1.0093498614873202,1269.256922850206,)
	1768.0,2381.0,2269.0,0.106543,0.010576,199.0,72.0,71.0,44.0,fitness,(0.51679373744199),fitnesses,(506.4089533046168,1.9003912922948296,861.9128785575164,)
	4313.0,1307.0,438.0,0.11768,0.135532,172.0,160.0,167.0,45.0,fitness,(0.019696977035981684),fitnesses,(17.639713406732834,0.8669801044727516,661.2537415478669,)
	1933.0,2249.0,594.0,0.188182,0.066256,74.0,47.0,68.0,46.0,fitness,(0.07684222993586723),fitnesses,(70.06237851049868,0.7336175005307282,55.63235799387364,)
	1905.0,4339.0,2298.0,0.053486,0.020913,115.0,19.0,175.0,47.0,fitness,(0.11935636349355762),fitnesses,(111.27278045282026,1.2133676791565386,405.0093750828033,)
	3191.0,3619.0,1988.0,0.18589,0.223266,142.0,126.0,127.0,48.0,fitness,(0.0030862026098033325),fitnesses,(8.375040719995367,-0.18785645112217916,341.0273598970243,)
	3398.0,71.0,1612.0,0.087946,0.051784,106.0,92.0,59.0,49.0,fitness,(0.1949885118648846),fitnesses,(189.86591252895607,1.0868602218671664,574.6002882743123,)
