Surrogate,generation,0,mu,100,lambda,25
	264.0,2179.0,2089.0,0.207491,0.02663,97.0,24.0,158.0,0.0,fitness,(0.1906081287984817),fitnesses,(167.42023094495187,2.530329667695972,211.53988234298632,)
	4707.0,4552.0,108.0,0.065966,0.166914,69.0,53.0,41.0,1.0,fitness,(0.011150735445458018),fitnesses,(11.51092082384004,0.15677702875480834,192.7955665930106,)
	439.0,2119.0,3567.0,0.161802,0.053884,115.0,168.0,193.0,2.0,fitness,(0.08667423782824688),fitnesses,(83.22568950322646,0.6624236689662718,317.56883646423097,)
	3398.0,21.0,1342.0,0.118813,0.055413,94.0,56.0,103.0,3.0,fitness,(0.09601555587421008),fitnesses,(85.00645845991097,1.3397331673714095,238.82342594149884,)
	3348.0,637.0,4562.0,0.020786,0.201189,10.0,103.0,177.0,4.0,fitness,(0.013233217080632766),fitnesses,(9.106771362680304,0.9414080812611066,528.7635094658602,)
	969.0,3602.0,1898.0,0.154473,0.188559,60.0,60.0,60.0,5.0,fitness,(0.021953342877664806),fitnesses,(18.479876030038323,0.3372754191689338,-10.071265593714646,)
	4288.0,4398.0,2021.0,0.120056,0.032778,138.0,94.0,172.0,6.0,fitness,(0.02746001034278974),fitnesses,(30.96549898614335,0.11364634580559577,464.19521014095676,)
	3748.0,4645.0,3414.0,0.022644,0.227995,78.0,30.0,62.0,7.0,fitness,(0.0016239482955235762),fitnesses,(13.496013579022327,-0.126390637406913,1060.815890942962,)
	2429.0,3715.0,1581.0,0.212675,0.19373,9.0,129.0,120.0,8.0,fitness,(-0.0002700504802540713),fitnesses,(4.581166757541651,-0.1161956010442878,368.9261227352844,)
	2343.0,1356.0,1164.0,0.071045,0.118558,41.0,196.0,146.0,9.0,fitness,(0.02805334551361409),fitnesses,(27.234721764743384,0.6549437901116162,573.0814152245451,)
	2857.0,580.0,90.0,0.204918,0.226878,129.0,141.0,142.0,10.0,fitness,(0.025958033308261547),fitnesses,(24.12984588941786,0.8629419711714887,680.1232292871201,)
	1881.0,3246.0,4050.0,0.242355,0.022657,75.0,10.0,63.0,11.0,fitness,(0.40595522618697955),fitnesses,(319.5661799225036,9.202705499573705,563.8008731261059,)
	1043.0,311.0,1470.0,0.22531,0.043955,184.0,52.0,16.0,12.0,fitness,(0.22034804014804135),fitnesses,(235.04041872034367,1.132427443726151,2601.6653009563815,)
	1531.0,2994.0,1740.0,0.054006,0.237246,21.0,140.0,160.0,13.0,fitness,(-0.0030614679665098895),fitnesses,(1.6262483346599401,-0.3099115310431969,158.86009907378607,)
	4170.0,2263.0,3813.0,0.212833,0.035626,178.0,42.0,23.0,14.0,fitness,(0.11942894651321952),fitnesses,(129.70120178271733,1.4463660492211152,2473.5915761708957,)
	4489.0,2548.0,1514.0,0.136286,0.087968,9.0,9.0,83.0,15.0,fitness,(0.05976530298346566),fitnesses,(50.03136078918244,1.1171206152147752,143.72639578645317,)
	4539.0,115.0,3785.0,0.03911,0.215256,27.0,9.0,104.0,16.0,fitness,(0.05143657010416286),fitnesses,(41.415272327520654,1.7719668543574265,769.8370766932059,)
	2207.0,3900.0,4648.0,0.04531,0.146321,135.0,99.0,13.0,17.0,fitness,(-0.007967529277543697),fitnesses,(18.060428844264916,-0.15656601214724378,2446.2298000336173,)
	2162.0,3425.0,1727.0,0.194568,0.105904,40.0,160.0,23.0,18.0,fitness,(0.007150961277201135),fitnesses,(13.603819053097089,-0.23075553730661133,414.5302402829839,)
