Surrogate,generation,0,mu,100,lambda,25
	4198.0,4394.0,2818.0,0.067155,0.00068,188.0,146.0,27.0,0.0,fitness,(0.04503480893204535),fitnesses,(56.048766878928824,-0.13767332939423624,963.7224652941109,)
	3017.0,3486.0,4493.0,0.064305,0.228008,133.0,114.0,104.0,1.0,fitness,(0.0009885647766538926),fitnesses,(3.0658574433295493,-0.0543140288969218,153.41523777064384,)
	1377.0,3923.0,211.0,0.242649,0.11229,29.0,9.0,93.0,2.0,fitness,(0.014206138588141914),fitnesses,(13.954962694036377,0.02928324117305717,4.165651762503496,)
	4392.0,3174.0,292.0,0.072992,0.10607,162.0,102.0,176.0,3.0,fitness,(0.026457877698546503),fitnesses,(22.125103595518482,0.8247903405167136,391.5129302139114,)
	4524.0,935.0,4818.0,0.008271,0.015771,2.0,134.0,54.0,4.0,fitness,(0.17085085275445813),fitnesses,(179.06565238547424,0.7504042802054637,1571.884243307072,)
	2168.0,1438.0,4000.0,0.113808,0.102501,30.0,98.0,171.0,5.0,fitness,(0.03150159291546698),fitnesses,(23.05078906494908,1.0394958763789044,194.41549132711452,)
	1263.0,1355.0,1667.0,0.21338,0.041797,83.0,64.0,16.0,6.0,fitness,(0.24565774439274649),fitnesses,(220.93561464166942,3.567055571154133,1094.8425960464267,)
	4777.0,1737.0,2310.0,0.172183,8.2e-05,92.0,76.0,142.0,7.0,fitness,(0.049764118173713574),fitnesses,(46.399869527227715,1.0261495331435049,689.7246684949191,)
	254.0,4968.0,1406.0,0.177242,0.051288,185.0,138.0,66.0,8.0,fitness,(0.15591970810067884),fitnesses,(155.97834737533822,0.33872161295504954,344.585540420989,)
	1148.0,3821.0,4877.0,0.068145,0.093501,144.0,129.0,198.0,9.0,fitness,(0.04805394876352432),fitnesses,(53.914413249284635,-0.1484647889633722,437.5816596126598,)
	3347.0,1321.0,4749.0,0.121621,0.202749,126.0,22.0,112.0,10.0,fitness,(0.029067705198629203),fitnesses,(26.917112802067155,1.3841553118775454,1169.0960722213406,)
	2480.0,567.0,2707.0,0.126467,0.092375,120.0,87.0,101.0,11.0,fitness,(0.05005530795568973),fitnesses,(43.59492171726016,0.9785397124388545,332.50108859589744,)
	1457.0,4850.0,1455.0,0.0114,0.174782,181.0,45.0,7.0,12.0,fitness,(-0.04637918964553052),fitnesses,(21.493393169315187,-0.4393871420929839,6347.871139391586,)
	469.0,4190.0,4981.0,0.149176,0.029381,95.0,86.0,5.0,13.0,fitness,(0.23869555199936104),fitnesses,(266.48759679872956,1.2018414307815133,3981.045910718366,)
	3337.0,785.0,3160.0,0.208401,0.035863,59.0,24.0,186.0,14.0,fitness,(0.02989890847365214),fitnesses,(25.970523994076448,0.726791673803679,333.95322584611,)
	257.0,1321.0,3503.0,0.127546,0.090093,92.0,15.0,49.0,15.0,fitness,(0.40138487691233277),fitnesses,(372.45226365265995,5.954735118386144,3061.473792418861,)
	1255.0,1712.0,1365.0,0.191264,0.024596,34.0,139.0,106.0,16.0,fitness,(0.04961718078622821),fitnesses,(46.19588052903036,0.6353687360677149,293.23871034793,)
	896.0,1126.0,320.0,0.034048,0.150009,199.0,71.0,15.0,17.0,fitness,(0.030867436936280183),fitnesses,(60.77590032802204,1.3027991861853585,4293.645525359544,)
	4092.0,1556.0,2262.0,0.141322,0.03459,108.0,151.0,162.0,18.0,fitness,(0.04258926606969254),fitnesses,(42.44110049416966,0.9333210216828125,918.5044641305248,)
	4508.0,4220.0,4230.0,0.040327,0.041833,29.0,172.0,64.0,19.0,fitness,(0.01051543356665041),fitnesses,(13.346896140774398,0.5542068571645765,837.3531145769751,)
	1882.0,4155.0,2983.0,0.165271,0.235527,84.0,98.0,146.0,20.0,fitness,(-0.001384953161150017),fitnesses,(4.426297279675745,-0.3647320197304599,216.39302435211624,)
	820.0,4500.0,1956.0,0.15061,0.070588,22.0,187.0,178.0,21.0,fitness,(0.01831369150892199),fitnesses,(26.642090291122816,-0.33407824166957645,498.7616365505059,)
	4425.0,1206.0,2080.0,0.200409,0.245263,117.0,159.0,99.0,22.0,fitness,(0.010293690916864663),fitnesses,(12.02199920534934,0.8789707058370547,1051.801534685522,)
	2500.0,3322.0,2417.0,0.023263,0.098422,176.0,140.0,150.0,23.0,fitness,(0.014509362735012549),fitnesses,(21.891391557088898,-0.40541644794230514,332.78643426532983,)
	4859.0,2812.0,434.0,0.244736,0.066901,194.0,110.0,183.0,24.0,fitness,(0.013019762248395593),fitnesses,(10.595081837344376,0.9429899840877292,700.5219429826075,)
	637.0,4553.0,3058.0,0.194273,0.049485,98.0,75.0,51.0,25.0,fitness,(0.2779098797188877),fitnesses,(259.17621384799736,2.339109094803021,465.7425077139913,)
	3073.0,4112.0,826.0,0.131692,0.205259,158.0,49.0,142.0,26.0,fitness,(0.006804024188971544),fitnesses,(11.10752181515228,-0.24933768585307137,181.0120767650023,)
	1111.0,1497.0,4400.0,0.122916,0.172186,87.0,94.0,82.0,27.0,fitness,(0.04986843544568307),fitnesses,(43.881126819798126,0.9765322049765388,377.80134238804413,)
	566.0,1424.0,2130.0,0.192651,0.102506,7.0,183.0,146.0,28.0,fitness,(0.05035328400164706),fitnesses,(56.07784699872093,-0.16502826602650214,407.42803368088516,)
	347.0,4523.0,2371.0,0.195672,0.122222,118.0,73.0,77.0,29.0,fitness,(0.07598510453114546),fitnesses,(71.96012466228386,0.7335443375598156,331.046350673657,)
	3836.0,4150.0,671.0,0.134877,0.071125,81.0,170.0,1.0,30.0,fitness,(0.0005090417038743971),fitnesses,(8.468773380335493,-0.03322467295149978,762.7484946946097,)
	441.0,825.0,3437.0,0.018995,0.23171,131.0,152.0,61.0,31.0,fitness,(0.06259316751453597),fitnesses,(59.27603992841838,1.111267339181895,779.5545805701348,)
	232.0,1868.0,2595.0,0.03176,0.080773,144.0,47.0,106.0,32.0,fitness,(0.20383045478577733),fitnesses,(200.30493062599027,1.71971122604765,1367.158810068944,)
	3431.0,1140.0,3640.0,0.125539,0.164764,16.0,137.0,153.0,33.0,fitness,(0.019767703009405477),fitnesses,(17.43043479818318,0.863712579393443,629.9857582712134,)
	388.0,4517.0,3265.0,0.139925,0.113958,55.0,182.0,102.0,34.0,fitness,(0.057332865210482156),fitnesses,(58.578552261975034,0.16871089612029727,293.27960126958516,)
	3084.0,3302.0,4587.0,0.235076,0.20394,83.0,76.0,167.0,35.0,fitness,(0.009236405687485431),fitnesses,(10.75169680547972,0.30279366952424347,454.3227813236723,)
	2934.0,1197.0,1934.0,0.225938,0.191736,31.0,14.0,55.0,36.0,fitness,(0.05335739524640905),fitnesses,(33.78109845636622,2.0049589981980542,47.3293191937713,)
	2049.0,866.0,2146.0,0.09257,0.089118,159.0,60.0,158.0,37.0,fitness,(0.1231052734161873),fitnesses,(116.57479927289296,1.0125452271009858,359.4978127715537,)
	1935.0,308.0,43.0,0.053521,0.111253,3.0,135.0,16.0,38.0,fitness,(0.027652827397678673),fitnesses,(27.53388455769501,0.256187305252142,244.29302125377592,)
	4941.0,4706.0,669.0,0.052101,0.157758,21.0,186.0,9.0,39.0,fitness,(0.019718125498889683),fitnesses,(23.023655581818133,0.4447420370367966,775.2950453296413,)
	2403.0,1278.0,1622.0,0.227209,0.017922,2.0,134.0,75.0,40.0,fitness,(0.020985623244153748),fitnesses,(19.243249451262937,0.9380597015702927,763.8223222812115,)
	1921.0,3073.0,3743.0,0.037271,0.033951,89.0,155.0,73.0,41.0,fitness,(0.056327564540468306),fitnesses,(62.179337970703884,-0.16245600427924137,422.72133874431717,)
	1737.0,3948.0,368.0,0.037854,0.120816,7.0,71.0,153.0,42.0,fitness,(0.023402475641854232),fitnesses,(28.18928370393837,-0.34109070407965847,137.59010212875492,)
	3371.0,4645.0,3085.0,0.227538,0.152015,109.0,43.0,186.0,43.0,fitness,(0.007855930947756908),fitnesses,(11.625790561860553,-0.15380998384018454,223.1759775701799,)
	2442.0,4095.0,772.0,0.113574,0.183227,157.0,24.0,57.0,44.0,fitness,(0.009846680834118098),fitnesses,(19.418553078778213,-0.2582902080401285,698.8970164258832,)
	1686.0,1716.0,4459.0,0.02386,0.0938,191.0,161.0,198.0,45.0,fitness,(0.041135219770452064),fitnesses,(45.11532107284493,0.04429328337994365,442.30341361923064,)
	643.0,793.0,4595.0,0.134162,0.034692,2.0,20.0,37.0,46.0,fitness,(0.5834488857845658),fitnesses,(558.2818110925926,4.83323175167597,2316.524282478662,)
	348.0,4579.0,3731.0,0.070489,0.103509,129.0,58.0,195.0,47.0,fitness,(0.07557056922858758),fitnesses,(74.91219044309167,0.6234989589602791,557.6610804106883,)
	3943.0,1362.0,2922.0,0.213467,0.015538,16.0,18.0,31.0,48.0,fitness,(0.20574460112288323),fitnesses,(184.0533612754633,2.57719805067659,408.0740659345973,)
	2659.0,2345.0,284.0,0.071551,0.032377,70.0,20.0,177.0,49.0,fitness,(0.06593357570410024),fitnesses,(52.43030731038661,1.4031493671932571,52.82252782189481,)
	785.0,4547.0,1407.0,0.168483,0.059463,111.0,120.0,163.0,50.0,fitness,(0.08057011553201705),fitnesses,(78.23377976421078,0.421843649350171,188.21007256954329,)
	979.0,3156.0,3968.0,0.045299,0.041875,102.0,112.0,193.0,51.0,fitness,(0.19860107343018943),fitnesses,(193.46649770361512,0.8018618920134812,288.40431935604994,)
	3590.0,3311.0,705.0,0.23595,0.031263,28.0,20.0,52.0,52.0,fitness,(0.05092626446451663),fitnesses,(41.611104818983705,1.1604124419566275,228.8964774033349,)
	4219.0,3022.0,369.0,0.016462,0.030715,196.0,162.0,165.0,53.0,fitness,(0.04079994656850697),fitnesses,(40.85086305834669,0.5985615490900869,603.653198074059,)
	1280.0,1586.0,1954.0,0.126889,0.108114,25.0,154.0,16.0,54.0,fitness,(0.029445884535310125),fitnesses,(34.4248475496089,-0.060078462674756,437.817838755122,)
	3342.0,3060.0,3050.0,0.103753,0.226146,172.0,74.0,32.0,55.0,fitness,(0.0004822484896862729),fitnesses,(1.007421523334286,0.12657256165655079,179.08986502135207,)
	4.0,3696.0,714.0,0.038697,0.09695,103.0,65.0,168.0,56.0,fitness,(0.08370482903225863),fitnesses,(83.88358137371009,0.24590640007467177,263.7816342198171,)
	2141.0,910.0,2374.0,0.212648,0.202937,78.0,56.0,77.0,57.0,fitness,(0.04076207449730649),fitnesses,(29.488716278882446,1.1464839629556967,19.14814111329206,)
	919.0,176.0,4890.0,0.115129,0.052518,98.0,94.0,129.0,58.0,fitness,(0.09604761533354621),fitnesses,(87.34296501729271,1.5743962498152617,703.9312181899121,)
	3156.0,473.0,3841.0,0.000163,0.187325,194.0,86.0,179.0,59.0,fitness,(0.030200618870221522),fitnesses,(27.705251538194762,1.0052202367027654,755.6835035000898,)
	4358.0,3532.0,4184.0,0.222187,0.082628,17.0,99.0,177.0,60.0,fitness,(0.02872212884484507),fitnesses,(24.696674602616103,0.983005382143317,580.4599579204204,)
	3604.0,1260.0,1206.0,0.20577,0.100558,70.0,145.0,167.0,61.0,fitness,(0.032445099316111774),fitnesses,(31.501002080634652,0.8606813335892969,766.2716100415846,)
	1347.0,4064.0,2639.0,0.182294,0.107847,114.0,113.0,34.0,62.0,fitness,(0.039567679837837114),fitnesses,(41.88142096458609,-0.1414703393035652,89.90377337133343,)
	3087.0,2371.0,2907.0,0.207222,0.00467,172.0,173.0,132.0,63.0,fitness,(0.08473147819864202),fitnesses,(86.24526533200205,1.0561509949666377,1207.5297083026405,)
	661.0,31.0,1636.0,0.055283,0.089893,167.0,128.0,132.0,64.0,fitness,(0.2506985128968767),fitnesses,(238.81306605928975,1.766908932905885,578.3642491471921,)
	2355.0,1452.0,2832.0,0.204509,0.009114,194.0,39.0,59.0,65.0,fitness,(0.3695111489195506),fitnesses,(358.8806277707037,2.0716755999607273,1008.6234850760402,)
	4979.0,678.0,2809.0,0.018887,0.158982,63.0,118.0,119.0,66.0,fitness,(0.03640429545707076),fitnesses,(34.83886079583255,0.8557454557951572,699.2019896713365,)
	4591.0,4064.0,1040.0,0.209959,0.235989,3.0,45.0,176.0,67.0,fitness,(0.01038569656297461),fitnesses,(8.935693401346834,0.511396917335605,366.3966011728274,)
	1368.0,3225.0,259.0,0.128338,0.030013,160.0,21.0,37.0,68.0,fitness,(0.2738407723075885),fitnesses,(276.26816492278266,1.5416256744434846,1784.3649359628987,)
	3160.0,4893.0,2354.0,0.081726,0.143305,175.0,133.0,154.0,69.0,fitness,(0.009115525866763239),fitnesses,(17.694432054727592,-0.39137467546037547,466.5159433360601,)
	774.0,241.0,3742.0,0.07516,0.104213,50.0,190.0,17.0,70.0,fitness,(0.09376098205082518),fitnesses,(103.84587878266835,0.8721935223825472,1880.6831955668633,)
	3261.0,3530.0,1393.0,0.113264,0.118231,125.0,108.0,172.0,71.0,fitness,(0.021891550703944593),fitnesses,(24.669814770256156,0.035973138581028935,313.7995452121851,)
