Surrogate,generation,0,mu,100,lambda,25
	118.0,105.0,3676.0,0.214798,0.211495,197.0,141.0,25.0,0.0,fitness,(0.025774597720062166),fitnesses,(35.90097877435875,0.6622756472617698,1674.9137526914278,)
	3820.0,3529.0,80.0,0.06684,0.017327,89.0,54.0,45.0,1.0,fitness,(0.04316904000406449),fitnesses,(37.85110092237651,0.6457275758146296,113.93366764583202,)
	3186.0,2055.0,2240.0,0.120888,0.071476,60.0,195.0,91.0,2.0,fitness,(0.031940330770952034),fitnesses,(34.04652724899597,0.6030213722059202,813.6410200103138,)
	4917.0,3128.0,2894.0,0.033869,0.219387,187.0,93.0,76.0,3.0,fitness,(0.024473032568533275),fitnesses,(17.79275049334014,0.9325331463985645,264.5049388792508,)
	2801.0,22.0,48.0,0.212373,0.093624,53.0,151.0,96.0,4.0,fitness,(0.029483249043272267),fitnesses,(28.779123655197,0.9211843586688356,850.7718198613092,)
	3458.0,254.0,245.0,0.177869,0.246609,136.0,33.0,146.0,5.0,fitness,(0.03236757687250159),fitnesses,(28.171674625306892,1.0257547985953115,606.1645738758419,)
	4059.0,4742.0,1070.0,0.034848,0.084538,175.0,72.0,132.0,6.0,fitness,(0.01723089904271205),fitnesses,(22.19268647646313,-0.18575230855240618,310.42643482270194,)
	880.0,1816.0,3584.0,0.137671,0.006598,127.0,118.0,111.0,7.0,fitness,(0.39654282727967655),fitnesses,(373.1449288229898,2.9753435032496847,635.5536575810091,)
	1441.0,1705.0,817.0,0.09445,0.053111,71.0,72.0,151.0,8.0,fitness,(0.09332436145664226),fitnesses,(86.52156150042548,0.7660514481181938,85.77145249651473,)
	4227.0,2429.0,2828.0,0.236676,0.231635,94.0,144.0,70.0,9.0,fitness,(0.012422324896416266),fitnesses,(12.953095678583109,0.8078287546075981,860.9058328242824,)
	274.0,2280.0,4960.0,0.175834,0.124531,186.0,173.0,194.0,10.0,fitness,(0.05777541130942735),fitnesses,(63.65800207481478,0.16477794113671393,753.0370176754569,)
	1292.0,2607.0,2776.0,0.213231,0.052771,155.0,134.0,194.0,11.0,fitness,(0.04235240095571098),fitnesses,(46.76003701397405,-0.09467967432721289,346.0839314990936,)
	2119.0,3977.0,4274.0,0.249136,0.063886,18.0,196.0,1.0,12.0,fitness,(-0.0025040244681677586),fitnesses,(18.860844837753607,-0.5857341836381355,1550.752746954001,)
	3478.0,3678.0,2466.0,0.219044,0.165911,114.0,97.0,180.0,13.0,fitness,(0.007959331261920237),fitnesses,(11.395278583914441,0.0051992286163452806,348.7939608157657,)
	2046.0,96.0,3286.0,0.101567,0.09916,157.0,114.0,141.0,14.0,fitness,(0.055965637310815865),fitnesses,(54.30072928284433,0.9554464328855079,788.9556300883537,)
	4403.0,3778.0,965.0,0.089994,0.13382,20.0,78.0,103.0,15.0,fitness,(0.018240811197937013),fitnesses,(12.285657063729063,0.9068276031404505,311.3121897196557,)
	3475.0,4582.0,149.0,0.216496,0.06688,67.0,101.0,48.0,16.0,fitness,(-0.015010323312916277),fitnesses,(-8.030661482542461,-0.2928323753833696,405.1338076540118,)
	2664.0,112.0,4312.0,0.239519,0.084348,159.0,154.0,56.0,17.0,fitness,(0.01460605785326554),fitnesses,(32.82116425321399,1.0379794721003104,2859.490112095155,)
	2871.0,3272.0,506.0,0.027413,0.198006,97.0,189.0,129.0,18.0,fitness,(0.007659624950404665),fitnesses,(15.299526446263377,-0.2730517042807382,490.938445305133,)
	124.0,4507.0,4292.0,0.167292,0.223605,170.0,1.0,84.0,19.0,fitness,(-0.02869485292628937),fitnesses,(21.332684594040206,0.3274238033632597,5330.177555396217,)
	500.0,4880.0,4211.0,0.03716,0.01929,43.0,153.0,107.0,20.0,fitness,(0.19089593710094402),fitnesses,(188.67448622473478,0.6448910326063327,422.74594498540904,)
	1579.0,4557.0,2682.0,0.203129,0.135711,59.0,119.0,95.0,21.0,fitness,(0.016084171304752946),fitnesses,(19.982595126369326,-0.18160279964957973,208.23958251205823,)
	3903.0,2352.0,1713.0,0.159075,0.243735,23.0,69.0,88.0,22.0,fitness,(0.012745563019417414),fitnesses,(7.465033795812427,0.8864133513021226,358.3604289416237,)
	380.0,2562.0,517.0,0.003526,0.151122,22.0,150.0,181.0,23.0,fitness,(0.024510938562520505),fitnesses,(26.909472583314507,-0.0687606627850558,171.09273929434448,)
	1965.0,4858.0,3803.0,0.150012,0.04073,164.0,154.0,183.0,24.0,fitness,(0.027011799564351506),fitnesses,(31.651304378376473,-0.019387742679928543,444.5627387225683,)
	3858.0,1234.0,2554.0,0.229641,0.111959,53.0,50.0,183.0,25.0,fitness,(0.03465440253088943),fitnesses,(30.58596499337165,0.8993872393206697,492.5434855688913,)
	422.0,128.0,4729.0,0.219913,0.13582,123.0,37.0,90.0,26.0,fitness,(0.10578832683596107),fitnesses,(86.65468931021961,3.019265080729542,1105.9013281553953,)
	2765.0,117.0,4228.0,0.077457,0.062692,145.0,80.0,32.0,27.0,fitness,(0.05406836775459636),fitnesses,(69.67991161617164,0.5337652617765675,2094.919647934095,)
	4850.0,1336.0,644.0,0.066274,0.131174,172.0,144.0,136.0,28.0,fitness,(0.031255125838718346),fitnesses,(29.095701125072612,0.8117550649223296,595.8125935577563,)
	4364.0,1765.0,593.0,0.124885,0.121841,36.0,10.0,3.0,29.0,fitness,(0.054846137896365284),fitnesses,(63.98529866847532,1.3170511223499533,2230.9671995609574,)
	4489.0,4608.0,4554.0,0.050952,0.24794,12.0,178.0,191.0,30.0,fitness,(0.009485318403912878),fitnesses,(16.896712637369045,-0.040747965958075116,700.3914573875417,)
	2405.0,2839.0,2769.0,0.20616,0.204732,129.0,178.0,78.0,31.0,fitness,(0.01069325145797037),fitnesses,(17.646013740463747,-0.14734021136532424,547.9360168840136,)
	3842.0,3183.0,4085.0,0.072295,0.042202,6.0,59.0,139.0,32.0,fitness,(0.045354605891709754),fitnesses,(40.404649854859564,0.7359834524657222,240.98784878070353,)
	4542.0,859.0,86.0,0.13391,0.23145,68.0,171.0,5.0,33.0,fitness,(0.01847390728811172),fitnesses,(16.082555544919423,1.129498992218355,890.3638178991255,)
	3913.0,4626.0,2634.0,0.035856,0.149864,35.0,159.0,129.0,34.0,fitness,(0.014250989075526093),fitnesses,(22.325568448076208,-0.23928066018960056,568.177277065411,)
