Surrogate,generation,0,mu,100,lambda,25
	3680.0,1563.0,697.0,0.059226,0.162506,177.0,114.0,162.0,0.0,fitness,(0.032923688632656004),fitnesses,(27.782935462726144,0.8410709480199203,326.9956310269343,)
	3256.0,1268.0,3527.0,0.199213,0.036638,199.0,70.0,97.0,1.0,fitness,(0.06974250016479347),fitnesses,(63.45882533059635,1.1646577696472395,536.2902862275276,)
	4934.0,4076.0,1277.0,0.150955,0.130775,150.0,23.0,111.0,2.0,fitness,(0.02667704883035713),fitnesses,(20.837280346341952,0.9507107473302366,366.73389892871893,)
	1361.0,4588.0,3122.0,0.028029,0.188333,8.0,95.0,83.0,3.0,fitness,(0.004126061969815915),fitnesses,(10.053095825305265,-0.39623804499675386,196.46534055218112,)
	1140.0,2360.0,2135.0,0.212168,0.037347,87.0,182.0,16.0,4.0,fitness,(0.09963345846633248),fitnesses,(109.73471237734512,0.3319208748949888,1342.046265996253,)
	591.0,2109.0,1175.0,0.217082,0.059902,85.0,80.0,81.0,5.0,fitness,(0.15003366194542217),fitnesses,(134.01504238952265,1.8771284439170182,275.26648832706275,)
	2593.0,1486.0,451.0,0.200015,0.237175,78.0,118.0,21.0,6.0,fitness,(0.008097755370324906),fitnesses,(4.344523403674606,0.8037716623819947,428.4484657169648,)
	1031.0,615.0,2336.0,0.045572,0.139423,48.0,76.0,1.0,7.0,fitness,(0.10749802010040495),fitnesses,(125.08409074170973,1.2739402865496905,3032.547350680169,)
	815.0,4964.0,3938.0,0.008944,0.080315,86.0,19.0,171.0,8.0,fitness,(0.07246643583044005),fitnesses,(76.61521080196961,0.2692030326101459,684.0805297631019,)
	4006.0,2614.0,2166.0,0.171888,0.164401,134.0,56.0,154.0,9.0,fitness,(0.023729531755182155),fitnesses,(17.052345495523657,0.9640684517196365,296.3498257537868,)
	500.0,3697.0,1479.0,0.037064,0.212476,90.0,95.0,37.0,10.0,fitness,(0.02724486087695727),fitnesses,(32.20699845523187,-0.2866598260199069,209.55393180755274,)
	4994.0,50.0,455.0,0.125456,0.065674,193.0,66.0,53.0,11.0,fitness,(0.10675704548662521),fitnesses,(105.23820958890038,1.075834965156729,923.9513753842451,)
	2620.0,1075.0,3040.0,0.156676,0.145021,183.0,105.0,65.0,12.0,fitness,(0.019457753267891092),fitnesses,(11.101704362658003,0.911971925114066,76.36703459075703,)
	4310.0,3888.0,2201.0,0.200036,0.214286,151.0,38.0,172.0,13.0,fitness,(0.019133035830374862),fitnesses,(16.65109404586468,0.647392504015536,399.19832556451803,)
	4528.0,1908.0,2989.0,0.115623,0.007835,91.0,19.0,74.0,14.0,fitness,(0.4564773462593431),fitnesses,(434.68050457740526,2.486247040332694,306.56287213890965,)
	3088.0,2929.0,189.0,0.125168,0.095873,95.0,36.0,17.0,15.0,fitness,(0.06107906039076394),fitnesses,(51.8736949761401,1.0053459144205097,84.80937295812622,)
	4105.0,1793.0,1901.0,0.11494,0.078211,40.0,89.0,78.0,16.0,fitness,(0.03533103344371914),fitnesses,(27.94197177520574,1.0517026925101498,312.7965256588093,)
	1251.0,1029.0,3804.0,0.242603,0.037227,87.0,108.0,24.0,17.0,fitness,(0.03855264042593855),fitnesses,(56.07350892324432,0.22727341881713167,1979.360268547709,)
	3076.0,4027.0,3689.0,0.219633,0.001524,73.0,189.0,161.0,18.0,fitness,(0.04726574694534955),fitnesses,(59.584981040646916,-0.18951411362205375,1042.409295907683,)
	1957.0,1009.0,713.0,0.148615,0.034577,109.0,89.0,114.0,19.0,fitness,(0.10409070773256432),fitnesses,(97.88627561026942,0.8369640801064128,216.52086787692343,)
	1064.0,4533.0,443.0,0.125432,0.075715,94.0,38.0,140.0,20.0,fitness,(0.03829287190379126),fitnesses,(35.77163418031238,0.4187984626977659,166.67469034987764,)
	3402.0,1812.0,1318.0,0.183718,0.169826,41.0,156.0,160.0,21.0,fitness,(0.016099729848363654),fitnesses,(13.735194384747041,0.8565265936647071,620.0730473030459,)
	1790.0,76.0,4259.0,0.030972,0.095192,156.0,139.0,185.0,22.0,fitness,(0.06832652368866844),fitnesses,(68.79027373883832,0.9924140005887971,1038.7890056057854,)
	2545.0,1308.0,1316.0,0.186336,0.160606,194.0,30.0,163.0,23.0,fitness,(0.04016622509734174),fitnesses,(30.02264655752931,1.3338330778847796,319.47522390353674,)
	810.0,3034.0,1620.0,0.191627,0.028884,194.0,190.0,1.0,24.0,fitness,(0.14629204522449907),fitnesses,(161.05674372286862,0.7393183181296014,2215.7881679665575,)
	1861.0,2683.0,1803.0,0.021701,0.188592,89.0,54.0,54.0,25.0,fitness,(0.03978863212375638),fitnesses,(40.134214258416556,0.1442242318858585,178.78244535187574,)
	2650.0,2665.0,1992.0,0.242239,0.090028,48.0,46.0,15.0,26.0,fitness,(0.09900836976529233),fitnesses,(66.23128307911037,3.320728772988841,43.02010437064551,)
	4320.0,4444.0,2716.0,0.240691,0.077173,16.0,101.0,119.0,27.0,fitness,(0.01342474911163043),fitnesses,(18.138306108009413,0.09154130728678647,562.8970069246849,)
	1716.0,542.0,4160.0,0.060737,0.14388,198.0,66.0,12.0,28.0,fitness,(-0.000842935929301708),fitnesses,(65.2042181320174,1.1909597160433156,7795.6751221752265,)
	4048.0,2760.0,2337.0,0.172104,0.059157,123.0,126.0,52.0,29.0,fitness,(0.026266169627186066),fitnesses,(25.381053549910714,0.8336369349107691,745.1253271832337,)
	1880.0,1179.0,4484.0,0.009032,0.198577,48.0,168.0,56.0,30.0,fitness,(0.023085620868402754),fitnesses,(16.118031746588027,1.0686939193553993,371.93500717392686,)
	112.0,404.0,219.0,0.231807,0.079937,112.0,162.0,102.0,31.0,fitness,(0.08156366683983263),fitnesses,(79.90232779210683,0.531237383180192,365.10347840761136,)
	3733.0,2671.0,1341.0,0.071774,0.014257,99.0,10.0,23.0,32.0,fitness,(0.20593942307197802),fitnesses,(210.15967627974746,3.3309327031805087,3752.958023957453,)
	3268.0,4485.0,967.0,0.030103,0.020348,64.0,5.0,87.0,33.0,fitness,(0.06796378504691465),fitnesses,(64.18259216624163,0.6743510896628142,296.23180159551174,)
	4270.0,918.0,315.0,0.032578,0.153006,4.0,39.0,63.0,34.0,fitness,(0.038951655430660204),fitnesses,(30.066660170622814,0.9607618533130466,72.26232730930828,)
	4618.0,111.0,966.0,0.175113,0.156952,104.0,53.0,29.0,35.0,fitness,(0.052275371191930535),fitnesses,(45.94641907873062,0.9901571176189373,357.2619062989457,)
	4695.0,2267.0,766.0,0.037068,0.143871,2.0,27.0,159.0,36.0,fitness,(0.04060123604585755),fitnesses,(32.881403147266525,0.9416218323520865,169.6385424929843,)
	4351.0,1742.0,4545.0,0.007457,0.066711,140.0,12.0,52.0,37.0,fitness,(0.0552846694973992),fitnesses,(105.10768314171939,2.072083064269421,7054.384428701439,)
	1136.0,4477.0,3586.0,0.015687,0.14779,9.0,146.0,4.0,38.0,fitness,(0.01519611005113167),fitnesses,(24.74167436738882,-0.23057675081130025,723.9796808144148,)
	1701.0,2347.0,932.0,0.094944,0.22761,94.0,46.0,47.0,39.0,fitness,(0.029881904079939518),fitnesses,(32.25983481449849,-0.014111622596310325,223.68145085958665,)
	173.0,623.0,706.0,0.110189,0.223355,30.0,178.0,104.0,40.0,fitness,(0.03105115200676773),fitnesses,(29.656356359639812,0.4108431189939753,271.3635542811838,)
	2190.0,4078.0,4622.0,0.19008,0.037151,46.0,123.0,68.0,41.0,fitness,(0.0366802482632494),fitnesses,(43.003860360747794,-0.048401991973802266,583.959217776037,)
	2830.0,2445.0,2667.0,0.001185,0.193561,188.0,13.0,198.0,42.0,fitness,(0.048103763059675966),fitnesses,(42.2634504967228,1.2724337632187968,688.4025069234801,)
	1841.0,1825.0,2054.0,0.02117,0.162111,21.0,33.0,124.0,43.0,fitness,(0.057761853724517),fitnesses,(45.08675242747756,1.3108409578827642,43.330828178820326,)
