Surrogate,generation,0,mu,100,lambda,25
	4158.0,4271.0,1266.0,0.129846,0.123899,66.0,4.0,185.0,0.0,fitness,(0.002099107713655594),fitnesses,(0.0,0.6467573709889686,436.84659962340913,)
	2760.0,1829.0,1066.0,0.119681,0.211635,109.0,54.0,26.0,1.0,fitness,(0.007527297987751834),fitnesses,(0.0,0.9791893943983344,226.45959562315096,)
	1679.0,3586.0,3296.0,0.197784,0.110569,153.0,103.0,71.0,2.0,fitness,(-0.0007696598858603619),fitnesses,(0.0,-0.18107637576407737,-104.11038717804117,)
	2319.0,4889.0,1683.0,0.140119,0.189993,182.0,144.0,155.0,3.0,fitness,(-0.004770449619111963),fitnesses,(0.0,-0.008063630063982183,468.98133184721405,)
	2596.0,1144.0,3862.0,0.118752,0.175668,93.0,57.0,105.0,4.0,fitness,(0.007414173935659182),fitnesses,(0.0,1.0000687203110397,258.65132674512137,)
	3457.0,4639.0,4559.0,0.006396,0.246743,23.0,86.0,145.0,5.0,fitness,(-0.004239750854457455),fitnesses,(0.0,-0.22723624376315216,196.73884168259326,)
	2850.0,2434.0,4976.0,0.234892,0.008524,194.0,57.0,107.0,6.0,fitness,(1.0097772226957435),fitnesses,(1.0,1.1551170504634733,177.39478088911332,)
	693.0,3190.0,1530.0,0.149763,0.243001,62.0,118.0,185.0,7.0,fitness,(-0.004594005754259231),fitnesses,(0.0,-0.19671289029415234,262.6876851317708,)
	3012.0,4436.0,1726.0,0.024322,0.17531,119.0,80.0,137.0,8.0,fitness,(-0.003329936354541867),fitnesses,(0.0,-0.13813284085249294,194.86079460169375,)
	1513.0,124.0,3857.0,0.226924,0.10302,197.0,193.0,7.0,9.0,fitness,(-0.0361824804615616),fitnesses,(0.0,0.9884238742494543,4606.6719204056135,)
	3794.0,1066.0,1555.0,0.198218,0.233285,179.0,137.0,31.0,10.0,fitness,(0.0023711389641930102),fitnesses,(0.0,0.9274343645727007,690.3204681533997,)
	3645.0,447.0,3147.0,0.060299,0.003052,112.0,172.0,88.0,11.0,fitness,(-0.0029744883958409876),fitnesses,(0.0,0.9547333444199193,1252.182184004018,)
	2959.0,3633.0,2955.0,0.189841,0.18691,2.0,29.0,156.0,12.0,fitness,(-0.0010761995560658807),fitnesses,(0.0,-0.009934437214211847,97.68551839237622,)
	435.0,4204.0,4067.0,0.239665,0.188292,191.0,131.0,41.0,13.0,fitness,(-0.004270083300577146),fitnesses,(0.0,0.32237384215972437,749.3821722174389,)
	4289.0,3412.0,12.0,0.061865,0.165801,176.0,76.0,168.0,14.0,fitness,(0.004439143831419662),fitnesses,(0.0,0.9514620619489125,507.54767880694624,)
	2662.0,1442.0,1376.0,0.001168,0.126677,26.0,178.0,100.0,15.0,fitness,(0.007516867893389411),fitnesses,(0.0,1.054761384809609,303.0745954706678,)
	1032.0,2930.0,4074.0,0.109318,0.040301,120.0,128.0,189.0,16.0,fitness,(0.004875464900045468),fitnesses,(0.0,0.9742876523311945,486.74116232664767,)
	2974.0,377.0,2935.0,0.043687,0.233437,24.0,153.0,4.0,17.0,fitness,(0.0010738167609263601),fitnesses,(0.0,0.8084526063795844,701.0709302869483,)
	3731.0,1007.0,441.0,0.130964,0.107154,87.0,53.0,160.0,18.0,fitness,(0.007090717494179865),fitnesses,(0.0,0.9445275901947342,235.45584077674778,)
	4060.0,380.0,4271.0,0.185434,0.043627,149.0,9.0,79.0,19.0,fitness,(0.9860577118749159),fitnesses,(1.0,0.8904298703595874,2284.6586828680015,)
	1586.0,646.0,59.0,0.037915,0.085036,34.0,155.0,21.0,20.0,fitness,(0.016431594693882348),fitnesses,(0.0,1.8446816322627537,201.52216287451884,)
	1720.0,4240.0,3896.0,0.221757,0.1587,79.0,173.0,156.0,21.0,fitness,(-0.006966048111287865),fitnesses,(0.0,-0.15533313280197852,541.2716783268079,)
	1375.0,3853.0,1149.0,0.020155,0.013341,34.0,11.0,163.0,22.0,fitness,(1.0041858468428948),fitnesses,(1.0,0.681027183438235,262.4424991487518,)
	3883.0,2819.0,1266.0,0.158803,0.171296,47.0,134.0,18.0,23.0,fitness,(0.0046720985259763315),fitnesses,(0.0,1.0998473794396024,632.6375268419692,)
	437.0,4662.0,3736.0,0.000437,0.216802,98.0,46.0,73.0,24.0,fitness,(-0.00859895723549122),fitnesses,(0.0,0.2666464676346096,1126.5421911837313,)
	1241.0,4800.0,543.0,0.119336,0.064772,139.0,17.0,43.0,25.0,fitness,(0.9940422126076315),fitnesses,(1.0,0.5697111020528643,1165.4898412897173,)
	900.0,3793.0,4573.0,0.179211,0.190427,164.0,105.0,26.0,26.0,fitness,(-0.02662423748925698),fitnesses,(0.0,0.16433471381237785,2826.7584627380757,)
	3276.0,4866.0,3759.0,0.129422,0.154585,168.0,116.0,46.0,27.0,fitness,(-0.0013575083225602733),fitnesses,(0.0,-0.323486643274483,-187.73581101845568,)
	2193.0,2935.0,1416.0,0.033879,0.198528,161.0,40.0,1.0,28.0,fitness,(-0.048332473662495275),fitnesses,(0.0,0.3838912596856234,5217.13862593515,)
	4048.0,521.0,270.0,0.168778,0.125376,141.0,112.0,96.0,29.0,fitness,(0.003881786415548443),fitnesses,(0.0,1.0342636874359865,646.0850458811422,)
	805.0,1262.0,3423.0,0.178164,0.105388,189.0,11.0,45.0,30.0,fitness,(0.9523959131716028),fitnesses,(1.0,1.7665246083393638,6526.933291179092,)
	1090.0,1458.0,2977.0,0.008059,0.175657,18.0,93.0,195.0,31.0,fitness,(0.004747421643299937),fitnesses,(0.0,0.6993738960541434,224.63173172414972,)
	3190.0,3994.0,135.0,0.096537,0.08853,65.0,177.0,51.0,32.0,fitness,(-0.007376900262969192),fitnesses,(0.0,-0.16785577338204394,569.8342529148753,)
	287.0,2039.0,2498.0,0.085032,0.190567,96.0,143.0,184.0,33.0,fitness,(0.0036652903117140347),fitnesses,(0.0,0.6454971511164045,278.96811994500104,)
	1159.0,1721.0,3672.0,0.134723,0.18414,174.0,150.0,112.0,34.0,fitness,(-0.003919757533663844),fitnesses,(0.0,0.13063604102157517,522.6117943879595,)
	3117.0,3938.0,1861.0,0.114141,0.085625,187.0,68.0,129.0,35.0,fitness,(-0.0013031045713944335),fitnesses,(0.0,0.04770535376677627,178.01581090621963,)
	4611.0,4589.0,4506.0,0.237136,0.042741,97.0,48.0,188.0,36.0,fitness,(-0.0008465514666426907),fitnesses,(0.0,0.5901480566790543,674.8032033433234,)
	4609.0,4950.0,98.0,0.019743,0.137763,177.0,109.0,152.0,37.0,fitness,(-0.008031267881244423),fitnesses,(0.0,-0.18001865018956503,623.1081379348773,)
	3979.0,2736.0,1379.0,0.13033,0.171982,165.0,154.0,1.0,38.0,fitness,(0.004036840624313635),fitnesses,(0.0,1.0502144173202637,646.5303548889,)
	3676.0,3872.0,14.0,0.125037,0.1622,3.0,172.0,11.0,39.0,fitness,(-0.004708876514136564),fitnesses,(0.0,0.2230482220260201,693.9358734396765,)
