Surrogate,generation,0,mu,100,lambda,25
	2616.0,1263.0,3381.0,0.072224,0.219595,132.0,199.0,0.0,0.0,fitness,(-0.003091560243564802),fitnesses,(0.0,1.01308708486723,1322.24310922371,)
	3302.0,723.0,3679.0,0.098844,0.119592,112.0,163.0,100.0,1.0,fitness,(0.0015396284727378067),fitnesses,(0.0,1.1422693617306867,988.306514456906,)
	3799.0,517.0,1406.0,0.17964,0.051597,76.0,192.0,13.0,2.0,fitness,(-0.006441990877409048),fitnesses,(0.0,0.9180481338990061,1562.2472216399108,)
	288.0,2196.0,2968.0,0.216083,0.129792,135.0,78.0,118.0,3.0,fitness,(0.01079687879950841),fitnesses,(0.0,1.4421871446832315,362.4992647323905,)
	4793.0,3930.0,4286.0,0.151955,0.047165,77.0,139.0,191.0,4.0,fitness,(0.0006791699740814495),fitnesses,(0.0,0.9252090340992218,857.2920366910768,)
	4852.0,4581.0,1749.0,0.158129,0.178589,5.0,68.0,156.0,5.0,fitness,(0.0022120286605402653),fitnesses,(0.0,0.6823544236652289,461.15155761120235,)
	1136.0,2937.0,3140.0,0.235645,0.213927,94.0,75.0,49.0,6.0,fitness,(-0.0017808690391963426),fitnesses,(0.0,-0.035922922826948575,142.16398109268567,)
	4773.0,129.0,1819.0,0.240989,0.124271,118.0,196.0,162.0,7.0,fitness,(-0.0069480469658045226),fitnesses,(0.0,0.9781351411215771,1672.939837702029,)
	508.0,2742.0,1835.0,0.12979,0.125507,32.0,198.0,165.0,8.0,fitness,(-0.005645261503544851),fitnesses,(0.0,-0.1502318152105585,414.29433514392656,)
	4122.0,3335.0,2127.0,0.117752,0.004682,111.0,85.0,19.0,9.0,fitness,(0.004095476072846514),fitnesses,(0.0,0.9846311738208876,575.0835665362362,)
	637.0,2422.0,4898.0,0.178004,0.044177,72.0,24.0,181.0,10.0,fitness,(0.01863203230221949),fitnesses,(0.0,2.3249890566596267,461.78582643767805,)
	481.0,706.0,4390.0,0.06241,0.054448,43.0,166.0,59.0,11.0,fitness,(0.0012496456300236172),fitnesses,(0.0,1.456494441701513,1331.5298786991511,)
