Surrogate,generation,0,mu,100,lambda,25
	3753.0,700.0,4763.0,0.172974,0.085321,89.0,22.0,93.0,0.0,fitness,(1.0060913882701883),fitnesses,(1.0,1.2563763793158516,647.2375522970243,)
	1329.0,1940.0,154.0,0.020323,0.138708,125.0,29.0,77.0,1.0,fitness,(0.006974552302150083),fitnesses,(0.0,0.8256456240063073,128.190393791299,)
	494.0,1419.0,294.0,0.096239,0.165227,124.0,155.0,124.0,2.0,fitness,(0.005419200451926605),fitnesses,(0.0,0.8117904023955606,269.8703572029,)
	4682.0,1724.0,1138.0,0.173913,0.080907,38.0,188.0,134.0,3.0,fitness,(-0.0016385085125053094),fitnesses,(0.0,0.9521769762251181,1116.027827475649,)
	990.0,3413.0,2649.0,0.101148,0.172484,96.0,180.0,63.0,4.0,fitness,(-0.005604601337324751),fitnesses,(0.0,-0.16958833295956566,390.8718007729094,)
	2485.0,2402.0,3596.0,0.194832,0.172172,22.0,59.0,53.0,5.0,fitness,(0.0059241114270271),fitnesses,(0.0,0.4504741779700555,-141.93696473265442,)
	642.0,4013.0,2638.0,0.03233,0.05851,171.0,19.0,169.0,6.0,fitness,(0.9993370765775252),fitnesses,(1.0,0.907671433401255,973.9637756487176,)
	2287.0,704.0,4341.0,0.227771,0.119503,190.0,116.0,104.0,7.0,fitness,(0.0004305775514389272),fitnesses,(0.0,1.0147313404979759,971.6735853540831,)
	3619.0,1236.0,4428.0,0.067783,0.103313,59.0,62.0,164.0,8.0,fitness,(0.005450610646308444),fitnesses,(0.0,0.8863723974300479,341.31133279920346,)
	3783.0,31.0,9.0,0.217837,0.220147,172.0,73.0,145.0,9.0,fitness,(0.006255531008880137),fitnesses,(0.0,1.1973363546689617,571.783253780948,)
	3436.0,200.0,1737.0,0.157417,0.134519,113.0,118.0,44.0,10.0,fitness,(0.00031987003672973545),fitnesses,(0.0,0.9489847151029525,916.9977114299788,)
	3539.0,2017.0,1138.0,0.051407,0.187581,100.0,193.0,25.0,11.0,fitness,(0.0041213118987349735),fitnesses,(0.0,1.0564568240470982,644.3256341736007,)
	3511.0,957.0,1028.0,0.07754,0.108638,56.0,49.0,20.0,12.0,fitness,(0.014659620700329645),fitnesses,(0.0,1.6385145590448558,172.5524890118913,)
