Surrogate,generation,0,mu,100,lambda,25
	3377.0,2026.0,1682.0,0.24121,0.117704,182.0,182.0,114.0,0.0,fitness,(-0.0019021730911361924),fitnesses,(0.0,0.984452244378356,1174.6695534919752,)
	4239.0,2770.0,586.0,0.246492,0.109467,64.0,33.0,77.0,1.0,fitness,(0.006176219207724577),fitnesses,(0.0,0.8587693191846353,241.1473984121776,)
	937.0,1173.0,1509.0,0.128821,0.033397,33.0,101.0,167.0,2.0,fitness,(0.00447293375532154),fitnesses,(0.0,0.6272241914086224,179.93081587646842,)
	729.0,1241.0,4444.0,0.044331,0.023304,71.0,79.0,48.0,3.0,fitness,(1.0084618066391744),fitnesses,(1.0,2.7099338330117617,1863.7531690943206,)
	929.0,1501.0,839.0,0.127261,0.110285,16.0,16.0,53.0,4.0,fitness,(-0.0029282686592187125),fitnesses,(0.0,-0.23342912713283076,59.39773878904048,)
	1176.0,2110.0,1474.0,0.075772,0.176188,169.0,63.0,97.0,5.0,fitness,(0.0033460737560176805),fitnesses,(0.0,0.7910892078728807,456.48183227111264,)
	1464.0,3687.0,173.0,0.065043,0.198059,85.0,127.0,81.0,6.0,fitness,(-0.0045128240445134245),fitnesses,(0.0,-0.07381956734360993,377.46283710773247,)
	2632.0,1310.0,3497.0,0.172393,0.156785,82.0,3.0,19.0,7.0,fitness,(0.9820781531665258),fitnesses,(1.0,4.385399110689692,6177.583794037107,)
	3216.0,3499.0,2928.0,0.173103,0.160663,58.0,24.0,17.0,8.0,fitness,(-0.017523500329128923),fitnesses,(0.0,1.0357994963927064,2788.1495293055987,)
	3348.0,4096.0,1273.0,0.227747,0.186662,189.0,104.0,107.0,9.0,fitness,(-0.004618211771758613),fitnesses,(0.0,0.012417247552335982,474.2384247281973,)
	1148.0,2905.0,1899.0,0.081134,0.161814,107.0,149.0,146.0,10.0,fitness,(-0.0039070230925894595),fitnesses,(0.0,-0.15924972394412218,231.45258531482375,)
	4132.0,2834.0,3085.0,0.176393,0.072016,138.0,43.0,104.0,11.0,fitness,(0.016141727391246495),fitnesses,(0.0,1.4944197979394347,-119.75294118521467,)
	25.0,1629.0,16.0,0.085089,0.037798,117.0,155.0,61.0,12.0,fitness,(0.020660144759148267),fitnesses,(0.0,2.2410865389786294,175.07206306380286,)
	4095.0,4234.0,2510.0,0.234028,0.04465,26.0,43.0,108.0,13.0,fitness,(-0.0019777757817992883),fitnesses,(0.0,0.18473109944896476,382.50867762889357,)
	2376.0,172.0,4098.0,0.111634,0.240518,58.0,23.0,156.0,14.0,fitness,(0.00742947456109575),fitnesses,(0.0,1.3453207028976202,602.3732467880451,)
	2275.0,1585.0,2033.0,0.045038,0.071521,9.0,77.0,23.0,15.0,fitness,(0.025300770216772066),fitnesses,(0.0,2.6835156583768605,153.438636699654,)
	2777.0,1857.0,2437.0,0.12115,0.167471,165.0,139.0,10.0,16.0,fitness,(0.0022832517170567924),fitnesses,(0.0,1.1010945766690141,872.7694049633349,)
	4776.0,1792.0,4787.0,0.088431,0.004841,194.0,66.0,141.0,17.0,fitness,(1.0080377820535245),fitnesses,(1.0,1.4646140754959138,660.8358701434802,)
