Surrogate,generation,0,mu,100,lambda,25
	123.0,2834.0,1091.0,0.03707,0.120952,11.0,130.0,18.0,0.0,fitness,(-0.0007577539288495271),fitnesses,(0.0,0.17057514792114276,246.35054080609547,)
	4886.0,160.0,4227.0,0.042999,0.224976,39.0,94.0,102.0,1.0,fitness,(0.0017976121665990268),fitnesses,(0.0,0.9348056820693837,755.0444654094811,)
	1693.0,1138.0,4007.0,0.243246,0.117212,187.0,87.0,46.0,2.0,fitness,(-0.004724771380306959),fitnesses,(0.0,0.9651559362038243,1437.63307423452,)
	410.0,3169.0,882.0,0.234349,0.094196,140.0,77.0,83.0,3.0,fitness,(0.017403582984879328),fitnesses,(0.0,1.9929121367042564,252.55383821632344,)
	1618.0,1135.0,2134.0,0.037446,0.149979,42.0,46.0,75.0,4.0,fitness,(0.016438908899603578),fitnesses,(0.0,1.7777198955172029,133.8290055568451,)
	3430.0,1940.0,1212.0,0.160366,0.21378,165.0,80.0,169.0,5.0,fitness,(0.010047510122763424),fitnesses,(0.0,1.31936484397939,314.61383170304754,)
	3151.0,856.0,4387.0,0.058099,0.182319,31.0,37.0,101.0,6.0,fitness,(0.008141750631911759),fitnesses,(0.0,1.2960537751289565,481.87871193778057,)
	3095.0,4733.0,4856.0,0.229192,0.244044,125.0,68.0,44.0,7.0,fitness,(-0.006521059794432677),fitnesses,(0.0,-0.2537758622179441,398.33011722532353,)
	4738.0,4729.0,4045.0,0.198539,0.247794,47.0,124.0,29.0,8.0,fitness,(-0.0009731740159132931),fitnesses,(0.0,0.20311976107393348,300.43716266526275,)
	502.0,1558.0,4220.0,0.237902,0.024504,153.0,189.0,67.0,9.0,fitness,(-0.022059391634380913),fitnesses,(0.0,0.5718115934158816,2777.7507568539727,)
	4479.0,3434.0,1050.0,0.025231,0.03072,121.0,167.0,24.0,10.0,fitness,(0.0024419749410250517),fitnesses,(0.0,0.9551132128611997,710.9157187586944,)
	1374.0,3543.0,1371.0,0.162488,0.124281,44.0,139.0,153.0,11.0,fitness,(-0.005992807261854537),fitnesses,(0.0,-0.27754368023113446,321.7370459543192,)
	759.0,864.0,711.0,0.127838,0.057872,62.0,67.0,58.0,12.0,fitness,(0.022433683239501873),fitnesses,(0.0,2.489283438710034,245.9151147598469,)
	19.0,1851.0,4743.0,0.096117,0.179944,133.0,55.0,106.0,13.0,fitness,(-0.008162118589598612),fitnesses,(0.0,1.5944519025301636,2410.6637614900246,)
	4484.0,2472.0,2977.0,0.082185,0.219116,146.0,168.0,171.0,14.0,fitness,(0.0034954260723870133),fitnesses,(0.0,1.0858030062762176,736.2603990375163,)
	1957.0,263.0,2549.0,0.021158,0.05585,141.0,138.0,139.0,15.0,fitness,(1.0121378624065025),fitnesses,(1.0,1.5447018740312966,330.9156333810513,)
	402.0,1810.0,3727.0,0.081862,0.071052,122.0,87.0,88.0,16.0,fitness,(1.0104323874337109),fitnesses,(1.0,1.9917242459444375,948.485502573352,)
	1723.0,4510.0,4821.0,0.006633,0.106105,132.0,63.0,132.0,17.0,fitness,(-0.004933372714437173),fitnesses,(0.0,0.12687342578201283,620.2106972257301,)
	2449.0,678.0,134.0,0.121392,0.099094,6.0,76.0,184.0,18.0,fitness,(0.008921010309841803),fitnesses,(0.0,1.1548433438101,262.74231282591967,)
	1108.0,2467.0,4914.0,0.214904,0.084841,118.0,81.0,46.0,19.0,fitness,(-0.0070517650328594155),fitnesses,(0.0,0.6064828601413014,1311.6593634272429,)
	1902.0,4538.0,154.0,0.143634,0.116851,88.0,136.0,102.0,20.0,fitness,(-0.004903483574621088),fitnesses,(0.0,-0.15359064741120337,336.7577100509054,)
	4833.0,3157.0,1702.0,0.049527,0.124362,190.0,94.0,177.0,21.0,fitness,(0.005595339934856641),fitnesses,(0.0,1.0770184078995617,517.4844144138976,)
	1390.0,4122.0,1793.0,0.131772,0.09701,146.0,66.0,139.0,22.0,fitness,(0.002137080464005229),fitnesses,(0.0,0.5258267383686184,312.11869196809545,)
	3624.0,4360.0,4884.0,0.189229,0.016528,173.0,72.0,141.0,23.0,fitness,(0.001705671424563474),fitnesses,(0.0,0.1028341691246646,-67.73297333168279,)
	932.0,729.0,942.0,0.060238,0.161647,110.0,53.0,148.0,24.0,fitness,(0.012936938250997636),fitnesses,(0.0,1.4547009494329763,161.00712433321283,)
	582.0,2900.0,397.0,0.14088,0.239887,141.0,136.0,144.0,25.0,fitness,(-0.0016397593770874428),fitnesses,(0.0,0.07123292480141309,235.20886251015736,)
	2171.0,4359.0,2682.0,0.239781,0.085943,37.0,127.0,154.0,26.0,fitness,(-0.00609493495359114),fitnesses,(0.0,-0.2574516208735151,352.04187448559884,)
	310.0,3591.0,786.0,0.168178,0.135444,170.0,106.0,133.0,27.0,fitness,(-0.0018482595896054596),fitnesses,(0.0,0.008258366126367982,193.08432508691394,)
	993.0,2279.0,4134.0,0.026138,0.067812,187.0,169.0,12.0,28.0,fitness,(-0.02625254697493478),fitnesses,(0.0,0.31478030510088056,2940.0350025943585,)
	2537.0,363.0,2103.0,0.01864,0.113825,17.0,94.0,133.0,29.0,fitness,(0.009188147985875767),fitnesses,(0.0,1.1005027447711495,181.68794618357273,)
	4030.0,4245.0,485.0,0.142069,0.099058,179.0,183.0,137.0,30.0,fitness,(-0.005411307872919946),fitnesses,(0.0,0.10853310925938989,649.6638965513845,)
	730.0,3992.0,2445.0,0.236702,0.058991,168.0,146.0,161.0,31.0,fitness,(-0.000922230946746495),fitnesses,(0.0,0.3798109805641739,472.0340752388234,)
	628.0,81.0,285.0,0.114637,0.01731,7.0,10.0,185.0,32.0,fitness,(0.009987522684064736),fitnesses,(0.0,1.0676992639546383,68.9469955481647,)
	2925.0,2800.0,4668.0,0.001333,0.071744,141.0,190.0,38.0,33.0,fitness,(-0.0008816506688681903),fitnesses,(0.0,0.6079924017344925,696.1574686213115,)
	2178.0,487.0,2280.0,0.007639,0.169122,34.0,79.0,145.0,34.0,fitness,(0.012095996578255828),fitnesses,(0.0,1.344227899297305,134.6282414717221,)
	191.0,3523.0,3622.0,0.215183,0.070307,78.0,163.0,75.0,35.0,fitness,(0.006104094973531973),fitnesses,(0.0,1.270613834363311,660.2043370101138,)
	1594.0,2978.0,212.0,0.144256,0.235952,3.0,122.0,58.0,36.0,fitness,(-0.005612354126068626),fitnesses,(0.0,-0.30916611130558996,252.06930130127256,)
	191.0,2367.0,2332.0,0.19221,0.083905,108.0,153.0,176.0,37.0,fitness,(0.005901778579448073),fitnesses,(0.0,0.924150216716629,333.9723587718217,)
	3767.0,1138.0,4098.0,0.115633,0.038349,164.0,190.0,157.0,38.0,fitness,(-0.0043088037263626),fitnesses,(0.0,1.090362401542623,1521.2427741788829,)
	1387.0,4788.0,4982.0,0.110331,0.005894,15.0,96.0,104.0,39.0,fitness,(0.012059818782317698),fitnesses,(0.0,1.7891326571268364,583.1507788950667,)
	2851.0,1959.0,4762.0,0.208024,0.129192,27.0,144.0,135.0,40.0,fitness,(-0.0007006857382551761),fitnesses,(0.0,0.7427981512378602,812.8667250633778,)
	2292.0,2866.0,1621.0,0.159515,0.230206,46.0,98.0,195.0,41.0,fitness,(-0.003071430690106617),fitnesses,(0.0,-0.03284495662473694,274.2981123859247,)
	2194.0,348.0,1037.0,0.132872,0.205497,199.0,7.0,11.0,42.0,fitness,(-0.058708154108845514),fitnesses,(0.0,2.646709375852278,8517.524786736829,)
	998.0,2627.0,916.0,0.118031,0.116068,185.0,74.0,159.0,43.0,fitness,(0.003333946593031255),fitnesses,(0.0,0.5173263764511067,183.93171714798117,)
	138.0,4766.0,2900.0,0.164848,0.022709,164.0,40.0,109.0,44.0,fitness,(1.0318888881929134),fitnesses,(1.0,4.028602347319087,839.7135280277429,)
	1647.0,4265.0,4010.0,0.124809,0.119693,14.0,61.0,39.0,45.0,fitness,(-0.0005263761992799294),fitnesses,(0.0,0.1864330735840286,239.07069351202153,)
	791.0,3262.0,4392.0,0.217429,0.125646,168.0,199.0,67.0,46.0,fitness,(-0.01268349292252047),fitnesses,(0.0,-0.11004121757877754,1158.3080746732694,)
	1127.0,2241.0,1307.0,0.185255,0.222291,76.0,114.0,103.0,47.0,fitness,(-0.0035187762450679377),fitnesses,(0.0,-0.17560510708510219,176.2725174216916,)
	4589.0,126.0,2939.0,0.102519,0.046822,192.0,38.0,172.0,48.0,fitness,(1.0026620473634045),fitnesses,(1.0,1.15086662229005,884.661885949608,)
	1991.0,3684.0,22.0,0.078834,0.214575,68.0,165.0,126.0,49.0,fitness,(-0.0060977592510605486),fitnesses,(0.0,-0.1501766415453879,459.5992835606669,)
	364.0,195.0,904.0,0.222723,0.01307,129.0,59.0,52.0,50.0,fitness,(1.0082864480303524),fitnesses,(1.0,1.841226467920895,1012.581664885647,)
	1371.0,3248.0,3939.0,0.162666,0.204517,44.0,160.0,7.0,51.0,fitness,(-0.00411226153427486),fitnesses,(0.0,0.007935267790478998,419.161421217965,)
	573.0,3499.0,2642.0,0.055496,0.01104,6.0,117.0,33.0,52.0,fitness,(0.003377316825419056),fitnesses,(0.0,0.90048063213001,562.7489495881043,)
	1512.0,2695.0,4642.0,0.080767,0.097093,101.0,54.0,12.0,53.0,fitness,(0.949218602534278),fitnesses,(1.0,0.9970108913511563,6075.150637923351,)
	454.0,998.0,4128.0,0.178275,0.013467,133.0,132.0,71.0,54.0,fitness,(-0.00029718509970232815),fitnesses,(0.0,1.4572984378242335,1487.0169477944662,)
	830.0,1131.0,3310.0,0.195057,0.070995,87.0,92.0,13.0,55.0,fitness,(-0.013430045268192206),fitnesses,(0.0,0.7490381773253715,2092.042704144592,)
	3731.0,3008.0,2940.0,0.249884,0.219038,185.0,106.0,184.0,56.0,fitness,(0.0022085402985795215),fitnesses,(0.0,0.9203066289604684,699.4525991025163,)
	4757.0,138.0,4879.0,0.159775,0.035421,149.0,112.0,181.0,57.0,fitness,(-0.006936953310437302),fitnesses,(0.0,1.0268398423500393,1720.5351733937694,)
	1471.0,3813.0,1435.0,0.070635,0.200281,15.0,106.0,41.0,58.0,fitness,(-0.003468712326290083),fitnesses,(0.0,-0.19249928985885356,154.37194277015473,)
	7.0,1227.0,4730.0,0.135824,0.156822,105.0,30.0,51.0,59.0,fitness,(0.9681801085812846),fitnesses,(1.0,1.823690489716289,5005.679631587838,)
	2246.0,3886.0,4532.0,0.017802,0.120617,155.0,50.0,49.0,60.0,fitness,(-0.030398027325496173),fitnesses,(0.0,0.23791837039116165,3277.7211029407786,)
	948.0,3186.0,2291.0,0.228741,0.074998,179.0,50.0,102.0,61.0,fitness,(1.0190341858044372),fitnesses,(1.0,2.060945045326967,157.52646488324163,)
	1004.0,4901.0,3764.0,0.085091,0.231189,101.0,128.0,30.0,62.0,fitness,(-0.0037222197274984032),fitnesses,(0.0,-0.07435518298655734,297.86678976328295,)
	3787.0,2461.0,260.0,0.104408,0.077457,139.0,98.0,137.0,63.0,fitness,(0.00696203895532031),fitnesses,(0.0,1.0052880699503037,309.0841744182727,)
	1717.0,3603.0,1993.0,0.244645,0.210986,108.0,176.0,67.0,64.0,fitness,(-0.008822815756055785),fitnesses,(0.0,-0.37112139430192653,511.16018130365194,)
	2081.0,3096.0,4086.0,0.129627,0.095476,25.0,102.0,139.0,65.0,fitness,(-0.006681783438748803),fitnesses,(0.0,-0.3992510410742106,268.9273028006696,)
	3389.0,3705.0,2955.0,0.155114,0.023032,62.0,179.0,117.0,66.0,fitness,(-0.006034140879718192),fitnesses,(0.0,0.2514471366511016,854.8612246229208,)
	1462.0,1966.0,969.0,0.072896,0.133411,70.0,96.0,92.0,67.0,fitness,(-0.003809420169849387),fitnesses,(0.0,-0.2511263574578057,129.81565952713302,)
	4158.0,4333.0,951.0,0.158366,0.105876,176.0,29.0,49.0,68.0,fitness,(-0.0005290309895864022),fitnesses,(0.0,0.5322286031967551,585.1317021553954,)
	2574.0,2372.0,1454.0,0.160342,0.241304,51.0,114.0,183.0,69.0,fitness,(0.0019362686989266853),fitnesses,(0.0,0.5094575934234247,315.83072353075613,)
	1938.0,4716.0,3065.0,0.237872,0.081719,90.0,9.0,192.0,70.0,fitness,(0.0035899256996578225),fitnesses,(0.0,0.5792164136679231,220.22384370214084,)
	4786.0,3332.0,4292.0,0.247778,0.031598,86.0,42.0,77.0,71.0,fitness,(0.008537560329508889),fitnesses,(0.0,1.1176042545734888,263.8482216226001,)
	1802.0,361.0,3652.0,0.147174,0.143753,73.0,117.0,139.0,72.0,fitness,(0.003423044205973816),fitnesses,(0.0,0.8933086584731215,551.0042378757398,)
	3543.0,3251.0,2742.0,0.071166,0.175275,123.0,32.0,107.0,73.0,fitness,(0.007763324410131839),fitnesses,(0.0,0.9872152408611969,210.88279984801298,)
	2188.0,565.0,3011.0,0.175036,0.177605,49.0,21.0,125.0,74.0,fitness,(0.015395959347163857),fitnesses,(0.0,1.6167213123723676,77.12537765598198,)
	3261.0,1380.0,3248.0,0.063346,0.180843,19.0,49.0,113.0,75.0,fitness,(0.008677841715931575),fitnesses,(0.0,1.1137796379976996,245.99546640454216,)
	4854.0,655.0,3265.0,0.109402,0.180243,195.0,31.0,180.0,76.0,fitness,(0.00584964587746032),fitnesses,(0.0,1.375174480265969,790.2098925199367,)
	1470.0,1224.0,376.0,0.201795,0.042728,115.0,170.0,61.0,77.0,fitness,(0.0007559382386853825),fitnesses,(0.0,0.6899689780660351,614.3751541974968,)
	289.0,3325.0,4933.0,0.115096,0.247225,180.0,39.0,75.0,78.0,fitness,(-0.03893594230134798),fitnesses,(0.0,0.8175496482217347,4711.143878356533,)
	227.0,1242.0,4106.0,0.003814,0.085098,124.0,28.0,164.0,79.0,fitness,(0.9911504431401866),fitnesses,(1.0,0.8715965024513576,1756.5521884327054,)
	1206.0,3438.0,2616.0,0.046667,0.060425,74.0,36.0,21.0,80.0,fitness,(-0.027333827900992876),fitnesses,(0.0,0.8174204898230891,3550.803279922376,)
