Surrogate,generation,0,mu,100,lambda,25
	504.0,3678.0,1477.0,0.246271,0.108696,187.0,142.0,112.0,0.0,fitness,(-0.0007318883414706872),fitnesses,(0.0,0.3600952453600121,433.2840795070808,)
	1607.0,712.0,3965.0,0.243813,0.079004,71.0,161.0,81.0,1.0,fitness,(-0.005877732160561925),fitnesses,(0.0,0.9868265053569771,1574.5997214131694,)
	1116.0,4862.0,3082.0,0.089129,0.22779,16.0,190.0,153.0,2.0,fitness,(-0.0074596916375492765),fitnesses,(0.0,-0.24790415298076854,498.065010774159,)
	4056.0,3407.0,3011.0,0.123359,0.187217,19.0,134.0,3.0,3.0,fitness,(0.005035688105397391),fitnesses,(0.0,0.9959208014373305,492.35199089759135,)
	1636.0,2203.0,865.0,0.143958,0.186039,194.0,149.0,73.0,4.0,fitness,(-0.0030998190390991126),fitnesses,(0.0,0.022126382892966943,332.1082868028782,)
	4223.0,1295.0,4826.0,0.131077,0.187282,83.0,8.0,80.0,5.0,fitness,(-0.009191234758326405),fitnesses,(0.0,1.451061617741773,2370.1850935744133,)
	1429.0,2366.0,4500.0,0.156732,0.23586,136.0,58.0,82.0,6.0,fitness,(-0.009796452138970943),fitnesses,(0.0,0.5738616047257662,1553.5068186228605,)
	2888.0,4197.0,3473.0,0.221742,0.231545,51.0,85.0,14.0,7.0,fitness,(-0.00016167847739622518),fitnesses,(0.0,0.0029293294282504295,19.097177167872946,)
	577.0,4159.0,3206.0,0.179473,0.066688,44.0,95.0,45.0,8.0,fitness,(0.01936525091550856),fitnesses,(0.0,2.3234513688192413,386.9262772683855,)
	4986.0,3460.0,1992.0,0.198295,0.099988,86.0,192.0,9.0,9.0,fitness,(-0.006285532729612827),fitnesses,(0.0,0.7619058927934489,1390.4591657547314,)
	4852.0,4715.0,4177.0,0.107373,0.165468,180.0,117.0,139.0,10.0,fitness,(0.0008439287625091789),fitnesses,(0.0,0.49017291871466334,405.7800424637455,)
	64.0,2472.0,3256.0,0.170731,0.187256,162.0,50.0,60.0,11.0,fitness,(-0.01585812028144211),fitnesses,(0.0,1.506625668856624,3092.4376970008348,)
	634.0,3841.0,1141.0,0.190659,0.205934,147.0,22.0,153.0,12.0,fitness,(-0.0018989524449111797),fitnesses,(0.0,0.15046863932014565,340.3638838112636,)
	2696.0,2452.0,2901.0,0.008518,0.012411,192.0,112.0,149.0,13.0,fitness,(1.0058936289684777),fitnesses,(1.0,1.010749288850646,421.3863920028931,)
	2256.0,2273.0,1309.0,0.096637,0.160687,96.0,118.0,121.0,14.0,fitness,(-0.00024289802395214156),fitnesses,(0.0,0.17876117845625128,203.05098085146543,)
	1888.0,2237.0,3360.0,0.112891,0.015055,77.0,37.0,3.0,15.0,fitness,(1.0110775292532326),fitnesses,(1.0,5.785352447571646,4677.599522248405,)
	1512.0,437.0,4715.0,0.041818,0.149173,136.0,146.0,119.0,16.0,fitness,(0.000711425070741456),fitnesses,(0.0,0.9193612518800918,848.2187448059461,)
	1598.0,1845.0,2812.0,0.01314,0.030638,3.0,92.0,101.0,17.0,fitness,(1.0043803228452115),fitnesses,(1.0,0.573625700490573,135.59341596942568,)
	2912.0,4853.0,3344.0,0.195375,0.208168,53.0,128.0,90.0,18.0,fitness,(-0.007339285201698813),fitnesses,(0.0,-0.18821738669733729,545.7111334725439,)
	3320.0,4249.0,4647.0,0.019166,0.185374,54.0,72.0,14.0,19.0,fitness,(-0.011830681676116988),fitnesses,(0.0,-0.18583041016448437,997.2377574472143,)
	3286.0,1529.0,4863.0,0.026411,0.096796,52.0,173.0,54.0,20.0,fitness,(0.0022895116342534147),fitnesses,(0.0,1.0938750747344128,864.9239113090713,)
	1943.0,3527.0,2429.0,0.049512,0.220552,130.0,77.0,149.0,21.0,fitness,(-0.0005534540906680279),fitnesses,(0.0,0.221619811201354,276.96522026815677,)
	966.0,1259.0,2770.0,0.13227,0.172818,181.0,45.0,23.0,22.0,fitness,(-0.045764290001304817),fitnesses,(0.0,1.6070936244335328,6183.522624564013,)
	3630.0,2889.0,4011.0,0.044184,0.014429,41.0,0.0,191.0,23.0,fitness,(0.012496428731932841),fitnesses,(0.0,1.6706249883200426,420.98211512675846,)
	2100.0,2812.0,4170.0,0.056315,0.193777,133.0,82.0,58.0,24.0,fitness,(-0.012053069556440942),fitnesses,(0.0,-0.0979509241947122,1107.3560314493818,)
	3017.0,2823.0,2276.0,0.124424,0.128313,110.0,91.0,11.0,25.0,fitness,(0.002673653171995736),fitnesses,(0.0,0.7617106008875872,494.3452836880136,)
	2772.0,3703.0,743.0,0.248341,0.126751,120.0,198.0,29.0,26.0,fitness,(-0.010537989681385628),fitnesses,(0.0,-0.2716410936869669,782.1578744515958,)
	2605.0,289.0,1543.0,0.093745,0.017802,121.0,134.0,68.0,27.0,fitness,(0.0034294521801102535),fitnesses,(0.0,1.0553388536079635,712.3936355969382,)
	884.0,1165.0,4240.0,0.106282,0.209081,11.0,93.0,41.0,28.0,fitness,(0.0017035874189154608),fitnesses,(0.0,1.0795346772221033,909.1759353305571,)
	3417.0,2802.0,2544.0,0.191916,0.086207,79.0,44.0,130.0,29.0,fitness,(0.006210298928355054),fitnesses,(0.0,0.8441488742997392,223.1189814642337,)
	4430.0,2937.0,3230.0,0.132124,0.057688,105.0,182.0,196.0,30.0,fitness,(-5.501857634261989e-06),fitnesses,(0.0,1.0041431009999717,1004.693286763398,)
	4793.0,4804.0,3588.0,0.087172,0.06167,54.0,100.0,159.0,31.0,fitness,(-0.0027787938614976023),fitnesses,(0.0,0.39413708676622766,672.0164729159878,)
	100.0,271.0,399.0,0.064122,0.045194,76.0,167.0,36.0,32.0,fitness,(0.032167558523959285),fitnesses,(0.0,3.5819289075560805,365.173055160152,)
	4075.0,2817.0,3743.0,0.065066,0.091293,196.0,65.0,174.0,33.0,fitness,(1.0119357581403003),fitnesses,(1.0,1.4502589520727611,256.68313804271565,)
	2599.0,4809.0,2785.0,0.129798,0.179828,46.0,76.0,50.0,34.0,fitness,(-0.00018527353570023028),fitnesses,(0.0,-0.04960208736155884,-31.07473379153581,)
	2044.0,924.0,2653.0,0.070342,0.237603,108.0,85.0,136.0,35.0,fitness,(0.00555862905393164),fitnesses,(0.0,0.9648514726178167,408.9885672246526,)
	2508.0,4627.0,2636.0,0.156981,0.081257,25.0,175.0,62.0,36.0,fitness,(-0.0069194829368223465),fitnesses,(0.0,-0.1625122807843955,529.4360128978391,)
	3415.0,1802.0,4641.0,0.193012,0.064365,174.0,128.0,197.0,37.0,fitness,(-0.0018709552875391267),fitnesses,(0.0,0.987364032642845,1174.4595613967576,)
	0.0,2502.0,2944.0,0.12737,0.22699,183.0,152.0,178.0,38.0,fitness,(0.005483108385437888),fitnesses,(0.0,1.0110007404590344,462.6899019152456,)
	4921.0,670.0,1857.0,0.037016,0.081106,78.0,180.0,151.0,39.0,fitness,(-0.00018894396330718273),fitnesses,(0.0,0.9508494710471115,969.7438673778297,)
	3443.0,4535.0,3856.0,0.089098,0.066509,141.0,188.0,142.0,40.0,fitness,(-0.00847707187762114),fitnesses,(0.0,-0.10000263843062254,747.7045493314914,)
	1162.0,426.0,615.0,0.074582,0.101012,194.0,29.0,23.0,41.0,fitness,(0.9619491219081239),fitnesses,(1.0,1.867735711842163,5672.823521029764,)
	4349.0,3463.0,1161.0,0.191324,0.160935,101.0,37.0,90.0,42.0,fitness,(0.00607228503453465),fitnesses,(0.0,0.8941541234245756,286.92561997111056,)
	1245.0,4984.0,360.0,0.143586,0.038395,83.0,33.0,91.0,43.0,fitness,(0.0044152955239675565),fitnesses,(0.0,0.6732049474750135,231.67539507825774,)
	4836.0,1447.0,1114.0,0.070939,0.157576,82.0,69.0,133.0,44.0,fitness,(0.006609286872364272),fitnesses,(0.0,1.0255544982964313,364.625811060004,)
	1156.0,420.0,98.0,0.071291,0.010715,1.0,187.0,140.0,45.0,fitness,(0.0040615710934962385),fitnesses,(0.0,1.067760267382731,661.6031580331072,)
	1646.0,2213.0,4137.0,0.058068,0.219061,198.0,51.0,158.0,46.0,fitness,(-0.0060485145788975216),fitnesses,(0.0,0.6673571785179395,1272.2086364076915,)
	1406.0,2948.0,3761.0,0.022807,0.145077,101.0,184.0,53.0,47.0,fitness,(-0.005916541100772969),fitnesses,(0.0,-0.10254014624464858,489.11396383264827,)
	881.0,3673.0,4948.0,0.233654,0.082242,58.0,30.0,156.0,48.0,fitness,(0.011746137475983073),fitnesses,(0.0,1.36859511094813,193.9813633498228,)
	2067.0,4165.0,2414.0,0.004328,0.084728,48.0,199.0,192.0,49.0,fitness,(-0.007247459759480204),fitnesses,(0.0,-0.3279057419969448,396.84023395107556,)
	2073.0,4423.0,1078.0,0.197577,0.138274,165.0,133.0,134.0,50.0,fitness,(-0.0039029122752671985),fitnesses,(0.0,-0.04142307026605273,348.8681572606671,)
	1816.0,4663.0,591.0,0.216122,0.151088,37.0,115.0,194.0,51.0,fitness,(-0.004373549485308294),fitnesses,(0.0,-0.07193241484135021,365.4225336894792,)
	3.0,2536.0,3037.0,0.100194,0.069426,159.0,128.0,118.0,52.0,fitness,(0.01432946777704442),fitnesses,(0.0,2.1584619212468277,725.5151435423857,)
	4097.0,2977.0,2037.0,0.16617,0.149386,26.0,113.0,80.0,53.0,fitness,(0.004844754231632341),fitnesses,(0.0,0.895782489700744,411.3070665375099,)
