Surrogate,generation,0,mu,100,lambda,25
	478.0,216.0,2077.0,0.151912,0.181485,116.0,199.0,147.0,0.0,fitness,(0.004877737905583201),fitnesses,(0.0,1.0751591544628993,587.3853639045792,)
	2036.0,189.0,4500.0,0.240908,0.081514,166.0,21.0,13.0,1.0,fitness,(0.9395952508688947),fitnesses,(1.0,0.983495037129171,7023.96995023971,)
	4861.0,1523.0,2801.0,0.063353,0.236529,62.0,94.0,2.0,2.0,fitness,(0.0047764471459161),fitnesses,(0.0,0.8234847821196721,345.8400675280622,)
	2981.0,2432.0,1210.0,0.158099,0.134177,58.0,188.0,90.0,3.0,fitness,(0.0022587527645945866),fitnesses,(0.0,0.7885798320950699,562.7045556356112,)
	3415.0,3832.0,782.0,0.178455,0.215778,17.0,177.0,130.0,4.0,fitness,(-0.004947565034739724),fitnesses,(0.0,-0.016333873885080605,478.42262958889177,)
	3893.0,2123.0,3964.0,0.075062,0.122777,197.0,95.0,22.0,5.0,fitness,(-0.010582610874118173),fitnesses,(0.0,1.101421672827987,2159.6827602398043,)
	4544.0,4440.0,4751.0,0.11691,0.204542,73.0,28.0,140.0,6.0,fitness,(0.001271918159691448),fitnesses,(0.0,0.590801612085984,463.6097961168392,)
	1204.0,7.0,328.0,0.137015,0.067174,163.0,180.0,20.0,7.0,fitness,(-0.005257371972088417),fitnesses,(0.0,1.089856363157651,1615.5935603664925,)
	1465.0,724.0,1871.0,0.076255,0.000622,173.0,171.0,81.0,8.0,fitness,(1.0021026445304912),fitnesses,(1.0,1.1344740645616083,924.2096115124876,)
	4368.0,1820.0,1581.0,0.012112,0.045479,69.0,199.0,95.0,9.0,fitness,(0.0005498370990804705),fitnesses,(0.0,0.9207595472117276,865.7758373036805,)
	774.0,3918.0,1774.0,0.21416,0.119882,124.0,186.0,178.0,10.0,fitness,(-0.005086357287710835),fitnesses,(0.0,-0.07578904733637341,432.84668143471004,)
	108.0,2257.0,4174.0,0.098385,0.196293,81.0,134.0,65.0,11.0,fitness,(-0.000384661548864294),fitnesses,(0.0,1.0014318845830528,1039.8980394694822,)
	1969.0,4661.0,2924.0,0.143074,0.046457,10.0,119.0,115.0,12.0,fitness,(-0.001649043563666174),fitnesses,(0.0,0.1932319721933637,358.13632855998105,)
	1762.0,390.0,3325.0,0.219022,0.247371,58.0,74.0,76.0,13.0,fitness,(0.00952141784459208),fitnesses,(0.0,1.0729547956741932,120.81301121498522,)
	4709.0,3877.0,3170.0,0.21446,0.072795,60.0,144.0,57.0,14.0,fitness,(-0.001871770347141432),fitnesses,(0.0,0.8978495906037921,1085.0266253179352,)
	799.0,2107.0,2542.0,0.167908,0.067043,39.0,117.0,138.0,15.0,fitness,(0.0022196909863265186),fitnesses,(0.0,0.4112957898505965,189.32669121794464,)
	4515.0,456.0,4376.0,0.076262,0.013367,106.0,127.0,73.0,16.0,fitness,(-0.0063838196219793975),fitnesses,(0.0,1.0657430728301887,1704.1250350281282,)
	1631.0,608.0,71.0,0.031064,0.104021,6.0,126.0,146.0,17.0,fitness,(0.007296109758756582),fitnesses,(0.0,1.0009722701761326,271.36129430047447,)
	646.0,2322.0,4758.0,0.104083,0.005191,127.0,50.0,12.0,18.0,fitness,(0.9532666980343795),fitnesses,(1.0,1.6686185599710335,6341.948756533082,)
	1018.0,2148.0,1856.0,0.237856,0.139573,194.0,39.0,145.0,19.0,fitness,(0.008664214718584987),fitnesses,(0.0,1.0459709545874654,179.54948272896672,)
	4536.0,2321.0,3070.0,0.153733,0.080875,75.0,185.0,147.0,20.0,fitness,(-0.0010077131048412367),fitnesses,(0.0,1.0287889380547803,1129.5602485389038,)
	302.0,3354.0,1735.0,0.200673,0.04336,17.0,174.0,127.0,21.0,fitness,(-0.0037112071058579767),fitnesses,(0.0,-0.053675936300149156,317.44477428564846,)
	755.0,2570.0,483.0,0.160945,0.002419,21.0,24.0,54.0,22.0,fitness,(0.9945426184039781),fitnesses,(1.0,-0.449866772173478,95.87138742871072,)
	206.0,3620.0,820.0,0.160277,0.241875,41.0,46.0,37.0,23.0,fitness,(-0.0024160877093116445),fitnesses,(0.0,-0.034262266618319256,207.34650431284516,)
	4801.0,2694.0,4176.0,0.217233,0.170071,122.0,190.0,75.0,24.0,fitness,(-0.008061687172622536),fitnesses,(0.0,0.7267325779142082,1532.9012951764616,)
	2033.0,1458.0,3392.0,0.120051,0.231556,10.0,23.0,37.0,25.0,fitness,(-0.0026249371689535256),fitnesses,(0.0,1.810882430152999,2073.3761470483514,)
	4028.0,2647.0,1311.0,0.014636,0.036353,143.0,80.0,107.0,26.0,fitness,(0.007673010196812465),fitnesses,(0.0,1.0245331944645586,257.2321747833121,)
	2150.0,3440.0,803.0,0.079957,0.224634,2.0,43.0,150.0,27.0,fitness,(-0.005267858120039507),fitnesses,(0.0,-0.09301577585439634,433.7700361495543,)
	3251.0,2863.0,355.0,0.06534,0.052406,155.0,181.0,111.0,28.0,fitness,(0.0031833120424569735),fitnesses,(0.0,0.8246405083528332,506.3093041071358,)
	3524.0,2499.0,4523.0,0.00888,0.218585,106.0,5.0,152.0,29.0,fitness,(0.0059046270605709605),fitnesses,(0.0,1.7785559158021456,1188.0932097450495,)
	1176.0,1641.0,1448.0,0.17714,0.162503,147.0,124.0,156.0,30.0,fitness,(-0.0031106392994387356),fitnesses,(0.0,-0.011127653076029781,299.9362768678438,)
	3707.0,4499.0,746.0,0.189404,0.10679,196.0,63.0,123.0,31.0,fitness,(-0.004663459618187262),fitnesses,(0.0,-0.1246469941742704,341.6989676444557,)
	3403.0,3960.0,3396.0,0.201534,0.011969,195.0,127.0,177.0,32.0,fitness,(-0.006877045983036191),fitnesses,(0.0,0.16855631109572117,856.2609093993401,)
	4369.0,2164.0,4585.0,0.004252,0.113139,84.0,167.0,127.0,33.0,fitness,(0.003640882659983592),fitnesses,(0.0,1.165354914286677,801.2666482883179,)
	3784.0,1393.0,1235.0,0.24493,0.136428,92.0,184.0,45.0,34.0,fitness,(-0.002485605197614713),fitnesses,(0.0,0.9419710372348726,1190.5315569963439,)
	295.0,449.0,3354.0,0.168147,0.119241,50.0,170.0,194.0,35.0,fitness,(0.0054631343240236566),fitnesses,(0.0,1.0580004069662945,511.68697456392874,)
	3764.0,1391.0,810.0,0.061975,0.171276,155.0,178.0,102.0,36.0,fitness,(0.00629648537016275),fitnesses,(0.0,1.1896796141810653,560.0310771647902,)
	2149.0,648.0,4958.0,0.197098,0.125064,195.0,18.0,110.0,37.0,fitness,(0.9956182812260871),fitnesses,(1.0,1.3593203575609003,1797.492234952194,)
	227.0,543.0,4038.0,0.239296,0.193744,74.0,104.0,24.0,38.0,fitness,(-0.011973361173883028),fitnesses,(0.0,0.4843274259331169,1681.6635433214196,)
	3240.0,2095.0,3749.0,0.224245,0.05336,165.0,67.0,144.0,39.0,fitness,(0.007458591575394946),fitnesses,(0.0,1.090601265315137,344.74210777564235,)
	1764.0,4173.0,4419.0,0.249547,0.204043,38.0,169.0,17.0,40.0,fitness,(-0.0051641258621421835),fitnesses,(0.0,-0.023177747737857232,493.23483847636106,)
	4676.0,4057.0,4106.0,0.093335,0.225042,51.0,122.0,176.0,41.0,fitness,(0.003590272184515053),fitnesses,(0.0,1.048637284235117,689.6100657836117,)
	1623.0,3923.0,4384.0,0.117204,0.099442,197.0,85.0,144.0,42.0,fitness,(-0.007870031364753343),fitnesses,(0.0,-0.2563588342724819,530.6443022028525,)
	1772.0,1952.0,4462.0,0.025136,0.070806,135.0,164.0,105.0,43.0,fitness,(-0.006672695670907276),fitnesses,(0.0,0.09299010878168519,760.2596758724128,)
	978.0,1950.0,879.0,0.192272,0.135019,158.0,101.0,26.0,44.0,fitness,(-0.005762154126004107),fitnesses,(0.0,0.03337614571549872,609.5915583159093,)
	1868.0,579.0,165.0,0.235562,0.128021,37.0,138.0,175.0,45.0,fitness,(0.002760763863769113),fitnesses,(0.0,0.8339955734397825,557.9191870628712,)
